# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -1.291 -1.241 -1.316 -1.509 -1.651 -1.79 -1.43 -1.531 -1.654 -1.796 -1.936 -2.085 -1.526 -1.699 -1.871 -1.991 -2.102 -1.763 -1.905 -2.025 -2.124 -2.292 -1.868 -1.773 -1.926 -2.314 -2.483 -2.674 -1.959
0.0102 -1.288 -1.239 -1.314 -1.507 -1.649 -1.788 -1.427 -1.529 -1.651 -1.793 -1.934 -2.082 -1.524 -1.697 -1.868 -1.989 -2.1 -1.76 -1.903 -2.023 -2.122 -2.29 -1.866 -1.771 -1.924 -2.312 -2.481 -2.671 -1.956
0.0105 -1.286 -1.237 -1.312 -1.504 -1.647 -1.786 -1.425 -1.527 -1.649 -1.791 -1.932 -2.08 -1.522 -1.694 -1.866 -1.987 -2.098 -1.758 -1.901 -2.021 -2.12 -2.288 -1.864 -1.769 -1.922 -2.31 -2.479 -2.669 -1.954
0.0107 -1.284 -1.234 -1.309 -1.502 -1.645 -1.784 -1.423 -1.525 -1.647 -1.789 -1.929 -2.078 -1.52 -1.692 -1.864 -1.985 -2.095 -1.756 -1.899 -2.018 -2.117 -2.286 -1.862 -1.767 -1.919 -2.307 -2.477 -2.667 -1.952
0.011 -1.282 -1.232 -1.307 -1.5 -1.642 -1.782 -1.421 -1.522 -1.645 -1.787 -1.927 -2.076 -1.517 -1.69 -1.862 -1.983 -2.093 -1.754 -1.896 -2.016 -2.115 -2.283 -1.86 -1.764 -1.917 -2.305 -2.474 -2.665 -1.95
0.0113 -1.28 -1.23 -1.305 -1.498 -1.64 -1.779 -1.419 -1.52 -1.643 -1.785 -1.925 -2.074 -1.515 -1.688 -1.86 -1.98 -2.091 -1.752 -1.894 -2.014 -2.113 -2.281 -1.857 -1.762 -1.915 -2.303 -2.472 -2.663 -1.948
0.0115 -1.277 -1.228 -1.303 -1.496 -1.638 -1.777 -1.416 -1.518 -1.641 -1.782 -1.923 -2.071 -1.513 -1.686 -1.857 -1.978 -2.089 -1.749 -1.892 -2.012 -2.111 -2.279 -1.855 -1.76 -1.913 -2.301 -2.47 -2.66 -1.945
0.0118 -1.275 -1.226 -1.301 -1.494 -1.636 -1.775 -1.414 -1.516 -1.638 -1.78 -1.921 -2.069 -1.511 -1.683 -1.855 -1.976 -2.087 -1.747 -1.89 -2.01 -2.109 -2.277 -1.853 -1.758 -1.911 -2.299 -2.468 -2.658 -1.943
0.0121 -1.273 -1.224 -1.298 -1.491 -1.634 -1.773 -1.412 -1.514 -1.636 -1.778 -1.918 -2.067 -1.509 -1.681 -1.853 -1.974 -2.084 -1.745 -1.888 -2.007 -2.106 -2.275 -1.851 -1.756 -1.908 -2.296 -2.466 -2.656 -1.941
0.0124 -1.287 -1.237 -1.312 -1.505 -1.647 -1.786 -1.426 -1.527 -1.65 -1.792 -1.932 -2.081 -1.522 -1.695 -1.867 -1.987 -2.098 -1.759 -1.901 -2.021 -2.12 -2.288 -1.864 -1.769 -1.922 -2.31 -2.479 -2.67 -1.955
