# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.864460 -11.025989 -11.575389 -11.805337 -11.879925 -11.893220 -11.813531 -11.563873 -11.245124 -10.017486 -10.731589 -11.368032 -11.627980 -11.883983 -11.593092
0.250000 -9.859815 -11.096607 -11.692898 -11.951894 -12.043701 -12.067503 -12.008274 -11.775648 -11.467382 -10.021893 -10.781306 -11.465986 -11.751107 -12.049466 -11.712452
0.300000 -9.763558 -11.093179 -11.747438 -12.042434 -12.155622 -12.192482 -12.158713 -11.947293 -11.652073 -9.936792 -10.752080 -11.496334 -11.812605 -12.163507 -11.769284
0.350000 -9.700100 -11.090179 -11.782264 -12.100801 -12.227993 -12.273416 -12.256359 -12.058867 -11.772213 -9.880597 -10.732269 -11.515363 -11.851976 -12.237268 -11.805607
0.400000 -9.571492 -11.044041 -11.787805 -12.138568 -12.284959 -12.342133 -12.348030 -12.169686 -11.894807 -9.761891 -10.663188 -11.499310 -11.863736 -12.296141 -11.813196
0.450000 -9.450327 -10.994704 -11.783548 -12.162476 -12.325675 -12.393146 -12.419183 -12.257652 -11.993112 -9.649347 -10.593859 -11.476206 -11.864909 -12.338528 -11.810728
0.500000 -9.338783 -10.945612 -11.773701 -12.177187 -12.355061 -12.431531 -12.475186 -12.328376 -12.072888 -9.545296 -10.527380 -11.449944 -11.859795 -12.369373 -11.802439
0.550000 -9.237667 -10.898673 -11.760838 -12.185677 -12.376326 -12.460636 -12.519653 -12.385689 -12.138100 -9.450679 -10.465353 -11.422824 -11.851045 -12.391909 -11.790930
0.600000 -9.101562 -10.829515 -11.733827 -12.185110 -12.391597 -12.485636 -12.563733 -12.445739 -12.207972 -9.322603 -10.377546 -11.378171 -11.829125 -12.408757 -11.765595
0.650000 -8.972830 -10.761955 -11.704813 -12.180311 -12.401320 -12.504286 -12.599909 -12.496598 -12.267864 -9.201205 -10.292943 -11.333017 -11.804769 -12.419926 -11.738115
0.700000 -8.851543 -10.696618 -11.674756 -12.172443 -12.406773 -12.517935 -12.629661 -12.539854 -12.319429 -9.086626 -10.212014 -11.288184 -11.778980 -12.426707 -11.709463
0.750000 -8.737625 -10.633900 -11.644343 -12.162367 -12.408917 -12.527603 -12.654126 -12.576738 -12.363957 -8.978845 -10.135026 -11.244236 -11.752477 -12.430069 -11.680337
0.800000 -8.630909 -10.574043 -11.614066 -12.150728 -12.408487 -12.534079 -12.674193 -12.608222 -12.402469 -8.877745 -10.062106 -11.201564 -11.725782 -12.430758 -11.651239
0.850000 -8.477521 -10.485752 -11.566893 -12.129485 -12.402853 -12.538067 -12.697137 -12.647106 -12.451169 -8.732159 -9.955668 -11.137158 -11.683590 -12.426681 -11.605706
0.900000 -8.383379 -10.431109 -11.537210 -12.115554 -12.398413 -12.539482 -12.710096 -12.669779 -12.479827 -8.642750 -9.890012 -11.097011 -11.656932 -12.423189 -11.577018
0.950000 -8.239305 -10.346075 -11.489499 -12.091417 -12.388489 -12.538331 -12.726255 -12.700520 -12.519554 -8.505750 -9.788516 -11.033651 -11.613747 -12.414684 -11.530796
1.000000 -8.157077 -10.296997 -11.461383 -12.076550 -12.381615 -12.536394 -12.734066 -12.716550 -12.540651 -8.427494 -9.730193 -10.996745 -11.588174 -12.408609 -11.503518
1.050000 -8.021942 -10.215652 -11.414064 -12.050746 -12.368802 -12.531608 -12.745140 -12.741006 -12.573360 -8.298804 -9.633848 -10.935154 -11.544983 -12.397094 -11.457557
1.100000 -7.890359 -10.135674 -11.366742 -12.024087 -12.354628 -12.525153 -12.753950 -12.762709 -12.603018 -8.173403 -9.539477 -10.874134 -11.501625 -12.384168 -11.411539
1.150000 -7.762268 -10.057134 -11.319565 -11.996768 -12.339315 -12.517268 -12.760764 -12.781950 -12.629932 -8.051248 -9.447116 -10.813799 -11.458257 -12.370056 -11.365616
1.200000 -7.637604 -9.980080 -11.272654 -11.968952 -12.323051 -12.508155 -12.765813 -12.798983 -12.654366 -7.932288 -9.356783 -10.754241 -11.415007 -12.354948 -11.319909
1.250000 -7.580949 -9.944121 -11.249801 -11.954405 -12.313530 -12.501747 -12.765573 -12.803966 -12.662576 -7.878112 -9.315051 -10.725889 -11.393746 -12.345931 -11.297581
1.300000 -7.464205 -9.871076 -11.204432 -11.926580 -12.296327 -12.491125 -12.767996 -12.817442 -12.682883 -7.766602 -9.229816 -10.668905 -11.351739 -12.329792 -11.253318
1.350000 -7.350626 -9.799551 -11.159547 -11.898589 -12.278571 -12.479711 -12.769164 -12.829280 -12.701319 -7.658060 -9.146560 -10.612840 -11.310092 -12.313060 -11.209498
1.400000 -7.240141 -9.729555 -11.115202 -11.870519 -12.260364 -12.467619 -12.769210 -12.839629 -12.718040 -7.552425 -9.065269 -10.557729 -11.268866 -12.295841 -11.166180
1.450000 -7.063214 -9.617943 -11.044981 -11.826567 -12.232345 -12.449482 -12.770704 -12.857801 -12.746537 -7.383321 -8.935436 -10.470133 -11.203677 -12.269418 -11.097614
1.500000 -6.957610 -9.550189 -11.001216 -11.798035 -12.213056 -12.435929 -12.768555 -12.865350 -12.760092 -7.282251 -8.857123 -10.416298 -11.162830 -12.251055 -11.054809
1.550000 -6.854930 -9.483982 -10.958129 -11.769632 -12.193566 -12.421974 -12.765607 -12.871770 -12.772317 -7.183939 -8.780740 -10.363504 -11.122554 -12.232460 -11.012647
1.600000 -6.755102 -9.419309 -10.915742 -11.741404 -12.173935 -12.407683 -12.761941 -12.877154 -12.783311 -7.088321 -8.706259 -10.311760 -11.082878 -12.213691 -10.971151
1.650000 -6.658059 -9.356155 -10.874073 -11.713390 -12.154215 -12.393114 -12.757630 -12.881586 -12.793165 -6.995337 -8.633650 -10.261071 -11.043824 -12.194802 -10.930343
1.700000 -6.563734 -9.294504 -10.833139 -11.685623 -12.134449 -12.378320 -12.752740 -12.885142 -12.801962 -6.904926 -8.562882 -10.211438 -11.005410 -12.175839 -10.890238
1.750000 -6.395781 -9.186138 -10.762559 -11.639068 -12.102498 -12.355448 -12.747962 -12.895810 -12.822219 -6.744109 -8.437891 -10.124991 -10.939429 -12.145353 -10.821171
1.800000 -6.305814 -9.126778 -10.722610 -11.611463 -12.082400 -12.340019 -12.741844 -12.897646 -12.828997 -6.657808 -8.369992 -10.076891 -10.901842 -12.126009 -10.781999
1.850000 -6.218408 -9.068886 -10.683436 -11.584196 -12.062376 -12.324500 -12.735313 -12.898799 -12.834925 -6.573936 -8.303864 -10.029856 -10.864947 -12.106712 -10.743575
1.900000 -6.133500 -9.012438 -10.645040 -11.557284 -12.042450 -12.308921 -12.728411 -12.899318 -12.840059 -6.492437 -8.239476 -9.983879 -10.828748 -12.087487 -10.705902
1.950000 -5.970552 -8.906100 -10.574611 -11.509705 -12.008778 -12.283905 -12.720679 -12.906383 -12.856328 -6.336268 -8.117343 -9.898369 -10.762691 -12.055212 -10.636911
2.000000 -5.889697 -8.851903 -10.537324 -11.483182 -11.988807 -12.268014 -12.712938 -12.905626 -12.859918 -6.258605 -8.055707 -9.853980 -10.727464 -12.035899 -10.600302
2.050000 -5.811196 -8.799102 -10.500828 -11.457063 -11.969008 -12.252150 -12.704939 -12.904369 -12.862859 -6.183183 -7.995735 -9.810635 -10.692952 -12.016734 -10.564458
2.100000 -5.651418 -8.694065 -10.430520 -11.408866 -11.934278 -12.225809 -12.695373 -12.909193 -12.876648 -6.029960 -7.875424 -9.725741 -10.626874 -11.983358 -10.495542
2.150000 -5.576769 -8.643471 -10.395188 -11.383252 -11.914586 -12.209805 -12.686749 -12.906906 -12.878311 -5.958192 -7.818118 -9.683998 -10.593401 -11.964260 -10.460821
2.200000 -5.504340 -8.594221 -10.360645 -11.358075 -11.895115 -12.193891 -12.677952 -12.904221 -12.879438 -5.888539 -7.762400 -9.643277 -10.560649 -11.945363 -10.426867
2.250000 -5.347603 -8.490531 -10.290613 -11.309481 -11.859588 -12.166509 -12.666875 -12.907160 -12.891122 -5.738154 -7.643908 -9.559107 -10.494717 -11.911149 -10.358184
