# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.2121769878034849, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.436463 -15.883440 -15.994417 -15.956311 -15.873296 -15.790842 -15.525238 -15.120817 -14.706366 -15.503059 -15.786389 -15.969083 -15.994938 -15.861784 -15.994953
0.250000 -15.496780 -16.048189 -16.222312 -16.222406 -16.161725 -16.092806 -15.853459 -15.470945 -15.070117 -15.576085 -15.922459 -16.170862 -16.230277 -16.152415 -16.225304
0.300000 -15.464926 -16.122810 -16.361681 -16.401085 -16.363422 -16.308461 -16.096187 -15.736229 -15.349392 -15.557155 -15.967772 -16.283415 -16.377300 -16.356383 -16.367197
0.350000 -15.383623 -16.145947 -16.448667 -16.526977 -16.512139 -16.471030 -16.285625 -15.948033 -15.575042 -15.488501 -15.962099 -16.343922 -16.471851 -16.507354 -16.456677
0.400000 -15.271981 -16.135764 -16.500808 -16.617234 -16.624803 -16.597303 -16.438312 -16.122692 -15.763280 -15.389122 -15.923878 -16.370183 -16.531397 -16.622231 -16.511260
0.450000 -15.140230 -16.102381 -16.528109 -16.681776 -16.711284 -16.697122 -16.564036 -16.269961 -15.923844 -15.269242 -15.863270 -16.372254 -16.565923 -16.710880 -16.540942
0.500000 -15.036715 -16.069990 -16.539737 -16.720498 -16.765994 -16.761564 -16.647390 -16.369043 -16.032623 -15.174300 -15.811170 -16.365563 -16.582803 -16.767173 -16.554301
0.550000 -14.954622 -16.040812 -16.543381 -16.744386 -16.801846 -16.804701 -16.704695 -16.438134 -16.108976 -15.098580 -15.767319 -16.355539 -16.590369 -16.804208 -16.559238
0.600000 -14.874729 -16.008740 -16.541022 -16.760382 -16.828701 -16.838175 -16.751045 -16.495196 -16.172636 -15.024444 -15.721979 -16.340800 -16.591564 -16.832139 -16.558050
0.650000 -14.760229 -15.957556 -16.529247 -16.772995 -16.855760 -16.874043 -16.804065 -16.562490 -16.248717 -14.917561 -15.653217 -16.312596 -16.584507 -16.860629 -16.547829
0.700000 -14.685766 -15.922462 -16.518693 -16.777651 -16.869437 -16.893224 -16.833970 -16.601322 -16.293042 -14.847833 -15.607188 -16.291806 -16.576895 -16.875200 -16.538244
0.750000 -14.574169 -15.867410 -16.498934 -16.779799 -16.884589 -16.916318 -16.872543 -16.652786 -16.352438 -14.743032 -15.536423 -16.257320 -16.561370 -16.891642 -16.519880
0.800000 -14.506888 -15.832387 -16.484069 -16.777463 -16.889698 -16.925976 -16.891072 -16.678705 -16.382903 -14.679628 -15.492434 -16.234041 -16.548926 -16.897489 -16.505813
0.850000 -14.399673 -15.776003 -16.459481 -16.772659 -16.896660 -16.940132 -16.919266 -16.718598 -16.429992 -14.578519 -15.421917 -16.196176 -16.528159 -16.905619 -16.482484
0.900000 -14.294013 -15.718875 -16.432744 -16.764858 -16.900134 -16.950503 -16.943105 -16.753668 -16.471969 -14.478687 -15.351289 -16.156743 -16.505077 -16.910212 -16.456951
0.950000 -14.190067 -15.661321 -16.404273 -16.754529 -16.900618 -16.957606 -16.963142 -16.784496 -16.509431 -14.380310 -15.280828 -16.116118 -16.480106 -16.911770 -16.429632
1.000000 -14.137291 -15.629750 -16.386004 -16.744565 -16.895607 -16.955629 -16.967096 -16.793399 -16.521379 -14.330080 -15.243356 -16.092289 -16.463438 -16.907252 -16.411890
1.050000 -14.038603 -15.573186 -16.355880 -16.730962 -16.891865 -16.957929 -16.981212 -16.817381 -16.551426 -14.236447 -15.175067 -16.051110 -16.436500 -16.904489 -16.382815
1.100000 -13.941785 -15.516758 -16.324823 -16.715774 -16.886156 -16.958030 -16.992686 -16.838355 -16.578242 -14.144476 -15.107395 -16.009442 -16.408501 -16.899722 -16.352765
1.150000 -13.793066 -15.431157 -16.278906 -16.694708 -16.879949 -16.960940 -17.013450 -16.874044 -16.623109 -14.003329 -15.004219 -15.946924 -16.367372 -16.894994 -16.308425
1.200000 -13.698689 -15.374358 -16.245751 -16.676376 -16.870489 -16.956926 -17.020112 -16.889637 -16.644194 -13.913459 -14.936954 -15.903874 -16.337071 -16.886416 -16.276210
1.250000 -13.606275 -15.318053 -16.212178 -16.657065 -16.859721 -16.951405 -17.024882 -16.903020 -16.662874 -13.825376 -14.870590 -15.860786 -16.306244 -16.876499 -16.243541
1.300000 -13.515812 -15.262308 -16.178300 -16.636917 -16.847802 -16.944543 -17.027943 -16.914391 -16.679356 -13.739076 -14.805173 -15.817753 -16.275009 -16.865400 -16.210533
1.350000 -13.427283 -15.207175 -16.144213 -16.616053 -16.834868 -16.936485 -17.029457 -16.923925 -16.693824 -13.654551 -14.740735 -15.774855 -16.243466 -16.853256 -16.177284
1.400000 -13.340664 -15.152699 -16.110000 -16.594579 -16.821038 -16.927357 -17.029565 -16.931775 -16.706438 -13.571786 -14.677302 -15.732155 -16.211703 -16.840187 -16.143877
1.450000 -13.193727 -15.063265 -16.056836 -16.564236 -16.804401 -16.919155 -17.037944 -16.954064 -16.737286 -13.431742 -14.571843 -15.663798 -16.162927 -16.824916 -16.092157
1.500000 -13.109758 -15.009387 -16.021946 -16.541303 -16.788655 -16.907834 -17.035328 -16.958756 -16.746477 -13.351380 -14.509578 -15.620953 -16.130336 -16.809887 -16.058024
1.550000 -13.027657 -14.956275 -15.987134 -16.518020 -16.772305 -16.895755 -17.031654 -16.962142 -16.754208 -13.272753 -14.448385 -15.578473 -16.097740 -16.794229 -16.023942
1.600000 -12.947389 -14.903945 -15.952444 -16.494448 -16.755423 -16.882995 -17.027010 -16.964318 -16.760584 -13.195834 -14.388267 -15.536390 -16.065186 -16.778014 -15.989955
1.650000 -12.801571 -14.812950 -15.896080 -16.459926 -16.734050 -16.869731 -17.029720 -16.980461 -16.785000 -13.056586 -14.281988 -15.465510 -16.013018 -16.757954 -15.934971
1.700000 -12.723920 -14.761506 -15.861196 -16.435494 -16.715914 -16.855479 -17.023125 -16.980310 -16.788819 -12.982075 -14.223238 -15.423685 -15.980141 -16.740447 -15.900748
1.750000 -12.577777 -14.669283 -15.803055 -16.398875 -16.692270 -16.839841 -17.023283 -16.993772 -16.810478 -12.842394 -14.115980 -15.351254 -15.926133 -16.718098 -15.843968
1.800000 -12.502734 -14.618837 -15.768162 -16.373809 -16.673130 -16.824362 -17.015028 -16.991605 -16.812064 -12.770298 -14.058675 -15.309839 -15.893126 -16.699551 -15.809695
1.850000 -12.429421 -14.569244 -15.733569 -16.348697 -16.653739 -16.808504 -17.006148 -16.988607 -16.812694 -12.699826 -14.002467 -15.268956 -15.860353 -16.680731 -15.775701
1.900000 -12.283886 -14.476184 -15.673703 -16.309820 -16.627535 -16.790130 -17.003245 -16.998759 -16.830897 -12.560578 -13.894773 -15.195168 -15.804514 -16.655793 -15.717160
1.950000 -12.213119 -14.427686 -15.639295 -16.284327 -16.607426 -16.773350 -16.993046 -16.994116 -16.829682 -12.492480 -13.840065 -15.154850 -15.771816 -16.636222 -15.683315
2.000000 -12.067406 -14.333743 -15.578116 -16.243884 -16.579515 -16.753190 -16.988218 -17.002243 -16.845804 -12.352969 -13.731683 -15.079927 -15.714614 -16.609565 -15.623445
2.050000 -11.999159 -14.286399 -15.544002 -16.218148 -16.558846 -16.735655 -16.976886 -16.996156 -16.842955 -12.287225 -13.678508 -15.040262 -15.682108 -16.589402 -15.589860
2.100000 -11.853312 -14.191678 -15.481650 -16.176300 -16.529400 -16.713887 -16.970321 -17.002455 -16.857198 -12.147503 -13.569527 -14.964329 -15.623687 -16.561198 -15.528801
2.150000 -11.787551 -14.145529 -15.447920 -16.150439 -16.508303 -16.695738 -16.958016 -16.995098 -16.852897 -12.084091 -13.517908 -14.925388 -15.591465 -16.540577 -15.495568
2.200000 -11.641606 -14.050119 -15.384515 -16.107322 -16.477469 -16.672514 -16.949876 -16.999738 -16.865436 -11.944200 -13.408401 -14.848552 -15.531949 -16.510974 -15.433442
2.250000 -11.578298 -14.005199 -15.351242 -16.081435 -16.456056 -16.653873 -16.936734 -16.991258 -16.859838 -11.883095 -13.358352 -14.810391 -15.500092 -16.490009 -15.400636
