# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.009763877790252312, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.852 -2.644 -2.509 -2.098 -1.746 -1.367 -2.354 -2.046 -1.742 -1.356 -0.968 -0.517 -2.056 -1.625 -1.141 -0.785 -0.45 -1.621 -1.197 -0.859 -0.659 -0.722 -1.205 -1.436 -0.996 0.219 0.764 1.394 -1.284
0.001061 -3.329 -3.06 -2.906 -2.442 -2.067 -1.669 -2.751 -2.386 -2.063 -1.658 -1.257 -0.795 -2.396 -1.94 -1.436 -1.069 -0.727 -1.946 -1.508 -1.167 -0.98 -1.097 -1.505 -1.743 -1.286 -0.046 0.505 1.14 -1.589
0.001094 -3.608 -3.306 -3.143 -2.654 -2.267 -1.861 -2.988 -2.596 -2.263 -1.85 -1.443 -0.975 -2.606 -2.137 -1.624 -1.252 -0.906 -2.151 -1.707 -1.366 -1.188 -1.337 -1.696 -1.937 -1.472 -0.22 0.334 0.972 -1.782
0.001127 -3.812 -3.488 -3.319 -2.815 -2.421 -2.009 -3.165 -2.755 -2.417 -1.998 -1.588 -1.116 -2.766 -2.289 -1.77 -1.395 -1.047 -2.308 -1.861 -1.52 -1.348 -1.52 -1.843 -2.087 -1.617 -0.357 0.199 0.838 -1.931
0.001161 -3.976 -3.635 -3.462 -2.948 -2.549 -2.134 -3.309 -2.888 -2.545 -2.123 -1.71 -1.236 -2.898 -2.416 -1.893 -1.516 -1.166 -2.439 -1.99 -1.65 -1.483 -1.672 -1.967 -2.213 -1.74 -0.474 0.083 0.723 -2.056
0.001196 -4.115 -3.763 -3.587 -3.065 -2.662 -2.244 -3.433 -3.004 -2.658 -2.233 -1.818 -1.343 -3.014 -2.529 -2.002 -1.624 -1.273 -2.555 -2.104 -1.764 -1.602 -1.803 -2.077 -2.324 -1.848 -0.579 -0.021 0.62 -2.167
0.001232 -4.238 -3.876 -3.698 -3.17 -2.765 -2.345 -3.545 -3.108 -2.761 -2.334 -1.917 -1.441 -3.119 -2.63 -2.101 -1.722 -1.37 -2.659 -2.208 -1.868 -1.709 -1.92 -2.178 -2.424 -1.947 -0.675 -0.116 0.525 -2.268
0.001269 -4.349 -3.979 -3.799 -3.267 -2.86 -2.438 -3.647 -3.205 -2.856 -2.427 -2.01 -1.532 -3.216 -2.725 -2.194 -1.814 -1.461 -2.756 -2.303 -1.964 -1.808 -2.027 -2.271 -2.518 -2.04 -0.765 -0.206 0.436 -2.362
0.001308 -4.451 -4.075 -3.894 -3.357 -2.949 -2.526 -3.741 -3.296 -2.945 -2.515 -2.096 -1.618 -3.306 -2.814 -2.281 -1.9 -1.547 -2.846 -2.393 -2.055 -1.901 -2.126 -2.358 -2.606 -2.127 -0.85 -0.29 0.352 -2.45
0.001347 -4.546 -4.165 -3.983 -3.443 -3.033 -2.61 -3.83 -3.381 -3.03 -2.598 -2.179 -1.7 -3.392 -2.898 -2.365 -1.983 -1.629 -2.932 -2.479 -2.14 -1.988 -2.219 -2.442 -2.69 -2.21 -0.932 -0.372 0.271 -2.533
0.001388 -4.636 -4.251 -4.067 -3.526 -3.115 -2.69 -3.915 -3.463 -3.111 -2.679 -2.259 -1.779 -3.474 -2.979 -2.444 -2.062 -1.708 -3.014 -2.56 -2.222 -2.072 -2.307 -2.522 -2.771 -2.289 -1.01 -0.45 0.193 -2.614
0.00143 -4.721 -4.332 -4.148 -3.605 -3.193 -2.767 -3.996 -3.542 -3.189 -2.756 -2.336 -1.856 -3.553 -3.056 -2.522 -2.139 -1.785 -3.093 -2.639 -2.301 -2.152 -2.39 -2.599 -2.848 -2.366 -1.086 -0.526 0.118 -2.691
0.001473 -4.803 -4.411 -4.226 -3.681 -3.268 -2.842 -4.074 -3.618 -3.264 -2.831 -2.411 -1.93 -3.629 -3.132 -2.596 -2.214 -1.859 -3.169 -2.715 -2.377 -2.229 -2.47 -2.674 -2.924 -2.441 -1.16 -0.599 0.044 -2.766
0.001518 -4.881 -4.487 -4.301 -3.755 -3.342 -2.915 -4.149 -3.692 -3.338 -2.904 -2.484 -2.003 -3.703 -3.205 -2.669 -2.286 -1.931 -3.243 -2.789 -2.451 -2.304 -2.548 -2.747 -2.997 -2.514 -1.232 -0.671 -0.028 -2.84
0.001564 -4.956 -4.56 -4.374 -3.827 -3.414 -2.987 -4.223 -3.764 -3.41 -2.976 -2.555 -2.074 -3.775 -3.277 -2.741 -2.357 -2.002 -3.316 -2.861 -2.524 -2.377 -2.622 -2.819 -3.068 -2.585 -1.303 -0.742 -0.098 -2.911
