# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.246978 -12.012559 -12.940577 -13.406749 -13.622164 -13.721690 -13.810557 -13.701585 -13.469367 -10.472530 -11.550106 -12.574995 -13.038740 -13.640213 -12.973288
0.250000 -9.867288 -11.855613 -12.924177 -13.478835 -13.747426 -13.879693 -14.032958 -13.978042 -13.779097 -10.119540 -11.331078 -12.499713 -13.039350 -13.770777 -12.962488
0.300000 -9.392177 -11.605133 -12.815723 -13.460110 -13.782820 -13.948503 -14.167723 -14.168391 -14.003708 -9.671344 -11.017961 -12.331706 -12.948121 -13.811577 -12.859703
0.350000 -8.878405 -11.310265 -12.659451 -13.391636 -13.767464 -13.966029 -14.250373 -14.306156 -14.175515 -9.183796 -10.662035 -12.117281 -12.808682 -13.801537 -12.708969
0.400000 -8.361175 -10.999729 -12.479898 -13.295228 -13.721485 -13.951335 -14.297838 -14.406445 -14.308507 -8.691322 -10.293836 -11.882745 -12.645056 -13.760611 -12.534657
0.450000 -8.058444 -10.815529 -12.370851 -13.233944 -13.689218 -13.937097 -14.319503 -14.458720 -14.379770 -8.402787 -10.076566 -11.742143 -12.545154 -13.731255 -12.428619
0.500000 -7.779672 -10.642150 -12.264311 -13.169913 -13.651038 -13.914995 -14.329465 -14.496079 -14.434150 -8.136637 -9.873780 -11.607535 -12.446749 -13.695670 -12.324755
0.550000 -7.524817 -10.480886 -12.162413 -13.105792 -13.609909 -13.888176 -14.331223 -14.522302 -14.475593 -7.892991 -9.686402 -11.480704 -12.352079 -13.656849 -12.225235
0.600000 -7.207262 -10.276986 -12.030620 -13.019905 -13.551983 -13.847666 -14.325537 -14.546490 -14.518392 -7.589047 -9.450790 -11.318625 -12.229066 -13.601732 -12.096330
0.650000 -6.906149 -10.081382 -11.901963 -12.933889 -13.491957 -13.803842 -14.314150 -14.562987 -14.552289 -7.300570 -9.225745 -11.161846 -12.108564 -13.544319 -11.970355
0.700000 -6.620790 -9.894141 -11.776986 -12.848586 -13.430850 -13.757828 -14.298388 -14.573279 -14.578865 -7.026961 -9.011125 -11.010713 -11.991173 -13.485644 -11.847874
0.750000 -6.350412 -9.715148 -11.655991 -12.764555 -13.369376 -13.710431 -14.279237 -14.578498 -14.599335 -6.767526 -8.806632 -10.865353 -11.877244 -13.426439 -11.729203
0.800000 -5.996361 -9.480115 -11.496497 -12.653222 -13.287444 -13.646860 -14.252544 -14.583684 -14.624505 -6.427728 -8.538387 -10.674124 -11.726956 -13.347465 -11.572738
0.850000 -5.751240 -9.315172 -11.382445 -12.571623 -13.225666 -13.597467 -14.228050 -14.580749 -14.635106 -6.192208 -8.351070 -10.538690 -11.619106 -13.287683 -11.460726
0.900000 -5.518961 -9.157814 -11.272644 -12.492153 -13.164728 -13.548110 -14.201996 -14.574901 -14.641959 -5.968901 -8.172806 -10.408908 -11.515101 -13.228610 -11.352831
0.950000 -5.193293 -8.937972 -11.119977 -12.382337 -13.081101 -13.480859 -14.167716 -14.569252 -14.654332 -5.655907 -7.923433 -10.228017 -11.370622 -13.147620 -11.202857
1.000000 -4.874160 -8.721423 -10.968549 -12.272455 -12.996620 -13.412267 -14.131144 -14.560532 -14.663173 -5.349058 -7.678258 -10.049226 -11.227132 -13.065698 -11.054040
1.050000 -4.672746 -8.582274 -10.868928 -12.198056 -12.937644 -13.362942 -14.101279 -14.547617 -14.660959 -5.155101 -7.521734 -9.932997 -11.132330 -13.008276 -10.956004
1.100000 -4.368690 -8.374236 -10.721844 -12.089870 -12.853250 -13.293439 -14.061822 -14.534361 -14.664264 -4.862543 -7.286902 -9.760301 -10.992677 -12.926279 -10.811365
1.150000 -4.070290 -8.169235 -10.576137 -11.982004 -12.768535 -13.223218 -14.020867 -14.518960 -14.665041 -4.575327 -7.055837 -9.589678 -10.854199 -12.843898 -10.668035
1.200000 -3.777316 -7.967199 -10.431833 -11.874549 -12.683628 -13.152432 -13.978608 -14.501646 -14.663539 -4.293243 -6.828425 -9.421116 -10.716934 -12.761263 -10.526047
1.250000 -3.489556 -7.768057 -10.288952 -11.767580 -12.598638 -13.081208 -13.935214 -14.482616 -14.659976 -4.016095 -6.604554 -9.254595 -10.580913 -12.678488 -10.385422
1.300000 -3.206811 -7.571739 -10.147504 -11.661157 -12.513655 -13.009659 -13.890831 -14.462046 -14.654541 -3.743700 -6.384118 -9.090090 -10.446154 -12.595667 -10.246174
1.350000 -2.928896 -7.378174 -10.007491 -11.555331 -12.428758 -12.937877 -13.845587 -14.440088 -14.647404 -3.475886 -6.167015 -8.927574 -10.312672 -12.512880 -10.108309
1.400000 -2.655640 -7.187297 -9.868914 -11.450144 -12.344014 -12.865946 -13.799593 -14.416878 -14.638712 -3.212495 -5.953149 -8.767020 -10.180472 -12.430197 -9.971830
1.450000 -2.386883 -6.999042 -9.731769 -11.345629 -12.259479 -12.793937 -13.752948 -14.392535 -14.628598 -2.953378 -5.742430 -8.608398 -10.049559 -12.347678 -9.836734
1.500000 -2.122478 -6.813348 -9.596049 -11.241815 -12.175204 -12.721912 -13.705740 -14.367168 -14.617180 -2.698398 -5.534772 -8.451679 -9.919932 -12.265374 -9.703018
1.550000 -1.862286 -6.630158 -9.461746 -11.138725 -12.091232 -12.649926 -13.658046 -14.340871 -14.604565 -2.447428 -5.330094 -8.296833 -9.791591 -12.183329 -9.570676
1.600000 -1.606180 -6.449416 -9.328852 -11.036381 -12.007599 -12.578028 -13.609936 -14.313731 -14.590849 -2.200347 -5.128321 -8.143832 -9.664530 -12.101584 -9.439700
1.650000 -1.212745 -6.174774 -9.129632 -10.885319 -11.886035 -12.474966 -13.544393 -14.281298 -14.579637 -1.821138 -4.820530 -7.912918 -9.474507 -11.982996 -9.243506
1.700000 -0.962323 -5.997186 -8.998286 -10.783499 -11.802304 -12.402581 -13.495025 -14.252261 -14.563649 -1.579438 -4.622617 -7.762141 -9.348800 -11.901090 -9.114014
1.750000 -0.715698 -5.821930 -8.868341 -10.682489 -11.719018 -12.330415 -13.445422 -14.222601 -14.546801 -1.341359 -4.427445 -7.613156 -9.224381 -11.819593 -8.985887
1.800000 -0.472773 -5.648961 -8.739787 -10.582296 -11.636201 -12.258498 -13.395631 -14.192379 -14.529161 -1.106811 -4.234954 -7.465938 -9.101244 -11.738528 -8.859115
1.850000 -0.082458 -5.374744 -8.539281 -10.428858 -11.511601 -12.151993 -13.325859 -14.155124 -14.512840 -0.730399 -3.928339 -7.234457 -8.909726 -11.616839 -8.661565
1.900000 0.155324 -5.204748 -8.412323 -10.329383 -11.428965 -12.079923 -13.275245 -14.123519 -14.493486 -0.500734 -3.739427 -7.089414 -8.788016 -11.535901 -8.536333
1.950000 0.389622 -5.036950 -8.286745 -10.230765 -11.346867 -12.008191 -13.224569 -14.091505 -14.473511 -0.274400 -3.553072 -6.946093 -8.667587 -11.455470 -8.412448
2.000000 0.778821 -4.762394 -8.084977 -10.075478 -11.220061 -11.899259 -13.151947 -14.051091 -14.453896 0.101070 -3.246525 -6.713739 -8.474695 -11.331538 -8.213600
2.050000 1.008261 -4.597480 -7.961031 -9.977693 -11.138307 -11.827567 -13.100699 -14.017989 -14.432523 0.322784 -3.063604 -6.572577 -8.355744 -11.251403 -8.091297
2.100000 1.234390 -4.434689 -7.838454 -9.880796 -11.057147 -11.756283 -13.049486 -13.984599 -14.410664 0.541327 -2.883139 -6.433101 -8.238071 -11.171830 -7.970333
2.150000 1.622667 -4.159816 -7.635581 -9.723903 -10.928429 -11.645251 -12.974401 -13.941454 -14.388201 0.916024 -2.576620 -6.199973 -8.043979 -11.045956 -7.770348
2.200000 1.844155 -3.999847 -7.514671 -9.627936 -10.847748 -11.574164 -12.922819 -13.907213 -14.365199 1.130146 -2.399483 -6.062649 -7.927831 -10.966817 -7.651004
2.250000 2.062469 -3.841944 -7.395123 -9.532881 -10.767703 -11.503542 -12.871353 -13.872784 -14.341821 1.341225 -2.224722 -5.926983 -7.812960 -10.888288 -7.532994
