# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.893563 -11.322948 -12.039651 -12.373532 -12.509861 -12.560874 -12.554734 -12.366347 -12.085293 -10.078780 -10.954104 -11.762466 -12.112325 -12.520043 -12.063970
0.250000 -9.872275 -11.380703 -12.146977 -12.511798 -12.666575 -12.728885 -12.744826 -12.574864 -12.305140 -10.066980 -10.989864 -11.849073 -12.225619 -12.678590 -12.173261
0.300000 -9.783181 -11.373855 -12.191788 -12.588916 -12.762989 -12.837127 -12.876216 -12.725589 -12.467753 -9.987755 -10.960121 -11.872280 -12.276657 -12.776923 -12.220123
0.350000 -9.654336 -11.330305 -12.201886 -12.632630 -12.826814 -12.913295 -12.976566 -12.846163 -12.600764 -9.869142 -10.892817 -11.859931 -12.293230 -12.842748 -12.232353
0.400000 -9.537267 -11.284008 -12.200155 -12.658869 -12.869812 -12.966589 -13.050060 -12.936566 -12.701568 -9.760560 -10.826804 -11.839543 -12.296882 -12.887416 -12.232394
0.450000 -9.386713 -11.212586 -12.178613 -12.668681 -12.898435 -13.006781 -13.112973 -13.018524 -12.795242 -9.619494 -10.733333 -11.797114 -12.281372 -12.917913 -12.212838
0.500000 -9.197486 -11.114055 -12.137307 -12.663399 -12.914801 -13.036475 -13.168879 -13.096430 -12.886689 -9.441138 -10.609524 -11.731833 -12.246991 -12.936438 -12.173811
0.550000 -9.071907 -11.048637 -12.109878 -12.659917 -12.925727 -13.056280 -13.206167 -13.148411 -12.947716 -9.322769 -10.527335 -11.688484 -12.224164 -12.948801 -12.147897
0.600000 -8.904199 -10.955843 -12.064417 -12.644323 -12.928123 -13.069773 -13.241532 -13.202179 -13.012821 -9.164039 -10.413655 -11.623181 -12.184439 -12.952993 -12.104323
0.650000 -8.746260 -10.866408 -12.018290 -12.625553 -12.925850 -13.077684 -13.269539 -13.247118 -13.068195 -9.014308 -10.305118 -11.558895 -12.143564 -12.952368 -12.059926
0.700000 -8.597949 -10.780803 -11.972347 -12.604685 -12.920117 -13.081302 -13.291629 -13.284790 -13.115475 -8.873510 -10.202026 -11.496318 -12.102433 -12.948147 -12.015566
0.750000 -8.458999 -10.699286 -11.927170 -12.582501 -12.911823 -13.081596 -13.308903 -13.316403 -13.155935 -8.741441 -10.104491 -11.435898 -12.061667 -12.941242 -11.971840
0.800000 -8.329079 -10.621978 -11.883163 -12.559578 -12.901647 -13.079305 -13.322217 -13.342908 -13.190584 -8.617824 -10.012509 -11.377920 -12.021704 -12.932341 -11.929164
0.850000 -8.142791 -10.509185 -11.816905 -12.522801 -12.882709 -13.071411 -13.336197 -13.375404 -13.234517 -8.440340 -9.879216 -11.292136 -11.961097 -12.915188 -11.864766
0.900000 -8.028518 -10.439359 -11.775230 -12.498973 -12.869687 -13.065082 -13.343140 -13.393593 -13.259656 -8.331391 -9.796992 -11.238648 -11.922844 -12.903248 -11.824217
0.950000 -7.853968 -10.331610 -11.709799 -12.460383 -12.847360 -13.052836 -13.350896 -13.418316 -13.294872 -8.164842 -9.670608 -11.155456 -11.862556 -12.882550 -11.760478
1.000000 -7.754269 -10.269316 -11.671206 -12.436830 -12.832925 -13.044056 -13.353345 -13.430300 -13.312756 -8.069623 -9.597879 -11.106915 -11.826844 -12.869028 -11.722833
1.050000 -7.590758 -10.166805 -11.607354 -12.397519 -12.808501 -13.028869 -13.356511 -13.449068 -13.341184 -7.913419 -9.478351 -11.026835 -11.767693 -12.846096 -11.660527
1.100000 -7.431633 -10.066279 -11.543971 -12.357727 -12.783029 -13.012285 -13.357607 -13.465209 -13.366648 -7.761312 -9.361476 -10.947858 -11.708828 -12.822059 -11.598631
1.150000 -7.276786 -9.967769 -11.481177 -12.317627 -12.756711 -12.994529 -13.356891 -13.479010 -13.389450 -7.613212 -9.247248 -10.870069 -11.650379 -12.797124 -11.537267
1.200000 -7.126105 -9.871291 -11.419068 -12.277364 -12.729722 -12.975789 -13.354582 -13.490716 -13.409853 -7.469023 -9.135648 -10.793528 -11.592452 -12.771466 -11.476533
1.250000 -7.057177 -9.825965 -11.388708 -12.256519 -12.714661 -12.964323 -13.350283 -13.492534 -13.415467 -7.402922 -9.083736 -10.756884 -11.563913 -12.756986 -11.446772
1.300000 -6.915976 -9.734651 -11.329032 -12.216962 -12.687338 -12.944607 -13.345735 -13.500942 -13.431924 -7.267695 -8.978503 -10.683922 -11.508087 -12.730890 -11.388363
1.350000 -6.778561 -9.645318 -11.270193 -12.177522 -12.659698 -12.924308 -13.340082 -13.507812 -13.446576 -7.136039 -8.875754 -10.612277 -11.452961 -12.704434 -11.330746
1.400000 -6.644830 -9.557949 -11.212232 -12.138271 -12.631833 -12.903529 -13.333451 -13.513287 -13.459581 -7.007860 -8.775449 -10.541965 -11.398580 -12.677713 -11.273962
1.450000 -6.431388 -9.419258 -11.120961 -12.077181 -12.589118 -12.872254 -13.325032 -13.524452 -13.482936 -6.803371 -8.615901 -10.430778 -11.313083 -12.636843 -11.184590
1.500000 -6.303451 -9.334807 -11.064098 -12.037883 -12.560517 -12.850316 -13.316417 -13.527266 -13.492869 -6.680642 -8.519317 -10.362328 -11.259580 -12.609317 -11.128833
1.550000 -6.178953 -9.252285 -11.008207 -11.998951 -12.531916 -12.828153 -13.307131 -13.529035 -13.501531 -6.561170 -8.425081 -10.295251 -11.206933 -12.581754 -11.074009
1.600000 -6.057801 -9.171662 -10.953300 -11.960420 -12.503366 -12.805823 -13.297251 -13.529851 -13.509018 -6.444872 -8.333149 -10.229541 -11.155157 -12.554208 -11.020132
1.650000 -5.939906 -9.092907 -10.899382 -11.922322 -12.474911 -12.783379 -13.286845 -13.529795 -13.515421 -6.331664 -8.243473 -10.165191 -11.104264 -12.526721 -10.967209
1.700000 -5.825182 -9.015991 -10.846456 -11.884680 -12.446588 -12.760867 -13.275973 -13.528938 -13.520819 -6.221467 -8.156007 -10.102188 -11.054261 -12.499336 -10.915245
1.750000 -5.622273 -8.881697 -10.755705 -11.821673 -12.400501 -12.725336 -13.261597 -13.532784 -13.536053 -6.026775 -8.002567 -9.993145 -10.968815 -12.454950 -10.826239
1.800000 -5.512600 -8.807586 -10.704162 -11.784513 -12.372115 -12.702424 -13.249666 -13.530318 -13.539508 -5.921361 -7.918533 -9.932121 -10.920022 -12.427447 -10.775601
1.850000 -5.405893 -8.735244 -10.653628 -11.747878 -12.343962 -12.679564 -13.237425 -13.527239 -13.542161 -5.818770 -7.836601 -9.872425 -10.872145 -12.400147 -10.725940
1.900000 -5.302077 -8.664636 -10.604096 -11.711780 -12.316063 -12.656783 -13.224915 -13.523594 -13.544067 -5.718930 -7.756727 -9.814039 -10.825181 -12.373072 -10.677253
1.950000 -5.104852 -8.532872 -10.513879 -11.648049 -12.268499 -12.619314 -13.207716 -13.523908 -13.555355 -5.529545 -7.606696 -9.706368 -10.740027 -12.327135 -10.588702
2.000000 -5.005682 -8.464955 -10.465798 -11.612615 -12.240787 -12.596424 -13.194514 -13.519084 -13.555784 -5.434118 -7.530058 -9.649953 -10.694363 -12.300200 -10.541416
2.050000 -4.909223 -8.398698 -10.418712 -11.577751 -12.213387 -12.573687 -13.181147 -13.513822 -13.555607 -5.341275 -7.455374 -9.594812 -10.649612 -12.273551 -10.495097
2.100000 -4.715510 -8.268488 -10.328808 -11.513551 -12.164886 -12.534994 -13.162172 -13.511922 -13.564427 -5.155166 -7.307443 -9.487974 -10.564621 -12.226630 -10.406810
2.150000 -4.623439 -8.204836 -10.283194 -11.479442 -12.137804 -12.512304 -13.148316 -13.505720 -13.563033 -5.066499 -7.235860 -9.434782 -10.521206 -12.200256 -10.361919
2.200000 -4.431345 -8.075206 -10.193214 -11.414750 -12.088564 -12.472721 -13.128166 -13.502423 -13.570331 -4.881885 -7.088801 -9.328143 -10.436059 -12.152571 -10.273529
2.250000 -4.343519 -8.014111 -10.149087 -11.381446 -12.061873 -12.450165 -13.113933 -13.495413 -13.567866 -4.797260 -7.020246 -9.276886 -10.393999 -12.126547 -10.230081
