# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.013086248836806117, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.281185 -12.037954 -12.960419 -13.423103 -13.636425 -13.734665 -13.821007 -13.709919 -13.476400 -10.505681 -11.577957 -12.597162 -13.057910 -13.654265 -12.992910
0.250000 -9.919751 -11.894549 -12.954570 -13.503839 -13.769186 -13.899453 -14.048777 -13.990548 -13.789562 -10.170382 -11.373786 -12.533687 -13.068708 -13.792213 -12.992540
0.300000 -9.467068 -11.660707 -12.859074 -13.495728 -13.813767 -13.976562 -14.190073 -14.185922 -14.018265 -9.743921 -11.078922 -12.380183 -12.989988 -13.842057 -12.902565
0.350000 -8.979307 -11.385133 -12.717827 -13.439556 -13.809050 -14.003689 -14.280248 -14.329430 -14.194707 -9.281579 -10.744165 -12.182578 -12.865055 -13.842488 -12.766687
0.400000 -8.697356 -11.224459 -12.633989 -13.404462 -13.803498 -14.016453 -14.329365 -14.409399 -14.293761 -9.014154 -10.549659 -12.066491 -12.790556 -13.839896 -12.685922
0.450000 -8.438847 -11.072261 -12.549172 -13.362431 -13.787432 -14.016501 -14.361451 -14.468736 -14.369978 -8.768378 -10.367802 -11.953387 -12.713933 -13.826432 -12.603800
0.500000 -8.125640 -10.881323 -12.435756 -13.298283 -13.753213 -14.000879 -14.382859 -14.521712 -14.442536 -8.469816 -10.142751 -11.807422 -12.609950 -13.795216 -12.493488
0.550000 -7.912632 -10.750300 -12.356725 -13.252317 -13.727353 -13.987521 -14.394431 -14.554581 -14.488633 -8.266626 -9.988853 -11.706557 -12.537247 -13.771373 -12.416539
0.600000 -7.638218 -10.577869 -12.248982 -13.185733 -13.685814 -13.961568 -14.399596 -14.586374 -14.536988 -8.004426 -9.787967 -11.571647 -12.437379 -13.732349 -12.311387
0.650000 -7.380652 -10.414035 -12.144612 -13.119215 -13.642348 -13.932458 -14.399180 -14.610562 -14.576498 -7.758085 -9.597979 -11.442301 -12.340250 -13.691198 -12.209398
0.700000 -7.139148 -10.258793 -12.044101 -13.053559 -13.597930 -13.901275 -14.394481 -14.628609 -14.608730 -7.526911 -9.418666 -11.318801 -12.246405 -13.648915 -12.111080
0.750000 -6.912857 -10.111972 -11.947708 -12.989289 -13.553245 -13.868801 -14.386465 -14.641633 -14.634890 -7.310138 -9.249671 -11.201225 -12.156155 -13.606198 -12.016708
0.800000 -6.605406 -9.911242 -11.814704 -12.899442 -13.489723 -13.821702 -14.372296 -14.655839 -14.666837 -7.015467 -9.019161 -11.039770 -12.031402 -13.545323 -11.886418
0.850000 -6.404971 -9.778916 -11.725602 -12.837892 -13.444986 -13.787461 -14.359116 -14.660838 -14.683217 -6.823188 -8.867829 -10.932509 -11.947567 -13.502278 -11.799049
0.900000 -6.116925 -9.588448 -11.597066 -12.748840 -13.380040 -13.737568 -14.339458 -14.667314 -14.706075 -6.546827 -8.650133 -10.777954 -11.826578 -13.439757 -11.672995
0.950000 -5.939859 -9.469784 -11.515472 -12.690883 -13.336518 -13.703065 -14.323082 -14.666629 -14.715238 -6.376755 -8.515172 -10.680786 -11.749501 -13.397689 -11.592887
1.000000 -5.669406 -9.289083 -11.391739 -12.603484 -13.271314 -13.651732 -14.299650 -14.667377 -14.731179 -6.117050 -8.309426 -10.533118 -11.632713 -13.334719 -11.471438
1.050000 -5.405818 -9.112072 -11.269685 -12.516484 -13.205737 -13.599547 -14.274425 -14.665552 -14.744078 -5.863830 -8.108255 -10.387973 -11.517357 -13.271299 -11.351587
1.100000 -5.148814 -8.938673 -11.149358 -12.430015 -13.139964 -13.546718 -14.247671 -14.661461 -14.754265 -5.616838 -7.911526 -10.245347 -11.403499 -13.207610 -11.233388
1.150000 -5.010769 -8.843570 -11.081516 -12.379565 -13.100149 -13.513555 -14.227914 -14.653370 -14.753531 -5.483935 -7.804441 -10.166051 -11.338980 -13.168866 -11.166639
1.200000 -4.768518 -8.678897 -10.966091 -12.295564 -13.035363 -13.460793 -14.199397 -14.645966 -14.759455 -5.250974 -7.618120 -10.029933 -11.229559 -13.106016 -11.053189
1.250000 -4.532025 -8.517522 -10.852403 -12.212307 -12.970719 -13.407797 -14.169904 -14.636966 -14.763405 -5.023476 -7.435783 -9.896208 -11.121685 -13.043247 -10.941413
1.300000 -4.301073 -8.359361 -10.740453 -12.129847 -12.906300 -13.354672 -14.139577 -14.626539 -14.765569 -4.801241 -7.257309 -9.764840 -11.015368 -12.980646 -10.831316
1.350000 -4.075459 -8.204331 -10.630232 -12.048226 -12.842177 -13.301506 -14.108538 -14.614834 -14.766112 -4.584080 -7.082582 -9.635791 -10.910610 -12.918286 -10.722892
1.400000 -3.854993 -8.052350 -10.521730 -11.967475 -12.778407 -13.248372 -14.076893 -14.601984 -14.765180 -4.371816 -6.911491 -9.509019 -10.807409 -12.856229 -10.616134
1.450000 -3.513691 -7.818806 -10.356598 -11.846011 -12.683671 -13.170378 -14.032746 -14.587476 -14.769491 -4.043417 -6.647876 -9.315141 -10.650619 -12.764187 -10.453745
1.500000 -3.301022 -7.671228 -10.250344 -11.766137 -12.619944 -13.116769 -13.999601 -14.572272 -14.765693 -3.838543 -6.482134 -9.191522 -10.549404 -12.702088 -10.349149
1.550000 -3.093050 -7.526512 -10.145787 -11.687217 -12.556719 -13.063378 -13.966110 -14.556242 -14.760775 -3.638146 -6.319766 -9.070090 -10.449743 -12.640445 -10.246202
1.600000 -2.889624 -7.384584 -10.042904 -11.609260 -12.494023 -13.010246 -13.932337 -14.539468 -14.754829 -3.442084 -6.160677 -8.950800 -10.351621 -12.579288 -10.144885
1.650000 -2.690599 -7.245375 -9.941670 -11.532270 -12.431878 -12.957407 -13.898337 -14.522022 -14.747938 -3.250223 -6.004776 -8.833608 -10.255017 -12.518640 -10.045174
1.700000 -2.495842 -7.108817 -9.842061 -11.456252 -12.370304 -12.904889 -13.864158 -14.503971 -14.740177 -3.062435 -5.851977 -8.718473 -10.159914 -12.458524 -9.947047
1.750000 -2.167028 -6.881117 -9.678558 -11.333735 -12.272889 -12.823211 -13.814362 -14.482238 -14.736372 -2.745729 -5.596061 -8.527994 -10.004239 -12.363640 -9.786119
1.800000 -1.978745 -6.748419 -9.581151 -11.258860 -12.211814 -12.770789 -13.779477 -14.462803 -14.726817 -2.564103 -5.447852 -8.415757 -9.911135 -12.303956 -9.690127
1.850000 -1.794411 -6.618218 -9.485319 -11.184972 -12.151366 -12.718770 -13.744544 -14.442930 -14.716584 -2.386252 -5.302545 -8.305482 -9.819494 -12.244865 -9.595673
1.900000 -1.469401 -6.392041 -9.321890 -11.061609 -12.052544 -12.635339 -13.692323 -14.418242 -14.709536 -2.073076 -5.048788 -8.115685 -9.663716 -12.148518 -9.434761
1.950000 -1.291072 -6.265497 -9.228225 -10.988937 -11.992732 -12.583594 -13.656938 -14.397301 -14.697860 -1.900948 -4.907793 -8.008204 -9.574060 -12.090004 -9.342414
2.000000 -1.116418 -6.141312 -9.136082 -10.917254 -11.933582 -12.532306 -13.621599 -14.376051 -14.685651 -1.732339 -4.769524 -7.902596 -9.485824 -12.032118 -9.251556
2.050000 -0.794798 -5.916542 -8.972802 -10.793239 -11.833621 -12.447434 -13.567347 -14.348864 -14.675852 -1.422316 -4.517728 -7.713478 -9.330043 -11.934584 -9.090743
2.100000 -0.625752 -5.795833 -8.882782 -10.722815 -11.775203 -12.396549 -13.531749 -14.326789 -14.662472 -1.259059 -4.383530 -7.610562 -9.243766 -11.877378 -9.001954
2.150000 -0.460147 -5.677359 -8.794232 -10.653372 -11.717467 -12.346158 -13.496268 -14.304501 -14.648673 -1.099098 -4.251904 -7.509437 -9.158864 -11.820823 -8.914604
2.200000 -0.141578 -5.453899 -8.631156 -10.528856 -11.616576 -12.260090 -13.440297 -14.275179 -14.636514 -0.791918 -4.001903 -7.320986 -9.003152 -11.722315 -8.753950
2.250000 0.018758 -5.338741 -8.544682 -10.460698 -11.559641 -12.210198 -13.404706 -14.252257 -14.621759 -0.636992 -3.874138 -7.222459 -8.920176 -11.666513 -8.668626
