# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.018176879801416274, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.258 -2.128 -2.026 -1.7 -1.387 -1.037 -1.873 -1.654 -1.383 -1.027 -0.659 -0.227 -1.663 -1.276 -0.825 -0.486 -0.163 -1.263 -0.864 -0.536 -0.325 -0.329 -0.88 -1.1 -0.686 0.489 1.023 1.644 -0.952
0.001061 -2.784 -2.594 -2.466 -2.073 -1.729 -1.356 -2.311 -2.022 -1.726 -1.346 -0.962 -0.515 -2.032 -1.61 -1.134 -0.781 -0.449 -1.604 -1.185 -0.849 -0.645 -0.693 -1.195 -1.425 -0.99 0.217 0.759 1.387 -1.273
0.001094 -3.086 -2.863 -2.724 -2.298 -1.94 -1.556 -2.568 -2.245 -1.936 -1.545 -1.154 -0.7 -2.255 -1.818 -1.328 -0.97 -0.633 -1.816 -1.388 -1.049 -0.851 -0.927 -1.394 -1.627 -1.182 0.04 0.586 1.217 -1.474
0.001127 -3.304 -3.059 -2.912 -2.467 -2.1 -1.709 -2.756 -2.412 -2.096 -1.698 -1.302 -0.844 -2.422 -1.975 -1.478 -1.116 -0.776 -1.977 -1.544 -1.204 -1.011 -1.107 -1.546 -1.782 -1.33 -0.099 0.45 1.082 -1.628
0.001161 -3.478 -3.216 -3.064 -2.606 -2.233 -1.837 -2.909 -2.55 -2.229 -1.826 -1.427 -0.966 -2.56 -2.106 -1.605 -1.239 -0.897 -2.111 -1.675 -1.334 -1.145 -1.256 -1.673 -1.911 -1.456 -0.218 0.333 0.967 -1.757
0.001196 -3.625 -3.35 -3.195 -2.727 -2.349 -1.95 -3.04 -2.67 -2.345 -1.939 -1.537 -1.074 -2.68 -2.221 -1.716 -1.349 -1.005 -2.229 -1.79 -1.449 -1.263 -1.386 -1.785 -2.024 -1.566 -0.323 0.228 0.863 -1.87
0.001232 -3.753 -3.469 -3.311 -2.835 -2.454 -2.052 -3.156 -2.778 -2.45 -2.041 -1.638 -1.173 -2.788 -2.326 -1.817 -1.448 -1.104 -2.335 -1.895 -1.553 -1.37 -1.502 -1.887 -2.127 -1.667 -0.42 0.132 0.768 -1.973
0.001269 -3.869 -3.577 -3.416 -2.935 -2.551 -2.147 -3.261 -2.877 -2.547 -2.136 -1.731 -1.265 -2.887 -2.422 -1.911 -1.541 -1.196 -2.433 -1.991 -1.65 -1.469 -1.608 -1.982 -2.223 -1.76 -0.511 0.042 0.679 -2.068
0.001308 -3.974 -3.676 -3.513 -3.027 -2.641 -2.236 -3.359 -2.969 -2.637 -2.225 -1.819 -1.352 -2.98 -2.512 -1.999 -1.628 -1.282 -2.524 -2.082 -1.74 -1.561 -1.707 -2.071 -2.312 -1.848 -0.596 -0.043 0.594 -2.157
