# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.421777 -14.104505 -14.358535 -14.407162 -14.374907 -14.323227 -14.117315 -13.762655 -13.379100 -13.517017 -13.942618 -14.273985 -14.375948 -14.368402 -14.364642
0.250000 -13.203810 -14.018907 -14.354010 -14.452108 -14.448897 -14.414847 -14.243144 -13.916949 -13.551004 -13.315069 -13.820482 -14.235822 -14.381039 -14.445260 -14.363289
0.300000 -12.923513 -13.865246 -14.278358 -14.424273 -14.449210 -14.432268 -14.293781 -13.995214 -13.646326 -13.050062 -13.631789 -14.127751 -14.314669 -14.448354 -14.290696
0.350000 -12.569271 -13.656560 -14.159811 -14.361237 -14.418946 -14.421953 -14.322242 -14.055926 -13.726919 -12.713362 -13.382762 -13.971685 -14.206881 -14.421333 -14.175695
0.400000 -12.193617 -13.421058 -14.011517 -14.266897 -14.356559 -14.379051 -14.317271 -14.082521 -13.772948 -12.354571 -13.108355 -13.787038 -14.069027 -14.362111 -14.030841
0.450000 -11.807821 -13.169616 -13.843998 -14.151513 -14.272145 -14.313556 -14.288668 -14.084649 -13.793981 -11.984921 -12.819572 -13.584491 -13.911582 -14.280769 -13.866640
0.500000 -11.384256 -12.890995 -13.656209 -14.020368 -14.174750 -14.236818 -14.252285 -14.081928 -13.811961 -11.578759 -12.500627 -13.358748 -13.734724 -14.186726 -13.682451
0.550000 -10.957141 -12.604319 -13.457784 -13.877168 -14.064553 -14.146859 -14.201948 -14.064699 -13.815090 -11.168494 -12.174850 -13.123410 -13.546940 -14.079811 -13.487530
0.600000 -10.488084 -12.289578 -13.240232 -13.720632 -13.944583 -14.049359 -14.148535 -14.048204 -13.821303 -10.717942 -11.817119 -12.865171 -13.341132 -13.963482 -13.273845
0.650000 -9.968903 -11.941427 -13.000011 -13.548375 -13.813176 -13.943108 -14.091770 -14.032984 -13.831655 -10.219261 -11.421298 -12.579731 -13.113975 -13.836149 -13.037924
0.700000 -9.389482 -11.552925 -12.732190 -13.356763 -13.667507 -13.825794 -14.030395 -14.018724 -13.846430 -9.662717 -10.979561 -12.261311 -12.860786 -13.695068 -12.774919
0.750000 -8.795766 -11.151016 -12.451679 -13.153104 -13.510304 -13.697330 -13.958794 -13.995187 -13.852561 -9.091980 -10.524156 -11.929872 -12.595015 -13.542512 -12.499258
0.800000 -8.190081 -10.737770 -12.160346 -12.939100 -13.343159 -13.559230 -13.878334 -13.963629 -13.851249 -8.509346 -10.057227 -11.587372 -12.318499 -13.380060 -12.212800
0.850000 -7.574352 -10.314903 -11.859741 -12.716168 -13.167390 -13.412751 -13.790138 -13.925072 -13.843463 -7.916715 -9.580553 -11.235435 -12.032767 -13.209021 -11.917088
0.900000 -6.950168 -9.883836 -11.551154 -12.485489 -12.984100 -13.258939 -13.695138 -13.880351 -13.829990 -7.315659 -9.095603 -10.875413 -11.739089 -13.030487 -11.613406
0.950000 -6.318845 -9.445749 -11.235663 -12.248055 -12.794214 -13.098674 -13.594112 -13.830159 -13.811477 -6.707478 -8.603597 -10.508429 -11.438529 -12.845379 -11.302827
1.000000 -5.681471 -9.001624 -10.914171 -12.004700 -12.598513 -12.932698 -13.487716 -13.775076 -13.788463 -6.093246 -8.105548 -10.135420 -11.131976 -12.654469 -10.986249
1.050000 -5.038946 -8.552277 -10.587432 -11.756126 -12.397659 -12.761642 -13.376507 -13.715591 -13.761399 -5.473855 -7.602296 -9.757171 -10.820178 -12.458417 -10.664424
1.100000 -4.392016 -8.098392 -10.256083 -11.502931 -12.192215 -12.586044 -13.260960 -13.652120 -13.730667 -4.850042 -7.094541 -9.374338 -10.503764 -12.257779 -10.337988
1.150000 -3.741298 -7.640538 -9.920660 -11.245621 -11.982661 -12.406364 -13.141485 -13.585019 -13.696591 -4.222420 -6.582869 -8.987474 -10.183266 -12.053036 -10.007475
1.200000 -3.087307 -7.179197 -9.581620 -10.984629 -11.769411 -12.222999 -13.018436 -13.514597 -13.659453 -3.591499 -6.067768 -8.597044 -9.859136 -11.844597 -9.673339
1.250000 -2.430471 -6.714771 -9.239348 -10.720326 -11.552822 -12.036294 -12.892121 -13.441120 -13.619494 -2.957705 -5.549650 -8.203443 -9.531758 -11.632817 -9.335965
1.300000 -1.771149 -6.247604 -8.894175 -10.453030 -11.333201 -11.846547 -12.762811 -13.364824 -13.576925 -2.321393 -5.028861 -7.807008 -9.201459 -11.418003 -8.995685
1.350000 -1.109641 -5.777985 -8.546384 -10.183019 -11.110816 -11.654018 -12.630743 -13.285917 -13.531933 -1.682864 -4.505695 -7.408024 -8.868524 -11.200422 -8.652780
1.400000 -0.446200 -5.306164 -8.196220 -9.910531 -10.885903 -11.458937 -12.496127 -13.204580 -13.484682 -1.042370 -3.980401 -7.006737 -8.533194 -10.980307 -8.307495
1.450000 0.218960 -4.832352 -7.843894 -9.635776 -10.658666 -11.261505 -12.359149 -13.120980 -13.435318 -0.400124 -3.453192 -6.603361 -8.195682 -10.757864 -7.960041
1.500000 0.885657 -4.356732 -7.489590 -9.358938 -10.429287 -11.061901 -12.219977 -13.035261 -13.383973 0.243691 -2.924251 -6.198078 -7.856172 -10.533273 -7.610603
1.550000 1.553736 -3.879464 -7.133469 -9.080177 -10.197925 -10.860283 -12.078760 -12.947557 -13.330764 0.888920 -2.393737 -5.791048 -7.514823 -10.306695 -7.259341
1.600000 2.223064 -3.400687 -6.775672 -8.799636 -9.964725 -10.656793 -11.935631 -12.857987 -13.275798 1.535430 -1.861785 -5.382413 -7.171780 -10.078271 -6.906396
1.650000 2.893526 -2.920520 -6.416325 -8.517443 -9.729812 -10.451556 -11.790713 -12.766661 -13.219173 2.183104 -1.328516 -4.972295 -6.827166 -9.848131 -6.551895
1.700000 3.565022 -2.439071 -6.055538 -8.233711 -9.493302 -10.244689 -11.644115 -12.673678 -13.160977 2.831842 -0.794033 -4.560803 -6.481093 -9.616386 -6.195947
1.750000 4.237466 -1.956433 -5.693410 -7.948541 -9.255297 -10.036292 -11.495939 -12.579129 -13.101290 3.481557 -0.258429 -4.148034 -6.133661 -9.383141 -5.838653
1.800000 4.910782 -1.472691 -5.330030 -7.662026 -9.015889 -9.826461 -11.346274 -12.483097 -13.040189 4.132171 0.278215 -3.734076 -5.784958 -9.148489 -5.480101
1.850000 5.584902 -0.987921 -4.965478 -7.374248 -8.775165 -9.615280 -11.195206 -12.385660 -12.977742 4.783616 0.815824 -3.319005 -5.435067 -8.912514 -5.120371
1.900000 6.259766 -0.502188 -4.599827 -7.085282 -8.533200 -9.402825 -11.042811 -12.286890 -12.914012 5.435831 1.354335 -2.902893 -5.084059 -8.675293 -4.759535
1.950000 6.935320 -0.015555 -4.233141 -6.795197 -8.290065 -9.189170 -10.889160 -12.186853 -12.849061 6.088762 1.893687 -2.485803 -4.732001 -8.436897 -4.397661
2.000000 7.611517 0.471922 -3.865482 -6.504057 -8.045824 -8.974378 -10.734319 -12.085609 -12.782942 6.742359 2.433828 -2.067794 -4.378953 -8.197391 -4.034808
2.050000 8.288311 0.960194 -3.496905 -6.211918 -7.800537 -8.758511 -10.578348 -11.983218 -12.715708 7.396578 2.974708 -1.648918 -4.024972 -7.956833 -3.671031
2.100000 8.965663 1.449213 -3.127460 -5.918836 -7.554258 -8.541624 -10.421304 -11.879731 -12.647408 8.051377 3.516282 -1.229225 -3.670109 -7.715279 -3.306382
2.150000 9.643536 1.938937 -2.757194 -5.624858 -7.307040 -8.323768 -10.263239 -11.775200 -12.578086 8.706719 4.058510 -0.808760 -3.314410 -7.472781 -2.940907
2.200000 10.321896 2.429325 -2.386151 -5.330031 -7.058928 -8.104992 -10.104203 -11.669672 -12.507786 9.362569 4.601352 -0.387566 -2.957921 -7.229385 -2.574651
2.250000 11.000711 2.920340 -2.014371 -5.034398 -6.809968 -7.885341 -9.944241 -11.563190 -12.436549 10.018895 5.144774 0.034319 -2.600682 -6.985136 -2.207654
