# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.745772 -11.426046 -12.300337 -12.732780 -12.927981 -13.015087 -13.079584 -12.950205 -12.705437 -9.961095 -10.987359 -11.957247 -12.392008 -12.944017 -12.330911
0.250000 -9.685582 -11.455875 -12.386862 -12.854900 -13.071434 -13.171648 -13.261866 -13.154026 -12.922505 -9.911699 -10.992109 -12.020037 -12.485384 -13.089594 -12.419692
0.300000 -9.550641 -11.415797 -12.406603 -12.912263 -13.151382 -13.265493 -13.383016 -13.298073 -13.080642 -9.788131 -10.925596 -12.014724 -12.512360 -13.171794 -12.441815
0.350000 -9.372616 -11.336396 -12.389457 -12.934338 -13.197043 -13.325683 -13.471800 -13.410874 -13.208228 -9.621926 -10.818704 -11.971491 -12.502752 -13.219807 -12.427150
0.400000 -9.210744 -11.257465 -12.362927 -12.940868 -13.223485 -13.364404 -13.534722 -13.494156 -13.304051 -9.469994 -10.716649 -11.922995 -12.482572 -13.248236 -12.402709
0.450000 -9.011362 -11.150286 -12.314043 -12.928811 -13.233636 -13.388267 -13.585646 -13.567882 -13.391831 -9.281660 -10.583761 -11.849668 -12.440757 -13.260606 -12.356152
0.500000 -8.828481 -11.048410 -12.263412 -12.910590 -13.234986 -13.401713 -13.622994 -13.625404 -13.461796 -9.108484 -10.459293 -11.777544 -12.396345 -13.263913 -12.307568
0.550000 -8.599747 -10.915285 -12.190803 -12.876295 -13.223856 -13.404912 -13.654553 -13.680937 -13.532128 -8.891204 -10.299502 -11.679546 -12.331084 -13.255099 -12.237377
0.600000 -8.382889 -10.786332 -12.117518 -12.838289 -13.207204 -13.401484 -13.677331 -13.725910 -13.590814 -8.684875 -10.146029 -11.582902 -12.264562 -13.240584 -12.166317
0.650000 -8.245231 -10.703851 -12.069989 -12.812927 -13.195271 -13.397874 -13.690231 -13.752812 -13.626375 -8.553826 -10.048156 -11.520704 -12.221281 -13.229996 -12.120186
0.700000 -8.053759 -10.586516 -11.999628 -12.772375 -13.172790 -13.386601 -13.701212 -13.782690 -13.667947 -8.371235 -9.910139 -11.430626 -12.156631 -13.209326 -12.051704
0.750000 -7.801578 -10.429671 -11.903209 -12.714327 -13.138026 -13.366288 -13.709631 -13.815547 -13.715941 -8.130472 -9.726696 -11.308840 -12.067561 -13.176896 -11.957703
0.800000 -7.629572 -10.321423 -11.835381 -12.672181 -13.111478 -13.349427 -13.712052 -13.834395 -13.744974 -7.966102 -9.600660 -11.224042 -12.004650 -13.151912 -11.891493
0.850000 -7.467672 -10.218482 -11.769824 -12.630387 -13.084122 -13.331046 -13.711546 -13.849136 -13.769177 -7.811264 -9.481269 -11.142787 -11.943642 -13.126005 -11.827432
0.900000 -7.237871 -10.071619 -11.675558 -12.569569 -13.043642 -13.303212 -13.708929 -13.868058 -13.801476 -7.591395 -9.311265 -11.026434 -11.855778 -13.087566 -11.735272
0.950000 -7.093308 -9.977868 -11.614036 -12.528549 -13.015096 -13.282426 -13.703631 -13.876006 -13.817659 -7.452918 -9.203337 -10.951378 -11.798179 -13.060272 -11.675041
1.000000 -6.876373 -9.837267 -11.521856 -12.467184 -12.972487 -13.251493 -13.696016 -13.888360 -13.842438 -7.245125 -9.041437 -10.838861 -11.711894 -13.019546 -11.584800
1.050000 -6.664453 -9.698985 -11.430292 -12.405360 -12.928775 -13.219061 -13.686137 -13.897821 -13.863946 -7.042023 -8.882608 -10.727675 -11.626019 -12.977654 -11.495107
1.100000 -6.542799 -9.618003 -11.375115 -12.366615 -12.900041 -13.196566 -13.676119 -13.898517 -13.871320 -6.925240 -8.790277 -10.661659 -11.573985 -12.949926 -11.440964
1.150000 -6.342449 -9.485876 -11.286275 -12.305345 -12.855575 -13.162572 -13.663092 -13.903508 -13.887553 -6.733060 -8.639113 -10.554636 -11.490417 -12.907148 -11.353859
1.200000 -6.146605 -9.356031 -11.198310 -12.244061 -12.810559 -13.127701 -13.648543 -13.906446 -13.901412 -6.545120 -8.490852 -10.449079 -11.407555 -12.863768 -11.267573
1.250000 -5.955128 -9.228453 -11.111283 -12.182872 -12.765130 -13.092104 -13.632657 -13.907542 -13.913123 -6.361295 -8.345444 -10.345017 -11.325467 -12.819924 -11.182170
1.300000 -5.767884 -9.103119 -11.025238 -12.121868 -12.719405 -13.055914 -13.615594 -13.906978 -13.922883 -6.181465 -8.202834 -10.242466 -11.244210 -12.775736 -11.097700
1.350000 -5.584743 -8.979999 -10.940212 -12.061124 -12.673481 -13.019242 -13.597495 -13.904916 -13.930865 -6.005512 -8.062966 -10.141436 -11.163825 -12.731303 -11.014200
1.400000 -5.405581 -8.859062 -10.856230 -12.000703 -12.627444 -12.982187 -13.578482 -13.901498 -13.937224 -5.833323 -7.925782 -10.041929 -11.084346 -12.686712 -10.931700
1.450000 -5.230278 -8.740273 -10.773311 -11.940656 -12.581364 -12.944832 -13.558661 -13.896849 -13.942094 -5.664787 -7.791223 -9.943940 -11.005799 -12.642038 -10.850219
1.500000 -5.058719 -8.623596 -10.691468 -11.881027 -12.535305 -12.907251 -13.538127 -13.891081 -13.945598 -5.499801 -7.659231 -9.847461 -10.928202 -12.597345 -10.769772
1.550000 -4.890796 -8.508992 -10.610709 -11.821854 -12.489319 -12.869507 -13.516964 -13.884292 -13.947843 -5.338263 -7.529748 -9.752482 -10.851568 -12.552687 -10.690370
1.600000 -4.726403 -8.396424 -10.531038 -11.763166 -12.443453 -12.831656 -13.495246 -13.876572 -13.948928 -5.180076 -7.402718 -9.658989 -10.775906 -12.508111 -10.612018
1.650000 -4.461238 -8.216945 -10.405950 -11.672776 -12.374270 -12.775736 -13.466032 -13.870558 -13.957522 -4.925172 -7.199328 -9.511048 -10.657449 -12.441065 -10.489111
1.700000 -4.302179 -8.107272 -10.327628 -11.614455 -12.328177 -12.737290 -13.442998 -13.860925 -13.956337 -4.772027 -7.075875 -9.419554 -10.582948 -12.396203 -10.412046
1.750000 -4.146401 -7.999548 -10.250410 -11.556700 -12.282323 -12.698881 -13.419596 -13.850585 -13.954236 -4.622004 -6.954741 -9.329518 -10.509449 -12.351547 -10.336051
1.800000 -3.993814 -7.893734 -10.174288 -11.499525 -12.236733 -12.660541 -13.395874 -13.839595 -13.951283 -4.475018 -6.835875 -9.240920 -10.436947 -12.307125 -10.261120
1.850000 -3.844332 -7.789792 -10.099255 -11.442939 -12.191429 -12.622298 -13.371874 -13.828008 -13.947539 -4.330990 -6.719225 -9.153740 -10.365438 -12.262958 -10.187246
1.900000 -3.585824 -7.612951 -9.974261 -11.351030 -12.119759 -12.563296 -13.338439 -13.816876 -13.950511 -4.082261 -6.519595 -9.006960 -10.246764 -12.193327 -10.064330
1.950000 -3.441053 -7.511706 -9.900647 -11.295051 -12.074569 -12.524860 -13.313640 -13.803986 -13.945159 -3.942702 -6.406203 -8.921736 -10.176519 -12.149224 -9.991825
2.000000 -3.299184 -7.412245 -9.828109 -11.239696 -12.029727 -12.486601 -13.288675 -13.790637 -13.939168 -3.805912 -6.294908 -8.837885 -10.107263 -12.105442 -9.920366
2.050000 -3.043299 -7.236244 -9.702822 -11.146779 -11.956618 -12.425897 -13.253033 -13.776913 -13.939339 -3.559593 -6.096616 -8.691289 -9.988160 -12.034329 -9.797114
2.100000 -2.905847 -7.139376 -9.631719 -11.092122 -11.912025 -12.387609 -13.227487 -13.762519 -13.932022 -3.427001 -5.988422 -8.609359 -9.920199 -11.990751 -9.727044
2.150000 -2.771117 -7.044209 -9.561670 -11.038106 -11.867822 -12.349552 -13.201858 -13.747772 -13.924186 -3.297008 -5.882215 -8.528756 -9.853212 -11.947537 -9.658002
2.200000 -2.517614 -6.869021 -9.436202 -10.944376 -11.793519 -12.287421 -13.164341 -13.731828 -13.921952 -3.052884 -5.685173 -8.382395 -9.733806 -11.875193 -9.534528
2.250000 -2.387039 -6.776345 -9.367586 -10.891120 -11.749665 -12.249459 -13.138298 -13.716239 -13.913013 -2.926847 -5.581921 -8.303669 -9.668124 -11.832287 -9.466877
