# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.498839 -15.038366 -15.205286 -15.201016 -15.137782 -15.067315 -14.824967 -14.439950 -14.037567 -14.576700 -14.915902 -15.156816 -15.212401 -15.128220 -15.207997
0.250000 -14.543039 -15.147605 -15.354009 -15.373682 -15.324461 -15.262491 -15.036620 -14.665337 -14.271480 -14.628801 -15.007252 -15.289194 -15.365787 -15.316282 -15.358258
0.300000 -14.533662 -15.194883 -15.435788 -15.476430 -15.439492 -15.384971 -15.173550 -14.814303 -14.427907 -14.626296 -15.038925 -15.356679 -15.451647 -15.432525 -15.441384
0.350000 -14.468481 -15.203184 -15.488987 -15.556974 -15.536076 -15.491288 -15.298746 -14.955214 -14.578549 -14.570016 -15.026961 -15.391261 -15.510164 -15.530692 -15.496336
0.400000 -14.410248 -15.196734 -15.514271 -15.601630 -15.592108 -15.554226 -15.375084 -15.042702 -14.672932 -14.518048 -15.006213 -15.403376 -15.539214 -15.587847 -15.522861
0.450000 -14.327396 -15.172418 -15.525917 -15.635272 -15.638680 -15.608652 -15.444754 -15.125053 -14.763119 -14.442271 -14.965720 -15.400088 -15.555132 -15.635697 -15.535916
0.500000 -14.218222 -15.130834 -15.525971 -15.660849 -15.679282 -15.658385 -15.512217 -15.207261 -14.854432 -14.341258 -14.905439 -15.382838 -15.560140 -15.677784 -15.537603
0.550000 -14.131396 -15.091482 -15.515932 -15.668815 -15.697859 -15.683416 -15.549783 -15.255252 -14.908855 -14.260159 -14.852942 -15.360608 -15.553594 -15.697410 -15.528715
0.600000 -14.018714 -15.037438 -15.498170 -15.673377 -15.715593 -15.709166 -15.591111 -15.309535 -14.971126 -14.154546 -14.782652 -15.327749 -15.540160 -15.716447 -15.512379
0.650000 -13.905333 -14.979122 -15.473993 -15.670247 -15.724898 -15.726042 -15.622708 -15.353379 -15.022515 -14.047798 -14.709069 -15.289357 -15.520061 -15.726982 -15.489547
0.700000 -13.760816 -14.903536 -15.441233 -15.663942 -15.734244 -15.744925 -15.660148 -15.406256 -15.084901 -13.911578 -14.614357 -15.238754 -15.492423 -15.737878 -15.458475
0.750000 -13.646719 -14.838720 -15.407093 -15.648786 -15.730333 -15.747873 -15.676448 -15.433668 -15.119153 -13.803410 -14.535860 -15.191825 -15.461956 -15.735081 -15.425544
0.800000 -13.533834 -14.772379 -15.369762 -15.629436 -15.721645 -15.745692 -15.686942 -15.454714 -15.146693 -13.696123 -14.456591 -15.142395 -15.428103 -15.727450 -15.389359
0.850000 -13.386135 -14.687156 -15.323540 -15.607425 -15.714009 -15.746834 -15.705195 -15.487218 -15.187965 -13.555933 -14.354007 -15.079898 -15.386560 -15.721239 -15.344679
0.900000 -13.275102 -14.618164 -15.280828 -15.581051 -15.697347 -15.736106 -15.706044 -15.497713 -15.204393 -13.449952 -14.273329 -15.026215 -15.347004 -15.705540 -15.303006
0.950000 -13.126447 -14.528671 -15.228361 -15.551636 -15.681649 -15.728797 -15.715109 -15.520426 -15.235501 -13.308402 -14.167383 -14.958284 -15.298988 -15.691204 -15.252005
1.000000 -12.976735 -14.436888 -15.172879 -15.518790 -15.662289 -15.717691 -15.720127 -15.538894 -15.262239 -13.165646 -14.059484 -14.887633 -15.247874 -15.673184 -15.197962
1.050000 -12.826179 -14.343116 -15.114731 -15.482889 -15.639658 -15.703188 -15.721516 -15.553547 -15.285048 -13.021905 -13.949909 -14.814594 -15.194016 -15.651871 -15.141227
1.100000 -12.674956 -14.247609 -15.054217 -15.444256 -15.614093 -15.685633 -15.719635 -15.564757 -15.304308 -12.877369 -13.838892 -14.739446 -15.137720 -15.627605 -15.082102
1.150000 -12.523217 -14.150588 -14.991593 -15.403171 -15.585884 -15.665323 -15.714794 -15.572846 -15.320348 -12.732194 -13.726635 -14.662433 -15.079246 -15.600677 -15.020845
1.200000 -12.419473 -14.078987 -14.940213 -15.364463 -15.554759 -15.638853 -15.697445 -15.563127 -15.315320 -12.632306 -13.646082 -14.602591 -15.030306 -15.570307 -14.970267
1.250000 -12.268754 -13.980724 -14.874971 -15.319935 -15.522636 -15.614348 -15.687880 -15.566064 -15.325946 -12.487878 -13.533208 -14.523528 -14.969052 -15.539418 -14.906338
1.300000 -12.066126 -13.852231 -14.793185 -15.267486 -15.487777 -15.590302 -15.685057 -15.581019 -15.351838 -12.294139 -13.384060 -14.422186 -14.892911 -15.506312 -14.826411
1.350000 -11.913476 -13.750844 -14.724121 -15.218750 -15.451243 -15.561274 -15.670778 -15.579108 -15.357535 -12.147634 -13.268388 -14.339585 -14.827757 -15.470993 -14.758635
1.400000 -11.760826 -13.648701 -14.653842 -15.168527 -15.413071 -15.530521 -15.654612 -15.575183 -15.361145 -12.001039 -13.152168 -14.255957 -14.761334 -15.434023 -14.689625
1.450000 -11.608254 -13.545909 -14.582474 -15.116955 -15.373403 -15.498186 -15.636709 -15.569401 -15.362824 -11.854433 -13.035500 -14.171421 -14.693771 -15.395543 -14.619509
1.500000 -11.455829 -13.442569 -14.510132 -15.064158 -15.332369 -15.464402 -15.617205 -15.561901 -15.362716 -11.707891 -12.918477 -14.086088 -14.625184 -15.355682 -14.548403
1.550000 -11.303620 -13.338772 -14.436923 -15.010250 -15.290086 -15.429289 -15.596223 -15.552810 -15.360949 -11.561483 -12.801182 -14.000057 -14.555682 -15.314559 -14.476415
1.600000 -11.151688 -13.234604 -14.362946 -14.955336 -15.246662 -15.392956 -15.573878 -15.542243 -15.357641 -11.415275 -12.683696 -13.913422 -14.485365 -15.272283 -14.403642
1.650000 -10.936671 -13.092276 -14.266582 -14.888020 -15.196871 -15.353989 -15.556280 -15.542660 -15.369163 -11.208968 -12.521098 -13.797783 -14.394577 -15.224243 -14.309113
1.700000 -10.783990 -12.986501 -14.190482 -14.830687 -15.150870 -15.314992 -15.531124 -15.529186 -15.362894 -11.061906 -12.402242 -13.709236 -14.322077 -15.179376 -14.234197
1.750000 -10.631781 -12.880596 -14.113878 -14.772625 -15.104013 -15.275062 -15.504896 -15.514530 -15.355381 -10.915245 -12.283423 -13.620341 -14.249030 -15.133638 -14.158764
1.800000 -10.411422 -12.732865 -14.012123 -14.699984 -15.048977 -15.230920 -15.482318 -15.510189 -15.362298 -10.703586 -12.115435 -13.499297 -14.152858 -15.080363 -14.058846
1.850000 -10.258882 -12.625832 -13.933904 -14.640024 -15.000067 -15.188852 -15.453804 -15.493152 -15.352351 -10.556497 -11.995708 -13.408987 -14.078139 -15.032559 -13.981779
1.900000 -10.106995 -12.518875 -13.855404 -14.579564 -14.950530 -15.146082 -15.424450 -15.475166 -15.341392 -10.409992 -11.876218 -13.318546 -14.003097 -14.984116 -13.904417
1.950000 -9.881967 -12.366462 -13.748994 -14.502333 -14.890980 -15.097492 -15.397607 -15.466772 -15.344409 -10.193662 -11.703549 -13.192828 -13.902279 -14.926337 -13.799846
2.000000 -9.730140 -12.258798 -13.669313 -14.440412 -14.839827 -15.053017 -15.366396 -15.446827 -15.331435 -10.047125 -11.583564 -13.101402 -13.826000 -14.876263 -13.721285
2.050000 -9.579136 -12.151395 -13.589543 -14.378184 -14.788241 -15.008034 -15.334536 -15.426122 -15.317637 -9.901343 -11.463998 -13.010031 -13.749590 -14.825743 -13.642620
2.100000 -9.350077 -11.994948 -13.479122 -14.296996 -14.724797 -14.955607 -15.304019 -15.414251 -15.317321 -9.680981 -11.287292 -12.880287 -13.644767 -14.764079 -13.534041
2.150000 -9.199507 -11.887219 -13.398553 -14.233684 -14.671968 -14.909288 -15.270659 -15.391934 -15.301850 -9.535542 -11.167611 -12.788315 -13.567502 -14.712300 -13.454559
2.200000 -8.967332 -11.727842 -13.285336 -14.149810 -14.605923 -14.854324 -15.237769 -15.377873 -15.299474 -9.312086 -10.987923 -12.655716 -13.459902 -14.648044 -13.343190
2.250000 -8.817446 -11.620030 -13.204205 -14.085645 -14.552074 -14.806888 -15.203121 -15.354145 -15.282527 -9.167239 -10.868372 -12.563381 -13.382019 -14.595230 -13.263128
