# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.0023565232270507863, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.481529 -11.220332 -12.131479 -12.587053 -12.796113 -12.891733 -12.972932 -12.857536 -12.621368 -9.703870 -10.765340 -11.772961 -12.227602 -12.813529 -12.163519
0.250000 -9.388445 -11.222063 -12.192975 -12.686116 -12.917715 -13.027197 -13.135620 -13.043043 -12.820913 -9.622154 -10.740652 -11.809430 -12.296325 -12.937377 -12.227395
0.300000 -9.179920 -11.130739 -12.175615 -12.715336 -12.974936 -13.101662 -13.244009 -13.179915 -12.975318 -9.427677 -10.616660 -11.761079 -12.287919 -12.997390 -12.212982
0.350000 -8.980028 -11.030088 -12.137660 -12.716935 -13.000354 -13.141769 -13.313064 -13.273322 -13.083723 -9.239678 -10.488341 -11.696844 -12.257561 -13.025186 -12.177527
0.400000 -8.747002 -10.901047 -12.074368 -12.695182 -13.003657 -13.160542 -13.362374 -13.348367 -13.174631 -9.019111 -10.330305 -11.605982 -12.202243 -13.030992 -12.116859
0.450000 -8.476624 -10.743214 -11.987746 -12.653615 -12.989308 -13.163021 -13.398123 -13.412212 -13.255811 -8.762217 -10.141083 -11.489490 -12.124264 -13.019364 -12.033081
0.500000 -8.221329 -10.589629 -11.898556 -12.605218 -12.965589 -13.154578 -13.419933 -13.459621 -13.319031 -8.519106 -9.959129 -11.373281 -12.042896 -12.998115 -11.946466
0.550000 -7.981561 -10.441944 -11.809199 -12.552845 -12.935618 -13.138487 -13.431373 -13.494402 -13.368241 -8.290368 -9.785757 -11.259445 -11.960626 -12.970387 -11.859440
0.600000 -7.692768 -10.260969 -11.696545 -12.483552 -12.892618 -13.111796 -13.437075 -13.527621 -13.418493 -8.014489 -9.574704 -11.118113 -11.856279 -12.930021 -11.749519
0.650000 -7.480995 -10.125513 -11.609463 -12.427195 -12.854910 -13.085666 -13.433971 -13.544113 -13.447126 -7.811856 -9.417956 -11.010722 -11.775081 -12.894183 -11.664373
0.700000 -7.214578 -9.953920 -11.497990 -12.353929 -12.804855 -13.050032 -13.427052 -13.561672 -13.479869 -7.556796 -9.219907 -10.874007 -11.670923 -12.846456 -11.555307
0.750000 -6.957557 -9.786435 -11.387285 -12.279331 -12.752209 -13.011036 -13.415269 -13.573131 -13.505761 -7.310499 -9.027440 -10.739458 -11.567128 -12.796013 -11.446876
0.800000 -6.709598 -9.623179 -11.277755 -12.203981 -12.697657 -12.969423 -13.399486 -13.579443 -13.525812 -7.072684 -8.840551 -10.607365 -11.464139 -12.743548 -11.339497
0.850000 -6.393965 -9.415252 -11.138154 -12.107872 -12.628028 -12.916284 -13.379299 -13.587499 -13.551452 -6.769949 -8.602570 -10.439067 -11.332858 -12.676579 -11.202633
0.900000 -6.161009 -9.258995 -11.030560 -12.031265 -12.570302 -12.870322 -13.356872 -13.585279 -13.561831 -6.546179 -8.424912 -10.311033 -11.231191 -12.620750 -11.096989
0.950000 -5.936140 -9.107006 -10.924816 -11.954977 -12.511969 -12.823182 -13.332146 -13.579826 -13.568406 -6.330037 -8.252587 -10.185863 -11.131079 -12.564222 -10.993097
1.000000 -5.636021 -8.905364 -10.785665 -11.855644 -12.436919 -12.763280 -13.302603 -13.576428 -13.581346 -6.041712 -8.023466 -10.020461 -10.999542 -12.491614 -10.856451
1.050000 -5.338968 -8.704594 -10.646001 -11.754926 -12.359965 -12.701158 -13.270239 -13.569738 -13.590724 -5.756189 -7.795829 -9.855126 -10.867323 -12.417051 -10.719236
1.100000 -5.132928 -8.562346 -10.544241 -11.678977 -12.299772 -12.650803 -13.239638 -13.556205 -13.587887 -5.557788 -7.635780 -9.736357 -10.770497 -12.358443 -10.619099
1.150000 -4.844138 -8.365277 -10.405387 -11.577243 -12.220706 -12.585895 -13.203183 -13.544367 -13.591492 -5.279982 -7.413117 -9.573045 -10.638738 -12.281657 -10.482579
1.200000 -4.558044 -8.169147 -10.266362 -11.474635 -12.140346 -12.519437 -13.164688 -13.530102 -13.592450 -5.004661 -7.191883 -9.410027 -10.506672 -12.203537 -10.345843
1.250000 -4.368980 -8.036302 -10.169202 -11.400237 -12.079856 -12.467642 -13.130391 -13.510987 -13.582884 -4.822330 -7.043350 -9.297874 -10.413862 -12.144447 -10.250114
1.300000 -4.090297 -7.843799 -10.031406 -11.297339 -11.998287 -12.399411 -13.089021 -13.492948 -13.579536 -4.553967 -6.826798 -9.137092 -10.282734 -12.065027 -10.114511
1.350000 -3.813989 -7.652230 -9.893629 -11.193881 -11.915812 -12.330060 -13.046119 -13.473054 -13.574147 -4.287807 -6.611582 -8.976713 -10.151514 -11.984665 -9.978890
1.400000 -3.539976 -7.461594 -9.755922 -11.089947 -11.832531 -12.259702 -13.001821 -13.451453 -13.566876 -4.023778 -6.397680 -8.816766 -10.020259 -11.903464 -9.843306
1.450000 -3.268183 -7.271889 -9.618330 -10.985611 -11.748535 -12.188438 -12.956245 -13.428281 -13.557866 -3.761816 -6.185069 -8.657277 -9.889021 -11.821518 -9.707803
1.500000 -2.998540 -7.083113 -9.480891 -10.880936 -11.663904 -12.116356 -12.909499 -13.403656 -13.547243 -3.501856 -5.973726 -8.498267 -9.757841 -11.738907 -9.572424
1.550000 -2.730981 -6.895260 -9.343640 -10.775981 -11.578711 -12.043538 -12.861679 -13.377688 -13.535123 -3.243842 -5.763631 -8.339753 -9.626759 -11.655706 -9.437202
1.600000 -2.465448 -6.708327 -9.206607 -10.670799 -11.493021 -11.970057 -12.812872 -13.350474 -13.521610 -2.987721 -5.554764 -8.181752 -9.495810 -11.571980 -9.302169
1.650000 -2.201886 -6.522309 -9.069818 -10.565435 -11.406891 -11.895977 -12.763157 -13.322103 -13.506798 -2.733446 -5.347107 -8.024277 -9.365024 -11.487790 -9.167355
1.700000 -1.826253 -6.260359 -8.880044 -10.421735 -11.291396 -11.798156 -12.701091 -13.291400 -13.496047 -2.371427 -5.053434 -7.804174 -9.184050 -11.375139 -8.980475
1.750000 -1.564467 -6.074658 -8.742648 -10.315176 -11.203719 -11.722312 -12.649199 -13.260543 -13.478590 -2.118751 -4.846500 -7.646480 -9.052543 -11.289366 -8.845016
1.800000 -1.304543 -5.889881 -8.605580 -10.208568 -11.115762 -11.646046 -12.596605 -13.228758 -13.460075 -1.867826 -4.640754 -7.489365 -8.921294 -11.203289 -8.709862
1.850000 -1.046447 -5.706028 -8.468862 -10.101944 -11.027566 -11.569404 -12.543365 -13.196106 -13.440569 -1.618621 -4.436182 -7.332840 -8.790323 -11.116952 -8.575035
1.900000 -0.790146 -5.523097 -8.332513 -9.995336 -10.939172 -11.492430 -12.489531 -13.162648 -13.420133 -1.371106 -4.232777 -7.176916 -8.659654 -11.030395 -8.440554
1.950000 -0.410669 -5.256122 -8.136966 -9.845394 -10.817163 -11.387937 -12.420545 -13.124958 -13.402470 -1.005101 -3.934408 -6.951354 -8.472816 -10.911203 -8.247871
2.000000 -0.155958 -5.073613 -8.000298 -9.737996 -10.727694 -11.309713 -12.365122 -13.089652 -13.380055 -0.759037 -3.731751 -6.795424 -8.341738 -10.823543 -8.113042
2.050000 0.097007 -4.892050 -7.864067 -9.630711 -10.638140 -11.231280 -12.309248 -13.053695 -13.356873 -0.514622 -3.530263 -6.640143 -8.211035 -10.735778 -7.978629
2.100000 0.348244 -4.711435 -7.728290 -9.523564 -10.548532 -11.152675 -12.252964 -13.017132 -13.332971 -0.271842 -3.329940 -6.485524 -8.080725 -10.647939 -7.844650
2.150000 0.731398 -4.440362 -7.528378 -9.369091 -10.421896 -11.043504 -12.179235 -12.974744 -13.310730 0.097890 -3.027591 -6.255709 -7.889491 -10.524113 -7.647592
2.200000 0.981068 -4.260288 -7.392491 -9.261420 -10.331512 -10.963966 -12.121715 -12.936710 -13.285236 0.339226 -2.828096 -6.101254 -7.758992 -10.435473 -7.513478
2.250000 1.229022 -4.081199 -7.257123 -9.153971 -10.241170 -10.884357 -12.063899 -12.898192 -13.259147 0.578933 -2.629790 -5.947514 -7.628956 -10.346856 -7.379863
