# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.216556 -14.731361 -14.883309 -14.869974 -14.801438 -14.727758 -14.479176 -14.088961 -13.683347 -14.291410 -14.615691 -14.841034 -14.888659 -14.791354 -14.885438
0.250000 -14.230008 -14.819905 -15.017392 -15.031653 -14.979264 -14.915372 -14.685774 -14.311387 -13.915603 -14.313989 -14.683589 -14.956270 -15.028116 -14.970772 -15.021293
0.300000 -14.187796 -14.845077 -15.083579 -15.122759 -15.084965 -15.029924 -14.817495 -14.457409 -14.070492 -14.279952 -14.690204 -15.005466 -15.099154 -15.077913 -15.089081
0.350000 -14.106440 -14.834371 -15.116030 -15.181491 -15.159110 -15.113421 -14.919134 -14.574149 -14.196584 -14.207155 -14.660017 -15.020023 -15.136717 -15.153580 -15.123217
0.400000 -13.993602 -14.797643 -15.125955 -15.219900 -15.214247 -15.178715 -15.004134 -14.675546 -14.308122 -14.103525 -14.602273 -15.010586 -15.152177 -15.210369 -15.134967
0.450000 -13.893112 -14.753283 -15.116103 -15.231167 -15.237934 -15.209947 -15.050011 -14.733604 -14.373706 -14.009817 -14.542396 -14.986401 -15.146427 -15.235283 -15.126468
0.500000 -13.745070 -14.683806 -15.095067 -15.239845 -15.264111 -15.246762 -15.107483 -14.808257 -14.458964 -13.871258 -14.451179 -14.945229 -15.131157 -15.263190 -15.107332
0.550000 -13.616271 -14.614801 -15.063028 -15.230537 -15.268209 -15.259016 -15.135584 -14.849537 -14.508371 -13.749669 -14.365611 -14.897812 -15.103526 -15.268613 -15.076746
0.600000 -13.459702 -14.529203 -15.021414 -15.216026 -15.269707 -15.270260 -15.165777 -14.895491 -14.564038 -13.601650 -14.260339 -14.837886 -15.067164 -15.271695 -15.036863
0.650000 -13.300125 -14.437641 -14.972102 -15.192809 -15.261926 -15.271886 -15.185702 -14.930641 -14.608565 -13.450261 -14.149907 -14.770972 -15.022905 -15.265443 -14.989216
0.700000 -13.138567 -14.341416 -14.916546 -15.162425 -15.246453 -15.265507 -15.197031 -14.956705 -14.643701 -13.296563 -14.035543 -14.698460 -14.972219 -15.251447 -14.935264
0.750000 -12.975796 -14.241527 -14.855874 -15.126073 -15.224529 -15.252390 -15.201072 -14.975033 -14.670821 -13.141353 -13.918186 -14.621429 -14.916249 -15.230954 -14.876142
0.800000 -12.776901 -14.120989 -14.784295 -15.084918 -15.201451 -15.240356 -15.210577 -15.002481 -14.709307 -12.951873 -13.775868 -14.529414 -14.850548 -15.209668 -14.806499
0.850000 -12.611587 -14.014684 -14.714920 -15.038536 -15.168751 -15.216023 -15.202577 -15.008096 -14.723294 -12.793648 -13.653153 -14.444614 -14.785612 -15.178326 -14.738586
0.900000 -12.407025 -13.885959 -14.633727 -14.986990 -15.134872 -15.192958 -15.200641 -15.023786 -14.749823 -12.598190 -13.503328 -14.343559 -14.710140 -15.146202 -14.659277
0.950000 -12.240939 -13.775506 -14.558189 -14.933265 -15.094164 -15.160225 -15.183504 -15.019669 -14.753712 -12.438781 -13.377392 -14.253424 -14.638808 -15.106788 -14.585124
1.000000 -12.032376 -13.640625 -14.469606 -14.873652 -15.051861 -15.128536 -15.172593 -15.026119 -14.770837 -12.239059 -13.221997 -14.145477 -14.555808 -15.066206 -14.498380
1.050000 -11.821218 -13.502459 -14.377358 -14.810183 -15.005613 -15.092859 -15.157631 -15.028483 -14.783856 -12.036657 -13.063502 -14.034014 -14.469102 -15.021671 -14.407956
1.100000 -11.655529 -13.388162 -14.295421 -14.748555 -14.956151 -15.050872 -15.130307 -15.013433 -14.776355 -11.877131 -12.934889 -13.938531 -14.391075 -14.973422 -14.327307
1.150000 -11.442244 -13.246040 -14.198146 -14.679458 -14.903957 -15.009069 -15.108908 -15.009131 -14.782571 -11.672378 -12.772939 -13.822477 -14.299221 -14.922911 -14.231816
1.200000 -11.227218 -13.101589 -14.098210 -14.607529 -14.848848 -14.964313 -15.084498 -15.001791 -14.785735 -11.465813 -12.608820 -13.703894 -14.204670 -14.869479 -14.133653
1.250000 -11.010706 -12.955082 -13.995889 -14.533045 -14.791102 -14.916876 -15.057351 -14.991684 -14.786117 -11.257691 -12.442799 -13.583059 -14.107700 -14.813402 -14.033093
1.300000 -10.792948 -12.806768 -13.891439 -14.456258 -14.730968 -14.867010 -15.027711 -14.979052 -14.783960 -11.048256 -12.275126 -13.460223 -14.008564 -14.754930 -13.930392
1.350000 -10.574174 -12.656883 -13.785093 -14.377400 -14.668676 -14.814940 -14.995801 -14.964114 -14.779480 -10.837737 -12.106033 -13.335624 -13.907496 -14.694292 -13.825784
1.400000 -10.354604 -12.505649 -13.677072 -14.296686 -14.604436 -14.760874 -14.961822 -14.947069 -14.772874 -10.626354 -11.935743 -13.209482 -13.804716 -14.631699 -13.719487
1.450000 -10.134450 -12.353275 -13.567579 -14.214315 -14.538444 -14.705005 -14.925960 -14.928095 -14.764316 -10.414320 -11.764466 -13.082003 -13.700427 -14.567344 -13.611707
1.500000 -9.913915 -12.199960 -13.456806 -14.130473 -14.470881 -14.647510 -14.888387 -14.907357 -14.753970 -10.201839 -11.592403 -12.953384 -13.594820 -14.501408 -13.502634
1.550000 -9.693198 -12.045892 -13.344936 -14.045335 -14.401914 -14.588555 -14.849257 -14.885005 -14.741981 -9.989106 -11.419745 -12.823808 -13.488075 -14.434060 -13.392450
1.600000 -9.404094 -11.849166 -13.206722 -13.944216 -14.323260 -14.523818 -14.812117 -14.871255 -14.742688 -9.711067 -11.197250 -12.661039 -13.356970 -14.357655 -13.256575
1.650000 -9.181607 -11.692665 -13.092027 -13.856046 -14.251169 -14.461696 -14.769786 -14.845723 -14.727550 -9.496484 -11.022341 -12.528797 -13.247358 -14.287174 -13.143553
1.700000 -8.959509 -11.535939 -12.976731 -13.767050 -14.178126 -14.398552 -14.726310 -14.818965 -14.711142 -9.282215 -10.847378 -12.396110 -13.137099 -14.215731 -13.029914
1.750000 -8.737969 -11.379147 -12.860979 -13.677365 -14.104264 -14.334512 -14.681808 -14.791090 -14.693570 -9.068431 -10.672522 -12.263128 -13.026340 -14.143455 -12.915805
1.800000 -8.440142 -11.173963 -12.714532 -13.568246 -14.017819 -14.262155 -14.637500 -14.770691 -14.688001 -8.781699 -10.441490 -12.092019 -12.887039 -14.059284 -12.771709
1.850000 -8.218304 -11.016062 -12.597177 -13.476671 -13.941916 -14.195994 -14.590759 -14.740529 -14.668133 -8.567518 -10.265751 -11.957638 -12.774618 -13.984953 -12.655977
1.900000 -7.997522 -10.858538 -12.479772 -13.384784 -13.865550 -14.129283 -14.543308 -14.709540 -14.647374 -8.354313 -10.090576 -11.823385 -12.662097 -13.910146 -12.540179
1.950000 -7.694366 -10.648177 -12.328273 -13.270740 -13.774302 -14.052223 -14.494580 -14.685067 -14.637990 -8.062270 -9.854324 -11.647165 -12.517763 -13.821186 -12.391037
2.000000 -7.474272 -10.490408 -12.210043 -13.177680 -13.696569 -13.984036 -14.445472 -14.652318 -14.615428 -7.849639 -9.679164 -11.512329 -12.404349 -13.744993 -12.274391
2.050000 -7.255676 -10.333402 -12.092112 -13.084631 -13.618678 -13.915589 -14.395916 -14.618979 -14.592196 -7.638420 -9.504972 -11.377985 -12.291177 -13.668625 -12.158026
2.100000 -6.948664 -10.119131 -11.936688 -12.966688 -13.523582 -13.834734 -14.343575 -14.591149 -14.579663 -7.342514 -9.264824 -11.197842 -12.142921 -13.575825 -12.004959
2.150000 -6.731636 -9.962638 -11.818608 -12.873083 -13.444900 -13.765361 -14.292854 -14.556486 -14.555032 -7.132735 -9.091439 -11.063625 -12.029520 -13.498644 -11.888419
2.200000 -6.516493 -9.807240 -11.701125 -12.779761 -13.366318 -13.695974 -14.241906 -14.521429 -14.529912 -6.924746 -8.919369 -10.930215 -11.916657 -13.421544 -11.772456
2.250000 -6.206951 -9.590184 -11.542766 -12.658814 -13.268202 -13.612109 -14.186640 -14.490845 -14.514780 -6.626280 -8.676506 -10.747196 -11.765450 -13.325725 -11.616449
