# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.89795918367347, dM=0.07696669794067013]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347
0.07537688442211055 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446 -19.892157673778446
0.1507537688442211 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342 -19.88635616388342
0.22613065326633164 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394 -19.880554653988394
0.3015075376884422 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337 -19.87475314409337
0.37688442211055273 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343 -19.868951634198343
0.4522613065326633 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332 -19.86315012430332
0.5276381909547738 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295 -19.857348614408295
0.6030150753768844 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327 -19.85154710451327
0.6783919597989949 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244 -19.845745594618244
0.7537688442211055 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218 -19.839944084723218
0.829145728643216 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192 -19.834142574828192
0.9045226130653266 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166 -19.828341064933166
0.9798994974874371 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814 -19.82253955503814
1.0552763819095476 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115 -19.816738045143115
1.1306532663316582 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809 -19.81093653524809
1.2060301507537687 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064 -19.805135025353064
1.2814070351758793 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804 -19.79933351545804
1.3567839195979898 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016 -19.793532005563016
1.4321608040201004 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799 -19.78773049566799
1.507537688442211 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964 -19.781928985772964
1.5829145728643215 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794 -19.77612747587794
1.658291457286432 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913 -19.770325965982913
1.7336683417085426 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887 -19.764524456087887
1.809045226130653 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286 -19.75872294619286
1.8844221105527637 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836 -19.752921436297836
1.9597989949748742 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281 -19.74711992640281
2.0351758793969847 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784 -19.741318416507784
