# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.89795918367347, dM=0.19521384216045568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347
0.07537688442211055 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347 -19.883244572455347
0.1507537688442211 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222 -19.868529961237222
0.22613065326633164 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097 -19.853815350019097
0.3015075376884422 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973 -19.839100738800973
0.37688442211055273 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848 -19.824386127582848
0.4522613065326633 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723 -19.809671516364723
0.5276381909547738 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466 -19.7949569051466
0.6030150753768844 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474 -19.780242293928474
0.6783919597989949 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035 -19.76552768271035
0.7537688442211055 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225 -19.750813071492225
0.829145728643216 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741 -19.7360984602741
0.9045226130653266 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975 -19.721383849055975
0.9798994974874371 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785 -19.70666923783785
1.0552763819095476 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726 -19.691954626619726
1.1306532663316582 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598 -19.677240015401598
1.2060301507537687 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473 -19.662525404183473
1.2814070351758793 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535 -19.64781079296535
1.3567839195979898 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224 -19.633096181747224
1.4321608040201004 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291 -19.6183815705291
1.507537688442211 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974 -19.603666959310974
1.5829145728643215 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285 -19.58895234809285
1.658291457286432 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725 -19.574237736874725
1.7336683417085426 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566 -19.5595231256566
1.809045226130653 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476 -19.544808514438476
1.8844221105527637 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035 -19.53009390322035
1.9597989949748742 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226 -19.515379292002226
2.0351758793969847 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841 -19.5006646807841
2.1105527638190953 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977 -19.485950069565977
2.185929648241206 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852 -19.471235458347852
2.2613065326633164 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728 -19.456520847129728
2.336683417085427 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603 -19.441806235911603
2.4120603015075375 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478 -19.427091624693478
2.487437185929648 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353 -19.412377013475353
2.5628140703517586 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723 -19.39766240225723
2.638190954773869 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104 -19.382947791039104
2.7135678391959797 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098 -19.36823317982098
2.78894472361809 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855 -19.353518568602855
2.8643216080402008 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473 -19.33880395738473
2.9396984924623113 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605 -19.324089346166605
3.015075376884422 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848 -19.30937473494848
3.0904522613065324 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356 -19.294660123730356
3.165829145728643 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223 -19.27994551251223
3.2412060301507535 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103 -19.265230901294103
3.316582914572864 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598 -19.25051629007598
3.3919597989949746 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854 -19.235801678857854
3.467336683417085 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973 -19.22108706763973
3.5427135678391957 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605 -19.206372456421605
3.618090452261306 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348 -19.19165784520348
3.6934673366834168 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355 -19.176943233985355
