# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.89795918367347, dM=1.2558163076585405]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347 -19.89795918367347
0.07537688442211055 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569 -19.80329966299569
0.1507537688442211 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791 -19.70864014231791
0.22613065326633164 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135 -19.613980621640135
0.3015075376884422 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355 -19.519321100962355
0.37688442211055273 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575 -19.424661580284575
0.4522613065326633 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795 -19.330002059606795
0.5276381909547738 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014 -19.235342538929014
0.6030150753768844 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234 -19.140683018251234
0.6783919597989949 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458 -19.046023497573458
0.7537688442211055 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678 -18.951363976895678
0.829145728643216 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898 -18.856704456217898
0.9045226130653266 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118 -18.762044935540118
0.9798994974874371 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338 -18.667385414862338
1.0552763819095476 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558 -18.572725894184558
1.1306532663316582 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678 -18.47806637350678
1.2060301507537687 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829 -18.383406852829
1.2814070351758793 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122 -18.28874733215122
1.3567839195979898 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344 -18.19408781147344
1.4321608040201004 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566 -18.09942829079566
1.507537688442211 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884 -18.004768770117884
1.5829145728643215 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104 -17.910109249440104
1.658291457286432 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324 -17.815449728762324
