# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-12.73469387755102, dM=2.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102 -12.73469387755102
0.07537688442211055 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798 -12.583940108706798
0.1507537688442211 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578 -12.433186339862578
0.22613065326633164 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358 -12.282432571018358
0.3015075376884422 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136 -12.131678802174136
0.37688442211055273 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914 -11.980925033329914
0.4522613065326633 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694 -11.830171264485694
0.5276381909547738 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474 -11.679417495641474
0.6030150753768844 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252 -11.528663726797252
0.6783919597989949 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303 -11.37790995795303
0.7537688442211055 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881 -11.22715618910881
0.829145728643216 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459 -11.07640242026459
