# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.0028172691138521437, velocity = 0.10833333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.247 -3.222 -3.179 -2.995 -2.75 -2.451 -3.041 -2.961 -2.746 -2.441 -2.108 -1.708 -2.969 -2.656 -2.261 -1.951 -1.649 -2.639 -2.285 -1.98 -1.769 -1.721 -2.302 -2.502 -2.133 -1.027 -0.51 0.098 -2.361
0.001061 -3.861 -3.773 -3.692 -3.418 -3.129 -2.798 -3.543 -3.376 -3.126 -2.788 -2.433 -2.012 -3.385 -3.024 -2.594 -2.265 -1.95 -3.009 -2.626 -2.305 -2.093 -2.073 -2.644 -2.857 -2.459 -1.31 -0.781 -0.165 -2.711
0.001094 -4.205 -4.083 -3.984 -3.666 -3.358 -3.011 -3.832 -3.622 -3.354 -3.001 -2.635 -2.205 -3.631 -3.248 -2.8 -2.463 -2.142 -3.234 -2.838 -2.511 -2.3 -2.299 -2.854 -3.073 -2.662 -1.492 -0.958 -0.338 -2.925
0.001127 -4.448 -4.303 -4.194 -3.849 -3.528 -3.172 -4.04 -3.802 -3.525 -3.162 -2.79 -2.354 -3.812 -3.415 -2.957 -2.615 -2.289 -3.404 -2.999 -2.668 -2.459 -2.473 -3.014 -3.237 -2.817 -1.634 -1.097 -0.474 -3.088
0.001161 -4.638 -4.477 -4.361 -3.998 -3.669 -3.306 -4.206 -3.95 -3.665 -3.296 -2.919 -2.479 -3.959 -3.553 -3.088 -2.742 -2.414 -3.543 -3.133 -2.8 -2.593 -2.619 -3.147 -3.372 -2.946 -1.755 -1.216 -0.591 -3.222
0.001196 -4.797 -4.623 -4.502 -4.126 -3.79 -3.423 -4.347 -4.077 -3.786 -3.412 -3.033 -2.59 -4.086 -3.673 -3.203 -2.854 -2.524 -3.665 -3.251 -2.916 -2.71 -2.745 -3.263 -3.49 -3.06 -1.862 -1.321 -0.695 -3.339
0.001232 -4.935 -4.751 -4.626 -4.24 -3.899 -3.528 -4.471 -4.189 -3.895 -3.518 -3.136 -2.69 -4.199 -3.781 -3.307 -2.956 -2.625 -3.774 -3.357 -3.021 -2.817 -2.859 -3.368 -3.596 -3.163 -1.96 -1.418 -0.791 -3.445
0.001269 -5.057 -4.866 -4.738 -4.343 -3.999 -3.626 -4.583 -4.292 -3.995 -3.615 -3.231 -2.784 -4.302 -3.88 -3.403 -3.05 -2.718 -3.874 -3.455 -3.118 -2.915 -2.964 -3.465 -3.694 -3.259 -2.051 -1.509 -0.881 -3.543
0.001308 -5.169 -4.971 -4.841 -4.44 -4.092 -3.717 -4.685 -4.388 -4.089 -3.706 -3.32 -2.872 -4.398 -3.973 -3.493 -3.139 -2.806 -3.967 -3.546 -3.209 -3.007 -3.061 -3.555 -3.786 -3.348 -2.138 -1.595 -0.966 -3.634
