# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.051209162050732976, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.288 -4.431 -4.527 -4.641 -4.546 -4.359 -4.473 -4.633 -4.542 -4.351 -4.095 -3.763 -4.637 -4.49 -4.218 -3.971 -3.714 -4.479 -4.231 -3.984 -3.795 -3.715 -4.232 -4.386 -4.115 -3.157 -2.675 -2.097 -4.266
0.001061 -5.097 -5.169 -5.197 -5.174 -5.007 -4.768 -5.095 -5.154 -5.004 -4.759 -4.467 -4.103 -5.16 -4.934 -4.604 -4.327 -4.049 -4.919 -4.62 -4.345 -4.144 -4.071 -4.63 -4.806 -4.489 -3.462 -2.963 -2.371 -4.675
0.001094 -5.534 -5.567 -5.565 -5.474 -5.275 -5.01 -5.445 -5.448 -5.271 -5.001 -4.692 -4.312 -5.455 -5.192 -4.835 -4.544 -4.256 -5.176 -4.854 -4.566 -4.36 -4.295 -4.867 -5.054 -4.715 -3.655 -3.148 -2.55 -4.919
0.001127 -5.833 -5.841 -5.821 -5.689 -5.469 -5.189 -5.692 -5.659 -5.465 -5.18 -4.86 -4.471 -5.667 -5.381 -5.008 -4.708 -4.414 -5.365 -5.029 -4.733 -4.524 -4.466 -5.044 -5.236 -4.884 -3.804 -3.292 -2.69 -5.098
0.001161 -6.062 -6.053 -6.019 -5.859 -5.625 -5.335 -5.886 -5.827 -5.622 -5.326 -4.999 -4.604 -5.835 -5.534 -5.149 -4.844 -4.545 -5.517 -5.172 -4.871 -4.661 -4.607 -5.188 -5.384 -5.023 -3.929 -3.414 -2.809 -5.245
0.001196 -6.249 -6.226 -6.184 -6.003 -5.759 -5.461 -6.047 -5.969 -5.755 -5.451 -5.119 -4.719 -5.977 -5.665 -5.272 -4.962 -4.66 -5.648 -5.296 -4.991 -4.78 -4.731 -5.312 -5.512 -5.144 -4.04 -3.522 -2.915 -5.371
0.001232 -6.408 -6.375 -6.326 -6.128 -5.877 -5.573 -6.186 -6.093 -5.873 -5.563 -5.227 -4.824 -6.101 -5.781 -5.381 -5.068 -4.765 -5.764 -5.407 -5.099 -4.887 -4.843 -5.423 -5.626 -5.252 -4.14 -3.621 -3.012 -5.484
0.001269 -6.547 -6.505 -6.451 -6.241 -5.984 -5.676 -6.31 -6.205 -5.98 -5.666 -5.327 -4.921 -6.213 -5.887 -5.482 -5.166 -4.861 -5.87 -5.508 -5.198 -4.986 -4.945 -5.525 -5.729 -5.352 -4.234 -3.713 -3.103 -5.587
0.001308 -6.672 -6.623 -6.565 -6.345 -6.083 -5.771 -6.422 -6.308 -6.079 -5.761 -5.419 -5.011 -6.316 -5.984 -5.575 -5.258 -4.951 -5.968 -5.602 -5.291 -5.079 -5.04 -5.62 -5.825 -5.445 -4.322 -3.8 -3.189 -5.682
