# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.003465724215782086, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.495 -2.335 -2.219 -1.858 -1.529 -1.167 -2.065 -1.809 -1.525 -1.156 -0.78 -0.34 -1.819 -1.413 -0.949 -0.603 -0.275 -1.403 -0.994 -0.661 -0.453 -0.478 -1.007 -1.232 -0.807 0.384 0.923 1.547 -1.082
0.001061 -3.0 -2.78 -2.641 -2.219 -1.862 -1.479 -2.485 -2.166 -1.858 -1.468 -1.077 -0.624 -2.176 -1.74 -1.252 -0.894 -0.557 -1.737 -1.311 -0.972 -0.773 -0.846 -1.317 -1.549 -1.105 0.115 0.661 1.292 -1.397
0.001094 -3.293 -3.039 -2.89 -2.439 -2.068 -1.675 -2.734 -2.383 -2.065 -1.664 -1.266 -0.807 -2.393 -1.943 -1.444 -1.08 -0.739 -1.946 -1.512 -1.171 -0.98 -1.083 -1.511 -1.748 -1.295 -0.06 0.489 1.122 -1.595
0.001127 -3.505 -3.229 -3.073 -2.604 -2.226 -1.826 -2.918 -2.547 -2.222 -1.815 -1.413 -0.95 -2.558 -2.098 -1.592 -1.224 -0.881 -2.106 -1.667 -1.326 -1.14 -1.264 -1.662 -1.901 -1.442 -0.199 0.353 0.988 -1.747
0.001161 -3.675 -3.383 -3.222 -2.741 -2.357 -1.953 -3.067 -2.683 -2.353 -1.942 -1.537 -1.071 -2.693 -2.228 -1.717 -1.347 -1.002 -2.239 -1.797 -1.456 -1.275 -1.414 -1.788 -2.029 -1.566 -0.317 0.236 0.873 -1.874
0.001196 -3.818 -3.514 -3.35 -2.86 -2.472 -2.065 -3.195 -2.801 -2.468 -2.054 -1.646 -1.178 -2.812 -2.342 -1.827 -1.455 -1.109 -2.356 -1.912 -1.57 -1.393 -1.545 -1.899 -2.141 -1.676 -0.422 0.132 0.77 -1.986
0.001232 -3.944 -3.63 -3.464 -2.967 -2.576 -2.166 -3.309 -2.908 -2.572 -2.155 -1.746 -1.277 -2.918 -2.445 -1.928 -1.555 -1.207 -2.461 -2.016 -1.675 -1.5 -1.662 -2.0 -2.243 -1.776 -0.519 0.036 0.674 -2.088
0.001269 -4.058 -3.736 -3.567 -3.065 -2.672 -2.26 -3.413 -3.006 -2.668 -2.249 -1.839 -1.368 -3.016 -2.54 -2.021 -1.647 -1.299 -2.558 -2.112 -1.771 -1.599 -1.768 -2.094 -2.338 -1.869 -0.609 -0.053 0.585 -2.182
0.001308 -4.162 -3.834 -3.664 -3.157 -2.762 -2.349 -3.51 -3.097 -2.758 -2.338 -1.927 -1.455 -3.108 -2.63 -2.109 -1.734 -1.385 -2.649 -2.202 -1.861 -1.691 -1.867 -2.183 -2.427 -1.956 -0.694 -0.138 0.501 -2.271
0.001347 -4.259 -3.925 -3.754 -3.244 -2.847 -2.433 -3.6 -3.184 -2.843 -2.422 -2.01 -1.537 -3.195 -2.715 -2.193 -1.817 -1.467 -2.736 -2.288 -1.947 -1.778 -1.96 -2.267 -2.511 -2.04 -0.776 -0.22 0.42 -2.355
0.001388 -4.35 -4.012 -3.84 -3.327 -2.929 -2.514 -3.686 -3.267 -2.925 -2.503 -2.09 -1.617 -3.277 -2.796 -2.273 -1.897 -1.547 -2.818 -2.37 -2.029 -1.862 -2.048 -2.347 -2.592 -2.12 -0.855 -0.298 0.342 -2.436
0.00143 -4.436 -4.095 -3.921 -3.406 -3.007 -2.592 -3.768 -3.346 -3.003 -2.581 -2.167 -1.694 -3.357 -2.874 -2.35 -1.974 -1.623 -2.897 -2.448 -2.108 -1.942 -2.131 -2.425 -2.67 -2.197 -0.931 -0.374 0.266 -2.514
0.001473 -4.519 -4.174 -4.0 -3.483 -3.083 -2.667 -3.847 -3.423 -3.079 -2.656 -2.242 -1.768 -3.433 -2.95 -2.425 -2.048 -1.698 -2.974 -2.525 -2.184 -2.019 -2.212 -2.5 -2.746 -2.272 -1.005 -0.448 0.193 -2.59
0.001518 -4.597 -4.251 -4.076 -3.558 -3.157 -2.74 -3.923 -3.497 -3.153 -2.729 -2.315 -1.841 -3.508 -3.024 -2.498 -2.121 -1.77 -3.048 -2.599 -2.258 -2.094 -2.289 -2.574 -2.819 -2.345 -1.077 -0.52 0.121 -2.663
0.001564 -4.673 -4.325 -4.15 -3.63 -3.229 -2.812 -3.996 -3.57 -3.225 -2.801 -2.387 -1.912 -3.58 -3.096 -2.57 -2.192 -1.841 -3.121 -2.671 -2.331 -2.167 -2.364 -2.645 -2.891 -2.416 -1.148 -0.59 0.05 -2.735
0.001611 -4.747 -4.397 -4.221 -3.701 -3.299 -2.882 -4.068 -3.64 -3.296 -2.871 -2.456 -1.981 -3.651 -3.166 -2.64 -2.262 -1.911 -3.191 -2.741 -2.401 -2.238 -2.436 -2.715 -2.961 -2.486 -1.218 -0.66 -0.019 -2.805
0.00166 -4.818 -4.467 -4.291 -3.77 -3.368 -2.951 -4.138 -3.709 -3.365 -2.94 -2.525 -2.05 -3.72 -3.235 -2.708 -2.331 -1.979 -3.26 -2.81 -2.47 -2.307 -2.507 -2.784 -3.03 -2.555 -1.286 -0.728 -0.087 -2.874
0.00171 -4.888 -4.536 -4.36 -3.838 -3.436 -3.018 -4.207 -3.777 -3.432 -3.007 -2.592 -2.117 -3.788 -3.302 -2.776 -2.398 -2.047 -3.328 -2.878 -2.538 -2.375 -2.576 -2.851 -3.097 -2.622 -1.353 -0.795 -0.154 -2.941
0.001761 -4.955 -4.603 -4.427 -3.905 -3.503 -3.085 -4.274 -3.844 -3.499 -3.074 -2.659 -2.184 -3.855 -3.369 -2.842 -2.464 -2.113 -3.395 -2.945 -2.605 -2.442 -2.643 -2.918 -3.164 -2.689 -1.419 -0.861 -0.221 -3.008
