# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.09533330950298248, velocity = 0.3903333333333333, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.289 -15.786 -12.624 -11.9 -11.406 -10.917 -12.489 -11.824 -11.403 -10.905 -10.44 -9.917 -11.836 -11.249 -10.642 -10.222 -9.839 -16.341 -16.134 -16.153 -16.565 -17.555 -10.741 -11.014 -10.473 -9.098 -8.514 -7.85 -10.852
0.00103 -19.265 -15.765 -12.647 -11.924 -11.43 -10.94 -12.513 -11.848 -11.426 -10.929 -10.464 -9.941 -11.86 -11.273 -10.666 -10.246 -9.863 -16.318 -16.11 -16.129 -16.54 -17.531 -10.765 -11.038 -10.497 -9.122 -8.538 -7.874 -10.876
0.001061 -19.241 -15.745 -12.672 -11.948 -11.455 -10.965 -12.537 -11.872 -11.451 -10.953 -10.488 -9.966 -11.884 -11.298 -10.691 -10.27 -9.888 -16.294 -16.087 -16.106 -16.517 -17.507 -10.79 -11.063 -10.522 -9.147 -8.563 -7.899 -10.9
0.001094 -19.218 -15.725 -12.697 -11.974 -11.48 -10.991 -12.563 -11.898 -11.477 -10.979 -10.514 -9.991 -11.91 -11.323 -10.716 -10.296 -9.913 -16.271 -16.064 -16.082 -16.494 -17.484 -10.815 -11.088 -10.547 -9.173 -8.588 -7.925 -10.926
0.001127 -19.196 -15.706 -12.723 -12.0 -11.507 -11.017 -12.589 -11.924 -11.503 -11.005 -10.541 -10.018 -11.936 -11.35 -10.743 -10.323 -9.94 -16.249 -16.041 -16.06 -16.471 -17.461 -10.842 -11.115 -10.574 -9.199 -8.615 -7.951 -10.952
0.001161 -19.174 -15.688 -12.751 -12.028 -11.534 -11.045 -12.616 -11.952 -11.53 -11.033 -10.568 -10.045 -11.963 -11.377 -10.77 -10.35 -9.967 -16.227 -16.019 -16.038 -16.449 -17.439 -10.869 -11.142 -10.601 -9.227 -8.642 -7.979 -10.98
0.001196 -19.152 -15.67 -12.779 -12.056 -11.562 -11.073 -12.644 -11.98 -11.558 -11.061 -10.596 -10.073 -11.991 -11.405 -10.798 -10.378 -9.996 -16.206 -15.998 -16.016 -16.427 -17.417 -10.897 -11.17 -10.629 -9.255 -8.671 -8.007 -11.008
0.001232 -19.131 -15.653 -12.807 -12.085 -11.591 -11.102 -12.673 -12.008 -11.587 -11.09 -10.625 -10.102 -12.02 -11.434 -10.827 -10.407 -10.025 -16.185 -15.977 -15.995 -16.406 -17.396 -10.926 -11.199 -10.658 -9.284 -8.7 -8.036 -11.037
0.001269 -19.11 -15.637 -12.837 -12.114 -11.621 -11.131 -12.702 -12.038 -11.617 -11.12 -10.655 -10.132 -12.05 -11.464 -10.857 -10.437 -10.055 -16.165 -15.956 -15.974 -16.385 -17.375 -10.956 -11.229 -10.688 -9.314 -8.73 -8.066 -11.066
0.001308 -19.09 -15.621 -12.867 -12.145 -11.651 -11.162 -12.732 -12.068 -11.647 -11.15 -10.685 -10.163 -12.08 -11.494 -10.888 -10.467 -10.085 -16.145 -15.936 -15.954 -16.365 -17.355 -10.986 -11.259 -10.718 -9.344 -8.76 -8.097 -11.097
0.001347 -19.07 -15.606 -12.898 -12.175 -11.682 -11.193 -12.763 -12.099 -11.678 -11.181 -10.716 -10.194 -12.111 -11.525 -10.919 -10.499 -10.116 -16.125 -15.917 -15.934 -16.345 -17.334 -11.018 -11.29 -10.75 -9.376 -8.791 -8.128 -11.128
0.001388 -19.05 -15.592 -12.929 -12.207 -11.714 -11.225 -12.795 -12.131 -11.71 -11.213 -10.748 -10.226 -12.143 -11.557 -10.951 -10.53 -10.148 -16.106 -15.898 -15.915 -16.325 -17.315 -11.049 -11.322 -10.781 -9.408 -8.823 -8.16 -11.16
0.00143 -19.031 -15.578 -12.961 -12.239 -11.746 -11.257 -12.827 -12.163 -11.742 -11.245 -10.781 -10.258 -12.175 -11.589 -10.983 -10.563 -10.18 -16.088 -15.879 -15.896 -16.306 -17.296 -11.082 -11.354 -10.814 -9.44 -8.856 -8.192 -11.192
0.001473 -19.012 -15.565 -12.994 -12.272 -11.779 -11.29 -12.859 -12.196 -11.775 -11.278 -10.814 -10.291 -12.208 -11.622 -11.016 -10.596 -10.213 -16.07 -15.86 -15.877 -16.287 -17.277 -11.115 -11.387 -10.847 -9.473 -8.889 -8.225 -11.225
0.001518 -18.994 -15.552 -13.027 -12.305 -11.812 -11.323 -12.893 -12.229 -11.809 -11.312 -10.847 -10.325 -12.241 -11.656 -11.049 -10.629 -10.247 -16.052 -15.842 -15.859 -16.269 -17.258 -11.148 -11.421 -10.88 -9.507 -8.922 -8.259 -11.258
0.001564 -18.976 -15.54 -13.061 -12.339 -11.846 -11.357 -12.926 -12.263 -11.842 -11.346 -10.881 -10.359 -12.275 -11.69 -11.083 -10.663 -10.281 -16.034 -15.825 -15.841 -16.251 -17.24 -11.182 -11.454 -10.914 -9.541 -8.956 -8.293 -11.292
0.001611 -18.958 -15.529 -13.095 -12.373 -11.881 -11.392 -12.96 -12.297 -11.877 -11.38 -10.915 -10.393 -12.309 -11.724 -11.118 -10.698 -10.315 -16.017 -15.807 -15.824 -16.233 -17.222 -11.216 -11.489 -10.948 -9.575 -8.991 -8.328 -11.327
0.00166 -18.941 -15.518 -13.129 -12.408 -11.915 -11.426 -12.995 -12.332 -11.911 -11.415 -10.95 -10.428 -12.344 -11.759 -11.152 -10.732 -10.35 -16.0 -15.79 -15.806 -16.215 -17.204 -11.251 -11.524 -10.983 -9.61 -9.026 -8.362 -11.361
0.00171 -18.924 -15.507 -13.164 -12.443 -11.95 -11.462 -13.029 -12.367 -11.947 -11.45 -10.985 -10.463 -12.379 -11.794 -11.187 -10.768 -10.385 -15.984 -15.773 -15.789 -16.198 -17.187 -11.286 -11.559 -11.018 -9.645 -9.061 -8.398 -11.396
0.001761 -18.907 -15.498 -13.199 -12.478 -11.986 -11.497 -13.064 -12.402 -11.982 -11.485 -11.021 -10.499 -12.414 -11.829 -11.223 -10.803 -10.421 -15.968 -15.757 -15.773 -16.181 -17.169 -11.322 -11.594 -11.054 -9.681 -9.097 -8.433 -11.432
0.001815 -18.89 -15.488 -13.235 -12.514 -12.021 -11.533 -13.1 -12.438 -12.018 -11.521 -11.057 -10.534 -12.45 -11.865 -11.259 -10.839 -10.457 -15.952 -15.741 -15.756 -16.164 -17.152 -11.357 -11.63 -11.09 -9.717 -9.133 -8.469 -11.468
0.00187 -18.874 -15.48 -13.27 -12.55 -12.057 -11.569 -13.136 -12.474 -12.054 -11.557 -11.093 -10.57 -12.486 -11.901 -11.295 -10.875 -10.493 -15.936 -15.725 -15.74 -16.148 -17.136 -11.393 -11.666 -11.126 -9.753 -9.169 -8.505 -11.504
0.001926 -18.857 -15.472 -13.306 -12.586 -12.093 -11.605 -13.171 -12.51 -12.09 -11.593 -11.129 -10.607 -12.522 -11.937 -11.331 -10.911 -10.529 -15.921 -15.709 -15.724 -16.131 -17.119 -11.43 -11.702 -11.162 -9.789 -9.205 -8.542 -11.54
0.001984 -18.841 -15.464 -13.342 -12.622 -12.13 -11.641 -13.208 -12.546 -12.126 -11.63 -11.165 -10.643 -12.558 -11.973 -11.368 -10.948 -10.566 -15.905 -15.693 -15.708 -16.115 -17.103 -11.466 -11.738 -11.199 -9.826 -9.242 -8.579 -11.576
0.002044 -18.825 -15.457 -13.379 -12.659 -12.166 -11.678 -13.244 -12.583 -12.163 -11.666 -11.202 -10.68 -12.595 -12.01 -11.404 -10.985 -10.603 -15.89 -15.678 -15.692 -16.099 -17.086 -11.503 -11.775 -11.235 -9.863 -9.279 -8.615 -11.613
0.002106 -18.81 -15.45 -13.415 -12.695 -12.203 -11.715 -13.28 -12.619 -12.199 -11.703 -11.239 -10.717 -12.631 -12.047 -11.441 -11.021 -10.639 -15.876 -15.663 -15.677 -16.083 -17.07 -11.539 -11.812 -11.272 -9.9 -9.316 -8.652 -11.65
0.00217 -18.794 -15.444 -13.452 -12.732 -12.24 -11.752 -13.317 -12.656 -12.236 -11.74 -11.276 -10.754 -12.668 -12.084 -11.478 -11.058 -10.676 -15.861 -15.648 -15.661 -16.067 -17.054 -11.576 -11.849 -11.309 -9.937 -9.353 -8.69 -11.687
0.002236 -18.778 -15.439 -13.488 -12.769 -12.277 -11.789 -13.353 -12.693 -12.273 -11.777 -11.313 -10.791 -12.705 -12.121 -11.515 -11.096 -10.714 -15.846 -15.633 -15.646 -16.052 -17.038 -11.614 -11.886 -11.346 -9.974 -9.39 -8.727 -11.724
0.002303 -18.763 -15.434 -13.525 -12.806 -12.314 -11.826 -13.39 -12.73 -12.31 -11.814 -11.35 -10.828 -12.742 -12.158 -11.552 -11.133 -10.751 -15.832 -15.618 -15.631 -16.036 -17.022 -11.651 -11.923 -11.383 -10.011 -9.427 -8.764 -11.761
0.002373 -18.748 -15.429 -13.562 -12.843 -12.351 -11.863 -13.427 -12.767 -12.347 -11.851 -11.388 -10.866 -12.779 -12.195 -11.59 -11.17 -10.788 -15.818 -15.603 -15.616 -16.021 -17.007 -11.688 -11.96 -11.421 -10.049 -9.465 -8.802 -11.798
0.002445 -18.733 -15.425 -13.599 -12.88 -12.388 -11.901 -13.464 -12.804 -12.385 -11.889 -11.425 -10.903 -12.816 -12.232 -11.627 -11.208 -10.826 -15.804 -15.589 -15.601 -16.005 -16.991 -11.725 -11.997 -11.458 -10.086 -9.502 -8.839 -11.835
0.002519 -18.717 -15.421 -13.636 -12.917 -12.426 -11.938 -13.501 -12.841 -12.422 -11.926 -11.462 -10.941 -12.853 -12.269 -11.664 -11.245 -10.863 -15.79 -15.575 -15.586 -15.99 -16.975 -11.763 -12.035 -11.495 -10.124 -9.54 -8.877 -11.873
0.002595 -18.702 -15.418 -13.673 -12.954 -12.463 -11.975 -13.538 -12.879 -12.459 -11.964 -11.5 -10.978 -12.891 -12.307 -11.702 -11.282 -10.901 -15.776 -15.56 -15.571 -15.975 -16.96 -11.8 -12.072 -11.533 -10.161 -9.577 -8.915 -11.91
