# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.09003814830589497, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.567976 -12.993628 -13.707993 -14.040415 -14.175875 -14.226357 -14.219179 -14.029925 -13.748338 -11.752744 -12.625823 -13.431784 -13.780385 -14.185972 -13.732219
0.250000 -11.427989 -13.014241 -13.829395 -14.224783 -14.397815 -14.471316 -14.509155 -14.357484 -14.099007 -11.632034 -12.601738 -13.511049 -13.913928 -14.411646 -13.857619
0.300000 -11.187409 -12.937540 -13.855823 -14.315879 -14.527626 -14.624898 -14.709339 -14.596658 -14.362160 -11.411108 -12.479392 -13.494317 -13.952808 -14.545310 -13.888147
0.350000 -10.901221 -12.811357 -13.830548 -14.354082 -14.603946 -14.724672 -14.855211 -14.781195 -14.570490 -11.144102 -12.308619 -13.426775 -13.939741 -14.625429 -13.866890
0.400000 -10.590902 -12.655806 -13.772761 -14.357960 -14.644950 -14.788568 -14.964210 -14.928128 -14.740784 -10.852331 -12.109920 -13.328011 -13.893799 -14.670138 -13.813002
0.450000 -10.266753 -12.481226 -13.692776 -14.337770 -14.660847 -14.826757 -15.046425 -15.047472 -14.883023 -10.546102 -11.893631 -13.208356 -13.825290 -14.689641 -13.736794
0.500000 -9.934377 -12.293618 -13.596808 -14.299834 -14.658004 -14.845629 -15.108283 -15.145684 -15.003680 -10.231069 -11.665644 -13.073940 -13.740451 -14.690309 -13.644488
0.550000 -9.597090 -12.096756 -13.488900 -14.248338 -14.640683 -14.849488 -15.154156 -15.227188 -15.107216 -9.910602 -11.429610 -12.928699 -13.643353 -14.676410 -13.540137
0.600000 -9.256977 -11.893162 -13.371829 -14.186205 -14.611883 -14.841373 -15.187161 -15.295158 -15.196842 -9.586840 -11.187929 -12.775307 -13.536805 -14.650951 -13.426528
0.650000 -8.915410 -11.684594 -13.247588 -14.115558 -14.573797 -14.823520 -15.209599 -15.351952 -15.274950 -9.261202 -10.942255 -12.615658 -13.422823 -14.616131 -13.305662
0.700000 -8.573324 -11.472321 -13.117646 -14.037985 -14.528078 -14.797615 -15.223225 -15.399370 -15.343368 -8.934663 -10.693761 -12.451141 -13.302903 -14.573610 -13.179017
0.750000 -8.231367 -11.257282 -12.983120 -13.954707 -14.476002 -14.764967 -15.229400 -15.438818 -15.403529 -8.607905 -10.443309 -12.282800 -13.178181 -14.524668 -13.047717
0.800000 -7.889999 -11.040186 -12.844875 -13.866677 -14.418572 -14.726609 -15.229208 -15.471413 -15.456574 -8.281420 -10.191538 -12.111434 -13.049539 -14.470313 -12.912630
0.850000 -7.549549 -10.821580 -12.703588 -13.774654 -14.356593 -14.683367 -15.223520 -15.498060 -15.503427 -7.955561 -9.938932 -11.937667 -12.917672 -14.411354 -12.774442
0.900000 -7.210249 -10.601886 -12.559802 -13.679250 -14.290713 -14.635916 -15.213048 -15.519501 -15.544844 -7.630585 -9.685863 -11.761991 -12.783135 -14.348445 -12.633698
0.950000 -6.872263 -10.381436 -12.413951 -13.580963 -14.221468 -14.584809 -15.198382 -15.536350 -15.581455 -7.306674 -9.432615 -11.584799 -12.646376 -14.282122 -12.490838
1.000000 -6.535706 -10.160491 -12.266391 -13.480204 -14.149298 -14.530506 -15.180013 -15.549120 -15.613789 -6.983961 -9.179408 -11.406407 -12.507759 -14.212830 -12.346220
1.050000 -6.200650 -9.939258 -12.117410 -13.377311 -14.074573 -14.473391 -15.158355 -15.558246 -15.642290 -6.662536 -8.926413 -11.227069 -12.367586 -14.140941 -12.200136
1.100000 -5.867141 -9.717901 -11.967247 -13.272571 -13.997602 -14.413790 -15.133760 -15.564099 -15.667340 -6.342458 -8.673760 -11.046992 -12.226101 -14.066767 -12.052827
1.150000 -5.535202 -9.496549 -11.816099 -13.166219 -13.918647 -14.351979 -15.106527 -15.566996 -15.689267 -6.023761 -8.421549 -10.866345 -12.083511 -13.990572 -11.904494
1.200000 -5.204836 -9.275305 -11.664129 -13.058459 -13.837931 -14.288194 -15.076916 -15.567211 -15.708352 -5.706463 -8.169853 -10.685267 -11.939987 -13.912582 -11.755302
1.250000 -4.876035 -9.054247 -11.511473 -12.949460 -13.755645 -14.222636 -15.045149 -15.564983 -15.724843 -5.390565 -7.918730 -10.503869 -11.795671 -13.832988 -11.605389
1.300000 -4.570062 -8.847739 -11.368111 -12.846404 -13.677257 -14.159700 -15.013446 -15.560622 -15.737838 -5.096502 -7.684465 -10.333973 -11.660007 -13.757087 -11.464559
1.350000 -4.390476 -8.725651 -11.282527 -12.784122 -13.629239 -14.120618 -14.992435 -15.555447 -15.742726 -4.923802 -7.546332 -10.233050 -11.578875 -13.710507 -11.380439
1.400000 -4.217855 -8.607962 -11.199712 -12.723570 -13.582315 -14.082233 -14.971325 -15.549486 -15.746401 -4.757760 -7.413315 -10.135581 -11.500312 -13.664957 -11.299024
1.450000 -4.051973 -8.494556 -11.119623 -12.664750 -13.536515 -14.044593 -14.950196 -15.542847 -15.748985 -4.598161 -7.285265 -10.041492 -11.424285 -13.620470 -11.220270
1.500000 -3.741526 -8.283237 -10.971238 -12.556543 -13.452909 -13.976405 -14.913219 -15.533288 -15.756897 -4.299585 -7.046284 -9.866662 -11.283574 -13.539344 -11.074410
1.550000 -3.586799 -8.176818 -10.895489 -12.500375 -13.408730 -13.939743 -14.891777 -15.525227 -15.757372 -4.150643 -6.926385 -9.778025 -11.211565 -13.496375 -10.999891
1.600000 -3.438246 -8.074396 -10.822355 -12.445939 -13.365745 -13.903936 -14.870510 -15.516750 -15.757060 -4.007614 -6.811089 -9.692583 -11.142001 -13.454544 -10.927930
1.650000 -3.295664 -7.975856 -10.751777 -12.393213 -13.323952 -13.868997 -14.849458 -15.507920 -15.756038 -3.870306 -6.700259 -9.610255 -11.074833 -13.413854 -10.858474
1.700000 -2.999808 -7.773093 -10.608117 -12.287290 -13.241140 -13.800678 -14.810506 -15.494836 -15.759493 -3.585598 -6.471518 -9.441760 -10.938381 -13.333374 -10.717185
1.750000 -2.867205 -7.680956 -10.541673 -12.237250 -13.201147 -13.766985 -14.789585 -15.485173 -15.757035 -3.457841 -6.368089 -9.364519 -10.875069 -13.294394 -10.651771
1.800000 -2.576508 -7.481078 -10.399455 -12.131849 -13.118297 -13.698277 -14.749554 -15.470436 -15.758501 -3.178020 -6.142868 -9.198072 -10.739882 -13.213818 -10.511866
1.850000 -2.453414 -7.395106 -10.337051 -12.084493 -13.080160 -13.665922 -14.728925 -15.460157 -15.754858 -3.059371 -6.046536 -9.125763 -10.680352 -13.176611 -10.450407
1.900000 -2.335518 -7.312581 -10.276983 -12.038764 -13.043214 -13.634486 -14.708664 -15.449763 -15.750794 -2.945711 -5.954141 -9.056259 -10.623022 -13.140552 -10.391239
1.950000 -2.053584 -7.117973 -10.137818 -11.935002 -12.961140 -13.566017 -14.667795 -15.433279 -15.749964 -2.674234 -5.735164 -8.893796 -10.490619 -13.060665 -10.254299
2.000000 -1.944493 -7.041223 -10.081602 -11.891897 -12.926067 -13.535983 -14.647986 -15.422509 -15.745002 -2.569016 -5.649390 -8.828951 -10.436907 -13.026403 -10.198906
2.050000 -1.667057 -6.849234 -9.943863 -11.788799 -12.844192 -13.467423 -14.606449 -15.404873 -15.742734 -2.301812 -5.433556 -8.668415 -10.305783 -12.946669 -10.063343
2.100000 -1.566378 -6.778041 -9.891390 -11.748281 -12.810998 -13.438824 -14.587178 -15.393857 -15.737029 -2.204664 -5.354134 -8.608076 -10.255593 -12.914214 -10.011621
2.150000 -1.293222 -6.588575 -9.755060 -11.645881 -12.729386 -13.370256 -14.545093 -15.375218 -15.733488 -1.941530 -5.141314 -8.449417 -10.125742 -12.834700 -9.877422
2.200000 -1.200586 -6.522729 -9.706222 -11.607904 -12.698064 -13.343109 -14.526425 -15.364060 -15.727170 -1.852102 -5.067992 -8.393432 -10.078978 -12.804049 -9.829266
2.250000 -0.931508 -6.335695 -9.571280 -11.506225 -12.616766 -13.274601 -14.483891 -15.344544 -15.722495 -1.592849 -4.858064 -8.236600 -9.950388 -12.724809 -9.696413
