# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.009763877790252312, velocity = 0.1866666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.249 -4.244 -4.214 -4.061 -3.83 -3.543 -4.082 -4.029 -3.827 -3.533 -3.208 -2.815 -4.037 -3.74 -3.358 -3.054 -2.757 -3.723 -3.38 -3.08 -2.871 -2.816 -3.396 -3.592 -3.232 -2.142 -1.627 -1.023 -3.452
0.001061 -4.883 -4.814 -4.743 -4.495 -4.218 -3.896 -4.597 -4.455 -4.215 -3.886 -3.537 -3.123 -4.464 -4.116 -3.696 -3.373 -3.061 -4.1 -3.726 -3.409 -3.197 -3.167 -3.743 -3.953 -3.563 -2.426 -1.901 -1.287 -3.808
0.001094 -5.236 -5.132 -5.043 -4.749 -4.451 -4.112 -4.892 -4.705 -4.447 -4.102 -3.742 -3.317 -4.714 -4.343 -3.905 -3.572 -3.254 -4.329 -3.939 -3.616 -3.404 -3.393 -3.957 -4.172 -3.768 -2.609 -2.078 -1.461 -4.026
0.001127 -5.484 -5.358 -5.258 -4.935 -4.624 -4.275 -5.105 -4.889 -4.62 -4.265 -3.898 -3.467 -4.899 -4.513 -4.064 -3.725 -3.403 -4.5 -4.102 -3.774 -3.564 -3.566 -4.118 -4.338 -3.925 -2.752 -2.218 -1.597 -4.19
0.001161 -5.679 -5.536 -5.428 -5.086 -4.765 -4.41 -5.274 -5.039 -4.762 -4.4 -4.028 -3.593 -5.048 -4.653 -4.196 -3.853 -3.529 -4.641 -4.237 -3.907 -3.697 -3.71 -4.252 -4.474 -4.055 -2.873 -2.337 -1.714 -4.325
0.001196 -5.84 -5.685 -5.572 -5.215 -4.888 -4.528 -5.417 -5.167 -4.884 -4.518 -4.143 -3.704 -5.176 -4.774 -4.311 -3.966 -3.639 -4.763 -4.355 -4.023 -3.815 -3.836 -4.369 -4.593 -4.17 -2.981 -2.443 -1.819 -4.444
0.001232 -5.98 -5.815 -5.697 -5.33 -4.998 -4.634 -5.542 -5.281 -4.994 -4.624 -4.246 -3.805 -5.291 -4.882 -4.416 -4.068 -3.74 -4.873 -4.461 -4.128 -3.921 -3.95 -4.475 -4.7 -4.273 -3.079 -2.54 -1.915 -4.55
0.001269 -6.104 -5.931 -5.81 -5.434 -5.099 -4.732 -5.655 -5.385 -5.095 -4.721 -4.342 -3.899 -5.395 -4.982 -4.512 -4.163 -3.833 -4.973 -4.56 -4.225 -4.019 -4.054 -4.572 -4.799 -4.369 -3.171 -2.631 -2.005 -4.648
0.001308 -6.217 -6.037 -5.914 -5.531 -5.193 -4.823 -5.759 -5.481 -5.189 -4.813 -4.431 -3.987 -5.491 -5.075 -4.602 -4.252 -3.921 -5.067 -4.651 -4.316 -4.111 -4.151 -4.663 -4.891 -4.459 -3.258 -2.717 -2.09 -4.74
0.001347 -6.321 -6.136 -6.01 -5.622 -5.281 -4.91 -5.855 -5.572 -5.277 -4.899 -4.517 -4.071 -5.581 -5.163 -4.688 -4.337 -4.005 -5.156 -4.738 -4.402 -4.198 -4.242 -4.749 -4.978 -4.544 -3.34 -2.799 -2.171 -4.827
0.001388 -6.417 -6.228 -6.101 -5.708 -5.365 -4.992 -5.945 -5.658 -5.361 -4.982 -4.598 -4.152 -5.667 -5.246 -4.77 -4.418 -4.086 -5.24 -4.821 -4.485 -4.281 -4.328 -4.832 -5.061 -4.626 -3.42 -2.877 -2.25 -4.909
0.00143 -6.508 -6.315 -6.187 -5.791 -5.446 -5.072 -6.031 -5.739 -5.442 -5.061 -4.676 -4.229 -5.749 -5.326 -4.849 -4.496 -4.163 -5.32 -4.901 -4.564 -4.361 -4.411 -4.911 -5.14 -4.704 -3.496 -2.954 -2.326 -4.989
0.001473 -6.594 -6.398 -6.268 -5.869 -5.523 -5.148 -6.113 -5.818 -5.519 -5.138 -4.752 -4.304 -5.828 -5.404 -4.925 -4.571 -4.238 -5.398 -4.977 -4.641 -4.438 -4.49 -4.987 -5.217 -4.78 -3.571 -3.028 -2.4 -5.066
0.001518 -6.675 -6.477 -6.347 -5.946 -5.598 -5.222 -6.191 -5.894 -5.595 -5.212 -4.826 -4.378 -5.904 -5.479 -4.999 -4.645 -4.311 -5.473 -5.052 -4.715 -4.513 -4.567 -5.061 -5.292 -4.854 -3.644 -3.1 -2.472 -5.14
0.001564 -6.754 -6.554 -6.423 -6.02 -5.671 -5.295 -6.267 -5.968 -5.668 -5.284 -4.898 -4.449 -5.978 -5.551 -5.071 -4.717 -4.383 -5.546 -5.124 -4.787 -4.585 -4.641 -5.134 -5.364 -4.926 -3.715 -3.171 -2.542 -5.212
0.001611 -6.829 -6.628 -6.496 -6.091 -5.743 -5.366 -6.34 -6.04 -5.739 -5.355 -4.968 -4.519 -6.049 -5.622 -5.141 -4.787 -4.453 -5.617 -5.195 -4.858 -4.656 -4.713 -5.204 -5.435 -4.996 -3.784 -3.241 -2.612 -5.283
0.00166 -6.902 -6.699 -6.567 -6.161 -5.812 -5.435 -6.411 -6.11 -5.808 -5.424 -5.037 -4.588 -6.119 -5.692 -5.21 -4.856 -4.521 -5.687 -5.265 -4.927 -4.726 -4.784 -5.273 -5.504 -5.065 -3.853 -3.309 -2.68 -5.352
0.00171 -6.972 -6.769 -6.636 -6.23 -5.88 -5.503 -6.481 -6.178 -5.876 -5.492 -5.105 -4.655 -6.188 -5.76 -5.278 -4.923 -4.589 -5.755 -5.333 -4.995 -4.794 -4.852 -5.341 -5.572 -5.133 -3.92 -3.376 -2.747 -5.42
0.001761 -7.04 -6.836 -6.704 -6.297 -5.947 -5.569 -6.548 -6.245 -5.943 -5.559 -5.172 -4.722 -6.255 -5.827 -5.345 -4.99 -4.655 -5.822 -5.399 -5.062 -4.861 -4.919 -5.408 -5.639 -5.2 -3.987 -3.443 -2.813 -5.487
0.001815 -7.107 -6.903 -6.77 -6.363 -6.013 -5.635 -6.614 -6.311 -6.009 -5.624 -5.237 -4.787 -6.321 -5.892 -5.41 -5.055 -4.721 -5.888 -5.465 -5.127 -4.926 -4.985 -5.474 -5.705 -5.265 -4.052 -3.508 -2.879 -5.553
0.00187 -7.171 -6.967 -6.835 -6.428 -6.078 -5.7 -6.679 -6.376 -6.074 -5.689 -5.302 -4.852 -6.386 -5.957 -5.475 -5.12 -4.786 -5.953 -5.53 -5.192 -4.991 -5.05 -5.538 -5.769 -5.33 -4.117 -3.573 -2.944 -5.617
0.001926 -7.235 -7.031 -6.898 -6.491 -6.142 -5.764 -6.743 -6.439 -6.138 -5.753 -5.366 -4.916 -6.449 -6.021 -5.539 -5.184 -4.85 -6.016 -5.594 -5.256 -5.055 -5.114 -5.602 -5.833 -5.394 -4.181 -3.637 -3.008 -5.681
0.001984 -7.297 -7.093 -6.961 -6.554 -6.205 -5.827 -6.805 -6.502 -6.201 -5.816 -5.429 -4.98 -6.512 -6.084 -5.602 -5.247 -4.913 -6.079 -5.657 -5.319 -5.118 -5.177 -5.665 -5.896 -5.457 -4.244 -3.7 -3.071 -5.744
0.002044 -7.357 -7.154 -7.022 -6.616 -6.267 -5.889 -6.866 -6.564 -6.263 -5.879 -5.492 -5.042 -6.574 -6.146 -5.665 -5.31 -4.976 -6.142 -5.719 -5.382 -5.18 -5.238 -5.728 -5.959 -5.52 -4.307 -3.763 -3.134 -5.807
0.002106 -7.417 -7.215 -7.083 -6.677 -6.328 -5.951 -6.927 -6.626 -6.324 -5.94 -5.554 -5.104 -6.635 -6.208 -5.727 -5.372 -5.038 -6.203 -5.781 -5.443 -5.242 -5.299 -5.79 -6.02 -5.582 -4.369 -3.825 -3.197 -5.869
0.00217 -7.475 -7.274 -7.142 -6.738 -6.389 -6.012 -6.987 -6.686 -6.385 -6.002 -5.615 -5.166 -6.696 -6.269 -5.788 -5.433 -5.099 -6.264 -5.842 -5.505 -5.303 -5.36 -5.851 -6.081 -5.643 -4.431 -3.887 -3.259 -5.93
0.002236 -7.533 -7.333 -7.201 -6.798 -6.449 -6.073 -7.046 -6.746 -6.446 -6.062 -5.676 -5.227 -6.756 -6.329 -5.849 -5.494 -5.161 -6.324 -5.902 -5.565 -5.363 -5.419 -5.912 -6.142 -5.704 -4.492 -3.949 -3.32 -5.99
0.002303 -7.589 -7.39 -7.259 -6.857 -6.509 -6.133 -7.104 -6.805 -6.505 -6.122 -5.736 -5.288 -6.815 -6.389 -5.909 -5.555 -5.221 -6.384 -5.962 -5.625 -5.423 -5.478 -5.972 -6.202 -5.764 -4.553 -4.01 -3.381 -6.05
0.002373 -7.645 -7.447 -7.317 -6.916 -6.568 -6.193 -7.161 -6.864 -6.565 -6.182 -5.796 -5.348 -6.874 -6.449 -5.969 -5.615 -5.282 -6.443 -6.022 -5.685 -5.483 -5.537 -6.031 -6.262 -5.824 -4.614 -4.071 -3.442 -6.11
0.002445 -7.7 -7.504 -7.374 -6.974 -6.627 -6.252 -7.218 -6.922 -6.623 -6.241 -5.856 -5.408 -6.932 -6.508 -6.028 -5.675 -5.341 -6.502 -6.081 -5.744 -5.542 -5.595 -6.091 -6.321 -5.884 -4.674 -4.131 -3.502 -6.169
0.002519 -7.754 -7.559 -7.43 -7.031 -6.685 -6.311 -7.274 -6.98 -6.682 -6.3 -5.915 -5.467 -6.99 -6.566 -6.087 -5.734 -5.401 -6.56 -6.14 -5.803 -5.6 -5.652 -6.15 -6.379 -5.943 -4.734 -4.191 -3.563 -6.228
0.002595 -7.808 -7.614 -7.485 -7.089 -6.743 -6.369 -7.33 -7.037 -6.739 -6.358 -5.974 -5.526 -7.047 -6.624 -6.146 -5.793 -5.46 -6.618 -6.198 -5.861 -5.658 -5.709 -6.208 -6.438 -6.001 -4.793 -4.25 -3.622 -6.286
0.002673 -7.861 -7.669 -7.541 -7.145 -6.801 -6.427 -7.385 -7.094 -6.797 -6.416 -6.032 -5.585 -7.104 -6.682 -6.204 -5.851 -5.519 -6.675 -6.256 -5.919 -5.716 -5.765 -6.266 -6.495 -6.06 -4.852 -4.31 -3.682 -6.344
0.002754 -7.913 -7.723 -7.595 -7.202 -6.858 -6.485 -7.439 -7.151 -6.854 -6.474 -6.09 -5.643 -7.16 -6.739 -6.262 -5.91 -5.577 -6.732 -6.313 -5.977 -5.774 -5.822 -6.324 -6.553 -6.118 -4.911 -4.369 -3.741 -6.402
0.002837 -7.964 -7.776 -7.649 -7.257 -6.914 -6.542 -7.494 -7.207 -6.911 -6.531 -6.148 -5.702 -7.216 -6.796 -6.32 -5.968 -5.636 -6.789 -6.371 -6.035 -5.831 -5.877 -6.381 -6.61 -6.176 -4.97 -4.428 -3.8 -6.459
0.002923 -8.015 -7.829 -7.703 -7.313 -6.971 -6.599 -7.547 -7.262 -6.967 -6.588 -6.205 -5.759 -7.272 -6.852 -6.377 -6.025 -5.694 -6.845 -6.428 -6.092 -5.888 -5.933 -6.438 -6.667 -6.233 -5.028 -4.486 -3.859 -6.516
0.003012 -8.066 -7.881 -7.756 -7.368 -7.027 -6.656 -7.6 -7.318 -7.023 -6.645 -6.263 -5.817 -7.327 -6.909 -6.434 -6.083 -5.751 -6.901 -6.484 -6.148 -5.944 -5.988 -6.495 -6.724 -6.29 -5.086 -4.545 -3.918 -6.573
0.003103 -8.116 -7.933 -7.809 -7.423 -7.083 -6.712 -7.653 -7.373 -7.079 -6.702 -6.32 -5.875 -7.382 -6.965 -6.491 -6.14 -5.809 -6.957 -6.54 -6.205 -6.0 -6.042 -6.552 -6.78 -6.347 -5.144 -4.603 -3.976 -6.629
0.003196 -8.165 -7.985 -7.861 -7.477 -7.138 -6.768 -7.706 -7.427 -7.134 -6.758 -6.376 -5.932 -7.437 -7.02 -6.547 -6.197 -5.866 -7.013 -6.596 -6.261 -6.056 -6.097 -6.608 -6.836 -6.404 -5.202 -4.661 -4.034 -6.685
0.003293 -8.214 -8.036 -7.913 -7.531 -7.193 -6.824 -7.758 -7.481 -7.189 -6.814 -6.433 -5.989 -7.491 -7.076 -6.604 -6.254 -5.923 -7.068 -6.652 -6.317 -6.112 -6.151 -6.664 -6.892 -6.46 -5.26 -4.719 -4.092 -6.741
0.003393 -8.263 -8.086 -7.964 -7.585 -7.248 -6.88 -7.809 -7.535 -7.244 -6.869 -6.489 -6.045 -7.545 -7.131 -6.66 -6.31 -5.98 -7.123 -6.708 -6.373 -6.168 -6.204 -6.72 -6.947 -6.517 -5.317 -4.776 -4.15 -6.797
0.003495 -8.311 -8.137 -8.016 -7.639 -7.303 -6.935 -7.86 -7.589 -7.299 -6.925 -6.545 -6.102 -7.599 -7.186 -6.715 -6.366 -6.036 -7.177 -6.763 -6.429 -6.223 -6.258 -6.776 -7.002 -6.573 -5.374 -4.834 -4.207 -6.852
0.003601 -8.358 -8.187 -8.067 -7.692 -7.357 -6.991 -7.911 -7.643 -7.353 -6.98 -6.601 -6.158 -7.652 -7.24 -6.771 -6.422 -6.093 -7.232 -6.818 -6.484 -6.278 -6.311 -6.831 -7.057 -6.628 -5.431 -4.891 -4.265 -6.907
0.00371 -8.406 -8.236 -8.117 -7.745 -7.411 -7.046 -7.962 -7.696 -7.407 -7.035 -6.656 -6.214 -7.705 -7.295 -6.826 -6.478 -6.149 -7.286 -6.873 -6.539 -6.333 -6.364 -6.886 -7.112 -6.684 -5.488 -4.948 -4.322 -6.962
0.003822 -8.452 -8.285 -8.167 -7.798 -7.465 -7.1 -8.012 -7.749 -7.461 -7.09 -6.712 -6.27 -7.758 -7.349 -6.882 -6.534 -6.205 -7.34 -6.928 -6.594 -6.387 -6.417 -6.941 -7.167 -6.739 -5.544 -5.005 -4.379 -7.017
0.003938 -8.499 -8.334 -8.217 -7.85 -7.519 -7.155 -8.062 -7.801 -7.515 -7.144 -6.767 -6.326 -7.811 -7.403 -6.937 -6.59 -6.261 -7.393 -6.982 -6.649 -6.442 -6.47 -6.996 -7.221 -6.794 -5.601 -5.061 -4.436 -7.071
0.004057 -8.545 -8.383 -8.267 -7.902 -7.572 -7.209 -8.112 -7.854 -7.568 -7.199 -6.822 -6.382 -7.863 -7.457 -6.991 -6.645 -6.317 -7.447 -7.037 -6.703 -6.496 -6.523 -7.05 -7.275 -6.849 -5.657 -5.118 -4.493 -7.125
0.00418 -8.591 -8.431 -8.316 -7.954 -7.625 -7.264 -8.161 -7.906 -7.622 -7.253 -6.877 -6.437 -7.916 -7.51 -7.046 -6.7 -6.372 -7.5 -7.091 -6.758 -6.55 -6.575 -7.105 -7.329 -6.904 -5.713 -5.175 -4.55 -7.179
0.004306 -8.636 -8.479 -8.365 -8.006 -7.679 -7.318 -8.21 -7.958 -7.675 -7.307 -6.932 -6.493 -7.967 -7.564 -7.1 -6.755 -6.428 -7.553 -7.145 -6.812 -6.604 -6.627 -7.159 -7.383 -6.959 -5.769 -5.231 -4.607 -7.233
