# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.19206896551724137, mej = 0.006880363458522626, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.605104 -11.459752 -12.443928 -12.945415 -13.182027 -13.294594 -13.409083 -13.321594 -13.102595 -9.841334 -10.972480 -12.054826 -12.548883 -13.202189 -12.478875
0.250000 -9.509695 -11.463510 -12.510278 -13.051191 -13.311508 -13.438676 -13.581894 -13.518532 -13.314386 -9.757811 -10.948596 -12.094949 -12.622810 -13.334034 -12.547719
0.300000 -9.337813 -11.396076 -12.508834 -13.091382 -13.376775 -13.519407 -13.693104 -13.655383 -13.467031 -9.598446 -10.852042 -12.065844 -12.629363 -13.401803 -12.548908
0.350000 -9.122049 -11.288720 -12.470026 -13.095890 -13.407413 -13.566182 -13.771735 -13.760867 -13.589068 -9.395671 -10.714456 -11.998291 -12.598870 -13.435053 -12.512836
0.400000 -8.926761 -11.185027 -12.424291 -13.086825 -13.420501 -13.592967 -13.825601 -13.837604 -13.679915 -9.211357 -10.585218 -11.928245 -12.560170 -13.450356 -12.469416
0.450000 -8.691395 -11.051180 -12.354716 -13.057961 -13.416263 -13.603970 -13.866787 -13.904325 -13.762406 -8.988152 -10.423055 -11.831703 -12.498400 -13.448581 -12.402410
0.500000 -8.475420 -10.924772 -12.285039 -13.024252 -13.404339 -13.605543 -13.895124 -13.955348 -13.827454 -8.782906 -10.271662 -11.738218 -12.435617 -13.438838 -12.335000
0.550000 -8.209214 -10.763866 -12.190855 -12.972410 -13.378169 -13.595295 -13.916494 -14.003571 -13.892294 -8.529312 -10.081380 -11.616028 -12.349545 -13.415240 -12.243486
0.600000 -7.956649 -10.608438 -12.096998 -12.917658 -13.347152 -13.579012 -13.929515 -14.041529 -13.945702 -8.288381 -9.898852 -11.496322 -12.263176 -13.386602 -12.152092
0.650000 -7.792289 -10.506154 -12.034071 -12.879742 -13.324428 -13.565726 -13.935020 -14.063050 -13.977157 -8.131456 -9.779250 -11.416870 -12.205038 -13.365402 -12.090741
0.700000 -7.568322 -10.364720 -11.944972 -12.823917 -13.288828 -13.542699 -13.937050 -14.086467 -14.013851 -7.917374 -9.614788 -11.305795 -12.122308 -13.331832 -12.003738
0.750000 -7.276982 -10.178834 -11.825969 -12.747461 -13.238255 -13.508228 -13.934709 -14.111600 -14.056062 -7.638663 -9.399478 -11.158704 -12.011447 -13.283857 -11.887413
0.800000 -7.074650 -10.048092 -11.740641 -12.691035 -13.199424 -13.480350 -13.928712 -14.124347 -14.080473 -7.444904 -9.248761 -11.054303 -11.931648 -13.246793 -11.803904
0.850000 -6.883477 -9.923437 -11.658187 -12.635448 -13.160199 -13.451317 -13.920057 -14.133169 -14.100184 -7.261698 -9.105546 -10.954124 -11.854333 -13.209212 -11.723141
0.900000 -6.616733 -9.749172 -11.542598 -12.557227 -13.104750 -13.410059 -13.907199 -14.144710 -14.126941 -7.006028 -8.905475 -10.813888 -11.745891 -13.156051 -11.609903
0.950000 -6.444559 -9.634939 -11.465132 -12.503183 -13.064984 -13.379198 -13.894171 -14.147023 -14.138833 -6.840793 -8.775075 -10.720978 -11.672904 -13.117721 -11.533910
1.000000 -6.191742 -9.467722 -11.352235 -12.424898 -13.007810 -13.335193 -13.876564 -14.152156 -14.158179 -6.598228 -8.583972 -10.585261 -11.566625 -13.062670 -11.423190
1.050000 -5.944270 -9.303067 -11.240139 -12.346301 -12.949655 -13.289794 -13.856762 -14.154437 -14.174280 -6.360673 -8.396207 -10.451085 -11.460933 -13.006570 -11.313200
1.100000 -5.796998 -9.203081 -11.170164 -12.295457 -12.910488 -13.257919 -13.839524 -14.149842 -14.177607 -6.219064 -8.283026 -10.368502 -11.394615 -12.968579 -11.244428
1.150000 -5.561913 -9.045185 -11.061261 -12.217790 -12.851893 -13.211234 -13.816769 -14.147779 -14.188519 -5.993223 -8.103592 -10.239016 -11.291682 -12.911902 -11.137489
1.200000 -5.331569 -8.889746 -10.953367 -12.140215 -12.792835 -13.163746 -13.792541 -14.143691 -14.197075 -5.771848 -7.927251 -10.111146 -11.189582 -12.854709 -11.031501
1.250000 -5.105802 -8.736731 -10.846530 -12.062830 -12.733444 -13.115601 -13.767020 -14.137785 -14.203497 -5.554794 -7.753934 -9.984907 -11.088374 -12.797129 -10.926515
1.300000 -4.884459 -8.586100 -10.740784 -11.985716 -12.673827 -13.066923 -13.740363 -14.130242 -14.207982 -5.341919 -7.583571 -9.860303 -10.988099 -12.739274 -10.822569
1.350000 -4.667393 -8.437812 -10.636156 -11.908940 -12.614077 -13.017820 -13.712706 -14.121221 -14.210700 -5.133089 -7.416090 -9.737331 -10.888793 -12.681238 -10.719692
1.400000 -4.454464 -8.291824 -10.532663 -11.832559 -12.554271 -12.968384 -13.684167 -14.110862 -14.211805 -4.928176 -7.251422 -9.615982 -10.790480 -12.623102 -10.617902
1.450000 -4.245538 -8.148091 -10.430316 -11.756618 -12.494479 -12.918695 -13.654852 -14.099289 -14.211431 -4.727057 -7.089497 -9.496245 -10.693178 -12.564937 -10.517214
1.500000 -4.040489 -8.006567 -10.329120 -11.681157 -12.434757 -12.868823 -13.624851 -14.086611 -14.209698 -4.529615 -6.930247 -9.378105 -10.596899 -12.506800 -10.417636
1.550000 -3.839198 -7.867209 -10.229079 -11.606207 -12.375155 -12.818829 -13.594248 -14.072926 -14.206715 -4.335741 -6.773606 -9.261543 -10.501651 -12.448745 -10.319171
1.600000 -3.641552 -7.729971 -10.130191 -11.531794 -12.315716 -12.768765 -13.563113 -14.058324 -14.202578 -4.145328 -6.619511 -9.146541 -10.407438 -12.390815 -10.221821
1.650000 -3.330800 -7.516671 -9.978759 -11.419850 -12.227934 -12.696115 -13.521031 -14.042968 -14.204163 -3.846246 -6.379016 -8.969112 -10.263550 -12.305469 -10.072870
1.700000 -3.138446 -7.382298 -9.881195 -11.345781 -12.168244 -12.645431 -13.488552 -14.026422 -14.197727 -3.660836 -6.228464 -8.856081 -10.170474 -12.247228 -9.976783
1.750000 -2.949470 -7.249945 -9.784790 -11.272323 -12.108831 -12.594816 -13.455726 -14.009178 -14.190381 -3.478640 -6.080309 -8.744570 -10.078451 -12.189231 -9.881819
1.800000 -2.763776 -7.119569 -9.689534 -11.199486 -12.049717 -12.544301 -13.422601 -13.991297 -14.182190 -3.299571 -5.934497 -8.634557 -9.987478 -12.131501 -9.787972
1.850000 -2.581275 -6.991130 -9.595418 -11.127280 -11.990924 -12.493913 -13.389216 -13.972829 -14.173212 -3.123544 -5.790972 -8.526018 -9.897546 -12.074060 -9.695232
1.900000 -2.276054 -6.779634 -9.443426 -11.013275 -11.900177 -12.417742 -13.342547 -13.952062 -14.168943 -2.829547 -5.553322 -8.349022 -9.752810 -11.985658 -9.545627
1.950000 -2.098187 -6.653835 -9.350684 -10.941637 -11.841461 -12.367126 -13.308330 -13.932258 -14.158328 -2.657915 -5.412992 -8.242389 -9.664098 -11.928246 -9.454210
2.000000 -1.923305 -6.529882 -9.259065 -10.870661 -11.783126 -12.316715 -13.273967 -13.912007 -14.147081 -2.489132 -5.274828 -8.137183 -9.576422 -11.871185 -9.363887
2.050000 -1.619862 -6.318597 -9.106291 -10.755245 -11.690587 -12.238518 -13.224827 -13.888439 -14.139847 -2.196725 -5.037826 -7.959823 -9.430783 -11.780953 -9.213461
2.100000 -1.449314 -6.197176 -9.016059 -10.684927 -11.632465 -12.188044 -13.189850 -13.867111 -14.127247 -2.032060 -4.902695 -7.856484 -9.344355 -11.724061 -9.124480
2.150000 -1.281573 -6.077518 -8.926930 -10.615289 -11.574766 -12.137831 -13.154811 -13.845444 -14.114135 -1.870076 -4.769620 -7.754527 -9.258948 -11.667566 -9.036575
2.200000 -0.979661 -5.866416 -8.773482 -10.498654 -11.480678 -12.057884 -13.103534 -13.819451 -14.104334 -1.579039 -4.533177 -7.576851 -9.112530 -11.575753 -8.885439
2.250000 -0.815998 -5.749192 -8.685742 -10.429739 -11.423295 -12.007734 -13.068052 -13.796914 -14.090095 -1.420937 -4.402994 -7.476721 -9.028385 -11.519533 -8.798881
