# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.720400 -15.344338 -15.562528 -15.589360 -15.544331 -15.484903 -15.263962 -14.896787 -14.505477 -14.808512 -15.198651 -15.492831 -15.575700 -15.536565 -15.567237
0.250000 -14.756459 -15.445578 -15.703510 -15.754513 -15.723651 -15.672816 -15.468544 -15.115249 -14.732540 -14.852474 -15.281930 -15.617343 -15.721385 -15.717284 -15.709770
0.300000 -14.717659 -15.479141 -15.781345 -15.859340 -15.844317 -15.803095 -15.617473 -15.279700 -14.906596 -14.822434 -15.295525 -15.676814 -15.804468 -15.839513 -15.789335
0.350000 -14.658071 -15.482028 -15.822575 -15.924002 -15.922749 -15.889889 -15.720493 -15.396219 -15.031460 -14.770401 -15.281154 -15.702126 -15.850251 -15.919305 -15.832066
0.400000 -14.567861 -15.460215 -15.842859 -15.970073 -15.983993 -15.960352 -15.808856 -15.499468 -15.143904 -14.688452 -15.240426 -15.704919 -15.875542 -15.982048 -15.854001
0.450000 -14.473798 -15.427040 -15.847260 -15.997543 -16.025055 -16.009679 -15.874235 -15.578197 -15.230871 -14.601736 -15.190396 -15.693696 -15.884418 -16.024454 -15.859877
0.500000 -14.351307 -15.375297 -15.839291 -16.016508 -16.059911 -16.054206 -15.937555 -15.657147 -15.319457 -14.487773 -15.119051 -15.667512 -15.881671 -16.060882 -15.853629
0.550000 -14.257389 -15.330052 -15.824224 -16.020047 -16.074443 -16.075432 -15.971796 -15.702215 -15.371197 -14.399719 -15.060311 -15.639880 -15.870209 -16.076502 -15.839750
0.600000 -14.134801 -15.268303 -15.800269 -16.019433 -16.087637 -16.097040 -16.009773 -15.753810 -15.431179 -14.284454 -14.981683 -15.600179 -15.850773 -16.091063 -15.817284
0.650000 -14.012885 -15.203271 -15.770637 -16.011707 -16.092885 -16.110200 -16.038336 -15.795191 -15.480451 -14.169382 -14.900859 -15.555789 -15.825380 -16.097596 -15.789049
0.700000 -13.856250 -15.118587 -15.730815 -15.999699 -16.097375 -16.124759 -16.072512 -15.845699 -15.541010 -14.021399 -14.796189 -15.497255 -15.790936 -16.103722 -15.750999
0.750000 -13.735896 -15.048701 -15.692447 -15.980908 -16.090211 -16.124697 -16.086298 -15.871020 -15.573427 -13.907111 -14.712277 -15.445732 -15.756351 -16.097711 -15.713877
0.800000 -13.577856 -14.957780 -15.643508 -15.958086 -16.082921 -16.126903 -16.107031 -15.907194 -15.619098 -13.757133 -14.602694 -15.379263 -15.712456 -16.091963 -15.666599
0.850000 -13.460730 -14.885707 -15.599649 -15.931808 -16.067111 -16.117496 -16.110130 -15.920720 -15.639037 -13.645418 -14.518090 -15.323618 -15.671991 -16.077192 -15.623858
0.900000 -13.302795 -14.790837 -15.544320 -15.901151 -16.051161 -16.110551 -16.120781 -15.946052 -15.673397 -13.495054 -14.405672 -15.251763 -15.621421 -16.062702 -15.570097
0.950000 -13.189744 -14.718181 -15.497015 -15.869685 -16.029148 -16.094329 -16.115885 -15.950612 -15.683770 -13.386851 -14.321773 -15.193859 -15.577171 -16.041629 -15.523798
1.000000 -13.032798 -14.620829 -15.437101 -15.833189 -16.006640 -16.080397 -16.118739 -15.967488 -15.709269 -13.237056 -14.207831 -15.118288 -15.521770 -16.020512 -15.465370
1.050000 -12.875613 -14.521928 -15.374850 -15.793895 -15.981075 -16.063257 -16.118101 -15.980647 -15.730912 -13.086863 -14.092700 -15.040703 -15.463941 -15.996313 -15.404575
1.100000 -12.718343 -14.421717 -15.310550 -15.752117 -15.952783 -16.043245 -16.114325 -15.990455 -15.749075 -12.936435 -13.976595 -14.961374 -15.403978 -15.969363 -15.341703
1.150000 -12.561116 -14.320400 -15.244449 -15.708128 -15.922048 -16.020655 -16.107717 -15.997232 -15.764085 -12.785913 -13.859702 -14.880529 -15.342132 -15.939948 -15.277003
1.200000 -12.404045 -14.218154 -15.176763 -15.662165 -15.889118 -15.995740 -16.098545 -16.001256 -15.776227 -12.635415 -13.742179 -14.798370 -15.278625 -15.908316 -15.210692
1.250000 -12.247225 -14.115136 -15.107680 -15.614434 -15.854211 -15.968725 -16.087044 -16.002770 -15.785749 -12.485045 -13.624167 -14.715072 -15.213647 -15.874687 -15.142961
1.300000 -12.090742 -14.011482 -15.037368 -15.565120 -15.817520 -15.939808 -16.073422 -16.001989 -15.792873 -12.334894 -13.505788 -14.630790 -15.147371 -15.839255 -15.073977
1.350000 -11.934672 -13.907316 -14.965975 -15.514386 -15.779216 -15.909165 -16.057862 -15.999105 -15.797795 -12.185045 -13.387153 -14.545663 -15.079948 -15.802192 -15.003891
1.400000 -11.779086 -13.802747 -14.893637 -15.462380 -15.739454 -15.876954 -16.040530 -15.994289 -15.800688 -12.035572 -13.268361 -14.459814 -15.011515 -15.763652 -14.932838
1.450000 -11.624046 -13.697876 -14.820473 -15.409234 -15.698373 -15.843317 -16.021574 -15.987695 -15.801709 -11.886544 -13.149501 -14.373357 -14.942195 -15.723775 -14.860939
1.500000 -11.404557 -13.553980 -14.724376 -15.343342 -15.650701 -15.806897 -16.007367 -15.992210 -15.817766 -11.676113 -12.984526 -14.257217 -14.851896 -15.677924 -14.766751
1.550000 -11.249189 -13.447588 -14.648967 -15.287527 -15.606716 -15.770223 -15.985141 -15.982176 -15.815252 -11.526612 -12.864476 -14.168813 -14.780247 -15.635122 -14.692579
1.600000 -11.094561 -13.341167 -14.573050 -15.230913 -15.561765 -15.732484 -15.961663 -15.970745 -15.811254 -11.377760 -12.744610 -14.080100 -14.708033 -15.591337 -14.617881
1.650000 -10.940723 -13.234787 -14.496711 -15.173593 -15.515945 -15.693778 -15.937036 -15.958020 -15.805877 -11.229607 -12.624994 -13.991158 -14.635341 -15.546667 -14.542741
1.700000 -10.715511 -13.084402 -14.393704 -15.100603 -15.461118 -15.650196 -15.915727 -15.955565 -15.815068 -11.013359 -12.453737 -13.868272 -14.538089 -15.493658 -14.441628
1.750000 -10.561882 -12.977185 -14.315882 -15.041417 -15.413216 -15.609284 -15.888676 -15.940259 -15.807021 -10.865289 -12.333573 -13.778114 -14.463839 -15.446885 -14.364982
1.800000 -10.409205 -12.870218 -14.237872 -14.981772 -15.364699 -15.567663 -15.860738 -15.923927 -15.797865 -10.718087 -12.213856 -13.687951 -14.389349 -15.399483 -14.288130
1.850000 -10.179879 -12.715417 -14.130293 -14.904158 -15.305252 -15.519484 -15.834932 -15.917121 -15.802818 -10.497687 -12.038264 -13.560550 -14.287510 -15.341856 -14.182439
1.900000 -10.027777 -12.608039 -14.051259 -14.843121 -15.255133 -15.476139 -15.805052 -15.898689 -15.791474 -10.350942 -11.918409 -13.469618 -14.211923 -15.292831 -14.104540
1.950000 -9.876776 -12.501091 -13.972235 -14.781831 -15.204607 -15.432295 -15.774497 -15.879443 -15.779235 -10.205217 -11.799170 -13.378871 -14.136295 -15.243384 -14.026632
2.000000 -9.643955 -12.342538 -13.860765 -14.700278 -15.141222 -15.380196 -15.744859 -15.868941 -15.780598 -9.981292 -11.619897 -13.247633 -14.030554 -15.181822 -13.917048
2.050000 -9.493870 -12.235554 -13.781109 -14.637993 -15.089493 -15.335026 -15.712756 -15.847983 -15.766557 -9.836369 -11.500887 -13.156502 -13.954223 -15.131151 -13.838485
2.100000 -9.258237 -12.074234 -13.666916 -14.553766 -15.023484 -15.280345 -15.680658 -15.835169 -15.765717 -9.609636 -11.318834 -13.022520 -13.845765 -15.066971 -13.726179
2.150000 -9.109295 -11.967448 -13.586866 -14.490723 -14.970787 -15.234083 -15.647234 -15.812721 -15.750091 -9.465742 -11.200285 -12.931242 -13.768970 -15.015312 -13.647200
2.200000 -8.871103 -11.803611 -13.470194 -14.404061 -14.902387 -15.177049 -15.612893 -15.797802 -15.747252 -9.236455 -11.015702 -12.794762 -13.658039 -14.948746 -13.532417
2.250000 -8.723523 -11.697244 -13.389971 -14.340478 -14.848935 -15.129904 -15.578352 -15.774060 -15.730232 -9.093811 -10.897835 -12.703558 -13.581000 -14.896311 -13.453241
