# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.06241379310344827, mej = 0.5000000000045836, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.662341 -15.053683 -15.131169 -15.072854 -14.978037 -14.888430 -14.608949 -14.192933 -13.771257 -14.722152 -14.971881 -15.119673 -15.127750 -14.965361 -15.130405
0.250000 -14.797620 -15.221716 -15.318906 -15.272477 -15.184600 -15.099199 -14.827879 -14.418684 -14.001259 -14.861427 -15.130939 -15.299270 -15.317805 -15.172608 -15.318907
0.300000 -14.853510 -15.329293 -15.457650 -15.430046 -15.353168 -15.274433 -15.016044 -14.617646 -14.206944 -14.923615 -15.224338 -15.425132 -15.460219 -15.342261 -15.458862
0.350000 -14.894846 -15.400570 -15.547024 -15.530363 -15.459883 -15.385025 -15.134156 -14.742034 -14.335236 -14.968596 -15.287394 -15.507021 -15.551725 -15.449607 -15.548939
0.400000 -14.895116 -15.451212 -15.628178 -15.629995 -15.570322 -15.502014 -15.263852 -14.882327 -14.482112 -14.974991 -15.324193 -15.575551 -15.636479 -15.561112 -15.631280
0.450000 -14.902144 -15.488014 -15.683054 -15.695831 -15.642573 -15.578154 -15.347534 -14.972295 -14.575983 -14.985636 -15.352806 -15.622945 -15.693490 -15.633995 -15.686861
0.500000 -14.888421 -15.513297 -15.732058 -15.759237 -15.714411 -15.655106 -15.434405 -15.067429 -14.676243 -14.976647 -15.367352 -15.662125 -15.745298 -15.706666 -15.736789
0.550000 -14.871672 -15.530985 -15.770727 -15.810661 -15.773309 -15.718537 -15.506628 -15.146974 -14.760326 -14.964074 -15.375552 -15.692100 -15.786449 -15.766301 -15.776277
0.600000 -14.832821 -15.538455 -15.806478 -15.863627 -15.836370 -15.787722 -15.587693 -15.237930 -14.857408 -14.930836 -15.370252 -15.716127 -15.825548 -15.830358 -15.813132
0.650000 -14.813515 -15.546100 -15.830607 -15.897805 -15.876443 -15.831373 -15.638286 -15.294299 -14.917353 -14.914793 -15.370461 -15.733419 -15.851632 -15.871013 -15.837906
0.700000 -14.794859 -15.551035 -15.849988 -15.925998 -15.909810 -15.867881 -15.680886 -15.341970 -14.968160 -14.898992 -15.368884 -15.746806 -15.872725 -15.904891 -15.857851
0.750000 -14.753135 -15.546780 -15.868710 -15.958754 -15.950809 -15.913884 -15.736602 -15.405766 -15.036952 -14.861801 -15.354282 -15.755991 -15.894174 -15.946704 -15.877472
0.800000 -14.710768 -15.539679 -15.883270 -15.986560 -15.986402 -15.954207 -15.786103 -15.462903 -15.098808 -14.823697 -15.337435 -15.761556 -15.911307 -15.983067 -15.892881
0.850000 -14.695021 -15.539504 -15.892672 -16.001824 -16.005113 -15.975012 -15.810973 -15.491155 -15.129149 -14.809831 -15.332955 -15.766980 -15.921848 -16.002118 -15.902658
0.900000 -14.653811 -15.529295 -15.901546 -16.022387 -16.032555 -16.006635 -15.850710 -15.537640 -15.179803 -14.772365 -15.314173 -15.767926 -15.932991 -16.030240 -15.912280
0.950000 -14.612938 -15.517680 -15.907962 -16.039861 -16.056539 -16.034576 -15.886336 -15.579657 -15.225765 -14.735024 -15.294463 -15.766847 -15.941553 -16.054867 -15.919403
1.000000 -14.572608 -15.504975 -15.912303 -16.054665 -16.077508 -16.059293 -15.918332 -15.617708 -15.267551 -14.698028 -15.274111 -15.764100 -15.947924 -16.076445 -15.924413
1.050000 -14.532977 -15.491439 -15.914886 -16.067152 -16.095833 -16.081168 -15.947106 -15.652218 -15.305600 -14.661544 -15.253349 -15.759980 -15.952429 -16.095348 -15.927630
1.100000 -14.494165 -15.477285 -15.915977 -16.077619 -16.111829 -16.100529 -15.973003 -15.683551 -15.340285 -14.625705 -15.232365 -15.754728 -15.955338 -16.111891 -15.929321
1.150000 -14.456264 -15.462687 -15.915800 -16.086317 -16.125764 -16.117652 -15.996320 -15.712019 -15.371930 -14.590613 -15.211310 -15.748550 -15.956881 -16.126344 -15.929711
1.200000 -14.385393 -15.433441 -15.912344 -16.098749 -16.147580 -16.145180 -16.034953 -15.759889 -15.425492 -14.524758 -15.170525 -15.734358 -15.956504 -16.149088 -15.927269
1.250000 -14.348699 -15.417777 -15.909725 -16.104176 -16.157761 -16.158255 -16.053659 -15.783278 -15.451768 -14.490596 -15.149030 -15.726307 -15.955444 -16.159739 -15.925164
1.300000 -14.313118 -15.402067 -15.906350 -16.108412 -16.166497 -16.169733 -16.070469 -15.804524 -15.475745 -14.457408 -15.127809 -15.717794 -15.953542 -16.168921 -15.922274
1.350000 -14.278675 -15.386394 -15.902334 -16.111595 -16.173938 -16.179769 -16.085552 -15.823806 -15.497614 -14.425225 -15.106928 -15.708922 -15.950921 -16.176784 -15.918718
1.400000 -14.245385 -15.370826 -15.897779 -16.113846 -16.180215 -16.188500 -16.099058 -15.841285 -15.517540 -14.394068 -15.086442 -15.699778 -15.947683 -16.183460 -15.914597
1.450000 -14.174902 -15.337854 -15.888139 -16.118635 -16.193548 -16.207041 -16.127737 -15.878400 -15.559848 -14.328099 -15.043059 -15.680413 -15.940836 -16.197638 -15.905877
1.500000 -14.143321 -15.322210 -15.882416 -16.119053 -16.197603 -16.213315 -16.138331 -15.892588 -15.576250 -14.298435 -15.022991 -15.670554 -15.936301 -16.202054 -15.900546
1.550000 -14.112933 -15.306841 -15.876401 -16.118830 -16.200813 -16.218619 -16.147712 -15.905363 -15.591114 -14.269854 -15.003451 -15.660638 -15.931407 -16.205604 -15.894900
1.600000 -14.042828 -15.272346 -15.864101 -16.120283 -16.210422 -16.233205 -16.171991 -15.937713 -15.628430 -14.204031 -14.959066 -15.639081 -15.921766 -16.216022 -15.883475
1.650000 -14.014280 -15.257237 -15.857374 -16.118755 -16.211978 -16.236643 -16.179098 -15.947874 -15.640470 -14.177099 -14.940224 -15.628858 -15.916044 -16.217883 -15.877080
1.700000 -13.986919 -15.242504 -15.850519 -16.116787 -16.212911 -16.239347 -16.185253 -15.956902 -15.651267 -14.151256 -14.921982 -15.618716 -15.910134 -16.219104 -15.870536
1.750000 -13.917533 -15.207047 -15.836242 -16.115662 -16.219593 -16.250797 -16.205999 -15.985389 -15.684517 -14.085949 -14.877096 -15.595601 -15.898399 -16.226560 -15.857097
1.800000 -13.892064 -15.192792 -15.828994 -16.112765 -16.219282 -16.252066 -16.210347 -15.992303 -15.693008 -14.061827 -14.859725 -15.585428 -15.891992 -16.226505 -15.850125
1.850000 -13.822866 -15.156614 -15.813452 -16.110053 -16.224194 -16.261637 -16.229006 -16.018534 -15.723897 -13.996596 -14.814368 -15.561271 -15.878929 -16.232174 -15.835400
1.900000 -13.799310 -15.142952 -15.805978 -16.106427 -16.222856 -16.261698 -16.231796 -16.023598 -15.730360 -13.974229 -14.797955 -15.551213 -15.872198 -16.231063 -15.828171
1.950000 -13.730399 -15.106213 -15.789367 -16.102344 -16.226226 -16.269624 -16.248615 -16.047828 -15.759149 -13.909182 -14.752270 -15.526197 -15.858006 -16.235173 -15.812357
2.000000 -13.708763 -15.093230 -15.781802 -16.098151 -16.224040 -16.268667 -16.250054 -16.051265 -15.763815 -13.888586 -14.736881 -15.516369 -15.851092 -16.233187 -15.805006
2.050000 -13.640216 -15.056063 -15.764286 -16.092879 -16.226058 -16.275144 -16.265239 -16.073712 -15.790727 -13.823807 -14.690986 -15.490644 -15.835939 -16.235928 -15.788268
2.100000 -13.620492 -15.043825 -15.756737 -16.088254 -16.223175 -16.273326 -16.265503 -16.075711 -15.793793 -13.804982 -14.676665 -15.481136 -15.828955 -16.233217 -15.780906
2.150000 -13.552372 -15.006341 -15.738454 -16.081946 -16.224003 -16.278522 -16.279232 -16.096559 -15.819019 -13.740541 -14.630658 -15.454829 -15.812983 -16.234754 -15.763384
2.200000 -13.534544 -14.994896 -15.731012 -16.077001 -16.220546 -16.275977 -16.278468 -16.097281 -15.820655 -13.723479 -14.617437 -15.445714 -15.806021 -16.231445 -15.756100
2.250000 -13.466900 -14.957188 -15.712079 -16.069789 -16.220324 -16.280035 -16.290894 -16.116690 -15.844357 -13.659429 -14.571398 -15.418933 -15.789350 -16.231918 -15.737912
