# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.04733940132137338, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.136217 -15.656971 -15.812521 -15.801366 -15.734104 -15.661197 -15.414113 -15.025148 -14.620311 -15.211795 -15.539667 -15.768756 -15.818295 -15.724145 -15.814790
0.250000 -15.124349 -15.768404 -15.998846 -16.033123 -15.992457 -15.935674 -15.719865 -15.356964 -14.968303 -15.214901 -15.617176 -15.924073 -16.013467 -15.985121 -16.004033
0.300000 -15.015770 -15.786439 -16.094274 -16.175708 -16.162705 -16.122709 -15.939466 -15.603671 -15.231792 -15.121657 -15.600287 -15.987406 -16.118066 -16.158100 -16.102485
0.350000 -14.853557 -15.749904 -16.135010 -16.263735 -16.278543 -16.255443 -16.104996 -15.796481 -15.441456 -14.974629 -15.529010 -15.996047 -16.167986 -16.276687 -16.146249
0.400000 -14.656970 -15.677044 -16.138613 -16.314335 -16.356856 -16.350614 -16.232919 -15.951643 -15.613418 -14.792964 -15.421884 -15.967843 -16.180703 -16.357740 -16.152855
0.450000 -14.451102 -15.584732 -16.116776 -16.335990 -16.404222 -16.413643 -16.326410 -16.070476 -15.747862 -14.600770 -15.298076 -15.916653 -16.167290 -16.407651 -16.133795
0.500000 -14.321228 -15.518062 -16.089445 -16.333002 -16.415655 -16.433869 -16.363757 -16.122071 -15.808229 -14.478500 -15.213859 -15.872922 -16.144669 -16.420513 -16.108015
0.550000 -14.157593 -15.430313 -16.049022 -16.321929 -16.421993 -16.450835 -16.401432 -16.176987 -15.873755 -14.323990 -15.105029 -15.812757 -16.109920 -16.428577 -16.069462
0.600000 -13.994425 -15.338383 -16.001606 -16.302178 -16.418681 -16.457568 -16.427753 -16.219627 -15.926434 -14.169382 -14.993298 -15.746759 -16.067850 -16.426896 -16.023807
0.650000 -13.832916 -15.243870 -15.949028 -16.275710 -16.407752 -16.456141 -16.444877 -16.252216 -15.968534 -14.015920 -14.880154 -15.676666 -16.020312 -16.417509 -15.972889
0.700000 -13.673824 -15.147894 -15.892613 -16.243971 -16.390718 -16.448109 -16.454432 -16.276442 -16.001782 -13.864405 -14.766618 -15.603719 -15.968658 -16.401935 -15.918042
0.750000 -13.471331 -15.026438 -15.822022 -16.205165 -16.370882 -16.439896 -16.468953 -16.309944 -16.046955 -13.671638 -14.622606 -15.511862 -15.904196 -16.383984 -15.849469
0.800000 -13.316473 -14.928342 -15.759599 -16.165070 -16.344131 -16.421330 -16.466411 -16.320793 -16.066038 -13.523590 -14.508706 -15.434517 -15.846076 -16.358561 -15.788463
0.850000 -13.114415 -14.802616 -15.681897 -16.117470 -16.314546 -16.402803 -16.469558 -16.342068 -16.098461 -13.330688 -14.361721 -15.336719 -15.774171 -16.330769 -15.712670
0.900000 -12.964994 -14.704479 -15.616054 -16.071898 -16.281119 -16.376839 -16.458233 -16.343000 -16.106932 -13.187417 -14.249297 -15.257357 -15.712229 -16.298551 -15.648111
0.950000 -12.764550 -14.576336 -15.533479 -16.017960 -16.244359 -16.350642 -16.452778 -16.354928 -16.129554 -12.995642 -14.101009 -15.155700 -15.635164 -16.263503 -15.567350
1.000000 -12.564030 -14.446607 -15.448405 -15.960985 -16.204263 -16.320933 -16.443492 -16.362776 -16.147946 -12.803608 -13.951551 -15.051920 -15.555492 -16.225089 -15.484054
1.050000 -12.363634 -14.315586 -15.361179 -15.901351 -16.161222 -16.288115 -16.430792 -16.366975 -16.162548 -12.611527 -13.801192 -14.946343 -15.473569 -16.183703 -15.398574
1.100000 -12.163532 -14.183527 -15.272101 -15.839384 -16.115577 -16.252534 -16.415039 -16.367898 -16.173741 -12.419579 -13.650163 -14.839250 -15.389699 -16.139687 -15.311210
1.150000 -11.963873 -14.050652 -15.181435 -15.775367 -16.067623 -16.214492 -16.396547 -16.365866 -16.181852 -12.227923 -13.498667 -14.730887 -15.304150 -16.093337 -15.222228
1.200000 -11.764794 -13.917155 -15.089411 -15.709552 -16.017620 -16.174254 -16.375590 -16.361163 -16.187170 -12.036701 -13.346882 -14.621472 -15.217156 -16.044914 -15.131859
1.250000 -11.566414 -13.783212 -14.996233 -15.642158 -15.965797 -16.132055 -16.352411 -16.354039 -16.189948 -11.846041 -13.194969 -14.511196 -15.128926 -15.994648 -15.040310
1.300000 -11.368846 -13.648981 -14.902088 -15.573386 -15.912361 -16.088105 -16.327227 -16.344713 -16.190411 -11.656061 -13.043073 -14.400234 -15.039647 -15.942746 -14.947766
1.350000 -11.172194 -13.514606 -14.807140 -15.503413 -15.857496 -16.042591 -16.300230 -16.333384 -16.188757 -11.466870 -12.891327 -14.288744 -14.949488 -15.889392 -14.854394
1.400000 -10.976556 -13.380218 -14.711542 -15.432401 -15.801369 -15.995682 -16.271595 -16.320228 -16.185167 -11.278569 -12.739854 -14.176868 -14.858603 -15.834755 -14.760347
1.450000 -10.782025 -13.245940 -14.615432 -15.360498 -15.744131 -15.947534 -16.241478 -16.305405 -16.179800 -11.091255 -12.588768 -14.064739 -14.767132 -15.778986 -14.665763
1.500000 -10.509366 -13.062631 -14.488741 -15.269738 -15.675158 -15.892074 -16.212856 -16.299578 -16.188081 -10.829298 -12.380532 -13.914283 -14.647324 -15.712196 -14.541337
1.550000 -10.315361 -12.927460 -14.390860 -15.195537 -15.615327 -15.841162 -16.179676 -16.281482 -16.179329 -10.642340 -12.228948 -13.800747 -14.553978 -15.653805 -14.444948
1.600000 -10.122746 -12.792739 -14.292839 -15.120832 -15.554779 -15.789406 -16.145414 -16.262118 -16.169200 -10.456658 -12.078074 -13.687318 -14.460422 -15.594677 -14.348396
1.650000 -9.931595 -12.658558 -14.194779 -15.045729 -15.493622 -15.736914 -16.110179 -16.241596 -16.157805 -10.272330 -11.927998 -13.574091 -14.366757 -15.534919 -14.251782
1.700000 -9.653996 -12.469327 -14.061587 -14.948168 -15.417724 -15.674483 -16.074593 -16.228931 -16.159372 -10.005315 -11.714112 -13.417368 -14.240385 -15.461194 -14.120833
1.750000 -9.464151 -12.335118 -13.962665 -14.871692 -15.354902 -15.620155 -16.037214 -16.206042 -16.145489 -9.822133 -11.564380 -13.303627 -14.145758 -15.399743 -14.023324
1.800000 -9.276009 -12.201716 -13.863984 -14.795106 -15.291761 -15.565382 -15.999148 -16.182278 -16.130620 -9.640546 -11.415704 -13.190364 -14.051305 -15.337951 -13.926034
1.850000 -8.995096 -12.008657 -13.726658 -14.693255 -15.211511 -15.498582 -15.959230 -16.165398 -16.128086 -9.370155 -11.198132 -13.029630 -13.920765 -15.259871 -13.790941
1.900000 -8.808783 -11.875772 -13.627670 -14.615850 -15.147254 -15.442517 -15.919549 -16.139780 -16.111233 -9.190241 -11.050338 -12.916404 -13.825905 -15.196935 -13.693310
1.950000 -8.624385 -11.743919 -13.529157 -14.538570 -15.082913 -15.386241 -15.879413 -16.113512 -16.093614 -9.012135 -10.903824 -12.803887 -13.731452 -15.133895 -13.596133
2.000000 -8.341030 -11.547884 -13.388531 -14.433242 -14.999105 -15.315851 -15.835900 -16.093121 -16.087661 -8.739238 -10.683423 -12.639985 -13.597576 -15.052250 -13.457728
2.050000 -8.158931 -11.417019 -13.290179 -14.355606 -14.934105 -15.258733 -15.794582 -16.065414 -16.068460 -8.563274 -10.538262 -12.527975 -13.503185 -14.988521 -13.360678
2.100000 -7.873430 -11.218710 -13.147204 -14.247897 -14.847914 -15.185970 -15.748757 -16.042822 -16.060406 -8.288214 -10.315622 -12.361754 -13.366952 -14.904494 -13.219921
2.150000 -7.693928 -11.089121 -13.049293 -14.170180 -14.782522 -15.128273 -15.706506 -16.013910 -16.039849 -8.114690 -10.172106 -12.250535 -13.272902 -14.840342 -13.123280
2.200000 -7.406617 -10.888849 -12.904264 -14.060372 -14.694218 -15.053399 -15.658611 -15.989342 -16.029906 -7.837802 -9.947546 -12.082297 -13.134605 -14.754202 -12.980466
2.250000 -7.229991 -10.760801 -12.807050 -13.982820 -14.628674 -14.995357 -15.615649 -15.959434 -16.008192 -7.666993 -9.805942 -11.972128 -13.041149 -14.689866 -12.884488
