# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.0012389903709424822, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.510695 -11.058768 -11.849933 -12.230312 -12.394378 -12.462380 -12.489457 -12.328795 -12.064788 -9.710159 -10.656894 -11.541620 -11.931574 -12.407317 -11.877204
0.250000 -9.403910 -11.053022 -11.907703 -12.327850 -12.515691 -12.598278 -12.653916 -12.517125 -12.267799 -9.615495 -10.623014 -11.572820 -11.997006 -12.530995 -11.937498
0.300000 -9.195275 -10.963522 -11.893221 -12.360449 -12.576497 -12.676413 -12.766045 -12.657713 -12.425890 -9.421147 -10.500327 -11.526936 -11.991587 -12.594609 -11.926000
0.350000 -8.991131 -10.861660 -11.855855 -12.363648 -12.604050 -12.718949 -12.838025 -12.754385 -12.537755 -9.229265 -10.369961 -11.462556 -11.962022 -12.624589 -11.891202
0.400000 -8.756631 -10.733082 -11.794145 -12.344073 -12.609815 -12.740327 -12.890132 -12.832308 -12.631571 -9.007460 -10.211858 -11.372825 -11.908410 -12.632882 -11.832157
0.450000 -8.537022 -10.606767 -11.726782 -12.313913 -12.602068 -12.746406 -12.923466 -12.888578 -12.701971 -8.799031 -10.059532 -11.280749 -11.848192 -12.627373 -11.767146
0.500000 -8.282703 -10.455080 -11.639996 -12.268142 -12.581044 -12.740664 -12.947900 -12.938451 -12.767528 -8.557009 -9.879225 -11.166747 -11.769278 -12.608821 -11.682950
0.550000 -8.040527 -10.306791 -11.551118 -12.216856 -12.552470 -12.726134 -12.961140 -12.975147 -12.818696 -8.326081 -9.704752 -11.052948 -11.687611 -12.582518 -11.596445
0.600000 -7.810599 -10.162953 -11.461783 -12.162045 -12.518543 -12.705133 -12.965734 -13.001396 -12.858319 -8.106466 -9.536901 -10.940745 -11.604896 -12.550681 -11.509289
0.650000 -7.534572 -9.988339 -11.351403 -12.092391 -12.473552 -12.675423 -12.966326 -13.027673 -12.900473 -7.842586 -9.333998 -10.803408 -11.502321 -12.508159 -11.401476
0.700000 -7.265842 -9.815823 -11.239851 -12.019527 -12.424145 -12.640563 -12.960357 -13.046239 -12.934222 -7.585381 -9.134640 -10.666267 -11.398181 -12.461102 -11.292363
0.750000 -7.004306 -9.645783 -11.127806 -11.944313 -12.371285 -12.601579 -12.948965 -13.058325 -12.960853 -7.334803 -8.939074 -10.529875 -11.293189 -12.410483 -11.182639
0.800000 -6.749782 -9.478454 -11.015760 -11.867398 -12.315711 -12.559263 -12.933047 -13.064906 -12.981389 -7.090722 -8.747418 -10.394617 -11.187869 -12.357049 -11.072806
0.850000 -6.502049 -9.313973 -10.904073 -11.789280 -12.258000 -12.514239 -12.913313 -13.066765 -12.996655 -6.852960 -8.559709 -10.260761 -11.082607 -12.301386 -10.963232
0.900000 -6.260865 -9.152412 -10.793011 -11.710344 -12.198607 -12.467005 -12.890341 -13.064540 -13.007328 -6.621311 -8.375931 -10.128491 -10.977693 -12.243955 -10.854193
0.950000 -6.025983 -8.993795 -10.682772 -11.630893 -12.137897 -12.417961 -12.864601 -13.058758 -13.013966 -6.395563 -8.196035 -9.997934 -10.873345 -12.185127 -10.745892
1.000000 -5.723571 -8.790850 -10.542932 -11.531230 -12.062705 -12.358013 -12.835134 -13.055442 -13.026943 -6.105064 -7.965336 -9.831589 -10.741190 -12.112394 -10.608580
1.050000 -5.498784 -8.636767 -10.433712 -11.450582 -11.999470 -12.305632 -12.804477 -13.043453 -13.026599 -5.888743 -7.791524 -9.703524 -10.637433 -12.050909 -10.501157
1.100000 -5.201876 -8.435233 -10.292699 -11.348126 -11.920524 -12.241347 -12.769567 -13.033825 -13.032761 -5.603257 -7.563377 -9.537088 -10.503793 -11.974327 -10.362569
1.150000 -4.986529 -8.285724 -10.184971 -11.267024 -11.855666 -12.186623 -12.735164 -13.016938 -13.026829 -5.395794 -7.395496 -9.411808 -10.401156 -11.911101 -10.256517
1.200000 -4.694714 -8.085751 -10.043285 -11.162491 -11.773806 -12.118916 -12.695863 -13.002155 -13.027397 -5.114978 -7.169895 -9.245635 -10.266573 -11.831523 -10.117167
1.250000 -4.404155 -7.885736 -9.900739 -11.056584 -11.690269 -12.049349 -12.654359 -12.984915 -13.025370 -4.835262 -6.944615 -9.078945 -10.131029 -11.750236 -9.976924
1.300000 -4.114799 -7.685717 -9.757424 -10.949429 -11.605200 -11.978080 -12.610834 -12.965415 -13.020954 -4.556604 -6.719666 -8.911806 -9.994625 -11.667391 -9.835882
1.350000 -3.826593 -7.485721 -9.613421 -10.841138 -11.518729 -11.905248 -12.565445 -12.943827 -13.014330 -4.278962 -6.495055 -8.744277 -9.857446 -11.583117 -9.694123
1.400000 -3.630219 -7.345759 -9.509268 -10.759828 -11.451379 -11.846627 -12.524399 -12.918041 -12.998149 -4.089343 -6.339352 -8.625079 -9.757658 -11.517172 -9.591406
1.450000 -3.346349 -7.147496 -9.365347 -10.650576 -11.363321 -11.771823 -12.476299 -12.893155 -12.987892 -3.815724 -6.117199 -8.458325 -9.620362 -11.431249 -9.449665
1.500000 -3.063473 -6.949304 -9.220914 -10.540443 -11.274161 -11.695785 -12.426714 -12.866597 -12.975863 -3.542990 -5.895377 -8.291304 -9.482482 -11.344201 -9.307387
1.550000 -2.781559 -6.751203 -9.076019 -10.429500 -11.183983 -11.618603 -12.375747 -12.838479 -12.962182 -3.271112 -5.673887 -8.124053 -9.344074 -11.256116 -9.164626
1.600000 -2.500578 -6.553210 -8.930711 -10.317814 -11.092864 -11.540359 -12.323491 -12.808905 -12.946956 -3.000069 -5.452736 -7.956607 -9.205188 -11.167069 -9.021430
1.650000 -2.220505 -6.355344 -8.785033 -10.205445 -11.000875 -11.461130 -12.270035 -12.777967 -12.930282 -2.729841 -5.231930 -7.789000 -9.065874 -11.077134 -8.877845
1.700000 -1.941322 -6.157622 -8.639029 -10.092450 -10.908080 -11.380987 -12.215456 -12.745752 -12.912250 -2.460412 -5.011476 -7.621264 -8.926174 -10.986376 -8.733915
1.750000 -1.557505 -5.889117 -8.443730 -9.943881 -10.788113 -11.278938 -12.149635 -12.711665 -12.898319 -2.090405 -4.710793 -7.395204 -8.739801 -10.869292 -8.541552
1.800000 -1.278024 -5.690232 -8.296013 -9.828829 -10.693057 -11.196411 -12.092456 -12.676718 -12.877515 -1.820575 -4.489417 -7.225986 -8.598324 -10.776252 -8.395887
1.850000 -0.999416 -5.491562 -8.148095 -9.713310 -10.597374 -11.113160 -12.034365 -12.640717 -12.855583 -1.551539 -4.268440 -7.056741 -8.456594 -10.682569 -8.250004
1.900000 -0.721679 -5.293129 -8.000011 -9.597370 -10.501116 -11.029239 -11.975422 -12.603727 -12.832589 -1.283299 -4.047877 -6.887500 -8.314649 -10.588296 -8.103939
1.950000 -0.444815 -5.094956 -7.851797 -9.481052 -10.404331 -10.944699 -11.915684 -12.565806 -12.808595 -1.015859 -3.827745 -6.718293 -8.172527 -10.493481 -7.957729
2.000000 -0.052368 -4.817990 -7.648150 -9.324217 -10.276164 -10.834508 -11.841919 -12.524118 -12.787411 -0.637240 -3.518553 -6.483836 -7.977820 -10.368205 -7.757022
2.050000 0.224699 -4.618947 -7.498644 -9.206340 -10.177660 -10.748153 -11.780190 -12.484099 -12.761290 -0.369517 -3.297738 -6.313514 -7.834354 -10.271655 -7.609503
2.100000 0.500849 -4.420251 -7.349123 -9.088217 -10.078770 -10.661325 -11.717823 -12.443312 -12.734331 -0.102642 -3.077428 -6.143329 -7.690830 -10.174705 -7.461954
2.150000 0.776065 -4.221930 -7.199622 -8.969889 -9.979537 -10.574070 -11.654863 -12.401804 -12.706583 0.163366 -2.857648 -5.973313 -7.547282 -10.077399 -7.314411
2.200000 1.175584 -3.938413 -6.989754 -8.807049 -9.845508 -10.458114 -11.575577 -12.354928 -12.680523 0.548994 -2.541760 -5.732497 -7.346395 -9.946277 -7.107498
2.250000 1.450795 -3.739502 -6.839287 -8.687516 -9.744926 -10.369422 -11.511018 -12.311715 -12.651038 0.815068 -2.321558 -5.561673 -7.201836 -9.847607 -6.958974
