# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2893103448275862, mej = 0.02008866315339448, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.478777 -15.060930 -15.253712 -15.265119 -15.211059 -15.146153 -14.914591 -14.538566 -14.141766 -14.561817 -14.926745 -15.194538 -15.263881 -15.202402 -15.257430
0.250000 -14.514447 -15.155904 -15.384763 -15.418078 -15.376847 -15.319723 -15.103251 -14.739797 -14.350794 -14.604684 -15.005391 -15.310646 -15.399196 -15.369457 -15.389888
0.300000 -14.466026 -15.183579 -15.458889 -15.520479 -15.495827 -15.448760 -15.251798 -14.904588 -14.525646 -14.565484 -15.012088 -15.365515 -15.478823 -15.490072 -15.465828
0.350000 -14.394509 -15.178951 -15.495234 -15.581827 -15.571855 -15.533699 -15.354027 -15.021203 -14.651161 -14.502062 -14.988995 -15.384859 -15.520028 -15.567550 -15.503775
0.400000 -14.291959 -15.148967 -15.509842 -15.623713 -15.629779 -15.601365 -15.440601 -15.123506 -14.763183 -14.408282 -14.938955 -15.380949 -15.539934 -15.627058 -15.520130
0.450000 -14.183095 -15.105843 -15.507233 -15.645950 -15.666644 -15.647123 -15.503625 -15.200890 -14.849432 -14.307354 -14.877642 -15.361500 -15.542147 -15.665370 -15.519111
0.500000 -14.071901 -15.054292 -15.492534 -15.653898 -15.687944 -15.676544 -15.548825 -15.259212 -14.915847 -14.203353 -14.809574 -15.331472 -15.531841 -15.687990 -15.505859
0.550000 -13.932701 -14.985400 -15.467187 -15.655371 -15.705252 -15.703492 -15.594509 -15.320479 -14.986720 -14.072626 -14.721195 -15.288000 -15.511692 -15.706865 -15.482226
0.600000 -13.791243 -14.910367 -15.433394 -15.647034 -15.711967 -15.719377 -15.628232 -15.369042 -15.044423 -13.939166 -14.627737 -15.237029 -15.482828 -15.715070 -15.450057
0.650000 -13.648767 -14.830814 -15.392987 -15.630841 -15.710113 -15.726265 -15.652137 -15.407108 -15.091209 -13.804261 -14.530718 -15.180305 -15.447107 -15.714635 -15.411194
0.700000 -13.506133 -14.747926 -15.347336 -15.608267 -15.701222 -15.725724 -15.667861 -15.436372 -15.128805 -13.668812 -14.431236 -15.119123 -15.405920 -15.707101 -15.367013
0.750000 -13.363954 -14.662593 -15.297490 -15.580450 -15.686485 -15.718975 -15.676682 -15.458159 -15.158571 -13.533466 -14.330107 -15.054469 -15.360331 -15.693661 -15.318570
0.800000 -13.184681 -14.556278 -15.236794 -15.548127 -15.671031 -15.713832 -15.691655 -15.489895 -15.200617 -13.362958 -14.203508 -14.974726 -15.305115 -15.679881 -15.259679
0.850000 -13.043003 -14.466756 -15.179931 -15.511612 -15.646630 -15.696841 -15.689134 -15.499440 -15.217582 -13.227544 -14.099479 -14.904220 -15.252180 -15.656682 -15.204110
0.900000 -12.861070 -14.354458 -15.111294 -15.470220 -15.621479 -15.681634 -15.693361 -15.519882 -15.247994 -13.053971 -13.967806 -14.817336 -15.188799 -15.633145 -15.137204
0.950000 -12.721182 -14.262671 -15.049701 -15.427495 -15.590016 -15.657072 -15.682296 -15.520087 -15.255129 -12.919855 -13.862630 -14.743118 -15.130844 -15.602801 -15.076808
1.000000 -12.537843 -14.146126 -14.975128 -15.379186 -15.557402 -15.634083 -15.678149 -15.531682 -15.276405 -12.744530 -13.727488 -14.650989 -15.061332 -15.571748 -15.003902
1.050000 -12.353119 -14.027185 -14.897569 -15.327562 -15.521296 -15.607500 -15.670231 -15.539374 -15.293696 -12.567697 -13.590227 -14.556115 -14.988768 -15.537186 -14.927988
1.100000 -12.167236 -13.906141 -14.817352 -15.272967 -15.482051 -15.577686 -15.658914 -15.543542 -15.307389 -12.389589 -13.451121 -14.458807 -14.913483 -15.499469 -14.849395
1.150000 -11.980393 -13.783249 -14.734763 -15.215703 -15.439978 -15.544953 -15.644522 -15.544519 -15.317819 -12.210414 -13.310410 -14.359342 -14.835767 -15.458910 -14.768410
1.200000 -11.792771 -13.658739 -14.650057 -15.156039 -15.395352 -15.509581 -15.627338 -15.542593 -15.325282 -12.030358 -13.168312 -14.257963 -14.755876 -15.415782 -14.685289
1.250000 -11.604537 -13.532816 -14.563461 -15.094211 -15.348415 -15.471815 -15.607616 -15.538020 -15.330036 -11.849593 -13.025021 -14.154889 -14.674040 -15.370331 -14.600260
1.300000 -11.415844 -13.405668 -14.475180 -15.030436 -15.299386 -15.431876 -15.585577 -15.531030 -15.332311 -11.668276 -12.880716 -14.050319 -14.590468 -15.322773 -14.513529
1.350000 -11.226835 -13.277468 -14.385403 -14.964906 -15.248463 -15.389963 -15.561425 -15.521824 -15.332313 -11.486553 -12.735561 -13.944435 -14.505347 -15.273308 -14.425284
1.400000 -11.037646 -13.148373 -14.294299 -14.897798 -15.195824 -15.346255 -15.535341 -15.510586 -15.330225 -11.304565 -12.589710 -13.837402 -14.418851 -15.222114 -14.335697
1.450000 -10.848406 -13.018534 -14.202028 -14.829274 -15.141632 -15.300917 -15.507490 -15.497482 -15.326213 -11.122442 -12.443306 -13.729375 -14.331137 -15.169355 -14.244925
1.500000 -10.659239 -12.888088 -14.108735 -14.759485 -15.086040 -15.254100 -15.478021 -15.482661 -15.320428 -10.940311 -12.296484 -13.620499 -14.242353 -15.115182 -14.153116
1.550000 -10.470264 -12.757167 -14.014557 -14.688569 -15.029184 -15.205943 -15.447074 -15.466260 -15.313006 -10.758290 -12.149371 -13.510907 -14.152637 -15.059733 -14.060407
1.600000 -10.212354 -12.583582 -13.894364 -14.602201 -14.963283 -15.152712 -15.418941 -15.459369 -15.319236 -10.510482 -11.952265 -13.368310 -14.038928 -14.995880 -13.942347
1.650000 -10.022316 -12.450751 -13.797766 -14.528576 -14.903570 -15.101618 -15.384937 -15.439851 -15.308672 -10.327296 -11.803476 -13.256507 -13.946734 -14.937559 -13.847198
1.700000 -9.832823 -12.317812 -13.700656 -14.454194 -14.842961 -15.049548 -15.349811 -15.419103 -15.296816 -10.144577 -11.654760 -13.144359 -13.853979 -14.878330 -13.751521
1.750000 -9.643978 -12.184872 -13.603141 -14.379162 -14.781562 -14.996605 -15.313664 -15.397222 -15.283766 -9.962428 -11.506225 -13.031974 -13.760771 -14.818297 -13.655424
1.800000 -9.378714 -12.003844 -13.475503 -14.285427 -14.708402 -14.936214 -15.278661 -15.383816 -15.283738 -9.707254 -11.301696 -12.881923 -13.639626 -14.747199 -13.529921
1.850000 -9.189748 -11.869928 -13.376487 -14.208584 -14.645024 -14.881198 -15.240290 -15.359621 -15.268332 -9.524880 -11.152421 -12.768254 -13.544855 -14.685171 -13.432302
1.900000 -9.001744 -11.736318 -13.277365 -14.131383 -14.581141 -14.825592 -15.201165 -15.334552 -15.251982 -9.343391 -11.003635 -12.654651 -13.449930 -14.622625 -13.334561
1.950000 -8.731579 -11.550430 -13.144922 -14.032924 -14.503342 -14.760639 -15.161820 -15.317073 -15.248083 -9.083319 -10.794233 -12.499766 -13.323992 -14.546899 -13.204258
2.000000 -8.544103 -11.416459 -13.044885 -13.954473 -14.438023 -14.703488 -15.120969 -15.290160 -15.229832 -8.902252 -10.645333 -12.385477 -13.228085 -14.482897 -13.105580
2.050000 -8.357879 -11.283065 -12.945003 -13.875914 -14.372441 -14.645982 -15.079590 -15.262582 -15.210840 -8.722354 -10.497199 -12.271522 -13.132283 -14.418619 -13.007040
2.100000 -8.083823 -11.093243 -12.808617 -13.773541 -14.290778 -14.577215 -15.036594 -15.241674 -15.203684 -8.458386 -10.283873 -12.112692 -13.002404 -14.339036 -12.872794
2.150000 -7.898727 -10.960037 -12.708333 -13.694219 -14.224225 -14.518618 -14.993907 -15.212642 -15.183162 -8.279504 -10.136188 -11.998580 -12.906129 -14.273766 -12.773829
2.200000 -7.621725 -10.767410 -12.569242 -13.589225 -14.140012 -14.447356 -14.948571 -15.189584 -15.174002 -8.012607 -9.920018 -11.837001 -12.773559 -14.191641 -12.636884
2.250000 -7.438141 -10.634735 -12.468871 -13.509433 -14.072767 -14.387935 -14.904823 -15.159322 -15.152161 -7.835119 -9.773137 -11.723060 -12.677123 -14.125658 -12.537806
