# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.009763877790252312, velocity = 0.04566666666666669, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.018 -1.918 -1.831 -1.541 -1.246 -0.909 -1.681 -1.499 -1.242 -0.899 -0.54 -0.116 -1.508 -1.139 -0.703 -0.371 -0.054 -1.124 -0.736 -0.413 -0.202 -0.188 -0.754 -0.969 -0.566 0.59 1.121 1.738 -0.822
0.001061 -2.567 -2.406 -2.29 -1.927 -1.598 -1.235 -2.135 -1.879 -1.594 -1.225 -0.848 -0.408 -1.888 -1.482 -1.017 -0.671 -0.343 -1.472 -1.062 -0.729 -0.522 -0.548 -1.076 -1.301 -0.876 0.316 0.855 1.48 -1.151
0.001094 -2.88 -2.685 -2.556 -2.159 -1.813 -1.438 -2.401 -2.107 -1.809 -1.428 -1.043 -0.595 -2.117 -1.694 -1.215 -0.862 -0.529 -1.688 -1.267 -0.931 -0.728 -0.779 -1.277 -1.507 -1.071 0.138 0.681 1.309 -1.356
0.001127 -3.104 -2.887 -2.75 -2.331 -1.976 -1.593 -2.594 -2.278 -1.972 -1.583 -1.193 -0.74 -2.288 -1.854 -1.367 -1.01 -0.673 -1.851 -1.425 -1.086 -0.887 -0.957 -1.431 -1.664 -1.221 -0.002 0.543 1.174 -1.512
0.001161 -3.282 -3.049 -2.906 -2.472 -2.11 -1.723 -2.75 -2.418 -2.106 -1.712 -1.319 -0.863 -2.428 -1.987 -1.494 -1.134 -0.796 -1.987 -1.557 -1.217 -1.021 -1.105 -1.56 -1.795 -1.347 -0.121 0.426 1.058 -1.642
0.001196 -3.431 -3.186 -3.039 -2.595 -2.228 -1.837 -2.884 -2.54 -2.224 -1.826 -1.43 -0.972 -2.55 -2.103 -1.606 -1.244 -0.904 -2.105 -1.672 -1.332 -1.139 -1.234 -1.674 -1.91 -1.459 -0.227 0.321 0.954 -1.756
0.001232 -3.562 -3.307 -3.157 -2.705 -2.334 -1.94 -3.002 -2.649 -2.33 -1.929 -1.531 -1.071 -2.659 -2.208 -1.708 -1.344 -1.003 -2.212 -1.777 -1.436 -1.246 -1.35 -1.776 -2.013 -1.56 -0.324 0.225 0.859 -1.86
0.001269 -3.679 -3.416 -3.264 -2.805 -2.431 -2.035 -3.109 -2.749 -2.428 -2.025 -1.625 -1.164 -2.759 -2.305 -1.803 -1.437 -1.095 -2.31 -1.874 -1.533 -1.344 -1.456 -1.871 -2.109 -1.654 -0.415 0.135 0.769 -1.955
0.001308 -3.787 -3.517 -3.363 -2.899 -2.523 -2.125 -3.208 -2.842 -2.519 -2.114 -1.713 -1.251 -2.853 -2.396 -1.891 -1.525 -1.182 -2.402 -1.964 -1.623 -1.436 -1.554 -1.961 -2.199 -1.742 -0.501 0.05 0.685 -2.045
0.001347 -3.886 -3.611 -3.455 -2.987 -2.609 -2.21 -3.3 -2.93 -2.605 -2.199 -1.797 -1.334 -2.941 -2.482 -1.976 -1.609 -1.265 -2.489 -2.05 -1.709 -1.523 -1.646 -2.045 -2.285 -1.826 -0.583 -0.032 0.603 -2.13
0.001388 -3.979 -3.7 -3.543 -3.071 -2.692 -2.291 -3.387 -3.014 -2.688 -2.28 -1.878 -1.414 -3.024 -2.564 -2.057 -1.689 -1.345 -2.572 -2.133 -1.791 -1.607 -1.734 -2.127 -2.366 -1.907 -0.662 -0.11 0.525 -2.212
0.00143 -4.066 -3.784 -3.626 -3.151 -2.771 -2.37 -3.471 -3.094 -2.767 -2.359 -1.955 -1.491 -3.105 -2.643 -2.135 -1.766 -1.422 -2.652 -2.212 -1.87 -1.687 -1.817 -2.205 -2.445 -1.984 -0.738 -0.186 0.45 -2.29
0.001473 -4.15 -3.864 -3.706 -3.229 -2.847 -2.445 -3.551 -3.172 -2.844 -2.434 -2.03 -1.565 -3.182 -2.719 -2.21 -1.841 -1.497 -2.729 -2.288 -1.947 -1.764 -1.897 -2.281 -2.521 -2.06 -0.813 -0.26 0.376 -2.366
0.001518 -4.23 -3.942 -3.782 -3.304 -2.922 -2.519 -3.627 -3.247 -2.918 -2.508 -2.104 -1.638 -3.257 -2.793 -2.283 -1.914 -1.569 -2.803 -2.362 -2.021 -1.839 -1.974 -2.354 -2.594 -2.133 -0.885 -0.333 0.304 -2.44
0.001564 -4.306 -4.017 -3.857 -3.377 -2.994 -2.591 -3.702 -3.32 -2.99 -2.58 -2.175 -1.709 -3.33 -2.865 -2.355 -1.985 -1.641 -2.876 -2.435 -2.093 -1.911 -2.049 -2.426 -2.666 -2.204 -0.956 -0.403 0.233 -2.512
0.001611 -4.38 -4.089 -3.929 -3.448 -3.065 -2.661 -3.774 -3.391 -3.061 -2.65 -2.245 -1.779 -3.401 -2.936 -2.425 -2.055 -1.71 -2.947 -2.505 -2.164 -1.982 -2.121 -2.496 -2.737 -2.274 -1.025 -0.473 0.164 -2.582
0.00166 -4.452 -4.16 -3.999 -3.518 -3.134 -2.73 -3.844 -3.46 -3.13 -2.719 -2.314 -1.848 -3.47 -3.005 -2.494 -2.124 -1.779 -3.016 -2.574 -2.233 -2.052 -2.192 -2.565 -2.806 -2.343 -1.094 -0.541 0.096 -2.651
0.00171 -4.522 -4.229 -4.068 -3.586 -3.202 -2.798 -3.913 -3.528 -3.198 -2.787 -2.382 -1.915 -3.539 -3.073 -2.561 -2.191 -1.846 -3.084 -2.642 -2.301 -2.12 -2.261 -2.633 -2.874 -2.411 -1.161 -0.608 0.029 -2.719
0.001761 -4.59 -4.296 -4.135 -3.653 -3.268 -2.864 -3.98 -3.595 -3.265 -2.853 -2.448 -1.982 -3.605 -3.139 -2.628 -2.258 -1.913 -3.151 -2.709 -2.368 -2.187 -2.328 -2.699 -2.94 -2.477 -1.227 -0.674 -0.038 -2.785
0.001815 -4.656 -4.362 -4.201 -3.719 -3.334 -2.93 -4.046 -3.661 -3.33 -2.919 -2.514 -2.047 -3.671 -3.205 -2.694 -2.323 -1.978 -3.217 -2.774 -2.433 -2.252 -2.394 -2.765 -3.006 -2.543 -1.293 -0.74 -0.103 -2.851
0.00187 -4.721 -4.427 -4.266 -3.783 -3.399 -2.995 -4.111 -3.726 -3.395 -2.984 -2.578 -2.112 -3.736 -3.27 -2.758 -2.388 -2.043 -3.281 -2.839 -2.498 -2.317 -2.459 -2.83 -3.071 -2.608 -1.358 -0.804 -0.168 -2.916
0.001926 -4.784 -4.491 -4.33 -3.847 -3.463 -3.059 -4.175 -3.789 -3.459 -3.048 -2.642 -2.176 -3.8 -3.334 -2.822 -2.452 -2.107 -3.345 -2.903 -2.562 -2.381 -2.522 -2.894 -3.134 -2.672 -1.422 -0.869 -0.232 -2.98
0.001984 -4.847 -4.553 -4.392 -3.91 -3.526 -3.122 -4.238 -3.852 -3.522 -3.111 -2.706 -2.239 -3.863 -3.397 -2.886 -2.516 -2.17 -3.408 -2.966 -2.625 -2.444 -2.585 -2.957 -3.198 -2.735 -1.485 -0.932 -0.295 -3.043
0.002044 -4.908 -4.615 -4.454 -3.972 -3.588 -3.184 -4.299 -3.915 -3.585 -3.173 -2.768 -2.302 -3.925 -3.459 -2.948 -2.578 -2.233 -3.471 -3.029 -2.687 -2.506 -2.647 -3.019 -3.26 -2.798 -1.548 -0.995 -0.358 -3.105
0.002106 -4.968 -4.676 -4.515 -4.034 -3.65 -3.246 -4.36 -3.976 -3.646 -3.235 -2.83 -2.364 -3.987 -3.521 -3.01 -2.64 -2.295 -3.532 -3.091 -2.749 -2.568 -2.708 -3.081 -3.322 -2.86 -1.61 -1.057 -0.421 -3.167
0.00217 -5.027 -4.736 -4.576 -4.095 -3.711 -3.308 -4.421 -4.037 -3.708 -3.297 -2.892 -2.426 -4.048 -3.582 -3.072 -2.702 -2.357 -3.593 -3.152 -2.81 -2.629 -2.768 -3.143 -3.384 -2.921 -1.672 -1.119 -0.483 -3.229
0.002236 -5.085 -4.795 -4.635 -4.155 -3.772 -3.369 -4.48 -4.098 -3.768 -3.358 -2.953 -2.487 -4.108 -3.643 -3.133 -2.763 -2.418 -3.654 -3.212 -2.871 -2.689 -2.827 -3.204 -3.444 -2.982 -1.734 -1.181 -0.544 -3.29
0.002303 -5.143 -4.854 -4.694 -4.215 -3.832 -3.429 -4.539 -4.157 -3.828 -3.418 -3.014 -2.548 -4.168 -3.703 -3.193 -2.824 -2.479 -3.714 -3.273 -2.931 -2.749 -2.886 -3.264 -3.505 -3.043 -1.795 -1.242 -0.606 -3.35
0.002373 -5.199 -4.912 -4.752 -4.274 -3.892 -3.489 -4.597 -4.217 -3.888 -3.478 -3.074 -2.608 -4.227 -3.763 -3.254 -2.884 -2.54 -3.773 -3.332 -2.991 -2.809 -2.944 -3.324 -3.565 -3.103 -1.855 -1.303 -0.666 -3.41
