# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.013086248836806117, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.347054 -14.951664 -15.158094 -15.177784 -15.128573 -15.066608 -14.840748 -14.469475 -14.075623 -14.432820 -14.811298 -15.093268 -15.169876 -15.120394 -15.162344
0.250000 -14.352461 -15.025624 -15.273816 -15.318891 -15.284552 -15.231608 -15.023244 -14.666543 -14.281724 -14.446542 -14.866375 -15.191687 -15.290538 -15.277841 -15.279696
0.300000 -14.290031 -15.035456 -15.327823 -15.399814 -15.381267 -15.337905 -15.148131 -14.806903 -14.431663 -14.392864 -14.856273 -15.227373 -15.349779 -15.376115 -15.335428
0.350000 -14.166900 -15.002044 -15.349467 -15.455103 -15.456324 -15.424967 -15.258490 -14.936642 -14.573383 -14.280581 -14.798077 -15.226162 -15.377960 -15.453125 -15.359228
0.400000 -14.051742 -14.954972 -15.344322 -15.475649 -15.491991 -15.469823 -15.321185 -15.014176 -14.660079 -14.173646 -14.732173 -15.203595 -15.377802 -15.490286 -15.355727
0.450000 -13.908214 -14.886924 -15.322889 -15.482852 -15.516072 -15.504170 -15.375473 -15.085048 -14.741182 -14.039222 -14.643225 -15.162775 -15.361924 -15.516036 -15.336125
0.500000 -13.761033 -14.809477 -15.288626 -15.475183 -15.524103 -15.521757 -15.411636 -15.136660 -14.802318 -13.900445 -14.546451 -15.110537 -15.332816 -15.525620 -15.303561
0.550000 -13.583204 -14.712498 -15.241847 -15.459394 -15.526640 -15.535459 -15.447056 -15.190148 -14.866935 -13.732351 -14.427046 -15.042847 -15.292038 -15.529971 -15.258759
0.600000 -13.401636 -14.608283 -15.185780 -15.433125 -15.518023 -15.537607 -15.470164 -15.230699 -14.918224 -13.560089 -14.301355 -14.966707 -15.241736 -15.523103 -15.204592
0.650000 -13.217719 -14.498561 -15.122341 -15.398397 -15.500331 -15.530316 -15.483138 -15.260547 -14.958456 -13.385092 -14.171020 -14.883960 -15.183849 -15.507100 -15.142982
0.700000 -13.032469 -14.384632 -15.052988 -15.356753 -15.475154 -15.515202 -15.487652 -15.281414 -14.989382 -13.208411 -14.037266 -14.795998 -15.119848 -15.483557 -15.075391
0.750000 -12.846654 -14.267500 -14.978854 -15.309399 -15.443741 -15.493538 -15.485023 -15.294655 -15.012382 -13.030846 -13.901032 -14.703904 -15.050884 -15.453726 -15.002961
0.800000 -12.660876 -14.147964 -14.900848 -15.257305 -15.407092 -15.466345 -15.476309 -15.301358 -15.028565 -12.853020 -13.763065 -14.608542 -14.977877 -15.418612 -14.926601
0.850000 -12.432685 -14.003556 -14.809044 -15.198384 -15.367802 -15.439086 -15.472585 -15.317288 -15.056580 -12.634884 -13.595336 -14.494742 -14.892413 -15.381273 -14.836885
0.900000 -12.246464 -13.879655 -14.724321 -15.138192 -15.322277 -15.402559 -15.453679 -15.313112 -15.061462 -12.456139 -13.454081 -14.393629 -14.812416 -15.337207 -14.753718
0.950000 -12.014283 -13.728709 -14.624501 -15.070436 -15.273719 -15.365788 -15.440021 -15.318792 -15.079035 -12.233701 -13.280509 -14.272412 -14.718770 -15.290559 -14.655931
1.000000 -11.779509 -13.574322 -14.520765 -14.998517 -15.220879 -15.324677 -15.421934 -15.319993 -15.092101 -12.008566 -13.103724 -14.147468 -14.621155 -15.239620 -14.554210
1.050000 -11.542529 -13.416927 -14.413563 -14.922894 -15.164219 -15.279687 -15.399881 -15.317180 -15.101128 -11.781127 -12.924150 -14.019241 -14.520026 -15.184850 -14.449007
1.100000 -11.358236 -13.288598 -14.320558 -14.852138 -15.106840 -15.230547 -15.366953 -15.297866 -15.090194 -11.603542 -12.780223 -13.911436 -14.431298 -15.128806 -14.357410
1.150000 -11.120255 -13.128068 -14.208944 -14.771369 -15.044637 -15.179789 -15.338737 -15.288602 -15.092602 -11.374843 -12.598101 -13.779320 -14.325609 -15.068455 -14.247746
1.200000 -10.881040 -12.965578 -14.094945 -14.687982 -14.979698 -15.126234 -15.307631 -15.276397 -15.092041 -11.144822 -12.414218 -13.644991 -14.217488 -15.005358 -14.135681
1.250000 -10.640882 -12.801427 -13.978859 -14.602273 -14.912317 -15.070172 -15.273919 -15.261527 -15.088788 -10.913770 -12.228872 -13.508749 -14.107233 -14.939808 -14.021514
1.300000 -10.400053 -12.635892 -13.860963 -14.514512 -14.842759 -15.011865 -15.237856 -15.244243 -15.083089 -10.681962 -12.042338 -13.370871 -13.995118 -14.872070 -13.905521
1.350000 -10.158815 -12.469232 -13.741509 -14.424948 -14.771266 -14.951554 -15.199672 -15.224768 -15.075164 -10.449658 -11.854877 -13.231613 -13.881396 -14.802385 -13.787953
1.400000 -9.917413 -12.301689 -13.620734 -14.333810 -14.698063 -14.889457 -15.159579 -15.203306 -15.065212 -10.217103 -11.666732 -13.091213 -13.766303 -14.730978 -13.669048
1.450000 -9.676083 -12.133489 -13.498858 -14.241308 -14.623356 -14.825776 -15.117769 -15.180041 -15.053413 -9.984533 -11.478133 -12.949896 -13.650056 -14.658052 -13.549024
1.500000 -9.435049 -11.964846 -13.376084 -14.147640 -14.547334 -14.760696 -15.074418 -15.155140 -15.039928 -9.752170 -11.289295 -12.807869 -13.532858 -14.583797 -13.428085
1.550000 -9.119484 -11.749085 -13.223579 -14.035303 -14.459371 -14.687862 -15.031660 -15.137964 -15.038599 -9.448559 -11.045690 -12.628809 -13.388047 -14.498278 -13.278111
1.600000 -8.877504 -11.578541 -13.098324 -13.938825 -14.380370 -14.619717 -14.985124 -15.109839 -15.021890 -9.215134 -10.855215 -12.484539 -13.268301 -14.421030 -13.154669
1.650000 -8.636449 -11.408139 -12.972722 -13.841703 -14.300557 -14.550661 -14.937502 -15.080505 -15.003906 -8.982541 -10.665100 -12.340125 -13.148151 -14.342953 -13.030860
1.700000 -8.396503 -11.238046 -12.846930 -13.744085 -14.220072 -14.480832 -14.888923 -15.050081 -14.984761 -8.750961 -10.475518 -12.195730 -13.027751 -14.264188 -12.906842
1.750000 -8.073359 -11.014543 -12.686629 -13.623999 -14.124457 -14.400446 -14.838942 -15.026123 -14.976986 -8.439750 -10.224213 -12.008886 -12.875145 -14.171030 -12.749072
1.800000 -7.834056 -10.843988 -12.559687 -13.524818 -14.042181 -14.328697 -14.788232 -14.993448 -14.955541 -8.208680 -10.034475 -11.863626 -12.753513 -14.090452 -12.623877
1.850000 -7.596378 -10.674207 -12.432983 -13.425544 -13.959616 -14.256543 -14.736903 -14.959992 -14.933227 -7.979133 -9.845749 -11.718828 -12.632056 -14.009566 -12.498900
1.900000 -7.360470 -10.505330 -12.306639 -13.326288 -13.876871 -14.184089 -14.685050 -14.925845 -14.910127 -7.751253 -9.658168 -11.574618 -12.510892 -13.928480 -12.374259
1.950000 -7.032814 -10.276797 -12.141006 -13.200730 -13.775749 -14.098207 -14.629704 -14.896786 -14.897487 -7.435467 -9.401976 -11.382562 -12.352922 -13.829815 -12.211147
2.000000 -6.702184 -10.045690 -11.973059 -13.073035 -13.672614 -14.010397 -14.572636 -14.866227 -14.883514 -7.116756 -9.143098 -11.188082 -12.192670 -13.729150 -12.045731
2.050000 -6.368728 -9.812137 -11.802912 -12.943309 -13.567561 -13.920750 -14.513922 -14.834239 -14.868271 -6.795263 -8.881667 -10.991297 -12.030249 -13.626580 -11.878126
2.100000 -6.032586 -9.576259 -11.630672 -12.811649 -13.460683 -13.829353 -14.453640 -14.800886 -14.851817 -6.471129 -8.617811 -10.792320 -11.865766 -13.522195 -11.708437
2.150000 -5.693896 -9.338172 -11.456444 -12.678148 -13.352065 -13.736286 -14.391860 -14.766229 -14.834208 -6.144486 -8.351651 -10.591262 -11.699321 -13.416082 -11.536769
2.200000 -5.352787 -9.097988 -11.280325 -12.542897 -13.241790 -13.641629 -14.328649 -14.730326 -14.815496 -5.815463 -8.083304 -10.388225 -11.531011 -13.308323 -11.363219
2.250000 -5.009384 -8.855813 -11.102410 -12.405979 -13.129937 -13.545455 -14.264072 -14.693233 -14.795731 -5.484182 -7.812880 -10.183310 -11.360929 -13.198995 -11.187880
