# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.002919709587218229, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.705197 -14.302500 -14.504487 -14.521480 -14.470689 -14.407767 -14.180050 -13.807229 -13.412418 -13.790077 -14.164145 -14.441501 -14.515743 -14.462355 -14.508564
0.250000 -13.594424 -14.294807 -14.559621 -14.614815 -14.586411 -14.537068 -14.335689 -13.984802 -13.603584 -13.691803 -14.128052 -14.470600 -14.578311 -14.580286 -14.566150
0.300000 -13.408166 -14.216772 -14.547887 -14.643546 -14.638902 -14.603981 -14.430588 -14.102988 -13.736174 -13.518640 -14.020140 -14.431355 -14.574443 -14.635123 -14.557009
0.350000 -13.192759 -14.102104 -14.495226 -14.628867 -14.646572 -14.625232 -14.478204 -14.172533 -13.819262 -13.315401 -13.877613 -14.352931 -14.529155 -14.645001 -14.506779
0.400000 -12.916315 -13.946506 -14.414341 -14.593925 -14.638726 -14.633872 -14.518874 -14.239843 -13.903001 -13.053528 -13.688541 -14.240963 -14.457180 -14.639835 -14.428831
0.450000 -12.649814 -13.782234 -14.313527 -14.532275 -14.600232 -14.609485 -14.521926 -14.265719 -13.942939 -12.799338 -13.495914 -14.113717 -14.363950 -14.603634 -14.330515
0.500000 -12.348574 -13.593274 -14.194496 -14.456551 -14.550174 -14.575083 -14.518014 -14.287185 -13.980025 -12.511603 -13.275776 -13.965527 -14.253297 -14.556119 -14.214245
0.550000 -12.007688 -13.377295 -14.056565 -14.367123 -14.489566 -14.532084 -14.509357 -14.307138 -14.017578 -12.185726 -13.025078 -13.795017 -14.124737 -14.498369 -14.079401
0.600000 -11.693476 -13.168876 -13.914428 -14.266308 -14.413365 -14.470946 -14.477640 -14.299961 -14.025491 -11.884217 -12.787229 -13.625187 -13.990574 -14.424613 -13.939891
0.650000 -11.339622 -12.935077 -13.756015 -14.155024 -14.330222 -14.405050 -14.445489 -14.295991 -14.038849 -11.544770 -12.520012 -13.435250 -13.841247 -14.344267 -13.784469
0.700000 -10.981524 -12.694917 -13.590059 -14.035585 -14.238623 -14.330542 -14.404480 -14.283004 -14.043096 -11.200818 -12.247004 -13.238242 -13.684248 -14.255439 -13.621462
0.750000 -10.621299 -12.450393 -13.418451 -13.909796 -14.140318 -14.249136 -14.356256 -14.262585 -14.039782 -10.854465 -11.970242 -13.036101 -13.521456 -14.159872 -13.452757
0.800000 -10.260771 -12.203207 -13.242790 -13.779174 -14.036766 -14.162255 -14.302166 -14.236025 -14.030167 -10.507524 -11.691465 -12.830473 -13.354452 -14.059020 -13.279945
0.850000 -9.901520 -11.954817 -13.064435 -13.645001 -13.929199 -14.071094 -14.243337 -14.204392 -14.015285 -10.161558 -11.412168 -12.622761 -13.184584 -13.954108 -13.104384
0.900000 -9.489901 -11.673511 -12.865534 -13.498174 -13.813789 -13.975087 -14.185637 -14.178986 -14.009788 -9.765553 -11.094523 -12.389304 -12.995678 -13.841838 -12.908772
0.950000 -9.075701 -11.388587 -12.662427 -13.346856 -13.693772 -13.874431 -14.123283 -14.149000 -13.999779 -9.366840 -10.773544 -12.151874 -12.802504 -13.724951 -12.708933
1.000000 -8.597448 -11.062463 -12.432653 -13.178162 -13.562063 -13.765632 -14.059906 -14.124113 -13.998681 -8.906809 -10.404984 -11.881668 -12.584438 -13.596945 -12.483012
1.050000 -8.111182 -10.729011 -12.196043 -13.003027 -13.424218 -13.650922 -13.991166 -14.094444 -13.993203 -8.438847 -10.028900 -11.604406 -12.359603 -13.462836 -12.250276
1.100000 -7.617821 -10.389035 -11.953316 -12.822106 -13.280843 -13.530875 -13.917571 -14.060451 -13.983775 -7.963856 -9.646129 -11.320846 -12.128709 -13.323227 -12.011442
1.150000 -7.118174 -10.043245 -11.705110 -12.635974 -13.132473 -13.405996 -13.839569 -14.022531 -13.970770 -7.482636 -9.257411 -11.031659 -11.892381 -13.178648 -11.767143
1.200000 -6.612957 -9.692268 -11.451984 -12.445143 -12.979581 -13.276735 -13.757549 -13.981030 -13.954508 -6.995890 -8.863396 -10.737434 -11.651171 -13.029567 -11.517938
1.250000 -6.102799 -9.336655 -11.194437 -12.250065 -12.822587 -13.143487 -13.671860 -13.936250 -13.935270 -6.504240 -8.464660 -10.438693 -11.405570 -12.876402 -11.264320
1.300000 -5.588254 -8.976893 -10.932905 -12.051140 -12.661863 -13.006603 -13.582807 -13.888458 -13.913298 -6.008231 -8.061706 -10.135894 -11.156007 -12.719520 -11.006725
1.350000 -5.069808 -8.613408 -10.667776 -11.848723 -12.497739 -12.866398 -13.490663 -13.837888 -13.888807 -5.508342 -7.654981 -9.829443 -10.902864 -12.559249 -10.745539
1.400000 -4.547889 -8.246579 -10.399391 -11.643127 -12.330509 -12.723148 -13.395669 -13.784749 -13.861986 -5.004995 -7.244873 -9.519696 -10.646478 -12.395882 -10.481101
1.450000 -4.022871 -7.876736 -10.128053 -11.434634 -12.160434 -12.577104 -13.298043 -13.729227 -13.833001 -4.498560 -6.831729 -9.206970 -10.387147 -12.229677 -10.213712
1.500000 -3.495084 -7.504172 -9.854029 -11.223490 -11.987748 -12.428486 -13.197979 -13.671485 -13.802001 -3.989360 -6.415849 -8.891541 -10.125136 -12.060866 -9.943640
1.550000 -2.964815 -7.129145 -9.577556 -11.009918 -11.812660 -12.277495 -13.095651 -13.611674 -13.769118 -3.477682 -5.997501 -8.573656 -9.860679 -11.889656 -9.671119
1.600000 -2.432319 -6.751882 -9.298845 -10.794113 -11.635356 -12.124308 -12.991217 -13.549927 -13.734471 -2.963776 -5.576920 -8.253533 -9.593984 -11.716233 -9.396360
1.650000 -1.897820 -6.372584 -9.018082 -10.576252 -11.456003 -11.969086 -12.884818 -13.486364 -13.698167 -2.447862 -5.154313 -7.931366 -9.325235 -11.540763 -9.119549
1.700000 -1.361513 -5.991432 -8.735434 -10.356493 -11.274752 -11.811973 -12.776583 -13.421095 -13.660301 -1.930135 -4.729864 -7.607325 -9.054599 -11.363395 -8.840852
1.750000 -0.823572 -5.608581 -8.451050 -10.134976 -11.091737 -11.653100 -12.666628 -13.354219 -13.620963 -1.410766 -4.303735 -7.281564 -8.782221 -11.184264 -8.560416
1.800000 -0.284150 -5.224175 -8.165062 -9.911829 -10.907081 -11.492584 -12.555060 -13.285827 -13.580230 -0.889907 -3.876070 -6.954219 -8.508234 -11.003491 -8.278376
1.850000 0.256618 -4.838337 -7.877589 -9.687165 -10.720894 -11.330534 -12.441976 -13.216003 -13.538176 -0.367692 -3.446999 -6.625412 -8.232756 -10.821186 -7.994848
1.900000 0.798611 -4.451181 -7.588740 -9.461089 -10.533277 -11.167045 -12.327464 -13.144821 -13.494868 0.155759 -3.016635 -6.295252 -7.955894 -10.637449 -7.709941
1.950000 1.341722 -4.062808 -7.298609 -9.233693 -10.344319 -11.002207 -12.211605 -13.072354 -13.450367 0.680340 -2.585081 -5.963838 -7.677744 -10.452370 -7.423751
2.000000 1.885856 -3.673306 -7.007285 -9.005062 -10.154104 -10.836101 -12.094475 -12.998665 -13.404730 1.205957 -2.152429 -5.631258 -7.398392 -10.266032 -7.136364
2.050000 2.430927 -3.282760 -6.714846 -8.775274 -9.962708 -10.668801 -11.976142 -12.923815 -13.358009 1.732523 -1.718761 -5.297592 -7.117917 -10.078510 -6.847861
2.100000 2.976859 -2.891241 -6.421365 -8.544400 -9.770199 -10.500374 -11.856670 -12.847859 -13.310252 2.259964 -1.284153 -4.962913 -6.836391 -9.889873 -6.558312
2.150000 3.523581 -2.498817 -6.126907 -8.312503 -9.576642 -10.330884 -11.736118 -12.770849 -13.261505 2.788209 -0.848671 -4.627288 -6.553879 -9.700185 -6.267783
2.200000 4.071033 -2.105550 -5.831532 -8.079642 -9.382094 -10.160389 -11.614540 -12.692834 -13.211810 3.317197 -0.412378 -4.290777 -6.270442 -9.509505 -5.976334
2.250000 4.619156 -1.711495 -5.535295 -7.845874 -9.186611 -9.988941 -11.491987 -12.613859 -13.161208 3.846870 0.024671 -3.953435 -5.986134 -9.317886 -5.684021
