# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.04733940132137338, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.202341 -14.529869 -14.569070 -14.487694 -14.379416 -14.281653 -13.986339 -13.557078 -13.127136 -14.254355 -14.465531 -14.573380 -14.561152 -14.365413 -14.566822
0.250000 -14.309692 -14.683268 -14.750080 -14.685333 -14.586759 -14.494877 -14.210979 -13.791270 -13.367291 -14.367333 -14.606331 -14.742992 -14.745406 -14.573713 -14.748903
0.300000 -14.362583 -14.774240 -14.863942 -14.812995 -14.722480 -14.635480 -14.361058 -13.949270 -13.530230 -14.424872 -14.686872 -14.847399 -14.861959 -14.710228 -14.863652
0.350000 -14.372098 -14.835921 -14.957059 -14.925092 -14.845664 -14.765383 -14.503996 -14.103096 -13.690836 -14.440746 -14.734249 -14.927525 -14.958777 -14.834505 -14.957990
0.400000 -14.365752 -14.874972 -15.023541 -15.008161 -14.938429 -14.864024 -14.614036 -14.222648 -13.816306 -14.439927 -14.760836 -14.982664 -15.028492 -14.928227 -15.025539
0.450000 -14.350800 -14.899322 -15.071694 -15.070728 -15.009426 -14.940131 -14.700055 -14.316932 -13.915726 -14.429754 -14.774386 -15.020969 -15.079453 -15.000055 -15.074618
0.500000 -14.331343 -14.913747 -15.106680 -15.118180 -15.064174 -14.999301 -14.767802 -14.391830 -13.995063 -14.414414 -14.779492 -15.047444 -15.116867 -15.055522 -15.110405
0.550000 -14.294481 -14.919052 -15.137627 -15.164693 -15.119801 -15.060456 -14.839677 -14.472636 -14.081409 -14.382670 -14.773190 -15.067771 -15.150844 -15.112049 -15.142351
0.600000 -14.254936 -14.917992 -15.160017 -15.201340 -15.164801 -15.110523 -14.899572 -14.540715 -14.154561 -14.347792 -14.761528 -15.080444 -15.176009 -15.157874 -15.165656
0.650000 -14.214013 -14.912221 -15.175705 -15.230090 -15.201211 -15.151579 -14.949641 -14.598289 -14.216783 -14.311129 -14.746066 -15.087236 -15.194238 -15.195039 -15.182182
0.700000 -14.153251 -14.897808 -15.189643 -15.261311 -15.242573 -15.199096 -15.009098 -14.667683 -14.292327 -14.255978 -14.718865 -15.089414 -15.211536 -15.237402 -15.197228
0.750000 -14.111013 -14.885199 -15.195191 -15.277941 -15.265711 -15.226185 -15.043853 -14.708817 -14.337406 -14.217325 -14.698075 -15.087427 -15.219238 -15.261183 -15.203486
0.800000 -14.069456 -14.870709 -15.197309 -15.290207 -15.283940 -15.248034 -15.072729 -14.743537 -14.375740 -14.179042 -14.676109 -15.082651 -15.223328 -15.280001 -15.206254
0.850000 -14.006302 -14.847387 -15.198464 -15.306337 -15.308873 -15.278315 -15.113389 -14.792832 -14.430370 -14.120701 -14.641778 -15.073641 -15.227392 -15.305804 -15.208369
0.900000 -13.942313 -14.821614 -15.196215 -15.318498 -15.329514 -15.304108 -15.149185 -14.836947 -14.479624 -14.061328 -14.605436 -15.061618 -15.227940 -15.327282 -15.207041
0.950000 -13.902897 -14.803096 -15.190577 -15.320757 -15.336424 -15.313845 -15.164410 -14.856738 -14.502232 -14.024435 -14.581136 -15.050626 -15.223835 -15.334652 -15.201908
1.000000 -13.839322 -14.774496 -15.183557 -15.326984 -15.350454 -15.332620 -15.192401 -14.892392 -14.542616 -13.965080 -14.542855 -15.034634 -15.219385 -15.349453 -15.195736
1.050000 -13.775656 -14.744494 -15.174354 -15.330563 -15.361569 -15.348319 -15.217005 -14.924402 -14.579194 -13.905474 -14.503530 -15.016780 -15.212661 -15.361314 -15.187350
1.100000 -13.712069 -14.713336 -15.163258 -15.331810 -15.370098 -15.361279 -15.238575 -14.953134 -14.612342 -13.845796 -14.463388 -14.997336 -15.203959 -15.370563 -15.177043
1.150000 -13.648696 -14.681229 -15.150515 -15.330993 -15.376322 -15.371790 -15.257417 -14.978905 -14.642384 -13.786192 -14.422615 -14.976533 -15.193527 -15.377484 -15.165062
1.200000 -13.585650 -14.648347 -15.136335 -15.328343 -15.380484 -15.380100 -15.273793 -15.001991 -14.669603 -13.726779 -14.381369 -14.954566 -15.181581 -15.382320 -15.151618
1.250000 -13.523020 -14.614836 -15.120899 -15.324060 -15.382795 -15.386427 -15.287933 -15.022629 -14.694245 -13.667655 -14.339782 -14.931601 -15.168304 -15.385284 -15.136893
1.300000 -13.460879 -14.580824 -15.104362 -15.318317 -15.383437 -15.390961 -15.300037 -15.041031 -14.716527 -13.608900 -14.297966 -14.907784 -15.153857 -15.386558 -15.121045
1.350000 -13.399286 -14.546418 -15.086860 -15.311266 -15.382572 -15.393867 -15.310282 -15.057383 -14.736638 -13.550580 -14.256015 -14.883237 -15.138378 -15.386306 -15.104210
1.400000 -13.338290 -14.511710 -15.068511 -15.303040 -15.380341 -15.395292 -15.318824 -15.071847 -14.754749 -13.492746 -14.214009 -14.858069 -15.121989 -15.384669 -15.086506
1.450000 -13.242824 -14.460194 -15.044374 -15.295861 -15.383215 -15.404298 -15.339773 -15.102738 -14.791758 -13.402567 -14.150288 -14.822514 -15.101131 -15.388538 -15.063450
1.500000 -13.182306 -14.424507 -15.024171 -15.285260 -15.378309 -15.402868 -15.345116 -15.113720 -14.806210 -13.345034 -14.107703 -14.795852 -15.082785 -15.384197 -15.043859
1.550000 -13.122505 -14.388746 -15.003411 -15.273808 -15.372381 -15.400314 -15.349136 -15.123213 -14.819072 -13.288123 -14.065263 -14.768834 -15.063825 -15.378817 -15.023691
1.600000 -13.063439 -14.352962 -14.982164 -15.261587 -15.365521 -15.396726 -15.351930 -15.131323 -14.830452 -13.231856 -14.023009 -14.741520 -15.044322 -15.372488 -15.003019
1.650000 -12.966227 -14.297832 -14.953331 -15.249098 -15.362744 -15.399884 -15.366662 -15.155697 -14.860758 -13.139700 -13.956181 -14.701709 -15.018646 -15.370674 -14.975226
1.700000 -12.907937 -14.261591 -14.930880 -15.235225 -15.353972 -15.394231 -15.367093 -15.161198 -14.869377 -13.084059 -13.913811 -14.673500 -14.997852 -15.362409 -14.953321
1.750000 -12.850436 -14.225461 -14.908122 -15.220791 -15.344490 -15.387776 -15.366548 -15.165580 -14.876788 -13.029125 -13.871738 -14.645158 -14.976701 -15.353418 -14.931092
1.800000 -12.793726 -14.189469 -14.885100 -15.205847 -15.334354 -15.380581 -15.365095 -15.168912 -14.883065 -12.974903 -13.829984 -14.616719 -14.955239 -15.343760 -14.908584
1.850000 -12.695442 -14.131721 -14.852745 -15.189320 -15.327254 -15.379250 -15.375030 -15.188243 -14.908173 -12.881487 -13.760959 -14.573754 -14.925939 -15.337596 -14.877235
1.900000 -12.639664 -14.095598 -14.828943 -15.173204 -15.315718 -15.370518 -15.371776 -15.189561 -14.912301 -12.828069 -13.719368 -14.544803 -14.903620 -15.326515 -14.853921
1.950000 -12.540351 -14.036317 -14.794771 -15.154707 -15.306569 -15.367094 -15.379543 -15.206666 -14.935149 -12.733561 -13.648947 -14.500136 -14.872471 -15.318295 -14.820745
2.000000 -12.485568 -14.000191 -14.770354 -15.137605 -15.293832 -15.357030 -15.374709 -15.206198 -14.937365 -12.681017 -13.607628 -14.470824 -14.849464 -15.305991 -14.796792
2.050000 -12.431602 -13.964326 -14.745853 -15.120206 -15.280673 -15.346469 -15.369230 -15.204963 -14.938740 -12.629223 -13.566725 -14.441571 -14.826332 -15.293254 -14.772742
2.100000 -12.331587 -13.903503 -14.709647 -15.099397 -15.269060 -15.340495 -15.374288 -15.219237 -14.958681 -12.533911 -13.494991 -14.395070 -14.793094 -15.282556 -14.737514
2.150000 -12.278665 -13.867773 -14.684720 -15.081232 -15.254936 -15.328849 -15.367494 -15.216497 -14.958434 -12.483052 -13.454475 -14.365625 -14.769471 -15.268833 -14.713016
2.200000 -12.177841 -13.805747 -14.647088 -15.058876 -15.241715 -15.321232 -15.370854 -15.229033 -14.976613 -12.386882 -13.381645 -14.317787 -14.734781 -15.256521 -14.676353
2.250000 -12.125993 -13.770229 -14.621843 -15.040068 -15.226758 -15.308638 -15.362892 -15.224944 -14.974906 -12.336993 -13.341580 -14.288244 -14.710776 -15.241947 -14.651516
