# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.17586206896551723, mej = 0.016213736300560038, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.716555 -11.609608 -12.618017 -13.134761 -13.380541 -13.498753 -13.624343 -13.546173 -13.332909 -9.957388 -11.111632 -12.218763 -12.725905 -13.401617 -12.653930
0.250000 -9.662442 -11.640817 -12.703097 -13.253791 -13.519995 -13.650791 -13.801157 -13.743804 -13.543357 -9.913502 -11.119057 -12.281267 -12.817509 -13.543108 -12.741157
0.300000 -9.467551 -11.562566 -12.698557 -13.295779 -13.590019 -13.738112 -13.922584 -13.893941 -13.711182 -9.732587 -11.008284 -12.245826 -12.821904 -13.615931 -12.739558
0.350000 -9.283345 -11.476494 -12.674552 -13.311010 -13.628930 -13.791653 -14.005019 -14.000746 -13.833014 -9.560139 -10.894846 -12.195791 -12.805428 -13.657209 -12.718031
0.400000 -9.122121 -11.395940 -12.645049 -13.313815 -13.651260 -13.826056 -14.063304 -14.079205 -13.923924 -9.408580 -10.791794 -12.144873 -12.782122 -13.681491 -12.690567
0.450000 -8.918652 -11.284157 -12.591314 -13.296854 -13.656546 -13.845114 -14.109636 -14.148618 -14.007592 -9.216094 -10.654436 -12.066782 -12.735439 -13.689004 -12.639153
0.500000 -8.665196 -11.137264 -12.511922 -13.260265 -13.645885 -13.850519 -14.146907 -14.212908 -14.088587 -8.975403 -10.477818 -11.959061 -12.664250 -13.680938 -12.562460
0.550000 -8.501765 -11.042612 -12.460851 -13.236853 -13.639242 -13.854277 -14.171322 -14.254868 -14.141404 -8.820210 -10.363978 -11.889697 -12.618477 -13.675976 -12.513132
0.600000 -8.282239 -10.910625 -12.384349 -13.195584 -13.619355 -13.847661 -14.191093 -14.297084 -14.197525 -8.611169 -10.207569 -11.789902 -12.548723 -13.658232 -12.438850
0.650000 -8.077437 -10.785661 -12.310001 -13.153399 -13.596703 -13.837143 -14.204728 -14.331300 -14.244503 -8.415928 -10.060330 -11.694303 -12.480533 -13.637539 -12.366528
0.700000 -7.886708 -10.667816 -12.238371 -13.111150 -13.572312 -13.823852 -14.213555 -14.359002 -14.283920 -8.233928 -9.922150 -11.603267 -12.414527 -13.614940 -12.296749
0.750000 -7.625529 -10.503770 -12.135930 -13.047893 -13.532889 -13.799254 -14.218530 -14.389256 -14.329884 -7.984382 -9.731002 -11.474955 -12.319585 -13.577909 -12.196774
0.800000 -7.458950 -10.398484 -12.069522 -13.006225 -13.506278 -13.782014 -14.220006 -14.406754 -14.357348 -7.825144 -9.608614 -11.392218 -12.257910 -13.552810 -12.131924
0.850000 -7.304512 -10.300011 -12.006554 -12.965856 -13.479668 -13.763973 -14.219087 -14.420511 -14.380243 -7.677408 -9.494525 -11.314338 -12.199265 -13.527582 -12.070377
0.900000 -7.071553 -10.150275 -11.909618 -12.902540 -13.436832 -13.733896 -14.214530 -14.437855 -14.411237 -7.454415 -9.321568 -11.195225 -12.108760 -13.486804 -11.975557
0.950000 -6.845532 -10.003955 -11.813870 -12.839002 -13.392927 -13.702228 -14.207362 -14.451747 -14.438270 -7.237939 -9.153008 -11.078234 -12.019171 -13.444872 -11.881835
1.000000 -6.720992 -9.922438 -11.759652 -12.802176 -13.366705 -13.682620 -14.201002 -14.456788 -14.450431 -7.118552 -9.059486 -11.012548 -11.968279 -13.419717 -11.828711
1.050000 -6.510367 -9.784584 -11.667978 -12.739928 -13.322406 -13.649517 -14.190344 -14.465466 -14.471196 -6.916641 -8.901326 -10.901475 -11.882232 -13.377222 -11.738888
1.100000 -6.305869 -9.650003 -11.577770 -12.678001 -13.277734 -13.615614 -14.178047 -14.471806 -14.489198 -6.720516 -8.747235 -10.792626 -11.797430 -13.334286 -11.650459
1.150000 -6.107278 -9.518647 -11.489086 -12.616518 -13.232855 -13.581101 -14.164344 -14.476077 -14.504729 -6.529977 -8.597118 -10.686014 -11.713946 -13.291077 -11.563485
1.200000 -5.914386 -9.390458 -11.401965 -12.555580 -13.187904 -13.546134 -14.149435 -14.478513 -14.518040 -6.344833 -8.450874 -10.581639 -11.631829 -13.247735 -11.478009
1.250000 -5.726991 -9.265375 -11.316432 -12.495267 -13.142994 -13.510846 -14.133491 -14.479313 -14.529351 -6.164901 -8.308403 -10.479490 -11.551116 -13.204374 -11.394062
1.300000 -5.544906 -9.143333 -11.232502 -12.435643 -13.098218 -13.475350 -14.116658 -14.478653 -14.538852 -5.990005 -8.169606 -10.379547 -11.471831 -13.161094 -11.311660
1.350000 -5.367947 -9.024266 -11.150181 -12.376761 -13.053657 -13.439741 -14.099063 -14.476686 -14.546711 -5.819979 -8.034384 -10.281787 -11.393989 -13.117974 -11.230813
1.400000 -5.195945 -8.908106 -11.069469 -12.318660 -13.009375 -13.404099 -14.080818 -14.473545 -14.553077 -5.654664 -7.902641 -10.186181 -11.317598 -13.075084 -11.151521
1.450000 -5.028736 -8.794786 -10.990358 -12.261373 -12.965428 -13.368495 -14.062018 -14.469349 -14.558081 -5.493908 -7.774284 -10.092697 -11.242657 -13.032480 -11.073782
1.500000 -4.866164 -8.684241 -10.912839 -12.204925 -12.921862 -13.332986 -14.042748 -14.464202 -14.561838 -5.337567 -7.649220 -10.001301 -11.169164 -12.990212 -10.997588
1.550000 -4.708083 -8.576404 -10.836898 -12.149334 -12.878715 -13.297625 -14.023082 -14.458198 -14.564455 -5.185502 -7.527362 -9.911958 -11.097111 -12.948318 -10.922925
1.600000 -4.437380 -8.393364 -10.709508 -12.057456 -12.808554 -13.241055 -13.993924 -14.452929 -14.574275 -4.925298 -7.319860 -9.761186 -10.976506 -12.880346 -10.797767
1.650000 -4.286412 -8.289673 -10.635831 -12.002931 -12.765745 -13.205580 -13.973248 -14.445162 -14.574670 -4.779991 -7.202976 -9.674897 -10.906487 -12.838717 -10.725293
1.700000 -4.139582 -8.188537 -10.563704 -11.949318 -12.723457 -13.170381 -13.952362 -14.436769 -14.574183 -4.638633 -7.089090 -9.590581 -10.837897 -12.797570 -10.654330
1.750000 -3.996767 -8.089896 -10.493106 -11.896617 -12.681706 -13.135486 -13.931311 -14.427812 -14.572883 -4.501108 -6.978121 -9.508199 -10.770718 -12.756923 -10.584856
1.800000 -3.734090 -7.910805 -10.367080 -11.804461 -12.610275 -13.077033 -13.899076 -14.418499 -14.578099 -4.248440 -6.775706 -9.359876 -10.651162 -12.687580 -10.460959
1.850000 -3.597679 -7.816025 -10.298729 -11.752979 -12.569116 -13.042341 -13.877452 -14.408309 -14.575164 -4.117015 -6.669308 -9.280419 -10.586033 -12.647462 -10.393667
1.900000 -3.464990 -7.723595 -10.231859 -11.702424 -12.528546 -13.008026 -13.855780 -14.397708 -14.571590 -3.989147 -6.565644 -9.202809 -10.522279 -12.607899 -10.327822
1.950000 -3.207144 -7.546859 -10.106616 -11.610051 -12.456293 -12.948378 -13.821622 -14.385885 -14.573959 -3.741014 -6.366273 -9.055928 -10.403315 -12.537675 -10.204644
2.000000 -3.080423 -7.458100 -10.041959 -11.560779 -12.416440 -12.914426 -13.799608 -14.374339 -14.569072 -3.618839 -6.266921 -8.981144 -10.341597 -12.498771 -10.140954
2.050000 -2.957163 -7.371559 -9.978730 -11.512432 -12.377203 -12.880898 -13.777631 -14.362497 -14.563678 -3.499976 -6.170134 -8.908119 -10.281210 -12.460453 -10.078660
2.100000 -2.703775 -7.197077 -9.854344 -11.420027 -12.304378 -12.820344 -13.741913 -14.348585 -14.563654 -3.256037 -5.973633 -8.762682 -10.162932 -12.389602 -9.956282
2.150000 -2.586100 -7.114028 -9.793278 -11.372997 -12.265941 -12.787293 -13.719766 -14.336019 -14.557194 -3.142508 -5.880921 -8.692379 -10.104547 -12.352031 -9.896099
2.200000 -2.334701 -6.940401 -9.669027 -11.280269 -12.192516 -12.725968 -13.682944 -14.320741 -14.555660 -2.900422 -5.685591 -8.547379 -9.986317 -12.280553 -9.773828
2.250000 -2.222400 -6.860746 -9.610099 -11.234574 -12.154925 -12.693457 -13.660724 -14.307574 -14.548273 -2.792031 -5.596827 -8.479742 -9.929916 -12.243779 -9.715731
