# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.13821730389118514, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.996060 -15.551474 -15.728026 -15.729593 -15.669773 -15.601376 -15.363042 -14.981372 -14.581068 -15.075852 -15.424643 -15.675571 -15.736278 -15.660548 -15.731113
0.250000 -15.044579 -15.683659 -15.911070 -15.943505 -15.901758 -15.844321 -15.627242 -15.263283 -14.873967 -15.134528 -15.533802 -15.837553 -15.925332 -15.894317 -15.916138
0.300000 -15.056951 -15.752169 -16.013827 -16.067100 -16.037568 -15.987540 -15.784834 -15.432843 -15.050941 -15.153705 -15.586839 -15.926115 -16.032143 -16.031332 -16.020233
0.350000 -15.027696 -15.784383 -16.083649 -16.159850 -16.143774 -16.101913 -15.915050 -15.576244 -15.202502 -15.131892 -15.602092 -15.980337 -16.106423 -16.138866 -16.091524
0.400000 -14.988675 -15.798221 -16.129914 -16.225926 -16.221489 -16.186695 -16.013546 -15.686149 -15.319461 -15.099264 -15.601330 -16.013142 -16.156538 -16.217731 -16.139059
0.450000 -14.946792 -15.801415 -16.160821 -16.273793 -16.279330 -16.250595 -16.089207 -15.771593 -15.410949 -15.062827 -15.592063 -16.032538 -16.190739 -16.276557 -16.171052
0.500000 -14.878935 -15.788580 -16.181886 -16.315641 -16.333413 -16.312114 -16.165164 -15.859559 -15.506329 -15.001613 -15.564006 -16.039514 -16.215838 -16.331849 -16.193447
0.550000 -14.810574 -15.769947 -16.193957 -16.346569 -16.375454 -16.360913 -16.227092 -15.932404 -15.585910 -14.939251 -15.531605 -16.038816 -16.231567 -16.374989 -16.206723
0.600000 -14.743192 -15.747545 -16.199378 -16.369105 -16.408087 -16.399691 -16.277808 -15.993050 -15.652678 -14.877292 -15.496742 -16.032661 -16.240306 -16.408621 -16.213238
0.650000 -14.677700 -15.722759 -16.199810 -16.385073 -16.433229 -16.430418 -16.319392 -16.043663 -15.708857 -14.816704 -15.460673 -16.022595 -16.243749 -16.434671 -16.214662
0.700000 -14.581277 -15.681867 -16.193377 -16.399903 -16.460628 -16.465473 -16.369337 -16.105995 -15.778820 -14.726969 -15.404379 -16.001810 -16.241435 -16.463314 -16.209587
0.750000 -14.519826 -15.654064 -16.186486 -16.405933 -16.474304 -16.483808 -16.396740 -16.140942 -15.818413 -14.669568 -15.367239 -15.986205 -16.237045 -16.477747 -16.203519
0.800000 -14.425117 -15.609252 -16.172725 -16.411383 -16.491132 -16.507575 -16.434014 -16.189456 -15.873847 -14.580863 -15.308576 -15.959500 -16.227001 -16.495702 -16.190983
0.850000 -14.368946 -15.580786 -16.161519 -16.410870 -16.496957 -16.517267 -16.451237 -16.212948 -15.901198 -14.528023 -15.272416 -15.941097 -16.217864 -16.502155 -16.180459
0.900000 -14.277124 -15.534093 -16.142971 -16.409776 -16.506217 -16.532847 -16.479132 -16.251096 -15.945655 -14.441628 -15.213186 -15.910808 -16.202690 -16.512441 -16.163022
0.950000 -14.186214 -15.486392 -16.122249 -16.405807 -16.512197 -16.544903 -16.503033 -16.284863 -15.985491 -14.355911 -15.153478 -15.878827 -16.185206 -16.519408 -16.143367
1.000000 -14.096375 -15.437971 -16.099717 -16.399370 -16.515326 -16.553878 -16.523411 -16.314742 -16.021215 -14.271049 -15.093543 -15.845487 -16.165783 -16.523486 -16.121859
1.050000 -14.007726 -15.389062 -16.075673 -16.390802 -16.515965 -16.560146 -16.540666 -16.341154 -16.053259 -14.187173 -15.033583 -15.811059 -16.144727 -16.525039 -16.098800
1.100000 -13.920354 -15.339857 -16.050369 -16.380389 -16.514419 -16.564025 -16.555136 -16.364456 -16.081992 -14.104384 -14.973762 -15.775770 -16.122298 -16.524373 -16.074442
1.150000 -13.834324 -15.290511 -16.024015 -16.368374 -16.510948 -16.565783 -16.567112 -16.384956 -16.107733 -14.022759 -14.914210 -15.739808 -16.098710 -16.521750 -16.048999
1.200000 -13.749681 -15.241154 -15.996788 -16.354963 -16.505775 -16.565656 -16.576846 -16.402919 -16.130756 -13.942352 -14.855034 -15.703332 -16.074149 -16.517396 -16.022650
1.250000 -13.666457 -15.191892 -15.968842 -16.340334 -16.499094 -16.563843 -16.584556 -16.418579 -16.151305 -13.863204 -14.796320 -15.666474 -16.048770 -16.511505 -15.995550
1.300000 -13.584672 -15.142815 -15.940306 -16.324642 -16.491071 -16.560522 -16.590434 -16.432139 -16.169589 -13.785343 -14.738138 -15.629348 -16.022710 -16.504244 -15.967829
1.350000 -13.504335 -15.093995 -15.911290 -16.308018 -16.481852 -16.555844 -16.594646 -16.443779 -16.185797 -13.708788 -14.680543 -15.592049 -15.996082 -16.495762 -15.939599
1.400000 -13.425452 -15.045494 -15.881891 -16.290581 -16.471567 -16.549946 -16.597341 -16.453658 -16.200092 -13.633550 -14.623582 -15.554659 -15.968987 -16.486188 -15.910959
1.450000 -13.294325 -14.967742 -15.837718 -16.267454 -16.461035 -16.547145 -16.609691 -16.478680 -16.232907 -13.508825 -14.530965 -15.496434 -15.928867 -16.476909 -15.868120
1.500000 -13.217326 -14.919279 -15.807217 -16.248222 -16.448552 -16.538807 -16.609481 -16.485272 -16.243683 -13.435249 -14.474553 -15.458415 -15.900536 -16.465098 -15.838334
1.550000 -13.141798 -14.871289 -15.776571 -16.228462 -16.435314 -16.529578 -16.608114 -16.490488 -16.252948 -13.363022 -14.418892 -15.420509 -15.871985 -16.452510 -15.808378
1.600000 -13.010217 -14.791364 -15.729193 -16.201530 -16.420642 -16.522443 -16.615775 -16.510544 -16.280629 -13.237635 -14.324574 -15.359503 -15.828541 -16.439060 -15.762295
1.650000 -12.936665 -14.743724 -15.697887 -16.180494 -16.405769 -16.511359 -16.612136 -16.513146 -16.287070 -13.167190 -14.269714 -15.321357 -15.799211 -16.424800 -15.731640
1.700000 -12.864566 -14.696651 -15.666596 -16.159128 -16.390362 -16.499619 -16.607600 -16.514652 -16.292294 -13.098091 -14.215667 -15.283455 -15.769829 -16.409987 -15.700977
1.750000 -12.732814 -14.615076 -15.616676 -16.129131 -16.372334 -16.488959 -16.611427 -16.530635 -16.315758 -12.972354 -14.120108 -15.220275 -15.723740 -16.393153 -15.652318
1.800000 -12.662723 -14.568560 -15.585038 -16.106863 -16.355699 -16.475793 -16.605085 -16.530024 -16.318674 -12.905089 -14.067021 -15.182403 -15.693903 -16.377080 -15.621273
1.850000 -12.594050 -14.522666 -15.553523 -16.084408 -16.338692 -16.462142 -16.598040 -16.528527 -16.320593 -12.839146 -14.014777 -15.144862 -15.664129 -16.360616 -15.590331
1.900000 -12.462317 -14.439823 -15.501554 -16.051902 -16.317898 -16.448566 -16.598678 -16.541112 -16.340535 -12.713272 -13.918305 -15.079954 -15.615899 -16.340990 -15.539592
1.950000 -12.395649 -14.394625 -15.469918 -16.028820 -16.299967 -16.433811 -16.590181 -16.537877 -16.340541 -12.649177 -13.867121 -15.042634 -15.585907 -16.323573 -15.508497
2.000000 -12.263433 -14.310677 -15.416470 -15.994621 -16.277363 -16.418360 -16.588832 -16.548395 -16.358369 -12.522745 -13.769716 -14.976400 -15.536155 -16.302128 -15.456266
2.050000 -12.198772 -14.266253 -15.384838 -15.971065 -16.258676 -16.402677 -16.579074 -16.543628 -16.356677 -12.460509 -13.719649 -14.939405 -15.506074 -16.283926 -15.425144
2.100000 -12.066135 -14.181318 -15.330060 -15.935339 -16.234439 -16.385533 -16.575929 -16.552278 -16.372596 -12.333588 -13.621412 -14.871982 -15.454954 -16.260837 -15.371570
2.150000 -12.003473 -14.137730 -15.298535 -15.911437 -16.215136 -16.369071 -16.565076 -16.546154 -16.369389 -12.273212 -13.572506 -14.835398 -15.424891 -16.241994 -15.340526
2.200000 -11.870468 -14.051906 -15.242555 -15.874327 -16.189417 -16.350390 -16.560299 -16.553107 -16.383576 -12.145859 -13.473524 -14.766902 -15.372532 -16.217413 -15.285738
2.250000 -11.809794 -14.009203 -15.211222 -15.850185 -16.169619 -16.333277 -16.548493 -16.545780 -16.379011 -12.087339 -13.425810 -14.730799 -15.342579 -16.198049 -15.254859
