# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.006880363458522626, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.107801 -14.744233 -14.970030 -15.001484 -14.959163 -14.901377 -14.683623 -14.319101 -13.929436 -14.197429 -14.595104 -14.897182 -14.984101 -14.951665 -14.975035
0.250000 -14.053391 -14.775919 -15.054272 -15.117717 -15.094153 -15.047747 -14.852066 -14.505922 -14.127640 -14.153452 -14.603056 -14.959636 -15.074566 -15.088506 -15.061330
0.300000 -13.927620 -14.740605 -15.074410 -15.171714 -15.168037 -15.133704 -14.961450 -14.634798 -14.268571 -14.038623 -14.542763 -14.956761 -15.101285 -15.164353 -15.083638
0.350000 -13.757255 -14.665193 -15.057447 -15.190556 -15.207947 -15.186417 -15.039018 -14.733039 -14.379579 -13.879727 -14.441091 -14.915513 -15.091273 -15.206346 -15.068966
0.400000 -13.548635 -14.558542 -15.013812 -15.185656 -15.225888 -15.218252 -15.097848 -14.814318 -14.474705 -13.683404 -14.306199 -14.845664 -15.055151 -15.226545 -15.027807
0.450000 -13.328766 -14.435121 -14.950214 -15.158952 -15.220985 -15.226627 -15.132043 -14.869992 -14.543612 -13.475152 -14.156034 -14.757154 -14.998699 -15.223800 -14.966564
0.500000 -13.102437 -14.300230 -14.872211 -15.116138 -15.199010 -15.217358 -15.147507 -14.906037 -14.592329 -13.259825 -13.995762 -14.655439 -14.927506 -15.203889 -14.890805
0.550000 -12.872782 -14.157441 -14.783606 -15.061142 -15.163955 -15.194476 -15.148346 -14.926627 -14.625072 -13.040614 -13.828840 -14.544229 -14.845399 -15.170811 -14.804340
0.600000 -12.606410 -13.991217 -14.680001 -14.996483 -15.122451 -15.167126 -15.148607 -14.949897 -14.662495 -12.786273 -13.634773 -14.414479 -14.749317 -15.131605 -14.703214
0.650000 -12.335429 -13.817808 -14.567738 -14.922350 -15.071037 -15.129616 -15.138262 -14.962211 -14.688742 -12.527008 -13.434219 -14.276666 -14.644411 -15.082447 -14.593373
0.700000 -12.061401 -13.638915 -14.448577 -14.840529 -15.011507 -15.083748 -15.119121 -14.965389 -14.705645 -12.264397 -13.228845 -14.132529 -14.532449 -15.025133 -14.476584
0.750000 -11.785626 -13.455937 -14.323957 -14.752468 -14.945314 -15.030974 -15.092636 -14.960885 -14.714658 -11.999754 -13.020025 -13.983492 -14.414871 -14.961116 -14.354282
0.800000 -11.509216 -13.270049 -14.195075 -14.659367 -14.873654 -14.972488 -15.059994 -14.949881 -14.716963 -11.734199 -12.808919 -13.830746 -14.292876 -14.891591 -14.227667
0.850000 -11.183477 -13.053781 -14.047835 -14.555540 -14.795888 -14.910754 -15.029765 -14.946071 -14.729407 -11.421583 -12.562145 -13.654595 -14.153985 -14.816421 -14.083176
0.900000 -10.906074 -12.863103 -13.911902 -14.454095 -14.715182 -14.842825 -14.986978 -14.924402 -14.720739 -11.154576 -12.347294 -13.495722 -14.024680 -14.737785 -13.949424
0.950000 -10.575407 -12.639579 -13.756072 -14.340978 -14.627792 -14.771302 -14.946729 -14.910466 -14.723012 -10.836748 -12.093898 -13.311516 -13.877054 -14.652963 -13.796295
1.000000 -10.300298 -12.447362 -13.616268 -14.234290 -14.541080 -14.696924 -14.896700 -14.880957 -14.706153 -10.571571 -11.878566 -13.149734 -13.743607 -14.568246 -13.658582
1.050000 -9.967837 -12.219593 -13.454736 -14.114662 -14.446762 -14.618252 -14.848957 -14.859328 -14.700633 -10.251652 -11.621600 -12.960419 -13.590114 -14.476458 -13.499697
1.100000 -9.633971 -11.989524 -13.290380 -13.991926 -14.349201 -14.536272 -14.797827 -14.834296 -14.691718 -9.930221 -11.362580 -12.768492 -13.433739 -14.381416 -13.337967
1.150000 -9.299317 -11.757724 -13.123727 -13.866579 -14.248871 -14.451442 -14.743735 -14.806262 -14.679791 -9.607887 -11.102088 -12.574498 -13.275002 -14.283591 -13.173918
1.200000 -9.034063 -11.567967 -12.981808 -13.755016 -14.155712 -14.369696 -14.684653 -14.766424 -14.651862 -9.351676 -10.891270 -12.412500 -13.138899 -14.192276 -13.033913
1.250000 -8.629844 -11.290931 -12.785385 -13.609790 -14.041558 -14.274831 -14.628145 -14.742554 -14.648213 -8.962690 -10.578751 -12.182234 -12.952281 -14.081237 -12.840716
1.300000 -8.219768 -11.008658 -12.584149 -13.460067 -13.923137 -14.175864 -14.567932 -14.715399 -14.641572 -8.567920 -10.260821 -11.946972 -12.760906 -13.965956 -12.642724
1.350000 -7.804284 -10.721550 -12.378464 -13.306178 -13.800758 -14.073089 -14.504277 -14.685198 -14.632166 -8.167811 -9.937893 -11.707092 -12.565132 -13.846741 -12.440299
1.400000 -7.383809 -10.429974 -12.168660 -13.148427 -13.674705 -13.966775 -14.437418 -14.652164 -14.620197 -7.762772 -9.610351 -11.462943 -12.365286 -13.723872 -12.233771
1.450000 -6.958727 -10.134267 -11.955043 -12.987094 -13.545238 -13.857170 -14.367573 -14.616491 -14.605844 -7.353184 -9.278544 -11.214845 -12.161668 -13.597607 -12.023444
1.500000 -6.529393 -9.834741 -11.737893 -12.822434 -13.412594 -13.744498 -14.294941 -14.578354 -14.589271 -6.939395 -8.942796 -10.963089 -11.954553 -13.468182 -11.809594
1.550000 -6.096133 -9.531681 -11.517466 -12.654682 -13.276992 -13.628968 -14.219703 -14.537913 -14.570624 -6.521727 -8.603405 -10.707947 -11.744196 -13.335815 -11.592480
1.600000 -5.659249 -9.225350 -11.293999 -12.484054 -13.138634 -13.510770 -14.142027 -14.495310 -14.550034 -6.100477 -8.260643 -10.449666 -11.530828 -13.200705 -11.372335
1.650000 -5.219018 -8.915989 -11.067709 -12.310750 -12.997705 -13.390079 -14.062064 -14.450679 -14.527623 -5.675918 -7.914763 -10.188473 -11.314663 -13.063036 -11.149375
1.700000 -4.775695 -8.603819 -10.838796 -12.134951 -12.854376 -13.267057 -13.979956 -14.404140 -14.503499 -5.248301 -7.565995 -9.924578 -11.095898 -12.922976 -10.923800
1.750000 -4.329515 -8.289046 -10.607441 -11.956825 -12.708802 -13.141853 -13.895832 -14.355805 -14.477762 -4.817857 -7.214552 -9.658173 -10.874713 -12.780682 -10.695791
1.800000 -3.880695 -7.971856 -10.373816 -11.776529 -12.561131 -13.014605 -13.809813 -14.305774 -14.450504 -4.384800 -6.860630 -9.389434 -10.651275 -12.636298 -10.465516
1.850000 -3.429433 -7.652422 -10.138074 -11.594205 -12.411494 -12.885440 -13.722009 -14.254143 -14.421808 -3.949325 -6.504410 -9.118525 -10.425737 -12.489957 -10.233130
1.900000 -2.975913 -7.330903 -9.900359 -11.409985 -12.260017 -12.754476 -13.632523 -14.200997 -14.391750 -3.511612 -6.146056 -8.845596 -10.198240 -12.341780 -9.998776
1.950000 -2.520304 -7.007446 -9.660803 -11.223990 -12.106812 -12.621820 -13.541449 -14.146418 -14.360401 -3.071828 -5.785721 -8.570784 -9.968914 -12.191882 -9.762584
2.000000 -2.062759 -6.682185 -9.419527 -11.036332 -11.951986 -12.487575 -13.448877 -14.090479 -14.327828 -2.630125 -5.423546 -8.294217 -9.737879 -12.040367 -9.524677
2.050000 -1.603423 -6.355245 -9.176643 -10.847115 -11.795637 -12.351832 -13.354888 -14.033250 -14.294089 -2.186643 -5.059660 -8.016011 -9.505244 -11.887332 -9.285164
2.100000 -1.142428 -6.026740 -8.932255 -10.656436 -11.637854 -12.214680 -13.259558 -13.974794 -14.259241 -1.741513 -4.694182 -7.736276 -9.271114 -11.732868 -9.044150
2.150000 -0.679894 -5.696776 -8.686459 -10.464383 -11.478722 -12.076197 -13.162958 -13.915173 -14.223337 -1.294855 -4.327224 -7.455111 -9.035581 -11.577057 -8.801729
2.200000 -0.215934 -5.365450 -8.439343 -10.271038 -11.318319 -11.936460 -13.065156 -13.854441 -14.186423 -0.846778 -3.958886 -7.172609 -8.798734 -11.419978 -8.557991
2.250000 0.249349 -5.032854 -8.190989 -10.076478 -11.156717 -11.795537 -12.966212 -13.792651 -14.148547 -0.397384 -3.589263 -6.888855 -8.560653 -11.261701 -8.313016
