# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.12724137931034482, mej = 0.00555320171962985, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.719485 -11.383322 -12.247268 -12.673224 -12.864541 -12.949262 -13.009083 -12.875792 -12.628618 -9.932836 -10.949213 -11.908508 -12.337690 -12.880191 -12.277431
0.250000 -9.650687 -11.407554 -12.330081 -12.792803 -13.006149 -13.104403 -13.190773 -13.079709 -12.846204 -9.875194 -10.947529 -11.966798 -12.427580 -13.023992 -12.362574
0.300000 -9.507965 -11.362364 -12.346383 -12.847771 -13.084324 -13.196855 -13.311271 -13.223722 -13.004686 -9.744165 -10.875161 -11.957347 -12.451319 -13.104480 -12.381324
0.350000 -9.322689 -11.278112 -12.325896 -12.867450 -13.128152 -13.255558 -13.399244 -13.336275 -13.132370 -9.570998 -10.762750 -11.910142 -12.438552 -13.150716 -12.363378
0.400000 -9.153029 -11.193934 -12.295721 -12.871343 -13.152561 -13.292617 -13.461234 -13.419236 -13.228248 -9.411582 -10.654740 -11.857330 -12.414920 -13.177173 -12.335357
0.450000 -8.946436 -11.081805 -12.243313 -12.856660 -13.160627 -13.314728 -13.511061 -13.492415 -13.315819 -9.216307 -10.516270 -11.779881 -12.369755 -13.187512 -12.285332
0.500000 -8.755928 -10.974670 -12.188921 -12.835624 -13.159733 -13.326282 -13.547213 -13.549326 -13.385535 -9.035789 -10.385885 -11.703368 -12.321763 -13.188631 -12.233047
0.550000 -8.581771 -10.874048 -12.134841 -12.811007 -13.152925 -13.330490 -13.573217 -13.593753 -13.441333 -8.870441 -10.264753 -11.629763 -12.273334 -13.183604 -12.180826
0.600000 -8.360124 -10.741809 -12.059213 -12.771248 -13.134871 -13.325875 -13.595223 -13.638295 -13.499796 -8.659505 -10.107575 -11.530380 -12.204582 -13.167722 -12.107461
0.650000 -8.149741 -10.614029 -11.983758 -12.728975 -13.112699 -13.316158 -13.610214 -13.674236 -13.548690 -8.459016 -9.956753 -11.432966 -12.135487 -13.147562 -12.034099
0.700000 -7.950360 -10.491094 -11.909261 -12.685217 -13.087579 -13.302597 -13.619608 -13.703125 -13.589643 -8.268791 -9.812491 -11.338137 -12.066879 -13.124310 -11.961540
0.750000 -7.761613 -10.373185 -11.836251 -12.640716 -13.060377 -13.286132 -13.624487 -13.726158 -13.623921 -8.088529 -9.674820 -11.246279 -11.999329 -13.098842 -11.890326
0.800000 -7.583080 -10.260361 -11.765083 -12.596012 -13.031743 -13.267477 -13.625691 -13.744275 -13.652523 -7.917865 -9.543663 -11.157621 -11.933228 -13.071819 -11.820825
0.850000 -7.414318 -10.152596 -11.695993 -12.551503 -13.002169 -13.247184 -13.623881 -13.758226 -13.676252 -7.756409 -9.418880 -11.072292 -11.868843 -13.043744 -11.753283
0.900000 -7.178892 -10.001694 -11.598691 -12.488286 -12.959674 -13.217573 -13.619957 -13.776238 -13.707886 -7.531106 -9.244395 -10.952483 -11.778066 -13.003328 -11.658127
0.950000 -7.026851 -9.902663 -11.533281 -12.444264 -12.928663 -13.194656 -13.613192 -13.783284 -13.723517 -7.385413 -9.130573 -10.872953 -11.716748 -12.973623 -11.594064
1.000000 -6.803671 -9.757562 -11.437709 -12.380209 -12.883790 -13.161724 -13.604105 -13.794614 -13.747549 -7.171584 -8.963686 -10.756580 -11.627206 -12.930677 -11.500475
1.050000 -6.585213 -9.614564 -11.342582 -12.315557 -12.837697 -13.127189 -13.592676 -13.802997 -13.768272 -6.962163 -8.799633 -10.641347 -11.537909 -12.886448 -11.407266
1.100000 -6.371340 -9.473695 -11.248034 -12.250504 -12.790617 -13.091308 -13.579200 -13.808762 -13.786033 -6.757033 -8.638393 -10.527342 -11.449002 -12.841173 -11.314573
1.150000 -6.247877 -9.390481 -11.190357 -12.209094 -12.759121 -13.065993 -13.566259 -13.806457 -13.790366 -6.638390 -8.543948 -10.458938 -11.394436 -12.810675 -11.257920
1.200000 -6.044711 -9.255338 -11.098378 -12.144615 -12.711408 -13.028735 -13.549947 -13.808169 -13.803334 -6.443369 -8.389824 -10.348827 -11.307715 -12.764647 -11.167671
1.250000 -5.845663 -9.122277 -11.007193 -12.080113 -12.663182 -12.990662 -13.532229 -13.807990 -13.814118 -6.252224 -8.238350 -10.240050 -11.221632 -12.718057 -11.078164
1.300000 -5.650609 -8.991282 -10.916852 -12.015683 -12.614562 -12.951908 -13.513270 -13.806105 -13.822919 -6.064842 -8.089480 -10.132631 -11.136245 -12.671027 -10.989453
1.350000 -5.459428 -8.862331 -10.827397 -11.951403 -12.565649 -12.912589 -13.493211 -13.802678 -13.829909 -5.881112 -7.943164 -10.026582 -11.051601 -12.623661 -10.901580
1.400000 -5.272001 -8.735396 -10.738856 -11.887341 -12.516532 -12.872805 -13.472175 -13.797850 -13.835243 -5.700930 -7.799349 -9.921912 -10.967740 -12.576047 -10.814578
1.450000 -5.088217 -8.610449 -10.651254 -11.823552 -12.467285 -12.832643 -13.450271 -13.791749 -13.839059 -5.524192 -7.657984 -9.818620 -10.884689 -12.528264 -10.728473
1.500000 -4.907969 -8.487459 -10.564607 -11.760082 -12.417973 -12.792178 -13.427597 -13.784487 -13.841478 -5.350800 -7.519016 -9.716703 -10.802471 -12.480377 -10.643283
1.550000 -4.731152 -8.366391 -10.478926 -11.696971 -12.368652 -12.751476 -13.404237 -13.776165 -13.842609 -5.180660 -7.382392 -9.616154 -10.721104 -12.432445 -10.559021
1.600000 -4.557670 -8.247214 -10.394220 -11.634253 -12.319371 -12.710595 -13.380267 -13.766872 -13.842551 -5.013680 -7.248060 -9.516965 -10.640599 -12.384516 -10.475697
1.650000 -4.284262 -8.061619 -10.264368 -11.539962 -12.246816 -12.651634 -13.348685 -13.759083 -13.849748 -4.750788 -7.037961 -9.363692 -10.517542 -12.314151 -10.348080
1.700000 -4.115688 -7.945021 -10.180765 -11.477409 -12.197134 -12.610002 -13.323279 -13.747792 -13.847358 -4.588439 -6.906859 -9.266225 -10.437961 -12.265765 -10.265800
1.750000 -3.950213 -7.830237 -10.098160 -11.415337 -12.147617 -12.568341 -13.297455 -13.735757 -13.844024 -4.429034 -6.777930 -9.170099 -10.359279 -12.217512 -10.184486
1.800000 -3.787754 -7.717233 -10.016552 -11.353762 -12.098293 -12.526684 -13.271261 -13.723036 -13.839814 -4.272498 -6.651125 -9.075299 -10.281498 -12.169423 -10.104136
1.850000 -3.628230 -7.605974 -9.935933 -11.292695 -12.049186 -12.485061 -13.244741 -13.709685 -13.834786 -4.118754 -6.526398 -8.981806 -10.204614 -12.121520 -10.024745
1.900000 -3.360305 -7.422147 -9.805495 -11.196330 -11.973664 -12.422588 -13.208606 -13.696540 -13.836187 -3.860899 -6.319103 -8.828934 -10.080686 -12.048099 -9.896449
1.950000 -3.205106 -7.313300 -9.726073 -11.135688 -11.924512 -12.380631 -13.181179 -13.681807 -13.829493 -3.711251 -6.197321 -8.737148 -10.004851 -12.000105 -9.818207
2.000000 -3.052654 -7.206121 -9.647636 -11.075596 -11.875645 -12.338793 -13.153541 -13.666583 -13.822137 -3.564220 -6.077509 -8.646634 -9.929918 -11.952369 -9.740922
2.050000 -2.786663 -7.022622 -9.516509 -10.977896 -11.798402 -12.274363 -13.115005 -13.650704 -13.820632 -3.308108 -5.870990 -8.493500 -9.805176 -11.877189 -9.611895
2.100000 -2.638263 -6.917765 -9.439296 -10.918330 -11.749636 -12.232362 -13.086682 -13.634361 -13.811895 -3.164922 -5.753983 -8.404672 -9.731334 -11.829511 -9.535792
2.150000 -2.492441 -6.814504 -9.363055 -10.859337 -11.701200 -12.190541 -13.058236 -13.617635 -13.802617 -3.024197 -5.638844 -8.317076 -9.658388 -11.782140 -9.460634
2.200000 -2.228162 -6.631321 -9.231358 -10.760506 -11.622489 -12.124437 -13.017634 -13.599398 -13.798605 -2.769629 -5.433031 -8.163744 -9.532968 -11.705457 -9.331001
2.250000 -2.086151 -6.530294 -9.156351 -10.702110 -11.574262 -12.082583 -12.988676 -13.581759 -13.788171 -2.632526 -5.320568 -8.077804 -9.461134 -11.658256 -9.257038
