# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.030838049338899946, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.723985 -15.347030 -15.564675 -15.591176 -15.545954 -15.486408 -15.265240 -14.897875 -14.506447 -14.811989 -15.201588 -15.495204 -15.577782 -15.538169 -15.569363
0.250000 -14.702361 -15.428301 -15.708741 -15.773458 -15.750641 -15.704688 -15.509886 -15.164474 -14.786644 -14.802836 -15.254496 -15.613239 -15.729282 -15.745067 -15.715880
0.300000 -14.642379 -15.446726 -15.775226 -15.869285 -15.863701 -15.828210 -15.653708 -15.325186 -14.957803 -14.752339 -15.251271 -15.659779 -15.801470 -15.859829 -15.784245
0.350000 -14.561256 -15.434205 -15.804893 -15.924778 -15.934382 -15.908119 -15.751530 -15.437907 -15.079728 -14.679504 -15.219784 -15.671922 -15.836153 -15.932011 -15.815566
0.400000 -14.448126 -15.395845 -15.812654 -15.960840 -15.987116 -15.970988 -15.834084 -15.536832 -15.188756 -14.575397 -15.160730 -15.660508 -15.849405 -15.986393 -15.825137
0.450000 -14.331053 -15.346048 -15.804470 -15.978254 -16.019631 -16.012693 -15.893644 -15.611242 -15.272323 -14.466435 -15.092295 -15.635010 -15.846184 -16.020402 -15.818589
0.500000 -14.213833 -15.289402 -15.785378 -15.982314 -16.037368 -16.038757 -15.935901 -15.666968 -15.336349 -14.356512 -15.018855 -15.600282 -15.831578 -16.039492 -15.800975
0.550000 -14.066671 -15.214242 -15.754957 -15.979532 -16.050939 -16.062294 -15.978828 -15.726027 -15.405343 -14.218018 -14.923717 -15.551220 -15.806508 -16.054682 -15.772318
0.600000 -13.918836 -15.134087 -15.716946 -15.967615 -16.054483 -16.075270 -16.010168 -15.772652 -15.461378 -14.078323 -14.824769 -15.495637 -15.773545 -16.059758 -15.735970
0.650000 -13.771417 -15.050450 -15.673102 -15.948457 -16.049974 -16.079704 -16.032031 -15.809027 -15.506682 -13.938572 -14.723413 -15.435191 -15.734474 -16.056702 -15.693698
0.700000 -13.625145 -14.964428 -15.624728 -15.923481 -16.038902 -16.077128 -16.046023 -15.836822 -15.542968 -13.799541 -14.620643 -15.371102 -15.690620 -16.047009 -15.646813
0.750000 -13.439981 -14.855995 -15.564321 -15.892979 -16.026197 -16.075306 -16.065447 -15.873959 -15.590997 -13.623593 -14.490871 -15.290635 -15.635987 -16.036070 -15.588307
0.800000 -13.295598 -14.766141 -15.508647 -15.858625 -16.004548 -16.061434 -16.066772 -15.887959 -15.612793 -13.485756 -14.385846 -15.220678 -15.584426 -16.015683 -15.533988
0.850000 -13.108910 -14.652013 -15.440058 -15.818486 -15.981386 -16.048674 -16.074353 -15.912523 -15.647799 -13.307777 -14.251523 -15.133051 -15.521323 -15.994209 -15.467206
0.900000 -12.967759 -14.560501 -15.379734 -15.777676 -15.952235 -16.026672 -16.066344 -15.916206 -15.658671 -13.172582 -14.146191 -15.059683 -15.464760 -15.966217 -15.408121
0.950000 -12.780849 -14.442614 -15.305257 -15.730395 -15.921223 -16.005644 -16.064876 -15.931092 -15.683615 -12.993952 -14.009083 -14.967042 -15.395521 -15.936824 -15.335368
1.000000 -12.593077 -14.322566 -15.227845 -15.679735 -15.886587 -15.980849 -16.059385 -15.941759 -15.704218 -12.814301 -13.870169 -14.871784 -15.323259 -15.903782 -15.259652
1.050000 -12.404665 -14.200666 -15.147858 -15.626081 -15.848725 -15.952697 -16.050295 -15.948640 -15.720925 -12.633864 -13.729737 -14.774247 -15.248339 -15.867494 -15.181333
1.100000 -12.270685 -14.108599 -15.082219 -15.577064 -15.809687 -15.919798 -16.029460 -15.937921 -15.716430 -12.504909 -13.625990 -14.697539 -15.185897 -15.829451 -15.116746
1.150000 -12.083620 -13.985301 -14.999156 -15.519330 -15.767172 -15.886654 -16.014743 -15.938670 -15.726698 -12.325488 -13.484920 -14.597620 -15.107704 -15.788453 -15.035286
1.200000 -11.896400 -13.860844 -14.914325 -15.459470 -15.722335 -15.851073 -15.997383 -15.936620 -15.734073 -12.145790 -13.342967 -14.496183 -15.027671 -15.745115 -14.952034
1.250000 -11.709166 -13.735415 -14.827940 -15.397715 -15.675411 -15.813294 -15.977626 -15.932022 -15.738812 -11.965963 -13.200308 -14.393432 -14.946017 -15.699671 -14.867206
1.300000 -11.522050 -13.609186 -14.740195 -15.334270 -15.626612 -15.773533 -15.955693 -15.925101 -15.741141 -11.786142 -13.057101 -14.289552 -14.862937 -15.652334 -14.780997
1.350000 -11.335171 -13.482312 -14.651265 -15.269318 -15.576126 -15.731982 -15.931779 -15.916056 -15.741263 -11.606454 -12.913495 -14.184711 -14.778610 -15.603294 -14.693582
1.400000 -11.081820 -13.314680 -14.537865 -15.190222 -15.517747 -15.686408 -15.911516 -15.917158 -15.755544 -11.363372 -12.721957 -14.048564 -14.671792 -15.546986 -14.582348
1.450000 -10.893863 -13.185536 -14.445947 -15.121870 -15.463642 -15.641116 -15.883664 -15.904048 -15.751534 -11.182461 -12.576410 -13.941029 -14.584393 -15.494306 -14.491917
1.500000 -10.706495 -13.056167 -14.353299 -15.052485 -15.408331 -15.594518 -15.854320 -15.889306 -15.745810 -11.002040 -12.430863 -13.832973 -14.496205 -15.440404 -14.400737
1.550000 -10.519812 -12.926688 -14.260047 -14.982197 -15.351946 -15.546744 -15.823617 -15.873064 -15.738506 -10.822210 -12.285427 -13.724519 -14.407355 -15.385410 -14.308933
1.600000 -10.333910 -12.797207 -14.166308 -14.911126 -15.294608 -15.497918 -15.791676 -15.855446 -15.729744 -10.643066 -12.140207 -13.615779 -14.317960 -15.329448 -14.216623
1.650000 -10.071919 -12.620059 -14.042922 -14.821857 -15.226027 -15.442166 -15.761406 -15.846817 -15.734509 -10.391237 -11.939390 -13.469827 -14.201110 -15.262939 -14.095388
1.700000 -9.886064 -12.489558 -13.947503 -14.748715 -15.166402 -15.390931 -15.726849 -15.826445 -15.722923 -10.212012 -11.793446 -13.359680 -14.109957 -15.204669 -14.001372
1.750000 -9.701275 -12.359363 -13.851916 -14.675113 -15.106148 -15.338965 -15.691373 -15.805009 -15.710189 -10.033761 -11.648020 -13.249563 -14.018580 -15.145753 -13.907170
1.800000 -9.434417 -12.177157 -13.723382 -14.580691 -15.032450 -15.278144 -15.656195 -15.791695 -15.710438 -9.777043 -11.442196 -13.098494 -13.896577 -15.074134 -13.780785
1.850000 -9.250276 -12.046556 -13.626734 -14.505631 -14.970513 -15.224367 -15.618682 -15.768068 -15.695433 -9.599314 -11.296657 -12.987588 -13.804061 -15.013514 -13.685496
1.900000 -9.067458 -11.916529 -13.530186 -14.430378 -14.908212 -15.170121 -15.580505 -15.743625 -15.679523 -9.422818 -11.151900 -12.876981 -13.711589 -14.952513 -13.590289
1.950000 -8.796691 -11.730197 -13.397412 -14.331682 -14.830253 -15.105068 -15.541217 -15.726387 -15.676000 -9.162163 -10.942009 -12.721715 -13.585335 -14.876637 -13.459661
2.000000 -8.615071 -11.600303 -13.300332 -14.255488 -14.766775 -15.049507 -15.501478 -15.700206 -15.658259 -8.986737 -10.797682 -12.610852 -13.492250 -14.814436 -13.363895
2.050000 -8.435006 -11.471213 -13.203582 -14.179327 -14.703155 -14.993698 -15.461287 -15.673412 -15.639811 -8.812777 -10.654369 -12.500519 -13.399439 -14.752075 -13.268441
2.100000 -8.161212 -11.281587 -13.067359 -14.077113 -14.621663 -14.925121 -15.418551 -15.652873 -15.633114 -8.549063 -10.441257 -12.341865 -13.269720 -14.672666 -13.134357
2.150000 -7.982846 -11.153108 -12.970535 -14.000452 -14.557295 -14.868415 -15.377193 -15.624713 -15.613193 -8.376671 -10.298858 -12.231743 -13.176751 -14.609533 -13.038801
2.200000 -7.706587 -10.961034 -12.831882 -13.895837 -14.473437 -14.797505 -15.332231 -15.602093 -15.604534 -8.110494 -10.083293 -12.070649 -13.044607 -14.527763 -12.902289
2.250000 -7.530241 -10.833461 -12.735261 -13.818942 -14.408576 -14.740153 -15.289938 -15.572784 -15.583346 -7.939988 -9.942110 -11.961026 -12.951757 -14.464112 -12.806909
