# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.4035543872905491, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.327557 -12.815004 -13.568112 -13.924710 -14.074581 -14.133885 -14.143949 -13.969081 -13.696340 -11.519744 -12.430004 -13.275712 -13.645168 -14.086108 -13.593874
0.250000 -11.152285 -12.809503 -13.669284 -14.092629 -14.282383 -14.366144 -14.424084 -14.289220 -14.041077 -11.364842 -12.377238 -13.332267 -13.759203 -14.297877 -13.699282
0.300000 -10.879692 -12.709105 -13.677364 -14.168836 -14.399433 -14.508298 -14.615509 -14.521916 -14.299160 -11.112897 -12.228865 -13.294929 -13.780393 -14.418995 -13.711678
0.350000 -10.565435 -12.562137 -13.635994 -14.193991 -14.464592 -14.598099 -14.753806 -14.700945 -14.503265 -10.818691 -12.035267 -13.209312 -13.751809 -14.488143 -13.674516
0.400000 -10.231283 -12.388934 -13.564535 -14.186792 -14.496137 -14.653560 -14.856454 -14.843343 -14.670160 -10.503825 -11.817186 -13.095193 -13.692687 -14.523559 -13.607118
0.450000 -9.887639 -12.199912 -13.473363 -14.157547 -14.504315 -14.684881 -14.933551 -14.959114 -14.809798 -10.178704 -11.585039 -12.962974 -13.613393 -14.535479 -13.519854
0.500000 -9.540072 -12.001048 -13.368678 -14.112563 -14.495480 -14.698439 -14.991502 -15.054682 -14.928615 -9.848950 -11.344695 -12.818767 -13.520151 -14.530263 -13.418935
0.550000 -9.191771 -11.796025 -13.254453 -14.055972 -14.473845 -14.698489 -15.034636 -15.134428 -15.031026 -9.517810 -11.099702 -12.666428 -13.416966 -14.512130 -13.308342
0.600000 -8.844627 -11.587222 -13.133356 -13.990607 -14.442331 -14.688003 -15.066010 -15.201473 -15.120193 -9.187234 -10.852301 -12.508506 -13.306540 -14.484011 -13.190756
0.650000 -8.499774 -11.376222 -13.007244 -13.918483 -14.403038 -14.669129 -15.087858 -15.258116 -15.198453 -8.858412 -10.603954 -12.346746 -13.190760 -14.448014 -13.068042
0.700000 -8.157886 -11.164100 -12.877440 -13.841069 -14.357517 -14.643463 -15.101859 -15.306097 -15.267582 -8.532065 -10.355624 -12.182369 -13.070979 -14.405696 -12.941535
0.750000 -7.981939 -11.056308 -12.812889 -13.804051 -14.337272 -14.633668 -15.112965 -15.335143 -15.307809 -8.364280 -10.228815 -12.099656 -13.011694 -14.387136 -12.878717
0.800000 -7.768112 -10.922895 -12.730500 -13.754160 -14.307188 -14.615930 -15.119944 -15.363365 -15.349286 -8.160084 -10.072964 -11.995834 -12.935520 -14.359043 -12.798372
0.850000 -7.680821 -10.870225 -12.699799 -13.737455 -14.299016 -14.613079 -15.127752 -15.380345 -15.371993 -8.076938 -10.010633 -11.955905 -12.907495 -14.351728 -12.768552
0.900000 -7.490743 -10.750296 -12.624386 -13.690406 -14.269267 -14.594121 -15.130422 -15.401643 -15.404933 -7.895261 -9.871130 -11.861791 -12.837506 -14.323719 -12.694923
0.950000 -7.310403 -10.635861 -12.551775 -13.644450 -14.239574 -14.574576 -15.131234 -15.420009 -15.434281 -7.722813 -9.738305 -11.771610 -12.769991 -14.295661 -12.623988
1.000000 -7.139385 -10.526787 -12.482014 -13.599749 -14.210166 -14.554716 -15.130537 -15.435858 -15.460490 -7.559213 -9.611945 -11.685333 -12.705020 -14.267793 -12.555803
1.050000 -6.977279 -10.422923 -12.415115 -13.556416 -14.181220 -14.534754 -15.128618 -15.449533 -15.483941 -7.404083 -9.491829 -11.602904 -12.642625 -14.240294 -12.490386
1.100000 -6.823694 -10.324107 -12.351062 -13.514529 -14.152869 -14.514857 -15.125711 -15.461325 -15.504953 -7.257056 -9.377730 -11.524247 -12.582809 -14.213305 -12.427727
1.150000 -6.678252 -10.230174 -12.289824 -13.474139 -14.125213 -14.495158 -15.122009 -15.471474 -15.523800 -7.117782 -9.269424 -11.449272 -12.525555 -14.186931 -12.367799
1.200000 -6.540594 -10.140956 -12.231353 -13.435278 -14.098331 -14.475762 -15.117671 -15.480188 -15.540715 -6.985925 -9.166689 -11.377883 -12.470832 -14.161255 -12.310560
1.250000 -6.277247 -9.968458 -12.116523 -13.357231 -14.042761 -14.434243 -15.104434 -15.491490 -15.567453 -6.733458 -8.968840 -11.238823 -12.363031 -14.107948 -12.198042
1.300000 -6.152534 -9.886972 -12.062477 -13.320690 -14.016919 -14.415092 -15.098756 -15.497516 -15.580849 -6.613921 -8.875291 -11.173248 -12.312330 -14.083183 -12.145097
1.350000 -6.034739 -9.809790 -12.011075 -13.285735 -13.992018 -14.396479 -15.092810 -15.502582 -15.592853 -6.500990 -8.786776 -11.111014 -12.264071 -14.059295 -12.094729
1.400000 -5.923574 -9.736756 -11.962248 -13.252351 -13.968076 -14.378443 -15.086676 -15.506801 -15.603599 -6.394390 -8.703101 -11.052016 -12.218194 -14.036304 -12.046872
1.450000 -5.677907 -9.574164 -11.852393 -13.176145 -13.912446 -14.335686 -15.069874 -15.512596 -15.623655 -6.158672 -8.517327 -10.920002 -12.114767 -13.982746 -11.939131
1.500000 -5.577912 -9.508036 -11.807764 -13.145235 -13.889926 -14.318417 -15.063196 -15.515147 -15.632035 -6.062733 -8.441749 -10.866339 -12.072760 -13.961072 -11.895364
1.550000 -5.483846 -9.445683 -11.765544 -13.115862 -13.868411 -14.301820 -15.056521 -15.517123 -15.639478 -5.972464 -8.370546 -10.815660 -12.032994 -13.940349 -11.853952
1.600000 -5.395471 -9.386969 -11.725660 -13.087995 -13.847894 -14.285903 -15.049888 -15.518589 -15.646065 -5.887641 -8.303555 -10.767864 -11.995406 -13.920572 -11.814823
1.650000 -5.165241 -9.233409 -11.620772 -13.014170 -13.793071 -14.242977 -15.030978 -15.520643 -15.661385 -5.666593 -8.128600 -10.642524 -11.896452 -13.867664 -11.711887
1.700000 -5.086610 -9.180861 -11.584784 -12.988750 -13.774118 -14.228072 -15.024249 -15.521057 -15.666323 -5.591085 -8.068773 -10.599578 -11.862483 -13.849362 -11.676562
1.750000 -4.862003 -9.030472 -11.481513 -12.915552 -13.719321 -14.184799 -15.004254 -15.521413 -15.679578 -5.375366 -7.897674 -10.476508 -11.764956 -13.796420 -11.575181
1.800000 -4.792568 -8.983805 -11.449299 -12.892564 -13.701979 -14.170993 -14.997594 -15.521004 -15.683133 -5.308657 -7.844653 -10.438221 -11.734505 -13.779648 -11.543547
1.850000 -4.573278 -8.836470 -11.347647 -12.820070 -13.647331 -14.127523 -14.976719 -15.519909 -15.694593 -5.097984 -7.677239 -10.317373 -11.638422 -13.726799 -11.443727
1.900000 -4.512542 -8.795415 -11.319085 -12.799484 -13.631626 -14.114876 -14.970255 -15.518861 -15.696985 -5.039605 -7.630691 -10.283561 -11.611384 -13.711586 -11.415666
1.950000 -4.456326 -8.757324 -11.292502 -12.780246 -13.616884 -14.102951 -14.964025 -15.517622 -15.698916 -4.985560 -7.587543 -10.252143 -11.586204 -13.697297 -11.389544
2.000000 -4.245801 -8.615326 -11.194009 -12.709526 -13.563164 -14.059882 -14.942500 -15.514983 -15.708285 -4.783240 -7.426422 -10.135368 -11.493016 -13.645291 -11.292796
2.050000 -4.197564 -8.582435 -11.170862 -12.692599 -13.550044 -14.049148 -14.936593 -15.513310 -15.709305 -4.736841 -7.389249 -10.108127 -11.471057 -13.632555 -11.270040
2.100000 -3.991678 -8.443195 -11.073934 -12.622681 -13.496663 -14.006131 -14.914545 -15.509665 -15.717375 -4.538936 -7.231411 -9.993419 -11.379287 -13.580842 -11.174808
2.150000 -3.951023 -8.415279 -11.054105 -12.608015 -13.485158 -13.996607 -14.909031 -15.507672 -15.717624 -4.499806 -7.199940 -9.970192 -11.360444 -13.569655 -11.155304
2.200000 -3.749563 -8.278701 -10.958719 -12.538928 -13.432173 -13.953713 -14.886567 -15.503155 -15.724544 -4.306116 -7.045256 -9.857497 -11.270082 -13.518293 -11.061571
2.250000 -3.549028 -8.142520 -10.863396 -12.469689 -13.378906 -13.910459 -14.863588 -15.498000 -15.730760 -4.113287 -6.891117 -9.745005 -11.179740 -13.466638 -10.967886
