# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.06299605249512866, velocity = 0.20233333333333337, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.442649837704671 -11.831407721915834 -12.118915217683632 -12.209436750316627 -11.412439536878267 -11.591575543846133 -12.436283873597748 -13.76623365510385 -14.514094366931229 -14.31360176643878 -14.452980077223717 -12.291891309199976 -12.443990814939387 -12.165261245450402 -12.267297994157975 -13.482978076680016 -12.297137684702031 -12.47945607659286 -11.848213959696992 -12.121163008960902 -12.732407136760422 -11.55074223443986 -12.345335917180051 -12.022650013993648 -10.425036398651189 -10.97799503162994 -9.901020031170018 -12.126945447801951
0.12024048096192384 -13.408712701376526 -12.913699099687879 -13.158071268529206 -13.221666726393515 -12.535295709925034 -12.698977878369746 -13.36767943274123 -14.59717273834464 -15.052935673128832 -14.938277897924586 -14.896519480328244 -13.298696746631784 -13.377132884959945 -13.25887466376334 -13.316072927680562 -14.334199020337454 -13.305491073043727 -13.435411915644124 -12.929428745984524 -13.160455616848399 -13.57922037682238 -12.661841298160414 -13.334825291668597 -13.07777163806426 -11.602749814674434 -12.130322152934008 -11.096155866983606 -13.145360909607522
0.18036072144288576 -13.917374206654465 -13.51201258542913 -13.723105105933868 -13.767308531155802 -13.164805971860538 -13.316616082320802 -13.849248061521255 -15.001126904203552 -15.235182193693134 -15.190536060725197 -15.011852099844528 -13.83855835019163 -13.860182679575818 -13.865929901964986 -13.888639371830884 -14.753696498079957 -13.846648496275796 -13.936238192653718 -13.526910689811729 -13.72555350481127 -13.995188527008882 -13.282342777316494 -13.861999122578226 -13.655332173022465 -12.274115263997095 -12.78239406088108 -11.780683074230021 -13.696391848990768
0.24048096192384769 -14.259289676425073 -13.926697257373029 -14.110744003752238 -14.14011207861174 -13.604813568388785 -13.746991226417009 -14.168984085495293 -15.257974461453614 -15.31503759118046 -15.329087249687472 -15.041954698999195 -14.205622370193833 -14.181208966076472 -14.287729541634697 -14.282471639689824 -15.023047535150653 -14.214831975861022 -14.271778666014399 -13.940918522126324 -14.11321694231562 -14.261601071038505 -13.715055996304848 -14.219217042271577 -14.05328590429221 -12.747935778925006 -13.240669706267541 -12.265064357178728 -14.073971609823328
0.3006012024048096 -14.516208796396644 -14.244773018719936 -14.40605514105096 -14.423591408371976 -13.944198195614366 -14.078271414403805 -14.407148110405174 -15.443432883751527 -15.353943765885244 -15.418397768429788 -15.042289919245157 -14.48354193485078 -14.420519471022416 -14.611804403034558 -14.583045986848273 -15.218919276098337 -14.493740460517122 -14.52333355952451 -14.25842363996173 -14.408529157336467 -14.454955989472182 -14.048313761520177 -14.489185565780378 -14.357373087688217 -13.11568552155048 -13.595404600579835 -12.64162903055748 -14.361745578590988
0.3607214428857715 -14.714371231367203 -14.497757770645983 -14.638599977571936 -14.646028005459044 -14.21631993387674 -14.343114564592714 -14.588416762297697 -15.577600920360464 -15.358460575222889 -15.46883067577376 -15.014776107206792 -14.700418464255442 -14.602864777522168 -14.870185360372627 -14.820355968838996 -15.36234149741092 -14.711541556772525 -14.716684292022144 -14.510895175424956 -14.641059462371864 -14.596087391892354 -14.314941088699005 -14.699191397710294 -14.597871284942237 -13.413226789169917 -13.881300458337938 -12.947038629198813 -14.588250626758352
0.42084168336673344 -14.872040063656193 -14.705741431830468 -14.827793105653537 -14.826360627109043 -14.441905288754882 -14.562004417111645 -14.730518004251334 -15.676611707304708 -15.339894900775167 -15.49296132135602 -14.968945086690425 -14.87516640320446 -14.74599535308926 -15.083138961372413 -15.013962898831068 -15.469775391065756 -14.887170223119648 -14.8699356349921 -14.71840625645008 -14.830226133969528 -14.701391151806256 -14.53547898755101 -14.867850491516972 -14.794437622422336 -13.662156079290673 -14.119548879614905 -13.20316992035888 -14.772499360600424
0.48096192384769537 -15.000231152793706 -14.880833278542713 -14.985340231549173 -14.976008774619824 -14.633443403267048 -14.747285307925448 -14.844146793643375 -15.75020105947985 -15.30507712173867 -15.498391169121746 -14.910559113646173 -15.019192306387492 -14.860619532589169 -15.262879915533844 -15.175660131849657 -15.551154364912751 -15.032045201073688 -14.994008492297333 -14.893056134718794 -14.987737120170621 -14.780761444404646 -14.722305949624204 -15.006389846876917 -14.958922646900934 -13.875481040696405 -14.322916274062932 -13.42319746208817 -14.925954935894108
0.5410821643286573 -15.106067134971504 -15.030872498294254 -15.118816462964784 -15.102359183369654 -14.799021689082252 -14.906950059328121 -14.936215070492295 -15.804649618145543 -15.25837543121748 -15.490001090236678 -14.843284585863938 -15.139875349962761 -14.953657977074005 -15.417316328604482 -15.313080119545141 -15.612889269731298 -15.153553603531707 -15.095963146972071 -15.04267744391191 -15.121169018221394 -14.840583316632863 -14.883437106642337 -15.122070449106744 -15.098996196982242 -14.06162751110095 -14.49967107085813 -13.61565595330793 -15.056032385305347
0.6012024048096192 -15.193986701029036 -15.160923355997902 -15.233054885754527 -15.210094022046299 -14.94392146020477 -15.046197313270042 -15.010974955934266 -15.843660851902328 -15.201870940011947 -15.47034512653088 -14.768660852496382 -15.24187542571963 -15.029371756226023 -15.5515729976288 -15.431107240911174 -15.658795356658583 -15.256363278563112 -15.180183672941379 -15.172328693145598 -15.2353557977791 -14.88464843526737 -15.024090825336991 -15.219455861769173 -15.219576324490713 -14.226170664747924 -14.65525232646353 -13.786214117676677 -15.167444573833144
