# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.387755102040817, dM=0.01631635942893885]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817 -14.387755102040817
0.07537688442211055 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952 -14.386525225701952
0.1507537688442211 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087 -14.385295349363087
0.22613065326633164 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222 -14.384065473024222
0.3015075376884422 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357 -14.382835596685357
0.37688442211055273 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494 -14.381605720346494
0.4522613065326633 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629 -14.380375844007629
0.5276381909547738 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764 -14.379145967668764
0.6030150753768844 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299 -14.3779160913299
0.6783919597989949 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034 -14.376686214991034
0.7537688442211055 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217 -14.37545633865217
0.829145728643216 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304 -14.374226462313304
0.9045226130653266 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444 -14.37299658597444
0.9798994974874371 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576 -14.371766709635576
1.0552763819095476 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711 -14.370536833296711
1.1306532663316582 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846 -14.369306956957846
1.2060301507537687 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981 -14.368077080618981
1.2814070351758793 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116 -14.366847204280116
1.3567839195979898 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251 -14.365617327941251
1.4321608040201004 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386 -14.364387451602386
1.507537688442211 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521 -14.363157575263521
1.5829145728643215 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658 -14.361927698924658
1.658291457286432 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793 -14.360697822585793
1.7336683417085426 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928 -14.359467946246928
1.809045226130653 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063 -14.358238069908063
1.8844221105527637 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198 -14.357008193569198
1.9597989949748742 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333 -14.355778317230333
2.0351758793969847 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469 -14.354548440891469
2.1105527638190953 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604 -14.353318564552604
2.185929648241206 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374 -14.35208868821374
2.2613065326633164 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875 -14.350858811874875
2.336683417085427 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601 -14.34962893553601
2.4120603015075375 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146 -14.348399059197146
2.487437185929648 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828 -14.34716918285828
