# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.2685795883840597, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.245 -3.923 -3.754 -3.252 -2.858 -2.447 -3.6 -3.192 -2.855 -2.436 -2.026 -1.555 -3.203 -2.727 -2.208 -1.834 -1.486 -2.745 -2.299 -1.958 -1.785 -1.955 -2.281 -2.525 -2.056 -0.796 -0.24 0.398 -2.369
0.001061 -4.669 -4.288 -4.105 -3.566 -3.156 -2.732 -3.953 -3.504 -3.152 -2.721 -2.302 -1.823 -3.515 -3.02 -2.487 -2.106 -1.752 -3.055 -2.601 -2.263 -2.111 -2.341 -2.564 -2.813 -2.332 -1.054 -0.494 0.148 -2.656
0.001094 -4.923 -4.509 -4.32 -3.763 -3.345 -2.915 -4.169 -3.7 -3.342 -2.904 -2.481 -1.998 -3.711 -3.208 -2.668 -2.283 -1.926 -3.252 -2.796 -2.46 -2.32 -2.583 -2.747 -2.998 -2.511 -1.225 -0.662 -0.018 -2.84
0.001127 -5.111 -4.676 -4.482 -3.915 -3.492 -3.058 -4.332 -3.851 -3.488 -3.047 -2.621 -2.136 -3.862 -3.353 -2.809 -2.422 -2.064 -3.404 -2.947 -2.613 -2.481 -2.766 -2.889 -3.142 -2.652 -1.36 -0.796 -0.151 -2.984
0.001161 -5.263 -4.814 -4.617 -4.042 -3.616 -3.18 -4.467 -3.977 -3.612 -3.168 -2.741 -2.253 -3.988 -3.476 -2.929 -2.54 -2.181 -3.532 -3.074 -2.742 -2.616 -2.917 -3.01 -3.263 -2.771 -1.476 -0.911 -0.265 -3.105
0.001196 -5.395 -4.933 -4.734 -4.154 -3.726 -3.287 -4.585 -4.089 -3.722 -3.276 -2.847 -2.358 -4.1 -3.585 -3.036 -2.646 -2.286 -3.646 -3.187 -2.856 -2.734 -3.047 -3.118 -3.372 -2.878 -1.579 -1.014 -0.367 -3.213
0.001232 -5.511 -5.041 -4.84 -4.256 -3.826 -3.386 -4.691 -4.19 -3.822 -3.375 -2.944 -2.455 -4.202 -3.685 -3.134 -2.743 -2.382 -3.748 -3.289 -2.959 -2.841 -3.163 -3.216 -3.47 -2.975 -1.675 -1.109 -0.461 -3.312
0.001269 -5.617 -5.14 -4.938 -4.35 -3.918 -3.478 -4.789 -4.285 -3.915 -3.466 -3.035 -2.545 -4.296 -3.777 -3.225 -2.834 -2.472 -3.843 -3.384 -3.055 -2.94 -3.269 -3.308 -3.562 -3.066 -1.764 -1.198 -0.55 -3.404
0.001308 -5.715 -5.232 -5.029 -4.439 -4.006 -3.564 -4.881 -4.373 -4.002 -3.553 -3.121 -2.631 -4.384 -3.865 -3.311 -2.919 -2.558 -3.933 -3.473 -3.145 -3.032 -3.367 -3.394 -3.649 -3.152 -1.849 -1.282 -0.634 -3.491
0.001347 -5.807 -5.319 -5.116 -4.523 -4.089 -3.647 -4.967 -4.457 -4.086 -3.635 -3.204 -2.712 -4.468 -3.948 -3.394 -3.001 -2.639 -4.017 -3.558 -3.23 -3.12 -3.459 -3.477 -3.732 -3.235 -1.93 -1.363 -0.715 -3.573
0.001388 -5.894 -5.403 -5.198 -4.604 -4.169 -3.726 -5.05 -4.538 -4.166 -3.715 -3.283 -2.791 -4.549 -4.027 -3.473 -3.08 -2.718 -4.099 -3.639 -3.312 -3.203 -3.546 -3.556 -3.812 -3.314 -2.008 -1.441 -0.792 -3.653
0.00143 -5.977 -5.482 -5.277 -4.682 -4.247 -3.803 -5.129 -4.616 -4.243 -3.792 -3.359 -2.867 -4.627 -4.105 -3.549 -3.156 -2.794 -4.177 -3.717 -3.39 -3.283 -3.629 -3.633 -3.889 -3.39 -2.084 -1.517 -0.868 -3.73
0.001473 -6.057 -5.559 -5.354 -4.757 -4.322 -3.878 -5.206 -4.691 -4.318 -3.866 -3.433 -2.941 -4.702 -4.179 -3.624 -3.23 -2.868 -4.253 -3.793 -3.466 -3.36 -3.708 -3.707 -3.963 -3.464 -2.157 -1.59 -0.941 -3.804
0.001518 -6.133 -5.634 -5.428 -4.831 -4.395 -3.95 -5.28 -4.764 -4.391 -3.939 -3.506 -3.013 -4.775 -4.252 -3.696 -3.303 -2.94 -4.326 -3.867 -3.54 -3.435 -3.785 -3.78 -4.036 -3.537 -2.229 -1.662 -1.013 -3.877
