# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.43733333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.317 -5.394 -5.427 -5.413 -5.251 -5.015 -5.328 -5.393 -5.248 -5.006 -4.716 -4.354 -5.399 -5.178 -4.853 -4.577 -4.301 -5.164 -4.869 -4.595 -4.395 -4.321 -4.877 -5.052 -4.738 -3.716 -3.218 -2.627 -4.922
0.001061 -6.041 -6.05 -6.029 -5.897 -5.677 -5.397 -5.901 -5.867 -5.673 -5.387 -5.067 -4.679 -5.874 -5.589 -5.215 -4.915 -4.621 -5.572 -5.236 -4.94 -4.731 -4.673 -5.251 -5.444 -5.091 -4.011 -3.499 -2.897 -5.306
0.001094 -6.437 -6.409 -6.364 -6.174 -5.927 -5.626 -6.225 -6.14 -5.923 -5.616 -5.282 -4.881 -6.148 -5.832 -5.435 -5.124 -4.822 -5.815 -5.46 -5.154 -4.942 -4.896 -5.477 -5.678 -5.307 -4.199 -3.68 -3.073 -5.537
0.001127 -6.712 -6.66 -6.599 -6.375 -6.111 -5.797 -6.456 -6.338 -6.107 -5.787 -5.445 -5.035 -6.346 -6.012 -5.601 -5.283 -4.975 -5.995 -5.628 -5.316 -5.104 -5.067 -5.646 -5.852 -5.47 -4.345 -3.822 -3.211 -5.709
0.001161 -6.924 -6.855 -6.784 -6.536 -6.26 -5.938 -6.638 -6.497 -6.256 -5.928 -5.579 -5.165 -6.505 -6.158 -5.738 -5.415 -5.103 -6.142 -5.767 -5.451 -5.239 -5.209 -5.785 -5.994 -5.605 -4.468 -3.943 -3.329 -5.85
0.001196 -7.098 -7.016 -6.939 -6.673 -6.388 -6.06 -6.79 -6.632 -6.384 -6.05 -5.697 -5.278 -6.64 -6.284 -5.857 -5.53 -5.216 -6.268 -5.888 -5.569 -5.357 -5.334 -5.906 -6.118 -5.723 -4.577 -4.05 -3.435 -5.972
0.001232 -7.248 -7.156 -7.073 -6.793 -6.502 -6.169 -6.923 -6.751 -6.498 -6.159 -5.803 -5.381 -6.76 -6.397 -5.964 -5.635 -5.319 -6.381 -5.997 -5.675 -5.463 -5.446 -6.014 -6.228 -5.829 -4.677 -4.148 -3.531 -6.082
0.001269 -7.379 -7.279 -7.192 -6.902 -6.606 -6.269 -7.042 -6.859 -6.602 -6.259 -5.9 -5.476 -6.868 -6.499 -6.063 -5.731 -5.414 -6.484 -6.097 -5.774 -5.562 -5.548 -6.114 -6.329 -5.926 -4.77 -4.239 -3.622 -6.183
0.001308 -7.498 -7.391 -7.301 -7.002 -6.702 -6.363 -7.15 -6.959 -6.699 -6.352 -5.991 -5.566 -6.968 -6.595 -6.155 -5.821 -5.503 -6.58 -6.19 -5.865 -5.654 -5.644 -6.207 -6.423 -6.018 -4.857 -4.326 -3.707 -6.276
0.001347 -7.607 -7.495 -7.401 -7.096 -6.793 -6.451 -7.25 -7.052 -6.789 -6.44 -6.078 -5.651 -7.061 -6.684 -6.242 -5.907 -5.587 -6.67 -6.278 -5.952 -5.741 -5.734 -6.295 -6.512 -6.104 -4.94 -4.408 -3.789 -6.365
0.001388 -7.707 -7.59 -7.495 -7.184 -6.879 -6.534 -7.343 -7.14 -6.875 -6.524 -6.16 -5.732 -7.149 -6.769 -6.325 -5.989 -5.668 -6.756 -6.361 -6.035 -5.824 -5.82 -6.378 -6.596 -6.187 -5.02 -4.487 -3.868 -6.448
