# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.1774768329891343, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.864 -5.776 -5.695 -5.42 -5.132 -4.801 -5.546 -5.379 -5.128 -4.79 -4.435 -4.015 -5.388 -5.027 -4.596 -4.268 -3.953 -5.011 -4.629 -4.308 -4.096 -4.076 -4.646 -4.859 -4.461 -3.312 -2.784 -2.168 -4.713
0.001061 -6.421 -6.272 -6.161 -5.811 -5.488 -5.13 -6.007 -5.764 -5.484 -5.119 -4.746 -4.309 -5.773 -5.374 -4.914 -4.57 -4.244 -5.363 -4.957 -4.625 -4.417 -4.434 -4.971 -5.195 -4.773 -3.588 -3.05 -2.427 -5.045
0.001094 -6.739 -6.556 -6.431 -6.045 -5.705 -5.334 -6.276 -5.995 -5.701 -5.324 -4.942 -4.497 -6.005 -5.587 -5.113 -4.762 -4.431 -5.579 -5.163 -4.827 -4.623 -4.665 -5.174 -5.402 -4.969 -3.766 -3.225 -2.598 -5.251
0.001127 -6.966 -6.76 -6.627 -6.219 -5.869 -5.49 -6.472 -6.167 -5.865 -5.48 -5.092 -4.642 -6.177 -5.748 -5.266 -4.91 -4.576 -5.744 -5.32 -4.983 -4.782 -4.842 -5.329 -5.56 -5.12 -3.907 -3.362 -2.733 -5.408
0.001161 -7.145 -6.924 -6.785 -6.362 -6.004 -5.621 -6.629 -6.308 -6.0 -5.61 -5.219 -4.765 -6.318 -5.882 -5.393 -5.035 -4.698 -5.88 -5.453 -5.114 -4.916 -4.99 -5.458 -5.691 -5.247 -4.026 -3.48 -2.849 -5.539
0.001196 -7.296 -7.063 -6.92 -6.485 -6.122 -5.735 -6.764 -6.431 -6.119 -5.724 -5.33 -4.874 -6.441 -5.999 -5.506 -5.145 -4.807 -5.999 -5.568 -5.229 -5.033 -5.118 -5.572 -5.807 -5.359 -4.132 -3.585 -2.953 -5.654
0.001232 -7.428 -7.185 -7.038 -6.595 -6.229 -5.838 -6.883 -6.54 -6.225 -5.827 -5.432 -4.974 -6.551 -6.104 -5.608 -5.246 -4.906 -6.106 -5.673 -5.333 -5.14 -5.234 -5.675 -5.911 -5.46 -4.23 -3.681 -3.049 -5.758
0.001269 -7.546 -7.295 -7.146 -6.696 -6.327 -5.934 -6.99 -6.641 -6.323 -5.923 -5.526 -5.066 -6.651 -6.201 -5.703 -5.339 -4.999 -6.204 -5.77 -5.43 -5.238 -5.339 -5.77 -6.007 -5.554 -4.32 -3.771 -3.138 -5.853
0.001308 -7.654 -7.396 -7.245 -6.79 -6.418 -6.024 -7.09 -6.735 -6.414 -6.013 -5.614 -5.154 -6.745 -6.292 -5.792 -5.427 -5.086 -6.297 -5.861 -5.52 -5.33 -5.437 -5.86 -6.097 -5.643 -4.406 -3.857 -3.223 -5.943
0.001347 -7.754 -7.49 -7.338 -6.879 -6.505 -6.109 -7.183 -6.823 -6.501 -6.098 -5.698 -5.237 -6.833 -6.378 -5.876 -5.511 -5.169 -6.384 -5.947 -5.606 -5.418 -5.53 -5.945 -6.183 -5.727 -4.489 -3.938 -3.304 -6.029
0.001388 -7.847 -7.579 -7.426 -6.963 -6.588 -6.19 -7.27 -6.907 -6.584 -6.179 -5.779 -5.317 -6.917 -6.461 -5.957 -5.591 -5.248 -6.467 -6.029 -5.688 -5.501 -5.617 -6.026 -6.264 -5.808 -4.567 -4.017 -3.382 -6.11
0.00143 -7.935 -7.664 -7.509 -7.044 -6.667 -6.269 -7.354 -6.987 -6.663 -6.258 -5.857 -5.394 -6.997 -6.54 -6.035 -5.668 -5.325 -6.547 -6.109 -5.767 -5.581 -5.7 -6.104 -6.343 -5.886 -4.644 -4.093 -3.458 -6.189
0.001473 -8.019 -7.745 -7.589 -7.121 -6.744 -6.345 -7.434 -7.065 -6.74 -6.334 -5.932 -5.469 -7.075 -6.616 -6.111 -5.743 -5.4 -6.624 -6.185 -5.844 -5.658 -5.78 -6.18 -6.419 -5.961 -4.718 -4.167 -3.532 -6.265
0.001518 -8.099 -7.822 -7.666 -7.197 -6.818 -6.418 -7.511 -7.14 -6.814 -6.407 -6.005 -5.542 -7.15 -6.69 -6.184 -5.816 -5.473 -6.698 -6.259 -5.918 -5.733 -5.857 -6.254 -6.493 -6.034 -4.791 -4.239 -3.604 -6.339
0.001564 -8.176 -7.897 -7.741 -7.27 -6.89 -6.49 -7.586 -7.213 -6.887 -6.479 -6.077 -5.613 -7.223 -6.763 -6.256 -5.888 -5.544 -6.771 -6.332 -5.99 -5.805 -5.932 -6.326 -6.565 -6.106 -4.861 -4.31 -3.674 -6.411
0.001611 -8.25 -7.97 -7.813 -7.341 -6.961 -6.561 -7.658 -7.284 -6.957 -6.55 -6.147 -5.683 -7.294 -6.833 -6.326 -5.958 -5.614 -6.842 -6.402 -6.061 -5.876 -6.004 -6.396 -6.636 -6.176 -4.931 -4.379 -3.743 -6.481
0.00166 -8.322 -8.041 -7.884 -7.41 -7.03 -6.629 -7.728 -7.353 -7.027 -6.619 -6.216 -5.751 -7.364 -6.902 -6.395 -6.026 -5.682 -6.911 -6.471 -6.13 -5.946 -6.075 -6.465 -6.705 -6.245 -4.999 -4.447 -3.812 -6.55
0.00171 -8.392 -8.11 -7.952 -7.479 -7.098 -6.697 -7.797 -7.422 -7.094 -6.686 -6.283 -5.819 -7.432 -6.97 -6.462 -6.094 -5.75 -6.979 -6.539 -6.198 -6.014 -6.144 -6.533 -6.772 -6.312 -5.067 -4.515 -3.879 -6.618
0.001761 -8.459 -8.177 -8.02 -7.546 -7.165 -6.764 -7.864 -7.488 -7.161 -6.753 -6.35 -5.885 -7.499 -7.037 -6.529 -6.16 -5.816 -7.046 -6.606 -6.265 -6.081 -6.211 -6.599 -6.839 -6.379 -5.133 -4.581 -3.945 -6.684
0.001815 -8.526 -8.243 -8.086 -7.611 -7.231 -6.829 -7.93 -7.554 -7.227 -6.819 -6.415 -5.951 -7.565 -7.103 -6.594 -6.226 -5.882 -7.112 -6.672 -6.33 -6.146 -6.277 -6.665 -6.905 -6.444 -5.198 -4.646 -4.01 -6.75
0.00187 -8.591 -8.308 -8.15 -7.676 -7.295 -6.894 -7.995 -7.619 -7.292 -6.883 -6.48 -6.015 -7.629 -7.167 -6.659 -6.291 -5.947 -7.176 -6.736 -6.395 -6.211 -6.342 -6.729 -6.969 -6.509 -5.263 -4.711 -4.075 -6.815
0.001926 -8.654 -8.372 -8.214 -7.74 -7.359 -6.958 -8.059 -7.683 -7.356 -6.947 -6.544 -6.079 -7.693 -7.231 -6.723 -6.355 -6.011 -7.24 -6.8 -6.459 -6.275 -6.405 -6.793 -7.033 -6.573 -5.327 -4.775 -4.139 -6.879
0.001984 -8.716 -8.434 -8.277 -7.803 -7.422 -7.021 -8.122 -7.746 -7.419 -7.01 -6.607 -6.143 -7.756 -7.294 -6.786 -6.418 -6.074 -7.303 -6.863 -6.522 -6.338 -6.468 -6.857 -7.096 -6.636 -5.391 -4.839 -4.203 -6.942
0.002044 -8.777 -8.496 -8.338 -7.865 -7.485 -7.084 -8.183 -7.808 -7.481 -7.073 -6.67 -6.205 -7.818 -7.357 -6.849 -6.481 -6.137 -7.366 -6.926 -6.585 -6.4 -6.53 -6.919 -7.159 -6.699 -5.454 -4.902 -4.266 -7.005
0.002106 -8.837 -8.557 -8.399 -7.927 -7.547 -7.146 -8.244 -7.87 -7.543 -7.135 -6.732 -6.268 -7.88 -7.419 -6.911 -6.543 -6.199 -7.427 -6.988 -6.646 -6.462 -6.591 -6.981 -7.221 -6.761 -5.516 -4.964 -4.328 -7.066
0.00217 -8.896 -8.617 -8.46 -7.987 -7.608 -7.207 -8.304 -7.93 -7.604 -7.196 -6.794 -6.329 -7.941 -7.48 -6.973 -6.605 -6.261 -7.489 -7.049 -6.708 -6.523 -6.651 -7.043 -7.282 -6.823 -5.578 -5.026 -4.39 -7.128
0.002236 -8.955 -8.676 -8.519 -8.048 -7.668 -7.268 -8.364 -7.991 -7.665 -7.257 -6.855 -6.391 -8.001 -7.541 -7.034 -6.666 -6.322 -7.549 -7.109 -6.768 -6.583 -6.71 -7.104 -7.343 -6.884 -5.639 -5.087 -4.452 -7.189
0.002303 -9.012 -8.734 -8.578 -8.107 -7.729 -7.329 -8.423 -8.051 -7.725 -7.318 -6.915 -6.451 -8.061 -7.601 -7.094 -6.726 -6.383 -7.609 -7.17 -6.828 -6.643 -6.769 -7.164 -7.403 -6.944 -5.7 -5.149 -4.513 -7.249
0.002373 -9.069 -8.792 -8.636 -8.167 -7.788 -7.388 -8.481 -8.11 -7.784 -7.378 -6.975 -6.512 -8.12 -7.66 -7.154 -6.787 -6.443 -7.668 -7.229 -6.888 -6.703 -6.827 -7.224 -7.463 -7.004 -5.761 -5.209 -4.574 -7.309
