# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.07749594937791414, velocity = 0.3433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.685 -5.668 -5.629 -5.457 -5.217 -4.922 -5.494 -5.424 -5.213 -4.913 -4.583 -4.185 -5.432 -5.124 -4.734 -4.426 -4.126 -5.107 -4.758 -4.454 -4.244 -4.193 -4.774 -4.973 -4.607 -3.507 -2.991 -2.385 -4.832
0.001061 -6.307 -6.226 -6.149 -5.884 -5.6 -5.272 -6.001 -5.843 -5.596 -5.262 -4.909 -4.491 -5.852 -5.496 -5.069 -4.743 -4.429 -5.48 -5.1 -4.781 -4.569 -4.545 -5.118 -5.33 -4.935 -3.79 -3.263 -2.648 -5.184
0.001094 -6.654 -6.539 -6.444 -6.134 -5.83 -5.486 -6.292 -6.09 -5.826 -5.476 -5.112 -4.684 -6.099 -5.721 -5.276 -4.941 -4.621 -5.707 -5.313 -4.987 -4.776 -4.771 -5.33 -5.547 -5.139 -3.973 -3.44 -2.821 -5.4
0.001127 -6.899 -6.761 -6.655 -6.319 -6.001 -5.648 -6.502 -6.272 -5.997 -5.638 -5.267 -4.833 -6.281 -5.889 -5.434 -5.093 -4.769 -5.877 -5.474 -5.145 -4.935 -4.945 -5.49 -5.712 -5.294 -4.115 -3.579 -2.957 -5.563
0.001161 -7.091 -6.936 -6.824 -6.468 -6.142 -5.782 -6.669 -6.42 -6.138 -5.772 -5.397 -4.959 -6.43 -6.027 -5.565 -5.221 -4.894 -6.017 -5.609 -5.277 -5.069 -5.09 -5.623 -5.847 -5.424 -4.236 -3.698 -3.074 -5.698
0.001196 -7.251 -7.084 -6.966 -6.596 -6.264 -5.899 -6.811 -6.548 -6.26 -5.889 -5.511 -5.069 -6.557 -6.148 -5.681 -5.333 -5.004 -6.139 -5.727 -5.393 -5.186 -5.216 -5.74 -5.966 -5.538 -4.343 -3.804 -3.179 -5.815
0.001232 -7.389 -7.212 -7.09 -6.711 -6.373 -6.005 -6.935 -6.661 -6.37 -5.994 -5.614 -5.17 -6.671 -6.256 -5.785 -5.435 -5.105 -6.248 -5.833 -5.498 -5.293 -5.33 -5.845 -6.072 -5.642 -4.442 -3.901 -3.275 -5.922
0.001269 -7.512 -7.328 -7.203 -6.815 -6.474 -6.102 -7.047 -6.764 -6.47 -6.092 -5.709 -5.264 -6.774 -6.355 -5.881 -5.53 -5.198 -6.348 -5.931 -5.595 -5.391 -5.434 -5.942 -6.17 -5.737 -4.533 -3.991 -3.364 -6.019
0.001308 -7.624 -7.433 -7.305 -6.911 -6.567 -6.194 -7.15 -6.86 -6.563 -6.183 -5.799 -5.352 -6.87 -6.448 -5.971 -5.618 -5.286 -6.442 -6.022 -5.686 -5.483 -5.531 -6.033 -6.262 -5.827 -4.62 -4.077 -3.449 -6.111
