# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.03383890769761434, velocity = 0.3746666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.026 -4.193 -4.314 -4.478 -4.408 -4.241 -4.281 -4.474 -4.405 -4.233 -3.991 -3.67 -4.478 -4.359 -4.109 -3.872 -3.623 -4.351 -4.12 -3.884 -3.701 -3.619 -4.118 -4.264 -4.009 -3.077 -2.601 -2.028 -4.148
0.001061 -4.868 -4.963 -5.011 -5.029 -4.884 -4.66 -4.922 -5.013 -4.881 -4.652 -4.37 -4.016 -5.018 -4.816 -4.504 -4.235 -3.964 -4.802 -4.519 -4.252 -4.054 -3.978 -4.525 -4.695 -4.392 -3.386 -2.892 -2.304 -4.568
0.001094 -5.32 -5.376 -5.391 -5.339 -5.158 -4.908 -5.281 -5.316 -5.155 -4.899 -4.599 -4.229 -5.322 -5.081 -4.739 -4.456 -4.174 -5.065 -4.757 -4.476 -4.272 -4.203 -4.768 -4.948 -4.622 -3.581 -3.078 -2.484 -4.816
0.001127 -5.629 -5.66 -5.655 -5.559 -5.357 -5.09 -5.534 -5.532 -5.353 -5.081 -4.77 -4.389 -5.539 -5.273 -4.914 -4.622 -4.333 -5.257 -4.934 -4.644 -4.438 -4.373 -4.947 -5.134 -4.793 -3.73 -3.223 -2.624 -4.998
0.001161 -5.865 -5.877 -5.859 -5.733 -5.516 -5.238 -5.732 -5.704 -5.512 -5.229 -4.91 -4.523 -5.711 -5.429 -5.057 -4.759 -4.466 -5.412 -5.078 -4.783 -4.575 -4.515 -5.093 -5.285 -4.934 -3.857 -3.345 -2.744 -5.147
0.001196 -6.057 -6.055 -6.027 -5.879 -5.651 -5.365 -5.896 -5.848 -5.648 -5.356 -5.032 -4.64 -5.856 -5.562 -5.181 -4.878 -4.582 -5.545 -5.203 -4.904 -4.695 -4.639 -5.219 -5.414 -5.056 -3.968 -3.454 -2.85 -5.275
0.001232 -6.22 -6.208 -6.172 -6.007 -5.771 -5.479 -6.038 -5.975 -5.767 -5.469 -5.141 -4.745 -5.982 -5.679 -5.292 -4.985 -4.686 -5.662 -5.315 -5.013 -4.803 -4.751 -5.331 -5.528 -5.165 -4.069 -3.553 -2.948 -5.389
0.001269 -6.362 -6.341 -6.3 -6.122 -5.879 -5.582 -6.163 -6.088 -5.875 -5.573 -5.241 -4.842 -6.096 -5.786 -5.393 -5.084 -4.783 -5.769 -5.417 -5.113 -4.902 -4.853 -5.434 -5.633 -5.266 -4.163 -3.645 -3.039 -5.492
0.001308 -6.489 -6.461 -6.415 -6.226 -5.979 -5.678 -6.277 -6.192 -5.975 -5.668 -5.334 -4.933 -6.2 -5.884 -5.487 -5.176 -4.874 -5.867 -5.512 -5.206 -4.995 -4.948 -5.529 -5.73 -5.359 -4.251 -3.733 -3.125 -5.589
