# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0011641960487160344, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 2.6826957952797246]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -0.37 -0.321 -0.396 -0.589 -0.731 -0.87 -0.51 -0.611 -0.734 -0.875 -1.016 -1.165 -0.606 -0.779 -0.951 -1.071 -1.182 -0.842 -0.985 -1.105 -1.204 -1.372 -1.394 -1.563 -1.754
0.013 -0.271 -0.221 -0.296 -0.489 -0.631 -0.771 -0.41 -0.511 -0.634 -0.776 -0.916 -1.065 -0.506 -0.679 -0.851 -0.972 -1.082 -0.743 -0.885 -1.005 -1.104 -1.272 -1.294 -1.463 -1.654
0.0133 -0.171 -0.122 -0.196 -0.389 -0.532 -0.671 -0.31 -0.412 -0.534 -0.676 -0.817 -0.965 -0.407 -0.579 -0.751 -0.872 -0.982 -0.643 -0.786 -0.905 -1.004 -1.173 -1.194 -1.364 -1.554
0.0136 -0.071 -0.022 -0.097 -0.29 -0.432 -0.571 -0.21 -0.312 -0.434 -0.576 -0.717 -0.865 -0.307 -0.48 -0.651 -0.772 -0.883 -0.543 -0.686 -0.806 -0.905 -1.073 -1.095 -1.264 -1.454
0.014 0.028 0.078 0.003 -0.19 -0.332 -0.471 -0.111 -0.212 -0.335 -0.477 -0.617 -0.766 -0.207 -0.38 -0.552 -0.672 -0.783 -0.444 -0.586 -0.706 -0.805 -0.973 -0.995 -1.164 -1.355
0.0143 0.128 0.178 0.103 -0.09 -0.233 -0.372 -0.011 -0.113 -0.235 -0.377 -0.517 -0.666 -0.108 -0.28 -0.452 -0.573 -0.683 -0.344 -0.487 -0.606 -0.705 -0.874 -0.895 -1.065 -1.255
0.0146 0.21 0.259 0.184 -0.009 -0.151 -0.29 0.071 -0.031 -0.153 -0.295 -0.436 -0.584 -0.026 -0.198 -0.37 -0.491 -0.602 -0.262 -0.405 -0.525 -0.624 -0.792 -0.814 -0.983 -1.173
0.015 0.291 0.341 0.266 0.073 -0.069 -0.208 0.152 0.051 -0.072 -0.214 -0.354 -0.503 0.056 -0.117 -0.289 -0.409 -0.52 -0.181 -0.323 -0.443 -0.542 -0.71 -0.732 -0.901 -1.092
0.0154 0.373 0.422 0.348 0.155 0.012 -0.127 0.234 0.132 0.01 -0.132 -0.272 -0.421 0.137 -0.035 -0.207 -0.328 -0.438 -0.099 -0.242 -0.361 -0.46 -0.629 -0.65 -0.82 -1.01
0.0157 0.455 0.504 0.429 0.236 0.094 -0.045 0.316 0.214 0.091 -0.05 -0.191 -0.339 0.219 0.046 -0.125 -0.246 -0.357 -0.017 -0.16 -0.28 -0.379 -0.547 -0.569 -0.738 -0.928
0.0161 0.536 0.586 0.511 0.318 0.175 0.036 0.397 0.296 0.173 0.031 -0.109 -0.258 0.301 0.128 -0.044 -0.165 -0.275 0.064 -0.078 -0.198 -0.297 -0.465 -0.487 -0.657 -0.847
0.0165 0.618 0.667 0.592 0.4 0.257 0.118 0.479 0.377 0.255 0.113 -0.028 -0.176 0.382 0.21 0.038 -0.083 -0.194 0.146 0.003 -0.117 -0.216 -0.384 -0.406 -0.575 -0.765
0.0169 0.699 0.749 0.674 0.481 0.339 0.2 0.56 0.459 0.336 0.194 0.054 -0.095 0.464 0.291 0.119 -0.001 -0.112 0.227 0.085 -0.035 -0.134 -0.302 -0.324 -0.493 -0.684
0.0173 0.781 0.831 0.756 0.563 0.42 0.281 0.642 0.54 0.418 0.276 0.136 -0.013 0.545 0.373 0.201 0.08 -0.03 0.309 0.166 0.047 -0.052 -0.221 -0.242 -0.412 -0.602
0.0177 0.863 0.912 0.837 0.644 0.502 0.363 0.724 0.622 0.5 0.358 0.217 0.069 0.627 0.454 0.283 0.162 0.051 0.391 0.248 0.128 0.029 -0.139 -0.161 -0.33 -0.52
0.0181 0.935 0.985 0.91 0.717 0.574 0.435 0.796 0.694 0.572 0.43 0.29 0.141 0.699 0.527 0.355 0.234 0.124 0.463 0.32 0.201 0.102 -0.067 -0.088 -0.258 -0.448
0.0186 0.989 1.039 0.964 0.771 0.628 0.489 0.85 0.748 0.626 0.484 0.344 0.195 0.753 0.581 0.409 0.288 0.178 0.517 0.375 0.255 0.156 -0.013 -0.034 -0.204 -0.394
0.019 1.043 1.093 1.018 0.825 0.682 0.543 0.904 0.802 0.68 0.538 0.398 0.249 0.807 0.635 0.463 0.342 0.232 0.571 0.429 0.309 0.21 0.041 0.02 -0.15 -0.34
0.0195 1.097 1.147 1.072 0.879 0.736 0.597 0.958 0.856 0.734 0.592 0.452 0.303 0.862 0.689 0.517 0.396 0.286 0.625 0.483 0.363 0.264 0.095 0.074 -0.096 -0.286
0.02 1.151 1.201 1.126 0.933 0.791 0.651 1.012 0.911 0.788 0.646 0.506 0.357 0.916 0.743 0.571 0.45 0.34 0.679 0.537 0.417 0.318 0.15 0.128 -0.041 -0.232
0.0204 1.205 1.255 1.18 0.987 0.845 0.705 1.066 0.965 0.842 0.7 0.56 0.411 0.97 0.797 0.625 0.504 0.394 0.733 0.591 0.471 0.372 0.204 0.182 0.013 -0.178
0.0209 1.259 1.309 1.234 1.041 0.899 0.759 1.12 1.019 0.896 0.754 0.614 0.465 1.024 0.851 0.679 0.559 0.448 0.787 0.645 0.525 0.426 0.258 0.236 0.067 -0.124
0.0214 1.313 1.363 1.288 1.095 0.953 0.814 1.174 1.073 0.95 0.808 0.668 0.519 1.078 0.905 0.733 0.613 0.502 0.841 0.699 0.579 0.48 0.312 0.29 0.121 -0.07
0.022 1.367 1.417 1.342 1.149 1.007 0.868 1.228 1.127 1.004 0.862 0.722 0.573 1.132 0.959 0.787 0.667 0.556 0.895 0.753 0.633 0.534 0.366 0.344 0.175 -0.016
0.0225 1.421 1.471 1.396 1.203 1.061 0.922 1.282 1.181 1.058 0.916 0.776 0.627 1.186 1.013 0.841 0.721 0.61 0.949 0.807 0.687 0.588 0.42 0.398 0.229 0.038
0.023 1.467 1.516 1.442 1.249 1.106 0.967 1.328 1.226 1.104 0.962 0.821 0.673 1.231 1.059 0.887 0.766 0.656 0.995 0.852 0.733 0.634 0.465 0.444 0.274 0.084
0.0236 1.508 1.558 1.483 1.29 1.148 1.008 1.369 1.268 1.145 1.003 0.863 0.714 1.273 1.1 0.928 0.808 0.697 1.036 0.894 0.774 0.675 0.507 0.485 0.316 0.125
0.0242 1.55 1.599 1.524 1.331 1.189 1.05 1.411 1.309 1.187 1.045 0.904 0.756 1.314 1.141 0.97 0.849 0.738 1.078 0.935 0.815 0.716 0.548 0.526 0.357 0.167
0.0247 1.591 1.641 1.566 1.373 1.23 1.091 1.452 1.35 1.228 1.086 0.946 0.797 1.355 1.183 1.011 0.89 0.78 1.119 0.977 0.857 0.758 0.589 0.568 0.398 0.208
0.0253 1.633 1.682 1.607 1.414 1.272 1.133 1.493 1.392 1.269 1.127 0.987 0.838 1.397 1.224 1.052 0.932 0.821 1.16 1.018 0.898 0.799 0.631 0.609 0.44 0.249
0.0259 1.674 1.723 1.649 1.456 1.313 1.174 1.535 1.433 1.311 1.169 1.028 0.88 1.438 1.266 1.094 0.973 0.862 1.202 1.059 0.939 0.84 0.672 0.65 0.481 0.291
0.0266 1.715 1.765 1.69 1.497 1.355 1.215 1.576 1.475 1.352 1.21 1.07 0.921 1.48 1.307 1.135 1.014 0.904 1.243 1.101 0.981 0.882 0.714 0.692 0.523 0.332
0.0272 1.757 1.806 1.731 1.538 1.396 1.257 1.618 1.516 1.394 1.252 1.111 0.963 1.521 1.348 1.177 1.056 0.945 1.285 1.142 1.022 0.923 0.755 0.733 0.564 0.374
0.0279 1.798 1.848 1.773 1.58 1.437 1.298 1.659 1.557 1.435 1.293 1.153 1.004 1.562 1.39 1.218 1.097 0.987 1.326 1.183 1.064 0.965 0.796 0.775 0.605 0.415
0.0285 1.839 1.889 1.814 1.621 1.478 1.339 1.7 1.598 1.476 1.334 1.194 1.045 1.603 1.431 1.259 1.138 1.028 1.367 1.225 1.105 1.006 0.837 0.816 0.646 0.456
0.0292 1.858 1.907 1.832 1.639 1.497 1.358 1.719 1.617 1.494 1.353 1.212 1.064 1.622 1.449 1.277 1.157 1.046 1.386 1.243 1.123 1.024 0.856 0.834 0.665 0.475
0.0299 1.876 1.926 1.851 1.658 1.515 1.376 1.737 1.635 1.513 1.371 1.231 1.082 1.64 1.468 1.296 1.175 1.065 1.404 1.262 1.142 1.043 0.874 0.853 0.683 0.493
0.0307 1.895 1.944 1.869 1.676 1.534 1.395 1.756 1.654 1.531 1.39 1.249 1.101 1.659 1.486 1.315 1.194 1.083 1.423 1.28 1.16 1.061 0.893 0.871 0.702 0.512
0.0314 1.913 1.963 1.888 1.695 1.552 1.413 1.774 1.672 1.55 1.408 1.268 1.119 1.677 1.505 1.333 1.212 1.102 1.441 1.299 1.179 1.08 0.911 0.89 0.72 0.53
0.0322 1.932 1.981 1.906 1.713 1.571 1.432 1.793 1.691 1.569 1.427 1.286 1.138 1.696 1.523 1.352 1.231 1.12 1.46 1.317 1.197 1.098 0.93 0.908 0.739 0.549
0.0329 1.95 2.0 1.925 1.732 1.589 1.45 1.811 1.709 1.587 1.445 1.305 1.156 1.714 1.542 1.37 1.249 1.139 1.478 1.336 1.216 1.117 0.948 0.927 0.757 0.567
0.0337 1.969 2.018 1.943 1.75 1.608 1.469 1.83 1.728 1.606 1.464 1.323 1.175 1.733 1.56 1.389 1.268 1.157 1.497 1.354 1.234 1.135 0.967 0.945 0.776 0.586
0.0345 1.987 2.037 1.962 1.769 1.626 1.487 1.848 1.746 1.624 1.482 1.342 1.193 1.752 1.579 1.407 1.286 1.176 1.515 1.373 1.253 1.154 0.985 0.964 0.794 0.604
0.0354 2.006 2.055 1.98 1.787 1.645 1.506 1.867 1.765 1.643 1.501 1.36 1.212 1.77 1.597 1.426 1.305 1.194 1.534 1.391 1.271 1.172 1.004 0.982 0.813 0.623
0.0362 2.018 2.067 1.992 1.799 1.657 1.518 1.878 1.777 1.654 1.513 1.372 1.223 1.782 1.609 1.437 1.317 1.206 1.546 1.403 1.283 1.184 1.016 0.994 0.825 0.634
0.0371 2.017 2.067 1.992 1.799 1.657 1.517 1.878 1.777 1.654 1.512 1.372 1.223 1.782 1.609 1.437 1.316 1.206 1.545 1.403 1.283 1.184 1.016 0.994 0.825 0.634
0.038 2.017 2.066 1.992 1.799 1.656 1.517 1.878 1.776 1.654 1.512 1.371 1.223 1.781 1.609 1.437 1.316 1.206 1.545 1.402 1.283 1.184 1.015 0.994 0.824 0.634
0.0389 2.017 2.066 1.991 1.798 1.656 1.517 1.878 1.776 1.654 1.512 1.371 1.223 1.781 1.608 1.437 1.316 1.205 1.545 1.402 1.282 1.183 1.015 0.993 0.824 0.634
0.0398 2.016 2.066 1.991 1.798 1.656 1.517 1.877 1.776 1.653 1.511 1.371 1.222 1.781 1.608 1.436 1.316 1.205 1.544 1.402 1.282 1.183 1.015 0.993 0.824 0.633
0.0408 2.016 2.066 1.991 1.798 1.655 1.516 1.877 1.775 1.653 1.511 1.371 1.222 1.78 1.608 1.436 1.315 1.205 1.544 1.402 1.282 1.183 1.014 0.993 0.823 0.633
0.0418 2.016 2.065 1.99 1.797 1.655 1.516 1.877 1.775 1.653 1.511 1.37 1.222 1.78 1.608 1.436 1.315 1.204 1.544 1.401 1.281 1.182 1.014 0.992 0.823 0.633
0.0428 2.016 2.065 1.99 1.797 1.655 1.516 1.876 1.775 1.652 1.511 1.37 1.221 1.78 1.607 1.435 1.315 1.204 1.544 1.401 1.281 1.182 1.014 0.992 0.823 0.632
0.0438 2.015 2.065 1.99 1.797 1.655 1.515 1.876 1.775 1.652 1.51 1.37 1.221 1.78 1.607 1.435 1.314 1.204 1.543 1.401 1.281 1.182 1.014 0.992 0.823 0.632
0.0449 2.015 2.064 1.99 1.797 1.654 1.515 1.876 1.774 1.652 1.51 1.369 1.221 1.779 1.607 1.435 1.314 1.204 1.543 1.4 1.281 1.182 1.013 0.992 0.822 0.632
0.046 2.009 2.058 1.984 1.791 1.648 1.509 1.87 1.768 1.646 1.504 1.364 1.215 1.773 1.601 1.429 1.308 1.198 1.537 1.394 1.275 1.176 1.007 0.986 0.816 0.626
0.0471 2.001 2.05 1.975 1.782 1.64 1.501 1.862 1.76 1.637 1.496 1.355 1.207 1.765 1.592 1.42 1.3 1.189 1.529 1.386 1.266 1.167 0.999 0.977 0.808 0.617
0.0482 1.992 2.042 1.967 1.774 1.631 1.492 1.853 1.751 1.629 1.487 1.347 1.198 1.756 1.584 1.412 1.291 1.181 1.52 1.378 1.258 1.159 0.99 0.969 0.799 0.609
0.0494 1.984 2.033 1.958 1.765 1.623 1.484 1.845 1.743 1.621 1.479 1.338 1.19 1.748 1.575 1.404 1.283 1.172 1.512 1.369 1.249 1.15 0.982 0.96 0.791 0.601
0.0506 1.975 2.025 1.95 1.757 1.615 1.475 1.836 1.735 1.612 1.47 1.33 1.181 1.74 1.567 1.395 1.274 1.164 1.503 1.361 1.241 1.142 0.974 0.952 0.783 0.592
0.0518 1.967 2.016 1.941 1.749 1.606 1.467 1.828 1.726 1.604 1.462 1.321 1.173 1.731 1.559 1.387 1.266 1.155 1.495 1.352 1.232 1.133 0.965 0.943 0.774 0.584
0.053 1.958 2.008 1.933 1.74 1.598 1.459 1.819 1.718 1.595 1.453 1.313 1.164 1.723 1.55 1.378 1.258 1.147 1.486 1.344 1.224 1.125 0.957 0.935 0.766 0.575
0.0543 1.95 1.999 1.925 1.732 1.589 1.45 1.811 1.709 1.587 1.445 1.304 1.156 1.714 1.542 1.37 1.249 1.139 1.478 1.335 1.216 1.117 0.948 0.927 0.757 0.567
0.0556 1.942 1.991 1.916 1.723 1.581 1.442 1.802 1.701 1.578 1.437 1.296 1.147 1.706 1.533 1.361 1.241 1.13 1.47 1.327 1.207 1.108 0.94 0.918 0.749 0.558
0.057 1.933 1.982 1.908 1.715 1.572 1.433 1.794 1.692 1.57 1.428 1.287 1.139 1.697 1.525 1.353 1.232 1.122 1.461 1.318 1.199 1.1 0.931 0.91 0.74 0.55
0.0584 1.92 1.97 1.895 1.702 1.559 1.42 1.781 1.679 1.557 1.415 1.275 1.126 1.684 1.512 1.34 1.219 1.109 1.448 1.306 1.186 1.087 0.918 0.897 0.727 0.537
0.0598 1.907 1.957 1.882 1.689 1.547 1.407 1.768 1.667 1.544 1.402 1.262 1.113 1.672 1.499 1.327 1.207 1.096 1.435 1.293 1.173 1.074 0.906 0.884 0.715 0.524
0.0612 1.895 1.944 1.869 1.676 1.534 1.395 1.755 1.654 1.531 1.39 1.249 1.1 1.659 1.486 1.314 1.194 1.083 1.423 1.28 1.16 1.061 0.893 0.871 0.702 0.511
0.0627 1.882 1.931 1.856 1.663 1.521 1.382 1.743 1.641 1.519 1.377 1.236 1.088 1.646 1.473 1.302 1.181 1.07 1.41 1.267 1.147 1.048 0.88 0.858 0.689 0.499
0.0642 1.869 1.918 1.844 1.651 1.508 1.369 1.73 1.628 1.506 1.364 1.223 1.075 1.633 1.461 1.289 1.168 1.057 1.397 1.254 1.134 1.035 0.867 0.845 0.676 0.486
0.0657 1.856 1.906 1.831 1.638 1.495 1.356 1.717 1.615 1.493 1.351 1.211 1.062 1.62 1.448 1.276 1.155 1.045 1.384 1.242 1.122 1.023 0.854 0.833 0.663 0.473
0.0673 1.843 1.893 1.818 1.625 1.483 1.343 1.704 1.603 1.48 1.338 1.198 1.049 1.608 1.435 1.263 1.142 1.032 1.371 1.229 1.109 1.01 0.842 0.82 0.651 0.46
0.0689 1.83 1.88 1.805 1.612 1.47 1.331 1.691 1.59 1.467 1.325 1.185 1.036 1.595 1.422 1.25 1.13 1.019 1.358 1.216 1.096 0.997 0.829 0.807 0.638 0.447
0.0706 1.818 1.867 1.792 1.599 1.457 1.318 1.679 1.577 1.455 1.313 1.172 1.024 1.582 1.409 1.238 1.117 1.006 1.346 1.203 1.083 0.984 0.816 0.794 0.625 0.435
0.0723 1.805 1.854 1.78 1.587 1.444 1.305 1.666 1.564 1.442 1.3 1.159 1.011 1.569 1.397 1.225 1.104 0.993 1.333 1.19 1.07 0.971 0.803 0.781 0.612 0.422
0.0741 1.792 1.842 1.767 1.574 1.432 1.292 1.653 1.552 1.429 1.287 1.147 0.998 1.557 1.384 1.212 1.091 0.981 1.32 1.178 1.058 0.959 0.791 0.769 0.6 0.409
0.0758 1.78 1.829 1.754 1.561 1.419 1.28 1.641 1.539 1.416 1.275 1.134 0.986 1.544 1.371 1.199 1.079 0.968 1.308 1.165 1.045 0.946 0.778 0.756 0.587 0.396
0.0777 1.767 1.816 1.742 1.549 1.406 1.267 1.628 1.526 1.404 1.262 1.121 0.973 1.531 1.359 1.187 1.066 0.955 1.295 1.152 1.032 0.933 0.765 0.744 0.574 0.384
0.0795 1.754 1.804 1.729 1.536 1.394 1.254 1.615 1.514 1.391 1.249 1.109 0.96 1.519 1.346 1.174 1.053 0.943 1.282 1.14 1.02 0.921 0.753 0.731 0.562 0.371
0.0815 1.742 1.791 1.716 1.523 1.381 1.242 1.603 1.501 1.378 1.237 1.096 0.948 1.506 1.333 1.161 1.041 0.93 1.27 1.127 1.007 0.908 0.74 0.718 0.549 0.358
0.0834 1.729 1.778 1.704 1.511 1.368 1.229 1.59 1.488 1.366 1.224 1.083 0.935 1.493 1.321 1.149 1.028 0.917 1.257 1.114 0.995 0.895 0.727 0.706 0.536 0.346
0.0854 1.716 1.766 1.691 1.498 1.356 1.216 1.577 1.476 1.353 1.211 1.071 0.922 1.481 1.308 1.136 1.015 0.905 1.244 1.102 0.982 0.883 0.715 0.693 0.524 0.333
0.0875 1.704 1.753 1.678 1.485 1.343 1.204 1.565 1.463 1.34 1.199 1.058 0.91 1.468 1.295 1.123 1.003 0.892 1.232 1.089 0.969 0.87 0.702 0.68 0.511 0.32
0.0896 1.691 1.74 1.666 1.473 1.33 1.191 1.552 1.45 1.328 1.186 1.045 0.897 1.455 1.283 1.111 0.99 0.879 1.219 1.076 0.957 0.857 0.689 0.668 0.498 0.308
0.0918 1.681 1.731 1.656 1.463 1.321 1.181 1.542 1.441 1.318 1.176 1.036 0.887 1.446 1.273 1.101 0.98 0.87 1.209 1.067 0.947 0.848 0.68 0.658 0.489 0.298
0.094 1.673 1.722 1.647 1.454 1.312 1.173 1.534 1.432 1.31 1.168 1.027 0.879 1.437 1.265 1.093 0.972 0.861 1.201 1.058 0.938 0.839 0.671 0.649 0.48 0.29
0.0963 1.664 1.714 1.639 1.446 1.304 1.164 1.525 1.424 1.301 1.159 1.019 0.87 1.429 1.256 1.084 0.964 0.853 1.192 1.05 0.93 0.831 0.663 0.641 0.472 0.281
0.0986 1.656 1.705 1.63 1.438 1.295 1.156 1.517 1.415 1.293 1.151 1.01 0.862 1.42 1.248 1.076 0.955 0.844 1.184 1.041 0.921 0.822 0.654 0.632 0.463 0.273
0.101 1.647 1.697 1.622 1.429 1.287 1.148 1.508 1.407 1.284 1.142 1.002 0.853 1.412 1.239 1.067 0.947 0.836 1.175 1.033 0.913 0.814 0.646 0.624 0.455 0.264
0.1034 1.639 1.688 1.614 1.421 1.278 1.139 1.5 1.398 1.276 1.134 0.993 0.845 1.403 1.231 1.059 0.938 0.827 1.167 1.024 0.905 0.805 0.637 0.616 0.446 0.256
0.1059 1.63 1.68 1.605 1.412 1.27 1.131 1.491 1.39 1.267 1.125 0.985 0.836 1.395 1.222 1.05 0.93 0.819 1.158 1.016 0.896 0.797 0.629 0.607 0.438 0.247
0.1084 1.622 1.671 1.597 1.404 1.261 1.122 1.483 1.381 1.259 1.117 0.976 0.828 1.386 1.214 1.042 0.921 0.811 1.15 1.007 0.888 0.789 0.62 0.599 0.429 0.239
0.1111 1.614 1.663 1.588 1.395 1.253 1.114 1.474 1.373 1.25 1.109 0.968 0.819 1.378 1.205 1.033 0.913 0.802 1.142 0.999 0.879 0.78 0.612 0.59 0.421 0.23
0.1137 1.605 1.655 1.58 1.387 1.244 1.105 1.466 1.364 1.242 1.1 0.96 0.811 1.369 1.197 1.025 0.904 0.794 1.133 0.99 0.871 0.772 0.603 0.582 0.412 0.222
0.1165 1.6 1.65 1.575 1.382 1.24 1.1 1.461 1.36 1.237 1.095 0.955 0.806 1.365 1.192 1.02 0.899 0.789 1.128 0.986 0.866 0.767 0.599 0.577 0.408 0.217
0.1193 1.596 1.646 1.571 1.378 1.235 1.096 1.457 1.355 1.233 1.091 0.951 0.802 1.36 1.188 1.016 0.895 0.785 1.124 0.982 0.862 0.763 0.594 0.573 0.403 0.213
0.1222 1.592 1.641 1.567 1.374 1.231 1.092 1.453 1.351 1.229 1.087 0.947 0.798 1.356 1.184 1.012 0.891 0.781 1.12 0.977 0.858 0.759 0.59 0.569 0.399 0.209
0.1251 1.588 1.637 1.563 1.37 1.227 1.088 1.449 1.347 1.225 1.083 0.942 0.794 1.352 1.18 1.008 0.887 0.776 1.116 0.973 0.853 0.754 0.586 0.564 0.395 0.205
0.1281 1.584 1.633 1.558 1.365 1.223 1.084 1.445 1.343 1.221 1.079 0.938 0.79 1.348 1.175 1.004 0.883 0.772 1.112 0.969 0.849 0.75 0.582 0.56 0.391 0.201
0.1312 1.58 1.629 1.554 1.361 1.219 1.08 1.441 1.339 1.216 1.075 0.934 0.786 1.344 1.171 0.999 0.879 0.768 1.108 0.965 0.845 0.746 0.578 0.556 0.387 0.197
0.1344 1.575 1.625 1.55 1.357 1.215 1.076 1.436 1.335 1.212 1.07 0.93 0.781 1.34 1.167 0.995 0.875 0.764 1.103 0.961 0.841 0.742 0.574 0.552 0.383 0.192
0.1376 1.571 1.621 1.546 1.353 1.211 1.071 1.432 1.331 1.208 1.066 0.926 0.777 1.336 1.163 0.991 0.87 0.76 1.099 0.957 0.837 0.738 0.57 0.548 0.379 0.188
