# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 -6.08 -6.031 -6.105 -6.298 -6.441 -6.58 -6.219 -6.321 -6.443 -6.585 -6.726 -6.874 -6.316 -6.488 -6.66 -6.781 -6.891 -6.552 -6.695 -6.814 -6.913 -7.082 -7.103 -7.273 -7.463
0.013 -5.988 -5.938 -6.013 -6.206 -6.348 -6.488 -6.127 -6.228 -6.351 -6.493 -6.633 -6.782 -6.223 -6.396 -6.568 -6.688 -6.799 -6.46 -6.602 -6.722 -6.821 -6.989 -7.011 -7.18 -7.371
0.0133 -5.895 -5.846 -5.921 -6.114 -6.256 -6.395 -6.034 -6.136 -6.258 -6.4 -6.541 -6.689 -6.131 -6.304 -6.475 -6.596 -6.707 -6.367 -6.51 -6.63 -6.729 -6.897 -6.919 -7.088 -7.278
0.0136 -5.803 -5.753 -5.828 -6.021 -6.164 -6.303 -5.942 -6.044 -6.166 -6.308 -6.448 -6.597 -6.039 -6.211 -6.383 -6.504 -6.614 -6.275 -6.417 -6.537 -6.636 -6.805 -6.826 -6.996 -7.186
0.014 -5.711 -5.661 -5.736 -5.929 -6.071 -6.21 -5.85 -5.951 -6.074 -6.216 -6.356 -6.505 -5.946 -6.119 -6.291 -6.411 -6.522 -6.183 -6.325 -6.445 -6.544 -6.712 -6.734 -6.903 -7.094
0.0143 -5.618 -5.569 -5.644 -5.836 -5.979 -6.118 -5.757 -5.859 -5.981 -6.123 -6.264 -6.412 -5.854 -6.026 -6.198 -6.319 -6.43 -6.09 -6.233 -6.353 -6.452 -6.62 -6.642 -6.811 -7.001
0.0146 -5.526 -5.476 -5.551 -5.744 -5.887 -6.026 -5.665 -5.767 -5.889 -6.031 -6.171 -6.32 -5.761 -5.934 -6.106 -6.227 -6.337 -5.998 -6.14 -6.26 -6.359 -6.527 -6.549 -6.719 -6.909
0.015 -5.433 -5.384 -5.459 -5.652 -5.794 -5.933 -5.572 -5.674 -5.797 -5.938 -6.079 -6.227 -5.669 -5.842 -6.014 -6.134 -6.245 -5.905 -6.048 -6.168 -6.267 -6.435 -6.457 -6.626 -6.817
0.0154 -5.341 -5.292 -5.366 -5.559 -5.702 -5.841 -5.48 -5.582 -5.704 -5.846 -5.987 -6.135 -5.577 -5.749 -5.921 -6.042 -6.152 -5.813 -5.956 -6.075 -6.174 -6.343 -6.364 -6.534 -6.724
0.0157 -5.249 -5.199 -5.274 -5.467 -5.609 -5.749 -5.388 -5.489 -5.612 -5.754 -5.894 -6.043 -5.484 -5.657 -5.829 -5.949 -6.06 -5.721 -5.863 -5.983 -6.082 -6.25 -6.272 -6.441 -6.632
0.0161 -5.156 -5.107 -5.182 -5.375 -5.517 -5.656 -5.295 -5.397 -5.519 -5.661 -5.802 -5.95 -5.392 -5.565 -5.736 -5.857 -5.968 -5.628 -5.771 -5.891 -5.99 -6.158 -6.18 -6.349 -6.539
0.0165 -5.064 -5.014 -5.089 -5.282 -5.425 -5.564 -5.203 -5.305 -5.427 -5.569 -5.709 -5.858 -5.3 -5.472 -5.644 -5.765 -5.875 -5.536 -5.679 -5.798 -5.897 -6.066 -6.087 -6.257 -6.447
0.0169 -4.972 -4.922 -4.997 -5.19 -5.332 -5.471 -5.111 -5.212 -5.335 -5.477 -5.617 -5.766 -5.207 -5.38 -5.552 -5.672 -5.783 -5.444 -5.586 -5.706 -5.805 -5.973 -5.995 -6.164 -6.355
0.0173 -4.879 -4.83 -4.905 -5.098 -5.24 -5.379 -5.018 -5.12 -5.242 -5.384 -5.525 -5.673 -5.115 -5.287 -5.459 -5.58 -5.691 -5.351 -5.494 -5.614 -5.713 -5.881 -5.903 -6.072 -6.262
0.0177 -4.787 -4.737 -4.812 -5.005 -5.148 -5.287 -4.926 -5.028 -5.15 -5.292 -5.432 -5.581 -5.022 -5.195 -5.367 -5.488 -5.598 -5.259 -5.401 -5.521 -5.62 -5.789 -5.81 -5.98 -6.17
0.0181 -4.694 -4.645 -4.72 -4.913 -5.055 -5.194 -4.833 -4.935 -5.058 -5.199 -5.34 -5.489 -4.93 -5.103 -5.275 -5.395 -5.506 -5.166 -5.309 -5.429 -5.528 -5.696 -5.718 -5.887 -6.078
0.0186 -4.602 -4.553 -4.627 -4.82 -4.963 -5.102 -4.741 -4.843 -4.965 -5.107 -5.248 -5.396 -4.838 -5.01 -5.182 -5.303 -5.414 -5.074 -5.217 -5.336 -5.436 -5.604 -5.625 -5.795 -5.985
0.019 -4.51 -4.46 -4.535 -4.728 -4.87 -5.01 -4.649 -4.75 -4.873 -5.015 -5.155 -5.304 -4.745 -4.918 -5.09 -5.211 -5.321 -4.982 -5.124 -5.244 -5.343 -5.511 -5.533 -5.702 -5.893
0.0195 -4.417 -4.368 -4.443 -4.636 -4.778 -4.917 -4.556 -4.658 -4.78 -4.922 -5.063 -5.211 -4.653 -4.826 -4.997 -5.118 -5.229 -4.889 -5.032 -5.152 -5.251 -5.419 -5.441 -5.61 -5.8
0.02 -4.325 -4.275 -4.35 -4.543 -4.686 -4.825 -4.464 -4.566 -4.688 -4.83 -4.97 -5.119 -4.561 -4.733 -4.905 -5.026 -5.136 -4.797 -4.94 -5.059 -5.158 -5.327 -5.348 -5.518 -5.708
0.0204 -4.233 -4.183 -4.258 -4.451 -4.593 -4.732 -4.372 -4.473 -4.596 -4.738 -4.878 -5.027 -4.468 -4.641 -4.813 -4.933 -5.044 -4.705 -4.847 -4.967 -5.066 -5.234 -5.256 -5.425 -5.616
0.0209 -4.14 -4.091 -4.166 -4.359 -4.501 -4.64 -4.279 -4.381 -4.503 -4.645 -4.786 -4.934 -4.376 -4.548 -4.72 -4.841 -4.952 -4.612 -4.755 -4.875 -4.974 -5.142 -5.164 -5.333 -5.523
0.0214 -4.048 -3.998 -4.073 -4.266 -4.409 -4.548 -4.187 -4.289 -4.411 -4.553 -4.693 -4.842 -4.284 -4.456 -4.628 -4.749 -4.859 -4.52 -4.662 -4.782 -4.881 -5.05 -5.071 -5.241 -5.431
0.022 -3.955 -3.906 -3.981 -4.174 -4.316 -4.455 -4.095 -4.196 -4.319 -4.46 -4.601 -4.75 -4.191 -4.364 -4.536 -4.656 -4.767 -4.427 -4.57 -4.69 -4.789 -4.957 -4.979 -5.148 -5.339
0.0225 -3.863 -3.814 -3.888 -4.081 -4.224 -4.363 -4.002 -4.104 -4.226 -4.368 -4.509 -4.657 -4.099 -4.271 -4.443 -4.564 -4.675 -4.335 -4.478 -4.598 -4.697 -4.865 -4.887 -5.056 -5.246
0.023 -3.771 -3.721 -3.796 -3.989 -4.131 -4.271 -3.91 -4.011 -4.134 -4.276 -4.416 -4.565 -4.006 -4.179 -4.351 -4.472 -4.582 -4.243 -4.385 -4.505 -4.604 -4.772 -4.794 -4.963 -5.154
0.0236 -3.678 -3.629 -3.704 -3.897 -4.039 -4.178 -3.817 -3.919 -4.041 -4.183 -4.324 -4.472 -3.914 -4.087 -4.258 -4.379 -4.49 -4.15 -4.293 -4.413 -4.512 -4.68 -4.702 -4.871 -5.061
0.0242 -3.586 -3.537 -3.611 -3.804 -3.947 -4.086 -3.725 -3.827 -3.949 -4.091 -4.231 -4.38 -3.822 -3.994 -4.166 -4.287 -4.397 -4.058 -4.201 -4.32 -4.419 -4.588 -4.609 -4.779 -4.969
0.0247 -3.494 -3.444 -3.519 -3.712 -3.854 -3.993 -3.633 -3.734 -3.857 -3.999 -4.139 -4.288 -3.729 -3.902 -4.074 -4.194 -4.305 -3.966 -4.108 -4.228 -4.327 -4.495 -4.517 -4.686 -4.877
0.0253 -3.401 -3.352 -3.427 -3.62 -3.762 -3.901 -3.54 -3.642 -3.764 -3.906 -4.047 -4.195 -3.637 -3.81 -3.981 -4.102 -4.213 -3.873 -4.016 -4.136 -4.235 -4.403 -4.425 -4.594 -4.784
0.0259 -3.309 -3.259 -3.334 -3.527 -3.67 -3.809 -3.448 -3.55 -3.672 -3.814 -3.954 -4.103 -3.545 -3.717 -3.889 -4.01 -4.12 -3.781 -3.923 -4.043 -4.142 -4.311 -4.332 -4.502 -4.692
0.0266 -3.216 -3.167 -3.242 -3.435 -3.577 -3.716 -3.356 -3.457 -3.58 -3.722 -3.862 -4.011 -3.452 -3.625 -3.797 -3.917 -4.028 -3.689 -3.831 -3.951 -4.05 -4.218 -4.24 -4.409 -4.6
0.0272 -3.124 -3.075 -3.149 -3.342 -3.485 -3.624 -3.263 -3.365 -3.487 -3.629 -3.77 -3.918 -3.36 -3.532 -3.704 -3.825 -3.936 -3.596 -3.739 -3.859 -3.958 -4.126 -4.148 -4.317 -4.507
0.0279 -3.032 -2.982 -3.057 -3.25 -3.392 -3.532 -3.171 -3.272 -3.395 -3.537 -3.677 -3.826 -3.267 -3.44 -3.612 -3.733 -3.843 -3.504 -3.646 -3.766 -3.865 -4.033 -4.055 -4.224 -4.415
0.0285 -2.939 -2.89 -2.965 -3.158 -3.3 -3.439 -3.078 -3.18 -3.302 -3.444 -3.585 -3.733 -3.175 -3.348 -3.519 -3.64 -3.751 -3.411 -3.554 -3.674 -3.773 -3.941 -3.963 -4.132 -4.322
0.0292 -2.84 -2.79 -2.865 -3.058 -3.2 -3.339 -2.979 -3.08 -3.203 -3.345 -3.485 -3.634 -3.075 -3.248 -3.42 -3.54 -3.651 -3.312 -3.454 -3.574 -3.673 -3.841 -3.863 -4.032 -4.223
0.0299 -2.74 -2.69 -2.765 -2.958 -3.101 -3.24 -2.879 -2.981 -3.103 -3.245 -3.385 -3.534 -2.976 -3.148 -3.32 -3.441 -3.551 -3.212 -3.354 -3.474 -3.573 -3.742 -3.763 -3.933 -4.123
0.0307 -2.64 -2.591 -2.666 -2.858 -3.001 -3.14 -2.779 -2.881 -3.003 -3.145 -3.286 -3.434 -2.876 -3.048 -3.22 -3.341 -3.452 -3.112 -3.255 -3.375 -3.474 -3.642 -3.664 -3.833 -4.023
0.0314 -2.54 -2.491 -2.566 -2.759 -2.901 -3.04 -2.679 -2.781 -2.904 -3.045 -3.186 -3.335 -2.776 -2.949 -3.121 -3.241 -3.352 -3.012 -3.155 -3.275 -3.374 -3.542 -3.564 -3.733 -3.924
0.0322 -2.441 -2.391 -2.466 -2.659 -2.801 -2.941 -2.58 -2.681 -2.804 -2.946 -3.086 -3.235 -2.676 -2.849 -3.021 -3.142 -3.252 -2.913 -3.055 -3.175 -3.274 -3.442 -3.464 -3.633 -3.824
0.0329 -2.341 -2.292 -2.366 -2.559 -2.702 -2.841 -2.48 -2.582 -2.704 -2.846 -2.987 -3.135 -2.577 -2.749 -2.921 -3.042 -3.152 -2.813 -2.956 -3.075 -3.174 -3.343 -3.364 -3.534 -3.724
0.0337 -2.241 -2.192 -2.267 -2.46 -2.602 -2.741 -2.38 -2.482 -2.604 -2.746 -2.887 -3.035 -2.477 -2.65 -2.821 -2.942 -3.053 -2.713 -2.856 -2.976 -3.075 -3.243 -3.265 -3.434 -3.624
0.0345 -2.142 -2.092 -2.167 -2.36 -2.502 -2.641 -2.281 -2.382 -2.505 -2.647 -2.787 -2.936 -2.377 -2.55 -2.722 -2.842 -2.953 -2.614 -2.756 -2.876 -2.975 -3.143 -3.165 -3.334 -3.525
0.0354 -2.042 -1.992 -2.067 -2.26 -2.403 -2.542 -2.181 -2.283 -2.405 -2.547 -2.687 -2.836 -2.278 -2.45 -2.622 -2.743 -2.853 -2.514 -2.656 -2.776 -2.875 -3.044 -3.065 -3.235 -3.425
0.0362 -1.949 -1.899 -1.974 -2.167 -2.309 -2.448 -2.088 -2.189 -2.312 -2.454 -2.594 -2.743 -2.184 -2.357 -2.529 -2.649 -2.76 -2.421 -2.563 -2.683 -2.782 -2.95 -2.972 -3.141 -3.332
0.0371 -1.867 -1.818 -1.892 -2.085 -2.228 -2.367 -2.006 -2.108 -2.23 -2.372 -2.513 -2.661 -2.103 -2.275 -2.447 -2.568 -2.678 -2.339 -2.482 -2.601 -2.7 -2.869 -2.89 -3.06 -3.25
0.038 -1.785 -1.736 -1.811 -2.004 -2.146 -2.285 -1.924 -2.026 -2.149 -2.29 -2.431 -2.579 -2.021 -2.194 -2.366 -2.486 -2.597 -2.257 -2.4 -2.52 -2.619 -2.787 -2.809 -2.978 -3.168
0.0389 -1.704 -1.654 -1.729 -1.922 -2.065 -2.204 -1.843 -1.945 -2.067 -2.209 -2.349 -2.498 -1.939 -2.112 -2.284 -2.405 -2.515 -2.176 -2.318 -2.438 -2.537 -2.705 -2.727 -2.897 -3.087
0.0398 -1.622 -1.573 -1.648 -1.841 -1.983 -2.122 -1.761 -1.863 -1.985 -2.127 -2.268 -2.416 -1.858 -2.03 -2.202 -2.323 -2.434 -2.094 -2.237 -2.357 -2.456 -2.624 -2.646 -2.815 -3.005
0.0408 -1.541 -1.491 -1.566 -1.759 -1.901 -2.04 -1.68 -1.781 -1.904 -2.046 -2.186 -2.335 -1.776 -1.949 -2.121 -2.241 -2.352 -2.013 -2.155 -2.275 -2.374 -2.542 -2.564 -2.733 -2.924
0.0418 -1.459 -1.409 -1.484 -1.677 -1.82 -1.959 -1.598 -1.7 -1.822 -1.964 -2.104 -2.253 -1.695 -1.867 -2.039 -2.16 -2.27 -1.931 -2.074 -2.193 -2.292 -2.461 -2.482 -2.652 -2.842
0.0428 -1.377 -1.328 -1.403 -1.596 -1.738 -1.877 -1.516 -1.618 -1.74 -1.882 -2.023 -2.171 -1.613 -1.786 -1.957 -2.078 -2.189 -1.849 -1.992 -2.112 -2.211 -2.379 -2.401 -2.57 -2.76
0.0438 -1.296 -1.246 -1.321 -1.514 -1.656 -1.796 -1.435 -1.536 -1.659 -1.801 -1.941 -2.09 -1.531 -1.704 -1.876 -1.997 -2.107 -1.768 -1.91 -2.03 -2.129 -2.297 -2.319 -2.488 -2.679
0.0449 -1.214 -1.165 -1.24 -1.432 -1.575 -1.714 -1.353 -1.455 -1.577 -1.719 -1.86 -2.008 -1.45 -1.622 -1.794 -1.915 -2.026 -1.686 -1.829 -1.949 -2.048 -2.216 -2.238 -2.407 -2.597
0.046 -1.152 -1.102 -1.177 -1.37 -1.512 -1.652 -1.291 -1.392 -1.515 -1.657 -1.797 -1.946 -1.387 -1.56 -1.732 -1.853 -1.963 -1.624 -1.766 -1.886 -1.985 -2.153 -2.175 -2.344 -2.535
0.0471 -1.098 -1.048 -1.123 -1.316 -1.458 -1.598 -1.237 -1.338 -1.461 -1.603 -1.743 -1.892 -1.333 -1.506 -1.678 -1.798 -1.909 -1.57 -1.712 -1.832 -1.931 -2.099 -2.121 -2.29 -2.481
0.0482 -1.044 -0.994 -1.069 -1.262 -1.404 -1.543 -1.183 -1.284 -1.407 -1.549 -1.689 -1.838 -1.279 -1.452 -1.624 -1.744 -1.855 -1.516 -1.658 -1.778 -1.877 -2.045 -2.067 -2.236 -2.427
0.0494 -0.99 -0.94 -1.015 -1.208 -1.35 -1.489 -1.129 -1.23 -1.353 -1.495 -1.635 -1.784 -1.225 -1.398 -1.57 -1.69 -1.801 -1.462 -1.604 -1.724 -1.823 -1.991 -2.013 -2.182 -2.373
0.0506 -0.935 -0.886 -0.961 -1.154 -1.296 -1.435 -1.075 -1.176 -1.299 -1.441 -1.581 -1.73 -1.171 -1.344 -1.516 -1.636 -1.747 -1.408 -1.55 -1.67 -1.769 -1.937 -1.959 -2.128 -2.319
0.0518 -0.881 -0.832 -0.907 -1.1 -1.242 -1.381 -1.021 -1.122 -1.245 -1.386 -1.527 -1.676 -1.117 -1.29 -1.462 -1.582 -1.693 -1.353 -1.496 -1.616 -1.715 -1.883 -1.905 -2.074 -2.265
0.053 -0.827 -0.778 -0.853 -1.046 -1.188 -1.327 -0.966 -1.068 -1.191 -1.332 -1.473 -1.621 -1.063 -1.236 -1.408 -1.528 -1.639 -1.299 -1.442 -1.562 -1.661 -1.829 -1.851 -2.02 -2.211
0.0543 -0.773 -0.724 -0.799 -0.992 -1.134 -1.273 -0.912 -1.014 -1.137 -1.278 -1.419 -1.567 -1.009 -1.182 -1.353 -1.474 -1.585 -1.245 -1.388 -1.508 -1.607 -1.775 -1.797 -1.966 -2.156
0.0556 -0.719 -0.67 -0.745 -0.938 -1.08 -1.219 -0.858 -0.96 -1.082 -1.224 -1.365 -1.513 -0.955 -1.128 -1.299 -1.42 -1.531 -1.191 -1.334 -1.454 -1.553 -1.721 -1.743 -1.912 -2.102
0.057 -0.666 -0.616 -0.691 -0.884 -1.026 -1.166 -0.805 -0.906 -1.029 -1.171 -1.311 -1.46 -0.901 -1.074 -1.246 -1.367 -1.477 -1.138 -1.28 -1.4 -1.499 -1.667 -1.689 -1.858 -2.049
0.0584 -0.624 -0.575 -0.65 -0.843 -0.985 -1.124 -0.763 -0.865 -0.987 -1.129 -1.27 -1.418 -0.86 -1.033 -1.204 -1.325 -1.436 -1.096 -1.239 -1.359 -1.458 -1.626 -1.648 -1.817 -2.007
0.0598 -0.583 -0.533 -0.608 -0.801 -0.944 -1.083 -0.722 -0.824 -0.946 -1.088 -1.228 -1.377 -0.819 -0.991 -1.163 -1.284 -1.394 -1.055 -1.198 -1.317 -1.416 -1.585 -1.606 -1.776 -1.966
0.0612 -0.542 -0.492 -0.567 -0.76 -0.902 -1.041 -0.681 -0.782 -0.905 -1.047 -1.187 -1.336 -0.777 -0.95 -1.122 -1.242 -1.353 -1.014 -1.156 -1.276 -1.375 -1.543 -1.565 -1.734 -1.925
0.0627 -0.5 -0.451 -0.526 -0.719 -0.861 -1.0 -0.639 -0.741 -0.863 -1.005 -1.146 -1.294 -0.736 -0.908 -1.08 -1.201 -1.312 -0.972 -1.115 -1.235 -1.334 -1.502 -1.524 -1.693 -1.883
0.0642 -0.459 -0.409 -0.484 -0.677 -0.82 -0.959 -0.598 -0.7 -0.822 -0.964 -1.104 -1.253 -0.694 -0.867 -1.039 -1.16 -1.27 -0.931 -1.073 -1.193 -1.292 -1.461 -1.482 -1.652 -1.842
0.0657 -0.417 -0.368 -0.443 -0.636 -0.778 -0.917 -0.556 -0.658 -0.781 -0.922 -1.063 -1.211 -0.653 -0.826 -0.998 -1.118 -1.229 -0.889 -1.032 -1.152 -1.251 -1.419 -1.441 -1.61 -1.801
0.0673 -0.376 -0.327 -0.401 -0.594 -0.737 -0.876 -0.515 -0.617 -0.739 -0.881 -1.022 -1.17 -0.612 -0.784 -0.956 -1.077 -1.187 -0.848 -0.991 -1.11 -1.209 -1.378 -1.399 -1.569 -1.759
0.0689 -0.335 -0.285 -0.36 -0.553 -0.695 -0.835 -0.474 -0.575 -0.698 -0.84 -0.98 -1.129 -0.57 -0.743 -0.915 -1.035 -1.146 -0.807 -0.949 -1.069 -1.168 -1.336 -1.358 -1.527 -1.718
0.0706 -0.293 -0.244 -0.319 -0.512 -0.654 -0.793 -0.432 -0.534 -0.656 -0.798 -0.939 -1.087 -0.529 -0.702 -0.873 -0.994 -1.105 -0.765 -0.908 -1.028 -1.127 -1.295 -1.317 -1.486 -1.676
0.0723 -0.26 -0.211 -0.286 -0.479 -0.621 -0.76 -0.4 -0.501 -0.624 -0.765 -0.906 -1.055 -0.496 -0.669 -0.841 -0.961 -1.072 -0.733 -0.875 -0.995 -1.094 -1.262 -1.284 -1.453 -1.644
0.0741 -0.242 -0.192 -0.267 -0.46 -0.603 -0.742 -0.381 -0.483 -0.605 -0.747 -0.887 -1.036 -0.478 -0.65 -0.822 -0.943 -1.053 -0.714 -0.857 -0.976 -1.075 -1.244 -1.265 -1.435 -1.625
0.0758 -0.223 -0.174 -0.249 -0.442 -0.584 -0.723 -0.363 -0.464 -0.587 -0.728 -0.869 -1.018 -0.459 -0.632 -0.804 -0.924 -1.035 -0.695 -0.838 -0.958 -1.057 -1.225 -1.247 -1.416 -1.607
0.0777 -0.205 -0.155 -0.23 -0.423 -0.566 -0.705 -0.344 -0.446 -0.568 -0.71 -0.85 -0.999 -0.441 -0.613 -0.785 -0.906 -1.016 -0.677 -0.82 -0.939 -1.038 -1.207 -1.228 -1.398 -1.588
0.0795 -0.186 -0.137 -0.212 -0.405 -0.547 -0.686 -0.325 -0.427 -0.55 -0.691 -0.832 -0.981 -0.422 -0.595 -0.767 -0.887 -0.998 -0.658 -0.801 -0.921 -1.02 -1.188 -1.21 -1.379 -1.57
0.0815 -0.168 -0.118 -0.193 -0.386 -0.529 -0.668 -0.307 -0.409 -0.531 -0.673 -0.813 -0.962 -0.404 -0.576 -0.748 -0.869 -0.979 -0.64 -0.783 -0.902 -1.001 -1.17 -1.191 -1.361 -1.551
0.0834 -0.149 -0.1 -0.175 -0.368 -0.51 -0.649 -0.288 -0.39 -0.513 -0.654 -0.795 -0.943 -0.385 -0.558 -0.73 -0.85 -0.961 -0.621 -0.764 -0.884 -0.983 -1.151 -1.173 -1.342 -1.532
0.0854 -0.131 -0.081 -0.156 -0.349 -0.492 -0.631 -0.27 -0.372 -0.494 -0.636 -0.776 -0.925 -0.367 -0.539 -0.711 -0.832 -0.942 -0.603 -0.745 -0.865 -0.964 -1.133 -1.154 -1.324 -1.514
0.0875 -0.112 -0.063 -0.138 -0.331 -0.473 -0.612 -0.251 -0.353 -0.476 -0.617 -0.758 -0.906 -0.348 -0.521 -0.692 -0.813 -0.924 -0.584 -0.727 -0.847 -0.946 -1.114 -1.136 -1.305 -1.495
0.0896 -0.094 -0.044 -0.119 -0.312 -0.455 -0.594 -0.233 -0.335 -0.457 -0.599 -0.739 -0.888 -0.33 -0.502 -0.674 -0.795 -0.905 -0.566 -0.708 -0.828 -0.927 -1.096 -1.117 -1.287 -1.477
0.0918 -0.089 -0.039 -0.114 -0.307 -0.45 -0.589 -0.228 -0.33 -0.452 -0.594 -0.734 -0.883 -0.325 -0.497 -0.669 -0.79 -0.9 -0.561 -0.703 -0.823 -0.922 -1.091 -1.112 -1.282 -1.472
