# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.7 -8.65 -8.725 -8.918 -9.061 -9.2 -8.839 -8.941 -9.063 -9.205 -9.345 -9.494 -8.936 -9.108 -9.28 -9.401 -9.511 -9.172 -9.314 -9.434 -9.533 -9.702 -9.723 -9.893 -10.083
0.0102 -8.708 -8.659 -8.734 -8.927 -9.069 -9.208 -8.847 -8.949 -9.071 -9.213 -9.354 -9.502 -8.944 -9.117 -9.288 -9.409 -9.52 -9.18 -9.323 -9.443 -9.542 -9.71 -9.732 -9.901 -10.091
0.0105 -8.717 -8.667 -8.742 -8.935 -9.077 -9.217 -8.856 -8.957 -9.08 -9.222 -9.362 -9.511 -8.952 -9.125 -9.297 -9.418 -9.528 -9.189 -9.331 -9.451 -9.55 -9.718 -9.74 -9.909 -10.1
0.0107 -8.725 -8.676 -8.751 -8.943 -9.086 -9.225 -8.864 -8.966 -9.088 -9.23 -9.371 -9.519 -8.961 -9.133 -9.305 -9.426 -9.537 -9.197 -9.34 -9.46 -9.559 -9.727 -9.749 -9.918 -10.108
0.011 -8.738 -8.688 -8.763 -8.956 -9.098 -9.238 -8.877 -8.978 -9.101 -9.243 -9.383 -9.532 -8.973 -9.146 -9.318 -9.439 -9.549 -9.21 -9.352 -9.472 -9.571 -9.739 -9.761 -9.93 -10.121
0.0113 -8.751 -8.701 -8.776 -8.969 -9.111 -9.25 -8.89 -8.991 -9.114 -9.256 -9.396 -9.545 -8.986 -9.159 -9.331 -9.451 -9.562 -9.223 -9.365 -9.485 -9.584 -9.752 -9.774 -9.943 -10.134
0.0115 -8.763 -8.714 -8.789 -8.982 -9.124 -9.263 -8.902 -9.004 -9.127 -9.268 -9.409 -9.557 -8.999 -9.172 -9.343 -9.464 -9.575 -9.235 -9.378 -9.498 -9.597 -9.765 -9.787 -9.956 -10.146
0.0118 -8.776 -8.727 -8.802 -8.994 -9.137 -9.276 -8.915 -9.017 -9.139 -9.281 -9.422 -9.57 -9.012 -9.184 -9.356 -9.477 -9.588 -9.248 -9.391 -9.511 -9.61 -9.778 -9.8 -9.969 -10.159
0.0121 -8.789 -8.74 -8.814 -9.007 -9.15 -9.289 -8.928 -9.03 -9.152 -9.294 -9.434 -9.583 -9.025 -9.197 -9.369 -9.49 -9.6 -9.261 -9.404 -9.523 -9.622 -9.791 -9.812 -9.982 -10.172
0.0124 -8.802 -8.752 -8.827 -9.02 -9.163 -9.302 -8.941 -9.043 -9.165 -9.307 -9.447 -9.596 -9.037 -9.21 -9.382 -9.503 -9.613 -9.274 -9.416 -9.536 -9.635 -9.803 -9.825 -9.995 -10.185
0.0127 -8.815 -8.765 -8.84 -9.033 -9.175 -9.314 -8.954 -9.055 -9.178 -9.32 -9.46 -9.609 -9.05 -9.223 -9.395 -9.515 -9.626 -9.287 -9.429 -9.549 -9.648 -9.816 -9.838 -10.007 -10.198
0.013 -8.827 -8.778 -8.853 -9.046 -9.188 -9.327 -8.966 -9.068 -9.191 -9.332 -9.473 -9.621 -9.063 -9.236 -9.408 -9.528 -9.639 -9.299 -9.442 -9.562 -9.661 -9.829 -9.851 -10.02 -10.21
0.0133 -8.84 -8.791 -8.866 -9.059 -9.201 -9.34 -8.979 -9.081 -9.203 -9.345 -9.486 -9.634 -9.076 -9.248 -9.42 -9.541 -9.652 -9.312 -9.455 -9.575 -9.674 -9.842 -9.864 -10.033 -10.223
0.0136 -8.853 -8.804 -8.878 -9.071 -9.214 -9.353 -8.992 -9.094 -9.216 -9.358 -9.498 -9.647 -9.089 -9.261 -9.433 -9.554 -9.664 -9.325 -9.468 -9.587 -9.686 -9.855 -9.876 -10.046 -10.236
0.014 -8.866 -8.816 -8.891 -9.084 -9.226 -9.366 -9.005 -9.106 -9.229 -9.371 -9.511 -9.66 -9.101 -9.274 -9.446 -9.566 -9.677 -9.338 -9.48 -9.6 -9.699 -9.867 -9.889 -10.058 -10.249
0.0143 -8.878 -8.829 -8.904 -9.097 -9.239 -9.378 -9.017 -9.119 -9.241 -9.383 -9.524 -9.672 -9.114 -9.287 -9.458 -9.579 -9.69 -9.35 -9.493 -9.613 -9.712 -9.88 -9.902 -10.071 -10.261
0.0146 -8.891 -8.842 -8.916 -9.109 -9.252 -9.391 -9.03 -9.132 -9.254 -9.396 -9.536 -9.685 -9.127 -9.299 -9.471 -9.592 -9.702 -9.363 -9.506 -9.625 -9.724 -9.893 -9.914 -10.084 -10.274
0.015 -8.904 -8.854 -8.929 -9.122 -9.264 -9.404 -9.043 -9.144 -9.267 -9.409 -9.549 -9.698 -9.139 -9.312 -9.484 -9.604 -9.715 -9.376 -9.518 -9.638 -9.737 -9.905 -9.927 -10.096 -10.287
0.0154 -8.916 -8.867 -8.942 -9.135 -9.277 -9.416 -9.055 -9.157 -9.279 -9.421 -9.562 -9.71 -9.152 -9.325 -9.496 -9.617 -9.728 -9.388 -9.531 -9.651 -9.75 -9.918 -9.94 -10.109 -10.299
0.0157 -8.929 -8.88 -8.954 -9.147 -9.29 -9.429 -9.068 -9.17 -9.292 -9.434 -9.574 -9.723 -9.165 -9.337 -9.509 -9.63 -9.74 -9.401 -9.544 -9.663 -9.762 -9.931 -9.952 -10.122 -10.312
0.0161 -8.942 -8.892 -8.967 -9.16 -9.302 -9.442 -9.081 -9.182 -9.305 -9.447 -9.587 -9.736 -9.177 -9.35 -9.522 -9.642 -9.753 -9.414 -9.556 -9.676 -9.775 -9.943 -9.965 -10.134 -10.325
