# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.901 -12.851 -12.926 -13.119 -13.262 -13.401 -13.04 -13.142 -13.264 -13.406 -13.546 -13.695 -13.137 -13.309 -13.481 -13.602 -13.712 -13.373 -13.516 -13.635 -13.734 -13.903 -13.924 -14.094 -14.284
0.0102 -12.907 -12.858 -12.933 -13.126 -13.268 -13.407 -13.046 -13.148 -13.271 -13.412 -13.553 -13.701 -13.143 -13.316 -13.487 -13.608 -13.719 -13.379 -13.522 -13.642 -13.741 -13.909 -13.931 -14.1 -14.29
0.0105 -12.908 -12.859 -12.933 -13.126 -13.269 -13.408 -13.047 -13.149 -13.271 -13.413 -13.554 -13.702 -13.144 -13.316 -13.488 -13.609 -13.72 -13.38 -13.523 -13.642 -13.742 -13.91 -13.931 -14.101 -14.291
0.0107 -12.909 -12.859 -12.934 -13.127 -13.27 -13.409 -13.048 -13.149 -13.272 -13.414 -13.554 -13.703 -13.144 -13.317 -13.489 -13.61 -13.72 -13.381 -13.523 -13.643 -13.742 -13.91 -13.932 -14.102 -14.292
0.011 -12.909 -12.86 -12.935 -13.128 -13.27 -13.409 -13.049 -13.15 -13.273 -13.414 -13.555 -13.704 -13.145 -13.318 -13.49 -13.61 -13.721 -13.381 -13.524 -13.644 -13.743 -13.911 -13.933 -14.102 -14.293
0.0113 -12.91 -12.861 -12.936 -13.128 -13.271 -13.41 -13.049 -13.151 -13.273 -13.415 -13.556 -13.704 -13.146 -13.318 -13.49 -13.611 -13.722 -13.382 -13.525 -13.645 -13.744 -13.912 -13.934 -14.103 -14.293
0.0115 -12.911 -12.861 -12.936 -13.129 -13.272 -13.411 -13.05 -13.152 -13.274 -13.416 -13.556 -13.705 -13.147 -13.319 -13.491 -13.612 -13.722 -13.383 -13.525 -13.645 -13.744 -13.913 -13.934 -14.104 -14.294
0.0118 -12.912 -12.862 -12.937 -13.13 -13.272 -13.411 -13.051 -13.152 -13.275 -13.417 -13.557 -13.706 -13.147 -13.32 -13.492 -13.612 -13.723 -13.384 -13.526 -13.646 -13.745 -13.913 -13.935 -14.104 -14.295
0.0121 -12.912 -12.863 -12.938 -13.131 -13.273 -13.412 -13.051 -13.153 -13.275 -13.417 -13.558 -13.706 -13.148 -13.321 -13.492 -13.613 -13.724 -13.384 -13.527 -13.647 -13.746 -13.914 -13.936 -14.105 -14.295
0.0124 -12.913 -12.863 -12.938 -13.131 -13.274 -13.413 -13.052 -13.154 -13.276 -13.418 -13.558 -13.707 -13.149 -13.321 -13.493 -13.614 -13.724 -13.385 -13.528 -13.647 -13.746 -13.915 -13.936 -14.106 -14.296
