# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -2.76 -2.711 -2.786 -2.979 -3.121 -3.26 -2.899 -3.001 -3.124 -3.265 -3.406 -3.554 -2.996 -3.169 -3.341 -3.461 -3.572 -3.232 -3.375 -3.495 -3.594 -3.762 -3.338 -3.243 -3.396 -3.784 -3.953 -4.143 -3.428
0.0102 -2.722 -2.673 -2.748 -2.941 -3.083 -3.222 -2.861 -2.963 -3.086 -3.227 -3.368 -3.516 -2.958 -3.131 -3.302 -3.423 -3.534 -3.194 -3.337 -3.457 -3.556 -3.724 -3.3 -3.205 -3.358 -3.746 -3.915 -4.105 -3.39
0.0105 -2.684 -2.635 -2.71 -2.903 -3.045 -3.184 -2.823 -2.925 -3.048 -3.189 -3.33 -3.478 -2.92 -3.093 -3.264 -3.385 -3.496 -3.156 -3.299 -3.419 -3.518 -3.686 -3.262 -3.167 -3.32 -3.708 -3.877 -4.067 -3.352
0.0107 -2.646 -2.597 -2.672 -2.865 -3.007 -3.146 -2.785 -2.887 -3.009 -3.151 -3.292 -3.44 -2.882 -3.055 -3.226 -3.347 -3.458 -3.118 -3.261 -3.381 -3.48 -3.648 -3.224 -3.129 -3.282 -3.67 -3.839 -4.029 -3.314
0.011 -2.608 -2.559 -2.634 -2.827 -2.969 -3.108 -2.747 -2.849 -2.971 -3.113 -3.254 -3.402 -2.844 -3.017 -3.188 -3.309 -3.42 -3.08 -3.223 -3.343 -3.442 -3.61 -3.186 -3.091 -3.244 -3.632 -3.801 -3.991 -3.276
0.0113 -2.57 -2.521 -2.596 -2.789 -2.931 -3.07 -2.709 -2.811 -2.933 -3.075 -3.216 -3.364 -2.806 -2.979 -3.15 -3.271 -3.382 -3.042 -3.185 -3.305 -3.404 -3.572 -3.148 -3.053 -3.206 -3.594 -3.763 -3.953 -3.238
0.0115 -2.532 -2.483 -2.558 -2.75 -2.893 -3.032 -2.671 -2.773 -2.895 -3.037 -3.178 -3.326 -2.768 -2.94 -3.112 -3.233 -3.344 -3.004 -3.147 -3.267 -3.366 -3.534 -3.11 -3.015 -3.168 -3.556 -3.725 -3.915 -3.2
0.0118 -2.492 -2.443 -2.518 -2.711 -2.853 -2.992 -2.631 -2.733 -2.855 -2.997 -3.138 -3.286 -2.728 -2.901 -3.072 -3.193 -3.304 -2.964 -3.107 -3.227 -3.326 -3.494 -3.07 -2.975 -3.128 -3.516 -3.685 -3.875 -3.16
0.0121 -2.453 -2.403 -2.478 -2.671 -2.813 -2.952 -2.592 -2.693 -2.816 -2.958 -3.098 -3.247 -2.688 -2.861 -3.033 -3.153 -3.264 -2.925 -3.067 -3.187 -3.286 -3.454 -3.03 -2.935 -3.088 -3.476 -3.645 -3.836 -3.121
0.0124 -2.413 -2.363 -2.438 -2.631 -2.773 -2.913 -2.552 -2.653 -2.776 -2.918 -3.058 -3.207 -2.648 -2.821 -2.993 -3.114 -3.224 -2.885 -3.027 -3.147 -3.246 -3.414 -2.991 -2.895 -3.048 -3.436 -3.605 -3.796 -3.081
0.0127 -2.373 -2.323 -2.398 -2.591 -2.734 -2.873 -2.512 -2.614 -2.736 -2.878 -3.018 -3.167 -2.609 -2.781 -2.953 -3.074 -3.184 -2.845 -2.987 -3.107 -3.206 -3.375 -2.951 -2.856 -3.008 -3.396 -3.566 -3.756 -3.041
0.013 -2.333 -2.284 -2.358 -2.551 -2.694 -2.833 -2.472 -2.574 -2.696 -2.838 -2.979 -3.127 -2.569 -2.741 -2.913 -3.034 -3.145 -2.805 -2.948 -3.068 -3.167 -3.335 -2.911 -2.816 -2.969 -3.357 -3.526 -3.716 -3.001
0.0133 -2.293 -2.244 -2.319 -2.512 -2.654 -2.793 -2.432 -2.534 -2.656 -2.798 -2.939 -3.087 -2.529 -2.702 -2.873 -2.994 -3.105 -2.765 -2.908 -3.028 -3.127 -3.295 -2.871 -2.776 -2.929 -3.317 -3.486 -3.676 -2.961
0.0136 -2.253 -2.204 -2.279 -2.472 -2.614 -2.753 -2.393 -2.494 -2.617 -2.758 -2.899 -3.048 -2.489 -2.662 -2.834 -2.954 -3.065 -2.725 -2.868 -2.988 -3.087 -3.255 -2.831 -2.736 -2.889 -3.277 -3.446 -3.637 -2.922
0.014 -2.214 -2.164 -2.239 -2.432 -2.574 -2.714 -2.353 -2.454 -2.577 -2.719 -2.859 -3.008 -2.449 -2.622 -2.794 -2.914 -3.025 -2.686 -2.828 -2.948 -3.047 -3.215 -2.792 -2.696 -2.849 -3.237 -3.406 -3.597 -2.882
0.0143 -2.174 -2.124 -2.199 -2.392 -2.535 -2.674 -2.313 -2.415 -2.537 -2.679 -2.819 -2.968 -2.41 -2.582 -2.754 -2.875 -2.985 -2.646 -2.788 -2.908 -3.007 -3.176 -2.752 -2.657 -2.809 -3.197 -3.367 -3.557 -2.842
0.0146 -2.132 -2.083 -2.157 -2.35 -2.493 -2.632 -2.271 -2.373 -2.495 -2.637 -2.778 -2.926 -2.368 -2.54 -2.712 -2.833 -2.944 -2.604 -2.747 -2.866 -2.965 -3.134 -2.71 -2.615 -2.767 -3.155 -3.325 -3.515 -2.8
0.015 -2.083 -2.033 -2.108 -2.301 -2.443 -2.582 -2.222 -2.323 -2.446 -2.588 -2.728 -2.877 -2.318 -2.491 -2.663 -2.783 -2.894 -2.555 -2.697 -2.817 -2.916 -3.084 -2.66 -2.565 -2.718 -3.106 -3.275 -3.466 -2.751
0.0154 -2.033 -1.984 -2.059 -2.252 -2.394 -2.533 -2.172 -2.274 -2.396 -2.538 -2.679 -2.827 -2.269 -2.441 -2.613 -2.734 -2.845 -2.505 -2.648 -2.768 -2.867 -3.035 -2.611 -2.516 -2.669 -3.057 -3.226 -3.416 -2.701
0.0157 -1.984 -1.934 -2.009 -2.202 -2.344 -2.484 -2.123 -2.224 -2.347 -2.489 -2.629 -2.778 -2.219 -2.392 -2.564 -2.685 -2.795 -2.456 -2.598 -2.718 -2.817 -2.985 -2.562 -2.466 -2.619 -3.007 -3.176 -3.367 -2.652
0.0161 -1.934 -1.885 -1.96 -2.153 -2.295 -2.434 -2.073 -2.175 -2.297 -2.439 -2.58 -2.728 -2.17 -2.343 -2.514 -2.635 -2.746 -2.406 -2.549 -2.669 -2.768 -2.936 -2.512 -2.417 -2.57 -2.958 -3.127 -3.317 -2.602
0.0165 -1.885 -1.835 -1.91 -2.103 -2.246 -2.385 -2.024 -2.126 -2.248 -2.39 -2.53 -2.679 -2.121 -2.293 -2.465 -2.586 -2.696 -2.357 -2.499 -2.619 -2.718 -2.887 -2.463 -2.368 -2.52 -2.908 -3.078 -3.268 -2.553
0.0169 -1.835 -1.786 -1.861 -2.054 -2.196 -2.335 -1.975 -2.076 -2.199 -2.34 -2.481 -2.63 -2.071 -2.244 -2.416 -2.536 -2.647 -2.307 -2.45 -2.57 -2.669 -2.837 -2.413 -2.318 -2.471 -2.859 -3.028 -3.219 -2.504
0.0173 -1.786 -1.737 -1.811 -2.004 -2.147 -2.286 -1.925 -2.027 -2.149 -2.291 -2.432 -2.58 -2.022 -2.194 -2.366 -2.487 -2.597 -2.258 -2.401 -2.52 -2.619 -2.788 -2.364 -2.269 -2.421 -2.809 -2.979 -3.169 -2.454
0.0177 -1.737 -1.687 -1.762 -1.955 -2.097 -2.236 -1.876 -1.977 -2.1 -2.242 -2.382 -2.531 -1.972 -2.145 -2.317 -2.437 -2.548 -2.209 -2.351 -2.471 -2.57 -2.738 -2.314 -2.219 -2.372 -2.76 -2.929 -3.12 -2.405
0.0181 -1.687 -1.638 -1.713 -1.905 -2.048 -2.187 -1.826 -1.928 -2.05 -2.192 -2.333 -2.481 -1.923 -2.095 -2.267 -2.388 -2.499 -2.159 -2.302 -2.422 -2.521 -2.689 -2.265 -2.17 -2.323 -2.711 -2.88 -3.07 -2.355
0.0186 -1.635 -1.586 -1.661 -1.853 -1.996 -2.135 -1.774 -1.876 -1.998 -2.14 -2.281 -2.429 -1.871 -2.043 -2.215 -2.336 -2.447 -2.107 -2.25 -2.37 -2.469 -2.637 -2.213 -2.118 -2.271 -2.659 -2.828 -3.018 -2.303
0.019 -1.578 -1.529 -1.604 -1.797 -1.939 -2.078 -1.717 -1.819 -1.942 -2.083 -2.224 -2.372 -1.814 -1.987 -2.159 -2.279 -2.39 -2.05 -2.193 -2.313 -2.412 -2.58 -2.156 -2.061 -2.214 -2.602 -2.771 -2.961 -2.246
0.0195 -1.522 -1.472 -1.547 -1.74 -1.882 -2.022 -1.661 -1.762 -1.885 -2.027 -2.167 -2.316 -1.757 -1.93 -2.102 -2.222 -2.333 -1.994 -2.136 -2.256 -2.355 -2.523 -2.1 -2.004 -2.157 -2.545 -2.714 -2.905 -2.19
0.02 -1.465 -1.415 -1.49 -1.683 -1.826 -1.965 -1.604 -1.706 -1.828 -1.97 -2.11 -2.259 -1.701 -1.873 -2.045 -2.166 -2.276 -1.937 -2.08 -2.199 -2.298 -2.467 -2.043 -1.948 -2.1 -2.488 -2.658 -2.848 -2.133
0.0204 -1.408 -1.359 -1.434 -1.627 -1.769 -1.908 -1.547 -1.649 -1.771 -1.913 -2.054 -2.202 -1.644 -1.816 -1.988 -2.109 -2.22 -1.88 -2.023 -2.143 -2.242 -2.41 -1.986 -1.891 -2.044 -2.432 -2.601 -2.791 -2.076
0.0209 -1.351 -1.302 -1.377 -1.57 -1.712 -1.851 -1.49 -1.592 -1.715 -1.856 -1.997 -2.145 -1.587 -1.76 -1.932 -2.052 -2.163 -1.823 -1.966 -2.086 -2.185 -2.353 -1.929 -1.834 -1.987 -2.375 -2.544 -2.735 -2.02
0.0214 -1.295 -1.245 -1.32 -1.513 -1.655 -1.795 -1.434 -1.535 -1.658 -1.8 -1.94 -2.089 -1.53 -1.703 -1.875 -1.995 -2.106 -1.767 -1.909 -2.029 -2.128 -2.296 -1.873 -1.777 -1.93 -2.318 -2.487 -2.678 -1.963
0.022 -1.238 -1.188 -1.263 -1.456 -1.599 -1.738 -1.377 -1.479 -1.601 -1.743 -1.883 -2.032 -1.474 -1.646 -1.818 -1.939 -2.049 -1.71 -1.853 -1.972 -2.071 -2.24 -1.816 -1.721 -1.873 -2.261 -2.431 -2.621 -1.906
0.0225 -1.181 -1.132 -1.207 -1.4 -1.542 -1.681 -1.32 -1.422 -1.544 -1.686 -1.827 -1.975 -1.417 -1.589 -1.761 -1.882 -1.993 -1.653 -1.796 -1.916 -2.015 -2.183 -1.759 -1.664 -1.817 -2.205 -2.374 -2.564 -1.849
0.023 -1.124 -1.075 -1.15 -1.343 -1.485 -1.624 -1.264 -1.365 -1.488 -1.629 -1.77 -1.919 -1.36 -1.533 -1.705 -1.825 -1.936 -1.596 -1.739 -1.859 -1.958 -2.126 -1.702 -1.607 -1.76 -2.148 -2.317 -2.508 -1.793
0.0236 -1.069 -1.02 -1.094 -1.287 -1.43 -1.569 -1.208 -1.31 -1.432 -1.574 -1.715 -1.863 -1.305 -1.477 -1.649 -1.77 -1.88 -1.541 -1.684 -1.803 -1.902 -2.071 -1.647 -1.552 -1.704 -2.092 -2.262 -2.452 -1.737
0.0242 -1.015 -0.966 -1.04 -1.233 -1.376 -1.515 -1.154 -1.256 -1.378 -1.52 -1.66 -1.809 -1.251 -1.423 -1.595 -1.716 -1.826 -1.487 -1.63 -1.749 -1.848 -2.017 -1.593 -1.498 -1.65 -2.038 -2.208 -2.398 -1.683
0.0247 -0.961 -0.911 -0.986 -1.179 -1.322 -1.461 -1.1 -1.202 -1.324 -1.466 -1.606 -1.755 -1.197 -1.369 -1.541 -1.662 -1.772 -1.433 -1.576 -1.695 -1.794 -1.963 -1.539 -1.444 -1.596 -1.984 -2.154 -2.344 -1.629
0.0253 -0.907 -0.857 -0.932 -1.125 -1.268 -1.407 -1.046 -1.148 -1.27 -1.412 -1.552 -1.701 -1.143 -1.315 -1.487 -1.608 -1.718 -1.379 -1.521 -1.641 -1.74 -1.909 -1.485 -1.39 -1.542 -1.93 -2.1 -2.29 -1.575
0.0259 -0.853 -0.803 -0.878 -1.071 -1.214 -1.353 -0.992 -1.094 -1.216 -1.358 -1.498 -1.647 -1.089 -1.261 -1.433 -1.554 -1.664 -1.325 -1.467 -1.587 -1.686 -1.855 -1.431 -1.336 -1.488 -1.876 -2.046 -2.236 -1.521
0.0266 -0.799 -0.749 -0.824 -1.017 -1.16 -1.299 -0.938 -1.04 -1.162 -1.304 -1.444 -1.593 -1.034 -1.207 -1.379 -1.5 -1.61 -1.271 -1.413 -1.533 -1.632 -1.801 -1.377 -1.281 -1.434 -1.822 -1.992 -2.182 -1.467
0.0272 -0.745 -0.695 -0.77 -0.963 -1.105 -1.245 -0.884 -0.985 -1.108 -1.25 -1.39 -1.539 -0.98 -1.153 -1.325 -1.446 -1.556 -1.217 -1.359 -1.479 -1.578 -1.746 -1.323 -1.227 -1.38 -1.768 -1.937 -2.128 -1.413
0.0279 -0.691 -0.641 -0.716 -0.909 -1.051 -1.191 -0.83 -0.931 -1.054 -1.196 -1.336 -1.485 -0.926 -1.099 -1.271 -1.392 -1.502 -1.163 -1.305 -1.425 -1.524 -1.692 -1.269 -1.173 -1.326 -1.714 -1.883 -2.074 -1.359
0.0285 -0.637 -0.587 -0.662 -0.855 -0.997 -1.137 -0.776 -0.877 -1.0 -1.142 -1.282 -1.431 -0.872 -1.045 -1.217 -1.337 -1.448 -1.109 -1.251 -1.371 -1.47 -1.638 -1.215 -1.119 -1.272 -1.66 -1.829 -2.02 -1.305
0.0292 -0.583 -0.533 -0.608 -0.801 -0.943 -1.082 -0.722 -0.823 -0.946 -1.088 -1.228 -1.377 -0.818 -0.991 -1.163 -1.283 -1.394 -1.055 -1.197 -1.317 -1.416 -1.584 -1.16 -1.065 -1.218 -1.606 -1.775 -1.966 -1.251
0.0299 -0.531 -0.481 -0.556 -0.749 -0.891 -1.03 -0.67 -0.771 -0.894 -1.036 -1.176 -1.325 -0.766 -0.939 -1.111 -1.231 -1.342 -1.003 -1.145 -1.265 -1.364 -1.532 -1.108 -1.013 -1.166 -1.554 -1.723 -1.914 -1.199
